['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '0.5', '--opt_mode', '0', '--vr_mode', '0', '--screendump_file', 'log/perf500_fedlisa_cifariid_lenet5_bs50ep1_opt0vr0.log']
2020-07-31 05:07:59.964830

Round 254, Devices participated 10, Average loss 0.638, Central accuracy on global test data 58.734, Local accuracy on global train data 74.443, Local accuracy on local train data 78.340
Round 255, Devices participated 10, Average loss 0.674, Central accuracy on global test data 58.564, Local accuracy on global train data 73.459, Local accuracy on local train data 76.380
Round 256, Devices participated 10, Average loss 0.593, Central accuracy on global test data 58.433, Local accuracy on global train data 73.643, Local accuracy on local train data 78.380
Round 257, Devices participated 10, Average loss 0.655, Central accuracy on global test data 58.724, Local accuracy on global train data 73.357, Local accuracy on local train data 77.220
Round 258, Devices participated 10, Average loss 0.561, Central accuracy on global test data 59.004, Local accuracy on global train data 74.744, Local accuracy on local train data 79.320
Round 259, Devices participated 10, Average loss 0.530, Central accuracy on global test data 59.315, Local accuracy on global train data 73.984, Local accuracy on local train data 80.600
Round 260, Devices participated 10, Average loss 0.533, Central accuracy on global test data 58.494, Local accuracy on global train data 75.210, Local accuracy on local train data 80.780
Round 261, Devices participated 10, Average loss 0.574, Central accuracy on global test data 58.824, Local accuracy on global train data 73.777, Local accuracy on local train data 79.780
Round 262, Devices participated 10, Average loss 0.552, Central accuracy on global test data 58.524, Local accuracy on global train data 72.795, Local accuracy on local train data 79.420
Round 263, Devices participated 10, Average loss 0.628, Central accuracy on global test data 58.063, Local accuracy on global train data 72.305, Local accuracy on local train data 77.560
Round 264, Devices participated 10, Average loss 0.709, Central accuracy on global test data 58.634, Local accuracy on global train data 71.956, Local accuracy on local train data 75.500
Round 265, Devices participated 10, Average loss 0.537, Central accuracy on global test data 58.774, Local accuracy on global train data 74.268, Local accuracy on local train data 80.640
Round 266, Devices participated 10, Average loss 0.547, Central accuracy on global test data 59.305, Local accuracy on global train data 75.229, Local accuracy on local train data 80.320
Round 267, Devices participated 10, Average loss 0.596, Central accuracy on global test data 59.285, Local accuracy on global train data 74.226, Local accuracy on local train data 78.120
Round 268, Devices participated 10, Average loss 0.639, Central accuracy on global test data 58.263, Local accuracy on global train data 72.410, Local accuracy on local train data 77.240
Round 269, Devices participated 10, Average loss 0.554, Central accuracy on global test data 58.814, Local accuracy on global train data 74.214, Local accuracy on local train data 80.380
Round 270, Devices participated 10, Average loss 0.439, Central accuracy on global test data 58.924, Local accuracy on global train data 75.381, Local accuracy on local train data 83.940
Round 271, Devices participated 10, Average loss 0.582, Central accuracy on global test data 58.664, Local accuracy on global train data 74.316, Local accuracy on local train data 78.980
Round 272, Devices participated 10, Average loss 0.529, Central accuracy on global test data 58.624, Local accuracy on global train data 73.894, Local accuracy on local train data 80.160
Round 273, Devices participated 10, Average loss 0.691, Central accuracy on global test data 58.584, Local accuracy on global train data 73.425, Local accuracy on local train data 76.820
Round 274, Devices participated 10, Average loss 0.570, Central accuracy on global test data 57.833, Local accuracy on global train data 73.203, Local accuracy on local train data 78.800
Round 275, Devices participated 10, Average loss 0.538, Central accuracy on global test data 57.953, Local accuracy on global train data 73.818, Local accuracy on local train data 80.980
Round 276, Devices participated 10, Average loss 0.541, Central accuracy on global test data 58.383, Local accuracy on global train data 74.324, Local accuracy on local train data 80.320
Round 277, Devices participated 10, Average loss 0.563, Central accuracy on global test data 58.974, Local accuracy on global train data 74.592, Local accuracy on local train data 79.740
Round 278, Devices participated 10, Average loss 0.599, Central accuracy on global test data 57.853, Local accuracy on global train data 73.867, Local accuracy on local train data 78.700
Round 279, Devices participated 10, Average loss 0.602, Central accuracy on global test data 58.474, Local accuracy on global train data 74.824, Local accuracy on local train data 78.580
Round 280, Devices participated 10, Average loss 0.584, Central accuracy on global test data 58.223, Local accuracy on global train data 75.320, Local accuracy on local train data 79.100
Round 281, Devices participated 10, Average loss 0.619, Central accuracy on global test data 58.504, Local accuracy on global train data 74.736, Local accuracy on local train data 78.440
Round 282, Devices participated 10, Average loss 0.565, Central accuracy on global test data 58.373, Local accuracy on global train data 74.014, Local accuracy on local train data 80.080
Round 283, Devices participated 10, Average loss 0.588, Central accuracy on global test data 58.283, Local accuracy on global train data 74.102, Local accuracy on local train data 79.100
Round 284, Devices participated 10, Average loss 0.609, Central accuracy on global test data 57.873, Local accuracy on global train data 75.278, Local accuracy on local train data 77.680
Round 285, Devices participated 10, Average loss 0.612, Central accuracy on global test data 58.123, Local accuracy on global train data 75.007, Local accuracy on local train data 79.000
Round 286, Devices participated 10, Average loss 0.553, Central accuracy on global test data 58.914, Local accuracy on global train data 75.691, Local accuracy on local train data 80.060
Round 287, Devices participated 10, Average loss 0.544, Central accuracy on global test data 58.704, Local accuracy on global train data 73.779, Local accuracy on local train data 80.300
Round 288, Devices participated 10, Average loss 0.602, Central accuracy on global test data 58.183, Local accuracy on global train data 73.047, Local accuracy on local train data 78.780
Round 289, Devices participated 10, Average loss 0.622, Central accuracy on global test data 57.983, Local accuracy on global train data 74.741, Local accuracy on local train data 77.740
Round 290, Devices participated 10, Average loss 0.542, Central accuracy on global test data 58.313, Local accuracy on global train data 75.291, Local accuracy on local train data 80.520
Round 291, Devices participated 10, Average loss 0.585, Central accuracy on global test data 58.213, Local accuracy on global train data 75.068, Local accuracy on local train data 79.320
Round 292, Devices participated 10, Average loss 0.507, Central accuracy on global test data 58.524, Local accuracy on global train data 75.708, Local accuracy on local train data 81.440
Round 293, Devices participated 10, Average loss 0.543, Central accuracy on global test data 58.854, Local accuracy on global train data 75.073, Local accuracy on local train data 80.520
Round 294, Devices participated 10, Average loss 0.509, Central accuracy on global test data 58.474, Local accuracy on global train data 75.017, Local accuracy on local train data 81.820
Round 295, Devices participated 10, Average loss 0.604, Central accuracy on global test data 58.393, Local accuracy on global train data 72.122, Local accuracy on local train data 79.100
Round 296, Devices participated 10, Average loss 0.488, Central accuracy on global test data 58.584, Local accuracy on global train data 76.377, Local accuracy on local train data 82.360
Round 297, Devices participated 10, Average loss 0.580, Central accuracy on global test data 58.203, Local accuracy on global train data 75.127, Local accuracy on local train data 79.400
Round 298, Devices participated 10, Average loss 0.526, Central accuracy on global test data 58.253, Local accuracy on global train data 74.243, Local accuracy on local train data 81.820
Round 299, Devices participated 10, Average loss 0.572, Central accuracy on global test data 57.873, Local accuracy on global train data 75.117, Local accuracy on local train data 79.740
Round 300, Devices participated 10, Average loss 0.566, Central accuracy on global test data 57.923, Local accuracy on global train data 74.897, Local accuracy on local train data 79.960
Round 301, Devices participated 10, Average loss 0.511, Central accuracy on global test data 58.223, Local accuracy on global train data 75.706, Local accuracy on local train data 81.860
Round 302, Devices participated 10, Average loss 0.650, Central accuracy on global test data 58.233, Local accuracy on global train data 73.210, Local accuracy on local train data 76.920
Round 303, Devices participated 10, Average loss 0.555, Central accuracy on global test data 58.303, Local accuracy on global train data 75.730, Local accuracy on local train data 79.600
Round 304, Devices participated 10, Average loss 0.544, Central accuracy on global test data 58.564, Local accuracy on global train data 76.052, Local accuracy on local train data 80.840
Round 305, Devices participated 10, Average loss 0.560, Central accuracy on global test data 58.974, Local accuracy on global train data 76.501, Local accuracy on local train data 80.340
Round 306, Devices participated 10, Average loss 0.484, Central accuracy on global test data 58.353, Local accuracy on global train data 76.702, Local accuracy on local train data 82.840
Round 307, Devices participated 10, Average loss 0.466, Central accuracy on global test data 58.694, Local accuracy on global train data 75.779, Local accuracy on local train data 82.780
Round 308, Devices participated 10, Average loss 0.555, Central accuracy on global test data 57.923, Local accuracy on global train data 74.810, Local accuracy on local train data 80.100
Round 309, Devices participated 10, Average loss 0.623, Central accuracy on global test data 58.524, Local accuracy on global train data 73.726, Local accuracy on local train data 78.120
Round 310, Devices participated 10, Average loss 0.513, Central accuracy on global test data 58.383, Local accuracy on global train data 76.221, Local accuracy on local train data 81.300
Round 311, Devices participated 10, Average loss 0.502, Central accuracy on global test data 57.823, Local accuracy on global train data 75.029, Local accuracy on local train data 81.600
Round 312, Devices participated 10, Average loss 0.571, Central accuracy on global test data 57.732, Local accuracy on global train data 74.995, Local accuracy on local train data 80.060
Round 313, Devices participated 10, Average loss 0.427, Central accuracy on global test data 58.163, Local accuracy on global train data 77.075, Local accuracy on local train data 84.680
Round 314, Devices participated 10, Average loss 0.524, Central accuracy on global test data 58.293, Local accuracy on global train data 74.646, Local accuracy on local train data 81.200
Round 315, Devices participated 10, Average loss 0.475, Central accuracy on global test data 58.874, Local accuracy on global train data 75.874, Local accuracy on local train data 83.120
Round 316, Devices participated 10, Average loss 0.520, Central accuracy on global test data 58.423, Local accuracy on global train data 75.117, Local accuracy on local train data 82.240
Round 317, Devices participated 10, Average loss 0.583, Central accuracy on global test data 58.063, Local accuracy on global train data 73.425, Local accuracy on local train data 79.120
Round 318, Devices participated 10, Average loss 0.441, Central accuracy on global test data 57.472, Local accuracy on global train data 74.573, Local accuracy on local train data 83.900
Round 319, Devices participated 10, Average loss 0.630, Central accuracy on global test data 57.412, Local accuracy on global train data 74.397, Local accuracy on local train data 77.440
Round 320, Devices participated 10, Average loss 0.571, Central accuracy on global test data 57.262, Local accuracy on global train data 73.582, Local accuracy on local train data 79.680
Round 321, Devices participated 10, Average loss 0.482, Central accuracy on global test data 58.444, Local accuracy on global train data 75.669, Local accuracy on local train data 83.300
Round 322, Devices participated 10, Average loss 0.582, Central accuracy on global test data 58.484, Local accuracy on global train data 75.466, Local accuracy on local train data 79.140
Round 323, Devices participated 10, Average loss 0.568, Central accuracy on global test data 57.903, Local accuracy on global train data 75.237, Local accuracy on local train data 79.720
Round 324, Devices participated 10, Average loss 0.490, Central accuracy on global test data 58.173, Local accuracy on global train data 76.318, Local accuracy on local train data 82.160
Round 325, Devices participated 10, Average loss 0.491, Central accuracy on global test data 57.792, Local accuracy on global train data 75.698, Local accuracy on local train data 82.060
Round 326, Devices participated 10, Average loss 0.568, Central accuracy on global test data 57.823, Local accuracy on global train data 75.059, Local accuracy on local train data 80.000
Round 327, Devices participated 10, Average loss 0.528, Central accuracy on global test data 58.103, Local accuracy on global train data 75.171, Local accuracy on local train data 81.160
Round 328, Devices participated 10, Average loss 0.581, Central accuracy on global test data 57.853, Local accuracy on global train data 75.420, Local accuracy on local train data 79.200
Round 329, Devices participated 10, Average loss 0.541, Central accuracy on global test data 57.652, Local accuracy on global train data 73.074, Local accuracy on local train data 80.880
Round 330, Devices participated 10, Average loss 0.492, Central accuracy on global test data 58.383, Local accuracy on global train data 76.450, Local accuracy on local train data 82.460
Round 331, Devices participated 10, Average loss 0.452, Central accuracy on global test data 58.554, Local accuracy on global train data 76.526, Local accuracy on local train data 83.840
Round 332, Devices participated 10, Average loss 0.482, Central accuracy on global test data 58.313, Local accuracy on global train data 76.680, Local accuracy on local train data 82.320
Round 333, Devices participated 10, Average loss 0.528, Central accuracy on global test data 57.812, Local accuracy on global train data 76.587, Local accuracy on local train data 81.700
Round 334, Devices participated 10, Average loss 0.524, Central accuracy on global test data 58.133, Local accuracy on global train data 75.266, Local accuracy on local train data 81.480
Round 335, Devices participated 10, Average loss 0.446, Central accuracy on global test data 58.333, Local accuracy on global train data 77.900, Local accuracy on local train data 84.140
Round 336, Devices participated 10, Average loss 0.612, Central accuracy on global test data 58.023, Local accuracy on global train data 73.103, Local accuracy on local train data 78.700
Round 337, Devices participated 10, Average loss 0.615, Central accuracy on global test data 58.093, Local accuracy on global train data 75.854, Local accuracy on local train data 77.920
Round 338, Devices participated 10, Average loss 0.520, Central accuracy on global test data 57.853, Local accuracy on global train data 75.269, Local accuracy on local train data 81.060
Round 339, Devices participated 10, Average loss 0.567, Central accuracy on global test data 58.684, Local accuracy on global train data 75.129, Local accuracy on local train data 80.340
Round 340, Devices participated 10, Average loss 0.509, Central accuracy on global test data 58.363, Local accuracy on global train data 76.233, Local accuracy on local train data 81.620
Round 341, Devices participated 10, Average loss 0.557, Central accuracy on global test data 58.153, Local accuracy on global train data 76.643, Local accuracy on local train data 80.540
Round 342, Devices participated 10, Average loss 0.547, Central accuracy on global test data 58.023, Local accuracy on global train data 76.914, Local accuracy on local train data 80.100
Round 343, Devices participated 10, Average loss 0.524, Central accuracy on global test data 58.454, Local accuracy on global train data 75.764, Local accuracy on local train data 81.140
Round 344, Devices participated 10, Average loss 0.445, Central accuracy on global test data 58.373, Local accuracy on global train data 77.722, Local accuracy on local train data 84.240
Round 345, Devices participated 10, Average loss 0.543, Central accuracy on global test data 58.093, Local accuracy on global train data 74.592, Local accuracy on local train data 80.520
Round 346, Devices participated 10, Average loss 0.507, Central accuracy on global test data 58.373, Local accuracy on global train data 77.217, Local accuracy on local train data 81.580
Round 347, Devices participated 10, Average loss 0.450, Central accuracy on global test data 57.762, Local accuracy on global train data 76.753, Local accuracy on local train data 83.340
Round 348, Devices participated 10, Average loss 0.489, Central accuracy on global test data 58.303, Local accuracy on global train data 77.141, Local accuracy on local train data 81.620
Round 349, Devices participated 10, Average loss 0.597, Central accuracy on global test data 57.702, Local accuracy on global train data 74.441, Local accuracy on local train data 79.200
Round 350, Devices participated 10, Average loss 0.488, Central accuracy on global test data 58.303, Local accuracy on global train data 76.357, Local accuracy on local train data 82.620
Round 351, Devices participated 10, Average loss 0.581, Central accuracy on global test data 58.123, Local accuracy on global train data 75.723, Local accuracy on local train data 79.640
Round 352, Devices participated 10, Average loss 0.551, Central accuracy on global test data 57.903, Local accuracy on global train data 75.017, Local accuracy on local train data 80.080
Round 353, Devices participated 10, Average loss 0.523, Central accuracy on global test data 58.223, Local accuracy on global train data 76.555, Local accuracy on local train data 81.940
Round 354, Devices participated 10, Average loss 0.470, Central accuracy on global test data 57.833, Local accuracy on global train data 75.801, Local accuracy on local train data 82.560
Round 355, Devices participated 10, Average loss 0.473, Central accuracy on global test data 58.163, Local accuracy on global train data 76.748, Local accuracy on local train data 83.240
Round 356, Devices participated 10, Average loss 0.412, Central accuracy on global test data 57.843, Local accuracy on global train data 77.312, Local accuracy on local train data 85.240
Round 357, Devices participated 10, Average loss 0.516, Central accuracy on global test data 57.812, Local accuracy on global train data 76.650, Local accuracy on local train data 81.540
Round 358, Devices participated 10, Average loss 0.501, Central accuracy on global test data 57.903, Local accuracy on global train data 75.730, Local accuracy on local train data 81.980
Round 359, Devices participated 10, Average loss 0.508, Central accuracy on global test data 57.903, Local accuracy on global train data 76.108, Local accuracy on local train data 82.360
Round 360, Devices participated 10, Average loss 0.466, Central accuracy on global test data 58.053, Local accuracy on global train data 76.074, Local accuracy on local train data 82.780
Round 361, Devices participated 10, Average loss 0.523, Central accuracy on global test data 58.413, Local accuracy on global train data 76.111, Local accuracy on local train data 80.900
Round 362, Devices participated 10, Average loss 0.433, Central accuracy on global test data 57.913, Local accuracy on global train data 77.495, Local accuracy on local train data 84.180
Round 363, Devices participated 10, Average loss 0.514, Central accuracy on global test data 57.542, Local accuracy on global train data 76.572, Local accuracy on local train data 82.320
Round 364, Devices participated 10, Average loss 0.431, Central accuracy on global test data 58.403, Local accuracy on global train data 78.447, Local accuracy on local train data 84.520
Round 365, Devices participated 10, Average loss 0.543, Central accuracy on global test data 58.053, Local accuracy on global train data 76.743, Local accuracy on local train data 80.780
Round 366, Devices participated 10, Average loss 0.437, Central accuracy on global test data 58.303, Local accuracy on global train data 72.900, Local accuracy on local train data 84.080
Round 367, Devices participated 10, Average loss 0.552, Central accuracy on global test data 57.071, Local accuracy on global train data 75.894, Local accuracy on local train data 80.640
Round 368, Devices participated 10, Average loss 0.485, Central accuracy on global test data 57.883, Local accuracy on global train data 75.876, Local accuracy on local train data 82.780
Round 369, Devices participated 10, Average loss 0.535, Central accuracy on global test data 57.242, Local accuracy on global train data 75.720, Local accuracy on local train data 81.120
Round 370, Devices participated 10, Average loss 0.480, Central accuracy on global test data 57.802, Local accuracy on global train data 75.835, Local accuracy on local train data 83.160
Round 371, Devices participated 10, Average loss 0.508, Central accuracy on global test data 57.913, Local accuracy on global train data 76.006, Local accuracy on local train data 82.000
Round 372, Devices participated 10, Average loss 0.569, Central accuracy on global test data 57.883, Local accuracy on global train data 76.299, Local accuracy on local train data 80.640
Round 373, Devices participated 10, Average loss 0.479, Central accuracy on global test data 58.013, Local accuracy on global train data 77.500, Local accuracy on local train data 82.860
Round 374, Devices participated 10, Average loss 0.457, Central accuracy on global test data 58.093, Local accuracy on global train data 77.793, Local accuracy on local train data 83.020
Round 375, Devices participated 10, Average loss 0.552, Central accuracy on global test data 57.272, Local accuracy on global train data 75.347, Local accuracy on local train data 80.560
Round 376, Devices participated 10, Average loss 0.378, Central accuracy on global test data 58.143, Local accuracy on global train data 77.961, Local accuracy on local train data 86.460
Round 377, Devices participated 10, Average loss 0.533, Central accuracy on global test data 57.442, Local accuracy on global train data 75.474, Local accuracy on local train data 80.840
Round 378, Devices participated 10, Average loss 0.509, Central accuracy on global test data 58.213, Local accuracy on global train data 76.274, Local accuracy on local train data 81.900
Round 379, Devices participated 10, Average loss 0.459, Central accuracy on global test data 58.554, Local accuracy on global train data 77.500, Local accuracy on local train data 83.260
Round 380, Devices participated 10, Average loss 0.533, Central accuracy on global test data 57.672, Local accuracy on global train data 75.479, Local accuracy on local train data 80.620
Round 381, Devices participated 10, Average loss 0.449, Central accuracy on global test data 57.883, Local accuracy on global train data 78.279, Local accuracy on local train data 84.020
Round 382, Devices participated 10, Average loss 0.494, Central accuracy on global test data 56.851, Local accuracy on global train data 76.780, Local accuracy on local train data 82.440
Round 383, Devices participated 10, Average loss 0.543, Central accuracy on global test data 57.352, Local accuracy on global train data 74.580, Local accuracy on local train data 80.380
Round 384, Devices participated 10, Average loss 0.476, Central accuracy on global test data 57.592, Local accuracy on global train data 76.982, Local accuracy on local train data 82.480
Round 385, Devices participated 10, Average loss 0.432, Central accuracy on global test data 58.013, Local accuracy on global train data 78.147, Local accuracy on local train data 84.980
Round 386, Devices participated 10, Average loss 0.477, Central accuracy on global test data 58.083, Local accuracy on global train data 77.366, Local accuracy on local train data 83.180
Round 387, Devices participated 10, Average loss 0.527, Central accuracy on global test data 57.893, Local accuracy on global train data 75.139, Local accuracy on local train data 81.300
Round 388, Devices participated 10, Average loss 0.480, Central accuracy on global test data 57.973, Local accuracy on global train data 77.014, Local accuracy on local train data 82.700
Round 389, Devices participated 10, Average loss 0.574, Central accuracy on global test data 57.752, Local accuracy on global train data 74.482, Local accuracy on local train data 79.680
Round 390, Devices participated 10, Average loss 0.502, Central accuracy on global test data 58.063, Local accuracy on global train data 77.739, Local accuracy on local train data 82.040
Round 391, Devices participated 10, Average loss 0.474, Central accuracy on global test data 58.093, Local accuracy on global train data 76.685, Local accuracy on local train data 82.780
Round 392, Devices participated 10, Average loss 0.496, Central accuracy on global test data 57.782, Local accuracy on global train data 76.714, Local accuracy on local train data 82.320
Round 393, Devices participated 10, Average loss 0.425, Central accuracy on global test data 57.782, Local accuracy on global train data 77.615, Local accuracy on local train data 85.200
Round 394, Devices participated 10, Average loss 0.425, Central accuracy on global test data 57.652, Local accuracy on global train data 77.263, Local accuracy on local train data 85.060
Round 395, Devices participated 10, Average loss 0.471, Central accuracy on global test data 57.712, Local accuracy on global train data 76.868, Local accuracy on local train data 83.020
Round 396, Devices participated 10, Average loss 0.623, Central accuracy on global test data 56.180, Local accuracy on global train data 72.280, Local accuracy on local train data 79.140
Round 397, Devices participated 10, Average loss 0.470, Central accuracy on global test data 58.043, Local accuracy on global train data 77.261, Local accuracy on local train data 82.620
Round 398, Devices participated 10, Average loss 0.607, Central accuracy on global test data 57.452, Local accuracy on global train data 74.656, Local accuracy on local train data 78.300
Round 399, Devices participated 10, Average loss 0.441, Central accuracy on global test data 57.802, Local accuracy on global train data 77.507, Local accuracy on local train data 84.240
Round 400, Devices participated 10, Average loss 0.524, Central accuracy on global test data 57.913, Local accuracy on global train data 74.563, Local accuracy on local train data 80.800
Round 401, Devices participated 10, Average loss 0.487, Central accuracy on global test data 58.093, Local accuracy on global train data 77.661, Local accuracy on local train data 82.620
Round 402, Devices participated 10, Average loss 0.495, Central accuracy on global test data 58.153, Local accuracy on global train data 76.467, Local accuracy on local train data 82.020
Round 403, Devices participated 10, Average loss 0.454, Central accuracy on global test data 58.073, Local accuracy on global train data 76.304, Local accuracy on local train data 83.640
Round 404, Devices participated 10, Average loss 0.525, Central accuracy on global test data 57.572, Local accuracy on global train data 75.950, Local accuracy on local train data 81.300
Round 405, Devices participated 10, Average loss 0.435, Central accuracy on global test data 57.222, Local accuracy on global train data 76.826, Local accuracy on local train data 84.200
Round 406, Devices participated 10, Average loss 0.510, Central accuracy on global test data 57.502, Local accuracy on global train data 77.000, Local accuracy on local train data 82.500
Round 407, Devices participated 10, Average loss 0.409, Central accuracy on global test data 57.792, Local accuracy on global train data 78.110, Local accuracy on local train data 85.640
Round 408, Devices participated 10, Average loss 0.463, Central accuracy on global test data 58.033, Local accuracy on global train data 76.660, Local accuracy on local train data 82.940
Round 409, Devices participated 10, Average loss 0.566, Central accuracy on global test data 57.722, Local accuracy on global train data 75.840, Local accuracy on local train data 80.660
Round 410, Devices participated 10, Average loss 0.538, Central accuracy on global test data 57.642, Local accuracy on global train data 76.333, Local accuracy on local train data 81.140
Round 411, Devices participated 10, Average loss 0.389, Central accuracy on global test data 58.153, Local accuracy on global train data 78.274, Local accuracy on local train data 86.220
Round 412, Devices participated 10, Average loss 0.474, Central accuracy on global test data 57.582, Local accuracy on global train data 77.292, Local accuracy on local train data 83.100
Round 413, Devices participated 10, Average loss 0.411, Central accuracy on global test data 58.073, Local accuracy on global train data 78.479, Local accuracy on local train data 85.820
Round 414, Devices participated 10, Average loss 0.514, Central accuracy on global test data 57.522, Local accuracy on global train data 76.379, Local accuracy on local train data 81.960
Round 415, Devices participated 10, Average loss 0.391, Central accuracy on global test data 57.582, Local accuracy on global train data 78.840, Local accuracy on local train data 86.300
Round 416, Devices participated 10, Average loss 0.428, Central accuracy on global test data 57.442, Local accuracy on global train data 77.429, Local accuracy on local train data 85.180
Round 417, Devices participated 10, Average loss 0.476, Central accuracy on global test data 57.742, Local accuracy on global train data 77.490, Local accuracy on local train data 82.760
Round 418, Devices participated 10, Average loss 0.411, Central accuracy on global test data 58.013, Local accuracy on global train data 77.900, Local accuracy on local train data 85.680
Round 419, Devices participated 10, Average loss 0.532, Central accuracy on global test data 57.782, Local accuracy on global train data 76.191, Local accuracy on local train data 81.460
Round 420, Devices participated 10, Average loss 0.519, Central accuracy on global test data 57.302, Local accuracy on global train data 76.929, Local accuracy on local train data 81.420
Round 421, Devices participated 10, Average loss 0.492, Central accuracy on global test data 57.953, Local accuracy on global train data 77.197, Local accuracy on local train data 82.240
Round 422, Devices participated 10, Average loss 0.430, Central accuracy on global test data 57.923, Local accuracy on global train data 74.690, Local accuracy on local train data 84.400
Round 423, Devices participated 10, Average loss 0.432, Central accuracy on global test data 57.342, Local accuracy on global train data 78.750, Local accuracy on local train data 84.580
Round 424, Devices participated 10, Average loss 0.481, Central accuracy on global test data 57.572, Local accuracy on global train data 77.395, Local accuracy on local train data 82.960
Round 425, Devices participated 10, Average loss 0.463, Central accuracy on global test data 57.602, Local accuracy on global train data 78.169, Local accuracy on local train data 83.100
Round 426, Devices participated 10, Average loss 0.502, Central accuracy on global test data 57.372, Local accuracy on global train data 77.173, Local accuracy on local train data 82.240
Round 427, Devices participated 10, Average loss 0.352, Central accuracy on global test data 58.213, Local accuracy on global train data 78.003, Local accuracy on local train data 87.480
Round 428, Devices participated 10, Average loss 0.440, Central accuracy on global test data 57.332, Local accuracy on global train data 77.075, Local accuracy on local train data 84.520
Round 429, Devices participated 10, Average loss 0.414, Central accuracy on global test data 57.031, Local accuracy on global train data 77.029, Local accuracy on local train data 85.200
Round 430, Devices participated 10, Average loss 0.387, Central accuracy on global test data 57.652, Local accuracy on global train data 78.328, Local accuracy on local train data 86.180
Round 431, Devices participated 10, Average loss 0.567, Central accuracy on global test data 57.883, Local accuracy on global train data 75.295, Local accuracy on local train data 80.800
Round 432, Devices participated 10, Average loss 0.410, Central accuracy on global test data 57.802, Local accuracy on global train data 77.583, Local accuracy on local train data 85.000
Round 433, Devices participated 10, Average loss 0.439, Central accuracy on global test data 57.432, Local accuracy on global train data 77.026, Local accuracy on local train data 84.580
Round 434, Devices participated 10, Average loss 0.553, Central accuracy on global test data 57.662, Local accuracy on global train data 76.067, Local accuracy on local train data 80.620
Round 435, Devices participated 10, Average loss 0.501, Central accuracy on global test data 57.953, Local accuracy on global train data 76.052, Local accuracy on local train data 82.520
Round 436, Devices participated 10, Average loss 0.448, Central accuracy on global test data 58.043, Local accuracy on global train data 78.691, Local accuracy on local train data 83.260
Round 437, Devices participated 10, Average loss 0.484, Central accuracy on global test data 57.983, Local accuracy on global train data 77.883, Local accuracy on local train data 83.040
Round 438, Devices participated 10, Average loss 0.461, Central accuracy on global test data 57.602, Local accuracy on global train data 77.168, Local accuracy on local train data 83.800
Round 439, Devices participated 10, Average loss 0.512, Central accuracy on global test data 57.833, Local accuracy on global train data 77.109, Local accuracy on local train data 82.060
Round 440, Devices participated 10, Average loss 0.396, Central accuracy on global test data 57.792, Local accuracy on global train data 78.491, Local accuracy on local train data 86.520
Round 441, Devices participated 10, Average loss 0.475, Central accuracy on global test data 57.572, Local accuracy on global train data 75.688, Local accuracy on local train data 83.380
Round 442, Devices participated 10, Average loss 0.409, Central accuracy on global test data 57.943, Local accuracy on global train data 77.571, Local accuracy on local train data 85.540
Round 443, Devices participated 10, Average loss 0.431, Central accuracy on global test data 57.853, Local accuracy on global train data 78.613, Local accuracy on local train data 84.800
Round 444, Devices participated 10, Average loss 0.486, Central accuracy on global test data 57.131, Local accuracy on global train data 77.051, Local accuracy on local train data 82.060
Round 445, Devices participated 10, Average loss 0.492, Central accuracy on global test data 57.352, Local accuracy on global train data 75.818, Local accuracy on local train data 82.940
Round 446, Devices participated 10, Average loss 0.356, Central accuracy on global test data 57.712, Local accuracy on global train data 78.167, Local accuracy on local train data 87.180
Round 447, Devices participated 10, Average loss 0.423, Central accuracy on global test data 58.183, Local accuracy on global train data 78.638, Local accuracy on local train data 84.920
Round 448, Devices participated 10, Average loss 0.495, Central accuracy on global test data 57.212, Local accuracy on global train data 76.294, Local accuracy on local train data 82.500
Round 449, Devices participated 10, Average loss 0.542, Central accuracy on global test data 57.662, Local accuracy on global train data 74.778, Local accuracy on local train data 80.780
Round 450, Devices participated 10, Average loss 0.518, Central accuracy on global test data 57.742, Local accuracy on global train data 75.791, Local accuracy on local train data 80.940
Round 451, Devices participated 10, Average loss 0.507, Central accuracy on global test data 57.652, Local accuracy on global train data 77.803, Local accuracy on local train data 82.540
Round 452, Devices participated 10, Average loss 0.427, Central accuracy on global test data 57.532, Local accuracy on global train data 77.844, Local accuracy on local train data 84.880
Round 453, Devices participated 10, Average loss 0.465, Central accuracy on global test data 57.442, Local accuracy on global train data 78.879, Local accuracy on local train data 83.240
Round 454, Devices participated 10, Average loss 0.378, Central accuracy on global test data 58.083, Local accuracy on global train data 78.975, Local accuracy on local train data 86.720
Round 455, Devices participated 10, Average loss 0.452, Central accuracy on global test data 57.692, Local accuracy on global train data 77.188, Local accuracy on local train data 84.080
Round 456, Devices participated 10, Average loss 0.478, Central accuracy on global test data 57.472, Local accuracy on global train data 77.080, Local accuracy on local train data 82.920
Round 457, Devices participated 10, Average loss 0.472, Central accuracy on global test data 57.582, Local accuracy on global train data 78.435, Local accuracy on local train data 82.760
Round 458, Devices participated 10, Average loss 0.496, Central accuracy on global test data 57.622, Local accuracy on global train data 76.116, Local accuracy on local train data 81.940
