['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '3', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '0.5', '--max_qndn', '2.0', '--opt_mode', '2', '--vr_mode', '1', '--screendump_file', 'log/perf500_fedlisa_cifariid_lenet5_bs50ep3_opt2vr1_maxqndn20.log']
2020-08-01 06:55:54.184449

Round 253, Devices participated 10, Average loss 0.679, Central accuracy on global test data 61.569, Local accuracy on global train data 73.948, Local accuracy on local train data 77.087
Round 254, Devices participated 10, Average loss 0.683, Central accuracy on global test data 61.619, Local accuracy on global train data 75.537, Local accuracy on local train data 77.047
Round 255, Devices participated 10, Average loss 0.706, Central accuracy on global test data 61.949, Local accuracy on global train data 75.232, Local accuracy on local train data 76.240
Round 256, Devices participated 10, Average loss 0.688, Central accuracy on global test data 61.589, Local accuracy on global train data 75.046, Local accuracy on local train data 76.653
Round 257, Devices participated 10, Average loss 0.676, Central accuracy on global test data 61.298, Local accuracy on global train data 74.780, Local accuracy on local train data 77.033
Round 258, Devices participated 10, Average loss 0.697, Central accuracy on global test data 60.968, Local accuracy on global train data 75.515, Local accuracy on local train data 76.040
Round 259, Devices participated 10, Average loss 0.661, Central accuracy on global test data 61.228, Local accuracy on global train data 74.717, Local accuracy on local train data 77.487
Round 260, Devices participated 10, Average loss 0.697, Central accuracy on global test data 61.098, Local accuracy on global train data 75.112, Local accuracy on local train data 76.087
Round 261, Devices participated 10, Average loss 0.661, Central accuracy on global test data 61.248, Local accuracy on global train data 75.811, Local accuracy on local train data 77.513
Round 262, Devices participated 10, Average loss 0.684, Central accuracy on global test data 61.168, Local accuracy on global train data 75.576, Local accuracy on local train data 76.400
Round 263, Devices participated 10, Average loss 0.684, Central accuracy on global test data 61.278, Local accuracy on global train data 74.570, Local accuracy on local train data 76.287
Round 264, Devices participated 10, Average loss 0.617, Central accuracy on global test data 61.228, Local accuracy on global train data 76.536, Local accuracy on local train data 78.953
Round 265, Devices participated 10, Average loss 0.644, Central accuracy on global test data 61.248, Local accuracy on global train data 75.698, Local accuracy on local train data 78.200
Round 266, Devices participated 10, Average loss 0.657, Central accuracy on global test data 61.338, Local accuracy on global train data 75.081, Local accuracy on local train data 77.640
Round 267, Devices participated 10, Average loss 0.654, Central accuracy on global test data 61.368, Local accuracy on global train data 74.827, Local accuracy on local train data 77.527
Round 268, Devices participated 10, Average loss 0.713, Central accuracy on global test data 61.238, Local accuracy on global train data 76.172, Local accuracy on local train data 75.180
Round 269, Devices participated 10, Average loss 0.669, Central accuracy on global test data 61.478, Local accuracy on global train data 74.883, Local accuracy on local train data 77.100
Round 270, Devices participated 10, Average loss 0.675, Central accuracy on global test data 61.498, Local accuracy on global train data 74.521, Local accuracy on local train data 77.093
Round 271, Devices participated 10, Average loss 0.691, Central accuracy on global test data 61.138, Local accuracy on global train data 76.079, Local accuracy on local train data 76.627
Round 272, Devices participated 10, Average loss 0.682, Central accuracy on global test data 60.296, Local accuracy on global train data 75.376, Local accuracy on local train data 77.093
Round 273, Devices participated 10, Average loss 0.657, Central accuracy on global test data 60.387, Local accuracy on global train data 75.498, Local accuracy on local train data 77.640
Round 274, Devices participated 10, Average loss 0.660, Central accuracy on global test data 60.477, Local accuracy on global train data 74.971, Local accuracy on local train data 77.447
Round 275, Devices participated 10, Average loss 0.633, Central accuracy on global test data 60.747, Local accuracy on global train data 76.069, Local accuracy on local train data 78.820
Round 276, Devices participated 10, Average loss 0.640, Central accuracy on global test data 61.188, Local accuracy on global train data 75.852, Local accuracy on local train data 78.380
Round 277, Devices participated 10, Average loss 0.628, Central accuracy on global test data 61.188, Local accuracy on global train data 76.494, Local accuracy on local train data 78.933
Round 278, Devices participated 10, Average loss 0.638, Central accuracy on global test data 60.907, Local accuracy on global train data 75.398, Local accuracy on local train data 78.273
Round 279, Devices participated 10, Average loss 0.689, Central accuracy on global test data 60.978, Local accuracy on global train data 75.916, Local accuracy on local train data 75.933
Round 280, Devices participated 10, Average loss 0.671, Central accuracy on global test data 61.128, Local accuracy on global train data 75.403, Local accuracy on local train data 77.373
Round 281, Devices participated 10, Average loss 0.646, Central accuracy on global test data 61.088, Local accuracy on global train data 76.011, Local accuracy on local train data 78.313
Round 282, Devices participated 10, Average loss 0.627, Central accuracy on global test data 61.108, Local accuracy on global train data 75.903, Local accuracy on local train data 78.447
Round 283, Devices participated 10, Average loss 0.641, Central accuracy on global test data 60.968, Local accuracy on global train data 76.401, Local accuracy on local train data 78.380
Round 284, Devices participated 10, Average loss 0.672, Central accuracy on global test data 60.517, Local accuracy on global train data 75.037, Local accuracy on local train data 76.987
Round 285, Devices participated 10, Average loss 0.664, Central accuracy on global test data 60.317, Local accuracy on global train data 76.812, Local accuracy on local train data 77.100
Round 286, Devices participated 10, Average loss 0.652, Central accuracy on global test data 59.866, Local accuracy on global train data 75.476, Local accuracy on local train data 77.753
Round 287, Devices participated 10, Average loss 0.653, Central accuracy on global test data 59.726, Local accuracy on global train data 75.471, Local accuracy on local train data 78.093
Round 288, Devices participated 10, Average loss 0.647, Central accuracy on global test data 59.906, Local accuracy on global train data 76.477, Local accuracy on local train data 78.060
Round 289, Devices participated 10, Average loss 0.622, Central accuracy on global test data 60.126, Local accuracy on global train data 76.606, Local accuracy on local train data 78.827
Round 290, Devices participated 10, Average loss 0.647, Central accuracy on global test data 60.136, Local accuracy on global train data 76.157, Local accuracy on local train data 77.780
Round 291, Devices participated 10, Average loss 0.647, Central accuracy on global test data 60.397, Local accuracy on global train data 77.041, Local accuracy on local train data 78.087
Round 292, Devices participated 10, Average loss 0.633, Central accuracy on global test data 60.687, Local accuracy on global train data 75.347, Local accuracy on local train data 79.287
Round 293, Devices participated 10, Average loss 0.667, Central accuracy on global test data 60.948, Local accuracy on global train data 76.279, Local accuracy on local train data 77.833
Round 294, Devices participated 10, Average loss 0.666, Central accuracy on global test data 61.078, Local accuracy on global train data 76.812, Local accuracy on local train data 77.573
Round 295, Devices participated 10, Average loss 0.637, Central accuracy on global test data 60.938, Local accuracy on global train data 75.735, Local accuracy on local train data 78.047
Round 296, Devices participated 10, Average loss 0.650, Central accuracy on global test data 60.777, Local accuracy on global train data 75.320, Local accuracy on local train data 77.640
Round 297, Devices participated 10, Average loss 0.627, Central accuracy on global test data 60.747, Local accuracy on global train data 77.517, Local accuracy on local train data 78.620
Round 298, Devices participated 10, Average loss 0.645, Central accuracy on global test data 60.497, Local accuracy on global train data 76.436, Local accuracy on local train data 78.073
Round 299, Devices participated 10, Average loss 0.671, Central accuracy on global test data 60.477, Local accuracy on global train data 75.886, Local accuracy on local train data 76.887
Round 300, Devices participated 10, Average loss 0.645, Central accuracy on global test data 60.296, Local accuracy on global train data 76.880, Local accuracy on local train data 78.080
Round 301, Devices participated 10, Average loss 0.635, Central accuracy on global test data 60.377, Local accuracy on global train data 75.596, Local accuracy on local train data 78.413
Round 302, Devices participated 10, Average loss 0.638, Central accuracy on global test data 60.236, Local accuracy on global train data 75.669, Local accuracy on local train data 78.453
Round 303, Devices participated 10, Average loss 0.651, Central accuracy on global test data 60.417, Local accuracy on global train data 77.354, Local accuracy on local train data 78.127
Round 304, Devices participated 10, Average loss 0.669, Central accuracy on global test data 60.717, Local accuracy on global train data 76.938, Local accuracy on local train data 76.907
Round 305, Devices participated 10, Average loss 0.645, Central accuracy on global test data 60.597, Local accuracy on global train data 77.024, Local accuracy on local train data 78.247
Round 306, Devices participated 10, Average loss 0.640, Central accuracy on global test data 60.587, Local accuracy on global train data 77.034, Local accuracy on local train data 78.580
Round 307, Devices participated 10, Average loss 0.640, Central accuracy on global test data 60.637, Local accuracy on global train data 77.515, Local accuracy on local train data 78.320
Round 308, Devices participated 10, Average loss 0.635, Central accuracy on global test data 60.557, Local accuracy on global train data 76.240, Local accuracy on local train data 78.340
Round 309, Devices participated 10, Average loss 0.611, Central accuracy on global test data 60.477, Local accuracy on global train data 77.732, Local accuracy on local train data 79.460
Round 310, Devices participated 10, Average loss 0.616, Central accuracy on global test data 60.337, Local accuracy on global train data 77.495, Local accuracy on local train data 79.047
Round 311, Devices participated 10, Average loss 0.628, Central accuracy on global test data 60.627, Local accuracy on global train data 77.979, Local accuracy on local train data 78.547
Round 312, Devices participated 10, Average loss 0.625, Central accuracy on global test data 60.597, Local accuracy on global train data 77.837, Local accuracy on local train data 78.693
Round 313, Devices participated 10, Average loss 0.636, Central accuracy on global test data 60.397, Local accuracy on global train data 77.861, Local accuracy on local train data 78.760
Round 314, Devices participated 10, Average loss 0.626, Central accuracy on global test data 60.557, Local accuracy on global train data 76.746, Local accuracy on local train data 79.027
Round 315, Devices participated 10, Average loss 0.609, Central accuracy on global test data 60.757, Local accuracy on global train data 77.852, Local accuracy on local train data 79.380
Round 316, Devices participated 10, Average loss 0.621, Central accuracy on global test data 60.617, Local accuracy on global train data 77.043, Local accuracy on local train data 79.260
Round 317, Devices participated 10, Average loss 0.622, Central accuracy on global test data 60.847, Local accuracy on global train data 77.402, Local accuracy on local train data 79.273
Round 318, Devices participated 10, Average loss 0.614, Central accuracy on global test data 60.767, Local accuracy on global train data 78.120, Local accuracy on local train data 79.320
Round 319, Devices participated 10, Average loss 0.625, Central accuracy on global test data 60.347, Local accuracy on global train data 78.330, Local accuracy on local train data 79.053
Round 320, Devices participated 10, Average loss 0.603, Central accuracy on global test data 60.186, Local accuracy on global train data 77.273, Local accuracy on local train data 79.880
Round 321, Devices participated 10, Average loss 0.603, Central accuracy on global test data 60.327, Local accuracy on global train data 77.234, Local accuracy on local train data 79.827
Round 322, Devices participated 10, Average loss 0.609, Central accuracy on global test data 60.487, Local accuracy on global train data 77.930, Local accuracy on local train data 79.407
Round 323, Devices participated 10, Average loss 0.617, Central accuracy on global test data 60.667, Local accuracy on global train data 78.284, Local accuracy on local train data 79.240
Round 324, Devices participated 10, Average loss 0.620, Central accuracy on global test data 60.637, Local accuracy on global train data 77.358, Local accuracy on local train data 79.033
Round 325, Devices participated 10, Average loss 0.611, Central accuracy on global test data 60.897, Local accuracy on global train data 77.271, Local accuracy on local train data 79.880
Round 326, Devices participated 10, Average loss 0.585, Central accuracy on global test data 60.817, Local accuracy on global train data 78.315, Local accuracy on local train data 80.160
Round 327, Devices participated 10, Average loss 0.636, Central accuracy on global test data 60.958, Local accuracy on global train data 77.529, Local accuracy on local train data 78.420
Round 328, Devices participated 10, Average loss 0.651, Central accuracy on global test data 60.637, Local accuracy on global train data 77.253, Local accuracy on local train data 77.960
Round 329, Devices participated 10, Average loss 0.623, Central accuracy on global test data 60.537, Local accuracy on global train data 78.271, Local accuracy on local train data 78.613
Round 330, Devices participated 10, Average loss 0.592, Central accuracy on global test data 60.317, Local accuracy on global train data 77.522, Local accuracy on local train data 79.887
Round 331, Devices participated 10, Average loss 0.619, Central accuracy on global test data 60.156, Local accuracy on global train data 76.748, Local accuracy on local train data 78.900
Round 332, Devices participated 10, Average loss 0.646, Central accuracy on global test data 60.276, Local accuracy on global train data 76.914, Local accuracy on local train data 77.947
Round 333, Devices participated 10, Average loss 0.605, Central accuracy on global test data 60.306, Local accuracy on global train data 78.054, Local accuracy on local train data 79.507
Round 334, Devices participated 10, Average loss 0.577, Central accuracy on global test data 60.597, Local accuracy on global train data 78.176, Local accuracy on local train data 80.133
Round 335, Devices participated 10, Average loss 0.600, Central accuracy on global test data 60.256, Local accuracy on global train data 78.105, Local accuracy on local train data 79.407
Round 336, Devices participated 10, Average loss 0.600, Central accuracy on global test data 60.457, Local accuracy on global train data 77.390, Local accuracy on local train data 79.353
Round 337, Devices participated 10, Average loss 0.646, Central accuracy on global test data 60.687, Local accuracy on global train data 77.781, Local accuracy on local train data 78.547
Round 338, Devices participated 10, Average loss 0.639, Central accuracy on global test data 60.527, Local accuracy on global train data 78.074, Local accuracy on local train data 78.020
Round 339, Devices participated 10, Average loss 0.646, Central accuracy on global test data 60.707, Local accuracy on global train data 77.544, Local accuracy on local train data 78.167
Round 340, Devices participated 10, Average loss 0.604, Central accuracy on global test data 60.627, Local accuracy on global train data 78.247, Local accuracy on local train data 79.733
Round 341, Devices participated 10, Average loss 0.636, Central accuracy on global test data 60.437, Local accuracy on global train data 78.115, Local accuracy on local train data 78.407
Round 342, Devices participated 10, Average loss 0.625, Central accuracy on global test data 60.006, Local accuracy on global train data 76.802, Local accuracy on local train data 78.993
Round 343, Devices participated 10, Average loss 0.599, Central accuracy on global test data 60.116, Local accuracy on global train data 78.032, Local accuracy on local train data 79.553
Round 344, Devices participated 10, Average loss 0.617, Central accuracy on global test data 60.056, Local accuracy on global train data 77.498, Local accuracy on local train data 79.307
Round 345, Devices participated 10, Average loss 0.599, Central accuracy on global test data 60.276, Local accuracy on global train data 77.903, Local accuracy on local train data 79.487
Round 346, Devices participated 10, Average loss 0.604, Central accuracy on global test data 60.457, Local accuracy on global train data 77.463, Local accuracy on local train data 79.033
Round 347, Devices participated 10, Average loss 0.602, Central accuracy on global test data 60.276, Local accuracy on global train data 78.889, Local accuracy on local train data 79.613
Round 348, Devices participated 10, Average loss 0.621, Central accuracy on global test data 60.647, Local accuracy on global train data 78.562, Local accuracy on local train data 78.787
Round 349, Devices participated 10, Average loss 0.573, Central accuracy on global test data 60.407, Local accuracy on global train data 77.690, Local accuracy on local train data 80.927
Round 350, Devices participated 10, Average loss 0.586, Central accuracy on global test data 60.226, Local accuracy on global train data 79.329, Local accuracy on local train data 80.267
Round 351, Devices participated 10, Average loss 0.591, Central accuracy on global test data 59.936, Local accuracy on global train data 79.697, Local accuracy on local train data 79.967
Round 352, Devices participated 10, Average loss 0.588, Central accuracy on global test data 59.866, Local accuracy on global train data 78.994, Local accuracy on local train data 79.993
Round 353, Devices participated 10, Average loss 0.564, Central accuracy on global test data 60.347, Local accuracy on global train data 80.063, Local accuracy on local train data 80.800
Round 354, Devices participated 10, Average loss 0.573, Central accuracy on global test data 60.697, Local accuracy on global train data 80.442, Local accuracy on local train data 80.340
Round 355, Devices participated 10, Average loss 0.589, Central accuracy on global test data 60.827, Local accuracy on global train data 78.716, Local accuracy on local train data 80.027
Round 356, Devices participated 10, Average loss 0.589, Central accuracy on global test data 60.557, Local accuracy on global train data 77.808, Local accuracy on local train data 79.780
Round 357, Devices participated 10, Average loss 0.599, Central accuracy on global test data 60.447, Local accuracy on global train data 79.500, Local accuracy on local train data 79.780
Round 358, Devices participated 10, Average loss 0.581, Central accuracy on global test data 60.457, Local accuracy on global train data 80.469, Local accuracy on local train data 80.293
Round 359, Devices participated 10, Average loss 0.573, Central accuracy on global test data 60.487, Local accuracy on global train data 78.816, Local accuracy on local train data 80.173
Round 360, Devices participated 10, Average loss 0.606, Central accuracy on global test data 60.497, Local accuracy on global train data 78.833, Local accuracy on local train data 79.927
Round 361, Devices participated 10, Average loss 0.569, Central accuracy on global test data 60.236, Local accuracy on global train data 78.977, Local accuracy on local train data 81.280
Round 362, Devices participated 10, Average loss 0.591, Central accuracy on global test data 59.926, Local accuracy on global train data 79.175, Local accuracy on local train data 79.887
Round 363, Devices participated 10, Average loss 0.629, Central accuracy on global test data 59.746, Local accuracy on global train data 76.982, Local accuracy on local train data 78.947
Round 364, Devices participated 10, Average loss 0.582, Central accuracy on global test data 59.585, Local accuracy on global train data 79.055, Local accuracy on local train data 80.540
Round 365, Devices participated 10, Average loss 0.586, Central accuracy on global test data 59.756, Local accuracy on global train data 78.430, Local accuracy on local train data 80.327
Round 366, Devices participated 10, Average loss 0.571, Central accuracy on global test data 60.196, Local accuracy on global train data 79.946, Local accuracy on local train data 80.873
Round 367, Devices participated 10, Average loss 0.579, Central accuracy on global test data 59.776, Local accuracy on global train data 79.519, Local accuracy on local train data 80.453
Round 368, Devices participated 10, Average loss 0.586, Central accuracy on global test data 59.936, Local accuracy on global train data 79.409, Local accuracy on local train data 80.433
Round 369, Devices participated 10, Average loss 0.586, Central accuracy on global test data 60.136, Local accuracy on global train data 79.382, Local accuracy on local train data 80.260
Round 370, Devices participated 10, Average loss 0.579, Central accuracy on global test data 60.056, Local accuracy on global train data 78.499, Local accuracy on local train data 80.267
Round 371, Devices participated 10, Average loss 0.597, Central accuracy on global test data 60.377, Local accuracy on global train data 78.643, Local accuracy on local train data 79.693
Round 372, Devices participated 10, Average loss 0.581, Central accuracy on global test data 60.256, Local accuracy on global train data 79.285, Local accuracy on local train data 80.280
Round 373, Devices participated 10, Average loss 0.566, Central accuracy on global test data 60.086, Local accuracy on global train data 78.823, Local accuracy on local train data 80.893
Round 374, Devices participated 10, Average loss 0.603, Central accuracy on global test data 59.936, Local accuracy on global train data 78.342, Local accuracy on local train data 79.867
Round 375, Devices participated 10, Average loss 0.582, Central accuracy on global test data 59.916, Local accuracy on global train data 79.116, Local accuracy on local train data 79.860
Round 376, Devices participated 10, Average loss 0.578, Central accuracy on global test data 60.016, Local accuracy on global train data 79.348, Local accuracy on local train data 80.960
Round 377, Devices participated 10, Average loss 0.605, Central accuracy on global test data 59.956, Local accuracy on global train data 79.692, Local accuracy on local train data 79.140
Round 378, Devices participated 10, Average loss 0.584, Central accuracy on global test data 59.966, Local accuracy on global train data 78.911, Local accuracy on local train data 80.687
Round 379, Devices participated 10, Average loss 0.568, Central accuracy on global test data 60.327, Local accuracy on global train data 79.697, Local accuracy on local train data 80.847
Round 380, Devices participated 10, Average loss 0.571, Central accuracy on global test data 60.317, Local accuracy on global train data 78.899, Local accuracy on local train data 80.753
Round 381, Devices participated 10, Average loss 0.580, Central accuracy on global test data 60.617, Local accuracy on global train data 78.586, Local accuracy on local train data 80.233
Round 382, Devices participated 10, Average loss 0.558, Central accuracy on global test data 60.266, Local accuracy on global train data 80.342, Local accuracy on local train data 81.267
Round 383, Devices participated 10, Average loss 0.565, Central accuracy on global test data 59.996, Local accuracy on global train data 80.120, Local accuracy on local train data 80.913
Round 384, Devices participated 10, Average loss 0.589, Central accuracy on global test data 60.206, Local accuracy on global train data 79.963, Local accuracy on local train data 80.020
Round 385, Devices participated 10, Average loss 0.572, Central accuracy on global test data 60.657, Local accuracy on global train data 80.061, Local accuracy on local train data 80.760
Round 386, Devices participated 10, Average loss 0.581, Central accuracy on global test data 60.236, Local accuracy on global train data 79.214, Local accuracy on local train data 80.553
Round 387, Devices participated 10, Average loss 0.566, Central accuracy on global test data 59.786, Local accuracy on global train data 80.574, Local accuracy on local train data 80.927
Round 388, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.425, Local accuracy on global train data 78.884, Local accuracy on local train data 80.753
Round 389, Devices participated 10, Average loss 0.575, Central accuracy on global test data 59.696, Local accuracy on global train data 79.121, Local accuracy on local train data 81.053
Round 390, Devices participated 10, Average loss 0.593, Central accuracy on global test data 60.176, Local accuracy on global train data 78.206, Local accuracy on local train data 79.767
Round 391, Devices participated 10, Average loss 0.591, Central accuracy on global test data 60.507, Local accuracy on global train data 79.927, Local accuracy on local train data 79.820
Round 392, Devices participated 10, Average loss 0.556, Central accuracy on global test data 60.146, Local accuracy on global train data 79.644, Local accuracy on local train data 81.347
Round 393, Devices participated 10, Average loss 0.566, Central accuracy on global test data 60.126, Local accuracy on global train data 79.595, Local accuracy on local train data 80.727
Round 394, Devices participated 10, Average loss 0.580, Central accuracy on global test data 60.116, Local accuracy on global train data 79.368, Local accuracy on local train data 80.660
Round 395, Devices participated 10, Average loss 0.589, Central accuracy on global test data 60.046, Local accuracy on global train data 79.702, Local accuracy on local train data 79.687
Round 396, Devices participated 10, Average loss 0.561, Central accuracy on global test data 60.066, Local accuracy on global train data 79.814, Local accuracy on local train data 80.793
Round 397, Devices participated 10, Average loss 0.573, Central accuracy on global test data 60.046, Local accuracy on global train data 78.796, Local accuracy on local train data 80.980
Round 398, Devices participated 10, Average loss 0.549, Central accuracy on global test data 59.856, Local accuracy on global train data 80.107, Local accuracy on local train data 81.567
Round 399, Devices participated 10, Average loss 0.547, Central accuracy on global test data 59.706, Local accuracy on global train data 79.683, Local accuracy on local train data 81.660
Round 400, Devices participated 10, Average loss 0.547, Central accuracy on global test data 59.726, Local accuracy on global train data 78.208, Local accuracy on local train data 81.853
Round 401, Devices participated 10, Average loss 0.609, Central accuracy on global test data 59.976, Local accuracy on global train data 79.268, Local accuracy on local train data 79.740
Round 402, Devices participated 10, Average loss 0.573, Central accuracy on global test data 60.096, Local accuracy on global train data 79.268, Local accuracy on local train data 80.800
Round 403, Devices participated 10, Average loss 0.600, Central accuracy on global test data 60.206, Local accuracy on global train data 79.731, Local accuracy on local train data 79.880
Round 404, Devices participated 10, Average loss 0.558, Central accuracy on global test data 60.076, Local accuracy on global train data 80.244, Local accuracy on local train data 81.660
Round 405, Devices participated 10, Average loss 0.569, Central accuracy on global test data 59.706, Local accuracy on global train data 79.465, Local accuracy on local train data 81.220
Round 406, Devices participated 10, Average loss 0.550, Central accuracy on global test data 59.575, Local accuracy on global train data 79.395, Local accuracy on local train data 81.580
Round 407, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.635, Local accuracy on global train data 79.763, Local accuracy on local train data 80.913
Round 408, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.205, Local accuracy on global train data 79.521, Local accuracy on local train data 80.660
Round 409, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.475, Local accuracy on global train data 79.978, Local accuracy on local train data 80.573
Round 410, Devices participated 10, Average loss 0.568, Central accuracy on global test data 59.405, Local accuracy on global train data 80.005, Local accuracy on local train data 80.640
Round 411, Devices participated 10, Average loss 0.563, Central accuracy on global test data 59.405, Local accuracy on global train data 79.944, Local accuracy on local train data 81.253
Round 412, Devices participated 10, Average loss 0.570, Central accuracy on global test data 59.345, Local accuracy on global train data 80.996, Local accuracy on local train data 80.753
Round 413, Devices participated 10, Average loss 0.561, Central accuracy on global test data 59.515, Local accuracy on global train data 80.847, Local accuracy on local train data 81.007
Round 414, Devices participated 10, Average loss 0.585, Central accuracy on global test data 59.876, Local accuracy on global train data 79.895, Local accuracy on local train data 80.287
Round 415, Devices participated 10, Average loss 0.550, Central accuracy on global test data 60.216, Local accuracy on global train data 79.814, Local accuracy on local train data 81.700
Round 416, Devices participated 10, Average loss 0.592, Central accuracy on global test data 60.066, Local accuracy on global train data 79.253, Local accuracy on local train data 80.567
Round 417, Devices participated 10, Average loss 0.578, Central accuracy on global test data 59.896, Local accuracy on global train data 79.131, Local accuracy on local train data 80.833
Round 418, Devices participated 10, Average loss 0.560, Central accuracy on global test data 59.655, Local accuracy on global train data 78.638, Local accuracy on local train data 81.720
Round 419, Devices participated 10, Average loss 0.584, Central accuracy on global test data 59.766, Local accuracy on global train data 78.469, Local accuracy on local train data 80.707
Round 420, Devices participated 10, Average loss 0.585, Central accuracy on global test data 60.106, Local accuracy on global train data 80.364, Local accuracy on local train data 80.780
Round 421, Devices participated 10, Average loss 0.563, Central accuracy on global test data 60.026, Local accuracy on global train data 80.315, Local accuracy on local train data 81.427
Round 422, Devices participated 10, Average loss 0.559, Central accuracy on global test data 59.876, Local accuracy on global train data 80.173, Local accuracy on local train data 81.807
Round 423, Devices participated 10, Average loss 0.542, Central accuracy on global test data 59.786, Local accuracy on global train data 81.121, Local accuracy on local train data 81.787
Round 424, Devices participated 10, Average loss 0.535, Central accuracy on global test data 60.276, Local accuracy on global train data 81.482, Local accuracy on local train data 82.147
Round 425, Devices participated 10, Average loss 0.589, Central accuracy on global test data 60.176, Local accuracy on global train data 79.868, Local accuracy on local train data 80.173
Round 426, Devices participated 10, Average loss 0.548, Central accuracy on global test data 60.387, Local accuracy on global train data 80.286, Local accuracy on local train data 81.553
Round 427, Devices participated 10, Average loss 0.551, Central accuracy on global test data 59.936, Local accuracy on global train data 80.081, Local accuracy on local train data 81.707
Round 428, Devices participated 10, Average loss 0.552, Central accuracy on global test data 59.766, Local accuracy on global train data 80.544, Local accuracy on local train data 81.353
Round 429, Devices participated 10, Average loss 0.553, Central accuracy on global test data 60.116, Local accuracy on global train data 80.557, Local accuracy on local train data 81.880
Round 430, Devices participated 10, Average loss 0.534, Central accuracy on global test data 60.146, Local accuracy on global train data 81.326, Local accuracy on local train data 81.967
Round 431, Devices participated 10, Average loss 0.574, Central accuracy on global test data 59.706, Local accuracy on global train data 79.866, Local accuracy on local train data 81.193
Round 432, Devices participated 10, Average loss 0.587, Central accuracy on global test data 60.086, Local accuracy on global train data 80.374, Local accuracy on local train data 80.547
Round 433, Devices participated 10, Average loss 0.561, Central accuracy on global test data 60.246, Local accuracy on global train data 80.205, Local accuracy on local train data 81.073
Round 434, Devices participated 10, Average loss 0.538, Central accuracy on global test data 60.186, Local accuracy on global train data 80.747, Local accuracy on local train data 82.013
Round 435, Devices participated 10, Average loss 0.548, Central accuracy on global test data 59.966, Local accuracy on global train data 81.169, Local accuracy on local train data 81.920
Round 436, Devices participated 10, Average loss 0.562, Central accuracy on global test data 59.806, Local accuracy on global train data 82.136, Local accuracy on local train data 81.347
Round 437, Devices participated 10, Average loss 0.552, Central accuracy on global test data 59.796, Local accuracy on global train data 79.072, Local accuracy on local train data 81.593
Round 438, Devices participated 10, Average loss 0.557, Central accuracy on global test data 59.776, Local accuracy on global train data 80.481, Local accuracy on local train data 81.747
Round 439, Devices participated 10, Average loss 0.578, Central accuracy on global test data 59.806, Local accuracy on global train data 80.610, Local accuracy on local train data 81.147
Round 440, Devices participated 10, Average loss 0.565, Central accuracy on global test data 59.385, Local accuracy on global train data 80.315, Local accuracy on local train data 81.027
Round 441, Devices participated 10, Average loss 0.537, Central accuracy on global test data 59.265, Local accuracy on global train data 79.475, Local accuracy on local train data 82.293
Round 442, Devices participated 10, Average loss 0.536, Central accuracy on global test data 59.145, Local accuracy on global train data 79.592, Local accuracy on local train data 81.913
Round 443, Devices participated 10, Average loss 0.556, Central accuracy on global test data 59.395, Local accuracy on global train data 80.708, Local accuracy on local train data 81.473
Round 444, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.786, Local accuracy on global train data 79.126, Local accuracy on local train data 80.933
Round 445, Devices participated 10, Average loss 0.568, Central accuracy on global test data 60.016, Local accuracy on global train data 80.115, Local accuracy on local train data 81.640
Round 446, Devices participated 10, Average loss 0.548, Central accuracy on global test data 59.565, Local accuracy on global train data 80.708, Local accuracy on local train data 81.607
Round 447, Devices participated 10, Average loss 0.559, Central accuracy on global test data 59.585, Local accuracy on global train data 79.407, Local accuracy on local train data 81.153
Round 448, Devices participated 10, Average loss 0.561, Central accuracy on global test data 59.445, Local accuracy on global train data 81.116, Local accuracy on local train data 81.373
Round 449, Devices participated 10, Average loss 0.550, Central accuracy on global test data 59.505, Local accuracy on global train data 79.822, Local accuracy on local train data 81.553
Round 450, Devices participated 10, Average loss 0.563, Central accuracy on global test data 59.625, Local accuracy on global train data 80.996, Local accuracy on local train data 81.220
Round 451, Devices participated 10, Average loss 0.554, Central accuracy on global test data 59.355, Local accuracy on global train data 80.088, Local accuracy on local train data 81.653
Round 452, Devices participated 10, Average loss 0.542, Central accuracy on global test data 59.295, Local accuracy on global train data 80.398, Local accuracy on local train data 82.193
Round 453, Devices participated 10, Average loss 0.558, Central accuracy on global test data 59.455, Local accuracy on global train data 79.731, Local accuracy on local train data 81.060
Round 454, Devices participated 10, Average loss 0.558, Central accuracy on global test data 59.615, Local accuracy on global train data 80.801, Local accuracy on local train data 81.527
Round 455, Devices participated 10, Average loss 0.559, Central accuracy on global test data 59.706, Local accuracy on global train data 81.804, Local accuracy on local train data 81.473
Round 456, Devices participated 10, Average loss 0.556, Central accuracy on global test data 59.355, Local accuracy on global train data 79.275, Local accuracy on local train data 81.513
Round 457, Devices participated 10, Average loss 0.552, Central accuracy on global test data 59.475, Local accuracy on global train data 79.897, Local accuracy on local train data 81.640
