Round 272, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.426, Local accuracy on global train data 93.931, Local accuracy on local train data 99.910
Round 273, Devices participated 10, Average loss 0.010, Central accuracy on global test data 97.336, Local accuracy on global train data 94.941, Local accuracy on local train data 99.863
Round 274, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.486, Local accuracy on global train data 92.698, Local accuracy on local train data 99.953
Round 275, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.806, Local accuracy on global train data 93.206, Local accuracy on local train data 99.923
Round 276, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.636, Local accuracy on global train data 97.007, Local accuracy on local train data 99.967
Round 277, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.726, Local accuracy on global train data 95.303, Local accuracy on local train data 99.973
Round 278, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.716, Local accuracy on global train data 93.887, Local accuracy on local train data 99.940
Round 279, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.666, Local accuracy on global train data 94.324, Local accuracy on local train data 99.873
Round 280, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.716, Local accuracy on global train data 97.395, Local accuracy on local train data 99.983
Round 281, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 96.765, Local accuracy on local train data 99.977
Round 282, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.726, Local accuracy on global train data 96.621, Local accuracy on local train data 99.987
Round 283, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 95.562, Local accuracy on local train data 99.963
Round 284, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.596, Local accuracy on global train data 96.240, Local accuracy on local train data 99.990
Round 285, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.556, Local accuracy on global train data 93.357, Local accuracy on local train data 99.980
Round 286, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.736, Local accuracy on global train data 96.814, Local accuracy on local train data 99.993
Round 287, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.646, Local accuracy on global train data 95.442, Local accuracy on local train data 99.980
Round 288, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.596, Local accuracy on global train data 94.470, Local accuracy on local train data 99.923
Round 289, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.596, Local accuracy on global train data 95.261, Local accuracy on local train data 99.980
Round 290, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.696, Local accuracy on global train data 95.281, Local accuracy on local train data 99.893
Round 291, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.526, Local accuracy on global train data 95.090, Local accuracy on local train data 99.940
Round 292, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.706, Local accuracy on global train data 97.319, Local accuracy on local train data 99.983
Round 293, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.786, Local accuracy on global train data 93.562, Local accuracy on local train data 99.873
Round 294, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.817, Local accuracy on global train data 96.814, Local accuracy on local train data 99.967
Round 295, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 97.695, Local accuracy on local train data 99.997
Round 296, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.646, Local accuracy on global train data 94.595, Local accuracy on local train data 99.980
Round 297, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.416, Local accuracy on global train data 95.288, Local accuracy on local train data 99.953
Round 298, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.356, Local accuracy on global train data 90.286, Local accuracy on local train data 99.807
Round 299, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.796, Local accuracy on global train data 97.773, Local accuracy on local train data 99.993
Round 300, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.556, Local accuracy on global train data 94.058, Local accuracy on local train data 99.967
Round 301, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.676, Local accuracy on global train data 95.806, Local accuracy on local train data 99.970
Round 302, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.725, Local accuracy on global train data 93.381, Local accuracy on local train data 99.967
Round 303, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.706, Local accuracy on global train data 95.815, Local accuracy on local train data 99.970
Round 304, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.766, Local accuracy on global train data 94.377, Local accuracy on local train data 99.957
Round 305, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.436, Local accuracy on global train data 94.270, Local accuracy on local train data 99.923
Round 306, Devices participated 10, Average loss 0.013, Central accuracy on global test data 97.696, Local accuracy on global train data 93.564, Local accuracy on local train data 99.787
Round 307, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.346, Local accuracy on global train data 94.668, Local accuracy on local train data 99.987
Round 308, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.686, Local accuracy on global train data 96.704, Local accuracy on local train data 99.980
Round 309, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.296, Local accuracy on global train data 96.162, Local accuracy on local train data 99.987
Round 310, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.546, Local accuracy on global train data 93.706, Local accuracy on local train data 99.960
Round 311, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.776, Local accuracy on global train data 97.295, Local accuracy on local train data 99.983
Round 312, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.746, Local accuracy on global train data 95.562, Local accuracy on local train data 99.977
Round 313, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.716, Local accuracy on global train data 97.163, Local accuracy on local train data 99.990
Round 314, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 96.904, Local accuracy on local train data 99.990
Round 315, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.616, Local accuracy on global train data 96.011, Local accuracy on local train data 99.973
Round 316, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.616, Local accuracy on global train data 95.996, Local accuracy on local train data 99.970
Round 317, Devices participated 10, Average loss 0.019, Central accuracy on global test data 97.376, Local accuracy on global train data 94.077, Local accuracy on local train data 99.870
Round 318, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.696, Local accuracy on global train data 95.298, Local accuracy on local train data 99.920
Round 319, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.196, Local accuracy on global train data 95.427, Local accuracy on local train data 99.967
Round 320, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.196, Local accuracy on global train data 93.640, Local accuracy on local train data 99.877
Round 321, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.556, Local accuracy on global train data 96.057, Local accuracy on local train data 99.943
Round 322, Devices participated 10, Average loss 0.002, Central accuracy on global test data 96.975, Local accuracy on global train data 92.002, Local accuracy on local train data 99.913
Round 323, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.316, Local accuracy on global train data 97.122, Local accuracy on local train data 99.990
Round 324, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.756, Local accuracy on global train data 95.049, Local accuracy on local train data 99.943
Round 325, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.516, Local accuracy on global train data 96.052, Local accuracy on local train data 99.980
Round 326, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.135, Local accuracy on global train data 97.031, Local accuracy on local train data 99.997
Round 327, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.286, Local accuracy on global train data 95.422, Local accuracy on local train data 99.977
Round 328, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.616, Local accuracy on global train data 96.482, Local accuracy on local train data 99.983
Round 329, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.246, Local accuracy on global train data 95.164, Local accuracy on local train data 99.973
Round 330, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.746, Local accuracy on global train data 96.008, Local accuracy on local train data 99.973
Round 331, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.766, Local accuracy on global train data 95.205, Local accuracy on local train data 99.977
Round 332, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.646, Local accuracy on global train data 97.332, Local accuracy on local train data 99.990
Round 333, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.796, Local accuracy on global train data 92.283, Local accuracy on local train data 99.890
Round 334, Devices participated 10, Average loss 0.017, Central accuracy on global test data 97.696, Local accuracy on global train data 92.400, Local accuracy on local train data 99.713
Round 335, Devices participated 10, Average loss 0.012, Central accuracy on global test data 97.716, Local accuracy on global train data 94.658, Local accuracy on local train data 99.793
Round 336, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.576, Local accuracy on global train data 97.502, Local accuracy on local train data 99.990
Round 337, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.766, Local accuracy on global train data 96.680, Local accuracy on local train data 99.980
Round 338, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.806, Local accuracy on global train data 97.573, Local accuracy on local train data 99.993
Round 339, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.536, Local accuracy on global train data 96.606, Local accuracy on local train data 99.990
Round 340, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.496, Local accuracy on global train data 97.190, Local accuracy on local train data 99.960
Round 341, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.416, Local accuracy on global train data 95.498, Local accuracy on local train data 99.963
Round 342, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 95.076, Local accuracy on local train data 99.970
Round 343, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.887, Local accuracy on global train data 96.821, Local accuracy on local train data 99.977
Round 344, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.686, Local accuracy on global train data 96.968, Local accuracy on local train data 99.977
Round 345, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.556, Local accuracy on global train data 96.545, Local accuracy on local train data 99.987
Round 346, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.616, Local accuracy on global train data 98.267, Local accuracy on local train data 100.000
Round 347, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.706, Local accuracy on global train data 97.908, Local accuracy on local train data 99.990
Round 348, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.566, Local accuracy on global train data 96.311, Local accuracy on local train data 99.890
Round 349, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.656, Local accuracy on global train data 97.385, Local accuracy on local train data 99.993
Round 350, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.796, Local accuracy on global train data 96.794, Local accuracy on local train data 99.983
Round 351, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.516, Local accuracy on global train data 96.570, Local accuracy on local train data 99.983
Round 352, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.756, Local accuracy on global train data 97.651, Local accuracy on local train data 99.993
Round 353, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.726, Local accuracy on global train data 98.535, Local accuracy on local train data 99.997
Round 354, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.827, Local accuracy on global train data 98.042, Local accuracy on local train data 99.997
Round 355, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.516, Local accuracy on global train data 95.183, Local accuracy on local train data 99.977
Round 356, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.686, Local accuracy on global train data 96.431, Local accuracy on local train data 99.920
Round 357, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 97.515, Local accuracy on local train data 99.993
Round 358, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.496, Local accuracy on global train data 96.240, Local accuracy on local train data 99.953
Round 359, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 95.015, Local accuracy on local train data 99.977
Round 360, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 97.192, Local accuracy on local train data 99.990
Round 361, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.736, Local accuracy on global train data 97.610, Local accuracy on local train data 99.963
Round 362, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.796, Local accuracy on global train data 98.015, Local accuracy on local train data 99.993
Round 363, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.736, Local accuracy on global train data 98.311, Local accuracy on local train data 99.993
Round 364, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 97.402, Local accuracy on local train data 99.977
Round 365, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.756, Local accuracy on global train data 94.971, Local accuracy on local train data 99.923
Round 366, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.857, Local accuracy on global train data 97.798, Local accuracy on local train data 99.993
Round 367, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 97.288, Local accuracy on local train data 99.993
Round 368, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.716, Local accuracy on global train data 97.480, Local accuracy on local train data 99.993
Round 369, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.546, Local accuracy on global train data 97.615, Local accuracy on local train data 99.990
Round 370, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.716, Local accuracy on global train data 96.511, Local accuracy on local train data 99.953
Round 371, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.726, Local accuracy on global train data 98.103, Local accuracy on local train data 99.997
Round 372, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.786, Local accuracy on global train data 97.583, Local accuracy on local train data 99.990
Round 373, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.867, Local accuracy on global train data 98.027, Local accuracy on local train data 99.997
Round 374, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 98.159, Local accuracy on local train data 99.997
Round 375, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.877, Local accuracy on global train data 97.986, Local accuracy on local train data 99.990
Round 376, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.756, Local accuracy on global train data 96.118, Local accuracy on local train data 99.913
Round 377, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.867, Local accuracy on global train data 95.574, Local accuracy on local train data 99.970
Round 378, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 98.127, Local accuracy on local train data 99.993
Round 379, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.786, Local accuracy on global train data 98.188, Local accuracy on local train data 99.993
Round 380, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.817, Local accuracy on global train data 98.306, Local accuracy on local train data 100.000
Round 381, Devices participated 10, Average loss 0.006, Central accuracy on global test data 97.776, Local accuracy on global train data 94.785, Local accuracy on local train data 99.887
Round 382, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.907, Local accuracy on global train data 96.125, Local accuracy on local train data 99.863
Round 383, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.806, Local accuracy on global train data 98.318, Local accuracy on local train data 99.993
Round 384, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.536, Local accuracy on global train data 96.628, Local accuracy on local train data 99.943
Round 385, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.656, Local accuracy on global train data 94.058, Local accuracy on local train data 99.863
Round 386, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.776, Local accuracy on global train data 95.852, Local accuracy on local train data 99.883
Round 387, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.646, Local accuracy on global train data 97.786, Local accuracy on local train data 99.990
Round 388, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.786, Local accuracy on global train data 98.257, Local accuracy on local train data 99.997
Round 389, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.656, Local accuracy on global train data 95.906, Local accuracy on local train data 99.980
Round 390, Devices participated 10, Average loss 0.003, Central accuracy on global test data 97.837, Local accuracy on global train data 96.826, Local accuracy on local train data 99.930
Round 391, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.877, Local accuracy on global train data 98.022, Local accuracy on local train data 99.987
Round 392, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 97.937, Local accuracy on local train data 100.000
Round 393, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.806, Local accuracy on global train data 97.263, Local accuracy on local train data 99.970
Round 394, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 96.663, Local accuracy on local train data 99.990
Round 395, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 98.354, Local accuracy on local train data 99.993
Round 396, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.857, Local accuracy on global train data 98.145, Local accuracy on local train data 99.997
Round 397, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 98.132, Local accuracy on local train data 99.993
Round 398, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.927, Local accuracy on global train data 98.044, Local accuracy on local train data 99.997
Round 399, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.796, Local accuracy on global train data 97.715, Local accuracy on local train data 99.990
Round 400, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 97.251, Local accuracy on local train data 99.987
Round 401, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 98.267, Local accuracy on local train data 99.990
Round 402, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.917, Local accuracy on global train data 98.130, Local accuracy on local train data 100.000
Round 403, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.746, Local accuracy on global train data 98.035, Local accuracy on local train data 99.993
Round 404, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 97.900, Local accuracy on local train data 99.997
Round 405, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 97.288, Local accuracy on local train data 99.970
Round 406, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.927, Local accuracy on global train data 96.138, Local accuracy on local train data 99.953
Round 407, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.716, Local accuracy on global train data 97.183, Local accuracy on local train data 99.987
Round 408, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 97.712, Local accuracy on local train data 99.993
Round 409, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.857, Local accuracy on global train data 98.616, Local accuracy on local train data 99.997
Round 410, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 97.654, Local accuracy on local train data 99.993
Round 411, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.827, Local accuracy on global train data 96.716, Local accuracy on local train data 99.960
Round 412, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 98.391, Local accuracy on local train data 100.000
Round 413, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 98.567, Local accuracy on local train data 99.997
Round 414, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 97.852, Local accuracy on local train data 99.990
Round 415, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 98.025, Local accuracy on local train data 99.990
Round 416, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 98.623, Local accuracy on local train data 99.997
Round 417, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.766, Local accuracy on global train data 98.203, Local accuracy on local train data 99.997
Round 418, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 97.600, Local accuracy on local train data 99.993
Round 419, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 97.600, Local accuracy on local train data 99.997
Round 420, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 98.655, Local accuracy on local train data 99.993
Round 421, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 98.167, Local accuracy on local train data 99.997
Round 422, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.817, Local accuracy on global train data 97.698, Local accuracy on local train data 99.990
Round 423, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 96.995, Local accuracy on local train data 99.990
Round 424, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 98.293, Local accuracy on local train data 99.993
Round 425, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 97.922, Local accuracy on local train data 99.993
Round 426, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.746, Local accuracy on global train data 98.818, Local accuracy on local train data 100.000
Round 427, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.917, Local accuracy on global train data 98.975, Local accuracy on local train data 99.997
Round 428, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.037, Local accuracy on global train data 98.650, Local accuracy on local train data 99.997
Round 429, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.877, Local accuracy on global train data 98.167, Local accuracy on local train data 99.997
Round 430, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 98.289, Local accuracy on local train data 99.993
Round 431, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 97.922, Local accuracy on local train data 99.993
Round 432, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.014, Local accuracy on local train data 99.997
Round 433, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 98.477, Local accuracy on local train data 99.997
Round 434, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 98.005, Local accuracy on local train data 99.997
Round 435, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 99.209, Local accuracy on local train data 100.000
Round 436, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 97.659, Local accuracy on local train data 99.990
Round 437, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 98.235, Local accuracy on local train data 100.000
Round 438, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 98.662, Local accuracy on local train data 99.997
Round 439, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 98.550, Local accuracy on local train data 100.000
Round 440, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 98.083, Local accuracy on local train data 99.993
Round 441, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.817, Local accuracy on global train data 97.439, Local accuracy on local train data 99.997
Round 442, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 97.930, Local accuracy on local train data 99.993
Round 443, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 98.762, Local accuracy on local train data 100.000
Round 444, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 97.859, Local accuracy on local train data 99.997
Round 445, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.696, Local accuracy on global train data 98.232, Local accuracy on local train data 99.997
Round 446, Devices participated 10, Average loss 0.008, Central accuracy on global test data 97.897, Local accuracy on global train data 96.819, Local accuracy on local train data 99.900
Round 447, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.817, Local accuracy on global train data 98.401, Local accuracy on local train data 99.997
Round 448, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.756, Local accuracy on global train data 98.345, Local accuracy on local train data 99.997
Round 449, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.766, Local accuracy on global train data 97.820, Local accuracy on local train data 99.993
Round 450, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.776, Local accuracy on global train data 97.827, Local accuracy on local train data 99.993
Round 451, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.837, Local accuracy on global train data 98.096, Local accuracy on local train data 99.997
Round 452, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.857, Local accuracy on global train data 98.638, Local accuracy on local train data 99.993
Round 453, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.867, Local accuracy on global train data 98.318, Local accuracy on local train data 99.993
Round 454, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.786, Local accuracy on global train data 99.019, Local accuracy on local train data 100.000
Round 455, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.887, Local accuracy on global train data 98.362, Local accuracy on local train data 99.957
Round 456, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 98.362, Local accuracy on local train data 99.993
Round 457, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.877, Local accuracy on global train data 98.674, Local accuracy on local train data 99.997
Round 458, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.927, Local accuracy on global train data 98.499, Local accuracy on local train data 99.997
Round 459, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.231, Local accuracy on local train data 100.000
Round 460, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 98.809, Local accuracy on local train data 99.997
Round 461, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.827, Local accuracy on global train data 98.330, Local accuracy on local train data 99.993
Round 462, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 97.786, Local accuracy on local train data 99.990
Round 463, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.746, Local accuracy on global train data 98.108, Local accuracy on local train data 99.997
Round 464, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.907, Local accuracy on global train data 98.896, Local accuracy on local train data 100.000
Round 465, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 98.093, Local accuracy on local train data 99.997
Round 466, Devices participated 10, Average loss 0.002, Central accuracy on global test data 98.047, Local accuracy on global train data 97.854, Local accuracy on local train data 99.973
Round 467, Devices participated 10, Average loss 0.007, Central accuracy on global test data 97.796, Local accuracy on global train data 96.494, Local accuracy on local train data 99.903
Round 468, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.877, Local accuracy on global train data 99.126, Local accuracy on local train data 100.000
Round 469, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 99.470, Local accuracy on local train data 100.000
Round 470, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.927, Local accuracy on global train data 98.838, Local accuracy on local train data 100.000
Round 471, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.746, Local accuracy on global train data 98.633, Local accuracy on local train data 100.000
Round 472, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 98.972, Local accuracy on local train data 99.997
Round 473, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.796, Local accuracy on global train data 98.931, Local accuracy on local train data 99.997
Round 474, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.917, Local accuracy on global train data 99.058, Local accuracy on local train data 99.997
Round 475, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 97.976, Local accuracy on local train data 99.993
Round 476, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.756, Local accuracy on global train data 97.461, Local accuracy on local train data 99.990
Round 477, Devices participated 10, Average loss 0.004, Central accuracy on global test data 97.766, Local accuracy on global train data 96.450, Local accuracy on local train data 99.953
Round 478, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.806, Local accuracy on global train data 98.120, Local accuracy on local train data 100.000
Round 479, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.897, Local accuracy on global train data 99.153, Local accuracy on local train data 99.993
