Round 363, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.772, Local accuracy on global train data 70.803, Local accuracy on local train data 99.687
Round 364, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.832, Local accuracy on global train data 70.403, Local accuracy on local train data 99.783
Round 365, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.460, Local accuracy on global train data 60.930, Local accuracy on local train data 99.607
Round 366, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.343, Local accuracy on global train data 66.211, Local accuracy on local train data 99.833
Round 367, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.611, Local accuracy on global train data 68.787, Local accuracy on local train data 99.813
Round 368, Devices participated 10, Average loss 0.008, Central accuracy on global test data 92.608, Local accuracy on global train data 66.997, Local accuracy on local train data 99.733
Round 369, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.016, Local accuracy on global train data 66.113, Local accuracy on local train data 99.743
Round 370, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.607, Local accuracy on global train data 63.472, Local accuracy on local train data 99.860
Round 371, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.461, Local accuracy on global train data 63.254, Local accuracy on local train data 99.467
Round 372, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.329, Local accuracy on global train data 67.920, Local accuracy on local train data 99.757
Round 373, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.132, Local accuracy on global train data 72.710, Local accuracy on local train data 99.870
Round 374, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.361, Local accuracy on global train data 70.928, Local accuracy on local train data 99.863
Round 375, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.550, Local accuracy on global train data 69.006, Local accuracy on local train data 99.817
Round 376, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.091, Local accuracy on global train data 60.432, Local accuracy on local train data 99.510
Round 377, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.810, Local accuracy on global train data 70.591, Local accuracy on local train data 99.870
Round 378, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.060, Local accuracy on global train data 72.954, Local accuracy on local train data 99.717
Round 379, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.229, Local accuracy on global train data 69.221, Local accuracy on local train data 99.720
Round 380, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.762, Local accuracy on global train data 70.891, Local accuracy on local train data 99.853
Round 381, Devices participated 10, Average loss 0.012, Central accuracy on global test data 90.895, Local accuracy on global train data 62.124, Local accuracy on local train data 99.660
Round 382, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.581, Local accuracy on global train data 58.901, Local accuracy on local train data 99.250
Round 383, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.768, Local accuracy on global train data 72.241, Local accuracy on local train data 99.820
Round 384, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.341, Local accuracy on global train data 73.130, Local accuracy on local train data 99.817
Round 385, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.323, Local accuracy on global train data 66.155, Local accuracy on local train data 99.697
Round 386, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.111, Local accuracy on global train data 67.639, Local accuracy on local train data 99.717
Round 387, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.827, Local accuracy on global train data 67.666, Local accuracy on local train data 99.840
Round 388, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.131, Local accuracy on global train data 71.516, Local accuracy on local train data 99.720
Round 389, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.341, Local accuracy on global train data 69.094, Local accuracy on local train data 99.833
Round 390, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.399, Local accuracy on global train data 62.056, Local accuracy on local train data 99.620
Round 391, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.772, Local accuracy on global train data 68.691, Local accuracy on local train data 99.783
Round 392, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.890, Local accuracy on global train data 63.333, Local accuracy on local train data 99.370
Round 393, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.012, Local accuracy on global train data 69.565, Local accuracy on local train data 99.790
Round 394, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.950, Local accuracy on global train data 64.392, Local accuracy on local train data 99.633
Round 395, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.772, Local accuracy on global train data 65.649, Local accuracy on local train data 99.573
Round 396, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.281, Local accuracy on global train data 66.191, Local accuracy on local train data 99.573
Round 397, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.182, Local accuracy on global train data 69.207, Local accuracy on local train data 99.863
Round 398, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.732, Local accuracy on global train data 74.321, Local accuracy on local train data 99.860
Round 399, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.872, Local accuracy on global train data 72.883, Local accuracy on local train data 99.777
Round 400, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.451, Local accuracy on global train data 66.262, Local accuracy on local train data 99.803
Round 401, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.321, Local accuracy on global train data 69.424, Local accuracy on local train data 99.800
Round 402, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.722, Local accuracy on global train data 70.166, Local accuracy on local train data 99.880
Round 403, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.389, Local accuracy on global train data 71.677, Local accuracy on local train data 99.863
Round 404, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.371, Local accuracy on global train data 65.449, Local accuracy on local train data 99.643
Round 405, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.269, Local accuracy on global train data 69.985, Local accuracy on local train data 99.663
Round 406, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.201, Local accuracy on global train data 70.105, Local accuracy on local train data 99.813
Round 407, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.389, Local accuracy on global train data 61.787, Local accuracy on local train data 99.503
Round 408, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.651, Local accuracy on global train data 67.900, Local accuracy on local train data 99.557
Round 409, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.162, Local accuracy on global train data 76.506, Local accuracy on local train data 99.920
Round 410, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.151, Local accuracy on global train data 59.075, Local accuracy on local train data 99.220
Round 411, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.072, Local accuracy on global train data 71.287, Local accuracy on local train data 99.787
Round 412, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.162, Local accuracy on global train data 67.544, Local accuracy on local train data 99.810
Round 413, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.022, Local accuracy on global train data 74.128, Local accuracy on local train data 99.740
Round 414, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.182, Local accuracy on global train data 70.220, Local accuracy on local train data 99.747
Round 415, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.722, Local accuracy on global train data 67.202, Local accuracy on local train data 99.707
Round 416, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.631, Local accuracy on global train data 74.351, Local accuracy on local train data 99.820
Round 417, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.249, Local accuracy on global train data 71.777, Local accuracy on local train data 99.827
Round 418, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.272, Local accuracy on global train data 72.161, Local accuracy on local train data 99.717
Round 419, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.942, Local accuracy on global train data 70.063, Local accuracy on local train data 99.747
Round 420, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.111, Local accuracy on global train data 69.792, Local accuracy on local train data 99.723
Round 421, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.832, Local accuracy on global train data 71.685, Local accuracy on local train data 99.750
Round 422, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.355, Local accuracy on global train data 72.771, Local accuracy on local train data 99.783
Round 423, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.501, Local accuracy on global train data 72.773, Local accuracy on local train data 99.867
Round 424, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.581, Local accuracy on global train data 71.643, Local accuracy on local train data 99.867
Round 425, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.932, Local accuracy on global train data 68.098, Local accuracy on local train data 99.773
Round 426, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.361, Local accuracy on global train data 72.739, Local accuracy on local train data 99.693
Round 427, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.812, Local accuracy on global train data 79.426, Local accuracy on local train data 99.847
Round 428, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.553, Local accuracy on global train data 73.792, Local accuracy on local train data 99.850
Round 429, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.698, Local accuracy on global train data 77.012, Local accuracy on local train data 99.830
Round 430, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.060, Local accuracy on global train data 65.776, Local accuracy on local train data 99.437
Round 431, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.451, Local accuracy on global train data 72.224, Local accuracy on local train data 99.917
Round 432, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.862, Local accuracy on global train data 70.183, Local accuracy on local train data 99.577
Round 433, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.852, Local accuracy on global train data 75.422, Local accuracy on local train data 99.743
Round 434, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.221, Local accuracy on global train data 73.447, Local accuracy on local train data 99.900
Round 435, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.842, Local accuracy on global train data 73.413, Local accuracy on local train data 99.793
Round 436, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.122, Local accuracy on global train data 70.217, Local accuracy on local train data 99.797
Round 437, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.072, Local accuracy on global train data 64.739, Local accuracy on local train data 99.670
Round 438, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.521, Local accuracy on global train data 75.310, Local accuracy on local train data 99.903
Round 439, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.231, Local accuracy on global train data 70.234, Local accuracy on local train data 99.613
Round 440, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.122, Local accuracy on global train data 71.223, Local accuracy on local train data 99.793
Round 441, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.122, Local accuracy on global train data 75.403, Local accuracy on local train data 99.933
Round 442, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.832, Local accuracy on global train data 69.224, Local accuracy on local train data 99.870
Round 443, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.002, Local accuracy on global train data 75.818, Local accuracy on local train data 99.880
Round 444, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.393, Local accuracy on global train data 66.604, Local accuracy on local train data 99.577
Round 445, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.601, Local accuracy on global train data 67.212, Local accuracy on local train data 99.663
Round 446, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.461, Local accuracy on global train data 73.804, Local accuracy on local train data 99.643
Round 447, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.641, Local accuracy on global train data 70.286, Local accuracy on local train data 99.617
Round 448, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.862, Local accuracy on global train data 68.772, Local accuracy on local train data 99.783
Round 449, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.272, Local accuracy on global train data 69.402, Local accuracy on local train data 99.643
Round 450, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.742, Local accuracy on global train data 70.496, Local accuracy on local train data 99.740
Round 451, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.353, Local accuracy on global train data 66.941, Local accuracy on local train data 99.617
Round 452, Devices participated 10, Average loss 0.016, Central accuracy on global test data 95.262, Local accuracy on global train data 66.448, Local accuracy on local train data 99.670
Round 453, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.640, Local accuracy on global train data 75.735, Local accuracy on local train data 99.863
Round 454, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.450, Local accuracy on global train data 67.366, Local accuracy on local train data 99.747
Round 455, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.561, Local accuracy on global train data 72.009, Local accuracy on local train data 99.757
Round 456, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.212, Local accuracy on global train data 69.165, Local accuracy on local train data 99.663
Round 457, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.181, Local accuracy on global train data 71.265, Local accuracy on local train data 99.807
Round 458, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.152, Local accuracy on global train data 74.109, Local accuracy on local train data 99.873
Round 459, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.321, Local accuracy on global train data 75.498, Local accuracy on local train data 99.763
Round 460, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.960, Local accuracy on global train data 68.828, Local accuracy on local train data 99.713
Round 461, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.301, Local accuracy on global train data 69.873, Local accuracy on local train data 99.787
Round 462, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.302, Local accuracy on global train data 76.685, Local accuracy on local train data 99.800
Round 463, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.162, Local accuracy on global train data 69.333, Local accuracy on local train data 99.867
Round 464, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.822, Local accuracy on global train data 76.665, Local accuracy on local train data 99.890
Round 465, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.962, Local accuracy on global train data 65.903, Local accuracy on local train data 99.540
Round 466, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.052, Local accuracy on global train data 67.278, Local accuracy on local train data 99.730
Round 467, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.962, Local accuracy on global train data 68.547, Local accuracy on local train data 99.740
Round 468, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.832, Local accuracy on global train data 74.224, Local accuracy on local train data 99.707
Round 469, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.182, Local accuracy on global train data 78.501, Local accuracy on local train data 99.883
Round 470, Devices participated 10, Average loss 0.018, Central accuracy on global test data 95.643, Local accuracy on global train data 69.666, Local accuracy on local train data 99.550
Round 471, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.922, Local accuracy on global train data 72.014, Local accuracy on local train data 99.693
Round 472, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.202, Local accuracy on global train data 71.787, Local accuracy on local train data 99.743
Round 473, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.451, Local accuracy on global train data 72.185, Local accuracy on local train data 99.800
Round 474, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.692, Local accuracy on global train data 72.539, Local accuracy on local train data 99.897
Round 475, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.561, Local accuracy on global train data 68.066, Local accuracy on local train data 99.597
Round 476, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.940, Local accuracy on global train data 68.367, Local accuracy on local train data 99.790
Round 477, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.952, Local accuracy on global train data 70.977, Local accuracy on local train data 99.830
Round 478, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.922, Local accuracy on global train data 69.648, Local accuracy on local train data 99.680
Round 479, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.393, Local accuracy on global train data 73.777, Local accuracy on local train data 99.630
Round 480, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.561, Local accuracy on global train data 71.018, Local accuracy on local train data 99.857
Round 481, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.292, Local accuracy on global train data 73.962, Local accuracy on local train data 99.893
Round 482, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.533, Local accuracy on global train data 69.800, Local accuracy on local train data 99.607
Round 483, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.443, Local accuracy on global train data 73.076, Local accuracy on local train data 99.837
Round 484, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.793, Local accuracy on global train data 67.471, Local accuracy on local train data 99.520
Round 485, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.471, Local accuracy on global train data 78.975, Local accuracy on local train data 99.887
Round 486, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.980, Local accuracy on global train data 73.547, Local accuracy on local train data 99.893
Round 487, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.351, Local accuracy on global train data 68.682, Local accuracy on local train data 99.727
Round 488, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.723, Local accuracy on global train data 73.652, Local accuracy on local train data 99.777
Round 489, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.132, Local accuracy on global train data 74.277, Local accuracy on local train data 99.837
Round 490, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.630, Local accuracy on global train data 74.009, Local accuracy on local train data 99.760
Round 491, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.683, Local accuracy on global train data 79.180, Local accuracy on local train data 99.823
Round 492, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.603, Local accuracy on global train data 74.634, Local accuracy on local train data 99.827
Round 493, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.282, Local accuracy on global train data 70.688, Local accuracy on local train data 99.797
Round 494, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.742, Local accuracy on global train data 74.102, Local accuracy on local train data 99.790
Round 495, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.172, Local accuracy on global train data 71.443, Local accuracy on local train data 99.690
Round 496, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.142, Local accuracy on global train data 74.646, Local accuracy on local train data 99.890
Round 497, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.513, Local accuracy on global train data 72.266, Local accuracy on local train data 99.737
Round 498, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.172, Local accuracy on global train data 73.608, Local accuracy on local train data 99.537
Round 499, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.904, Local accuracy on global train data 73.252, Local accuracy on local train data 99.840
Round 500, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.990, Local accuracy on global train data 67.715, Local accuracy on local train data 99.623
Round 501, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.381, Local accuracy on global train data 69.458, Local accuracy on local train data 99.663
Round 502, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.393, Local accuracy on global train data 75.156, Local accuracy on local train data 99.827
Round 503, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.403, Local accuracy on global train data 70.593, Local accuracy on local train data 99.763
Round 504, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.591, Local accuracy on global train data 75.425, Local accuracy on local train data 99.733
Round 505, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.737, Local accuracy on global train data 71.309, Local accuracy on local train data 99.827
Round 506, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.062, Local accuracy on global train data 72.332, Local accuracy on local train data 99.747
Round 507, Devices participated 10, Average loss 0.022, Central accuracy on global test data 95.242, Local accuracy on global train data 70.051, Local accuracy on local train data 99.590
Round 508, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.431, Local accuracy on global train data 75.342, Local accuracy on local train data 99.790
Round 509, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.802, Local accuracy on global train data 77.417, Local accuracy on local train data 99.773
Round 510, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.543, Local accuracy on global train data 72.151, Local accuracy on local train data 99.750
Round 511, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.872, Local accuracy on global train data 76.736, Local accuracy on local train data 99.930
Round 512, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.869, Local accuracy on global train data 71.731, Local accuracy on local train data 99.687
Round 513, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.312, Local accuracy on global train data 78.601, Local accuracy on local train data 99.900
Round 514, Devices participated 10, Average loss 0.019, Central accuracy on global test data 95.483, Local accuracy on global train data 66.665, Local accuracy on local train data 99.603
Round 515, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.543, Local accuracy on global train data 72.336, Local accuracy on local train data 99.587
Round 516, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.371, Local accuracy on global train data 72.393, Local accuracy on local train data 99.870
Round 517, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.361, Local accuracy on global train data 70.779, Local accuracy on local train data 99.743
Round 518, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.242, Local accuracy on global train data 75.137, Local accuracy on local train data 99.840
Round 519, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.323, Local accuracy on global train data 73.789, Local accuracy on local train data 99.907
Round 520, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.378, Local accuracy on global train data 70.852, Local accuracy on local train data 99.707
Round 521, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.282, Local accuracy on global train data 75.603, Local accuracy on local train data 99.843
Round 522, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.712, Local accuracy on global train data 72.412, Local accuracy on local train data 99.697
Round 523, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.002, Local accuracy on global train data 76.506, Local accuracy on local train data 99.837
Round 524, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.753, Local accuracy on global train data 73.564, Local accuracy on local train data 99.747
Round 525, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.262, Local accuracy on global train data 74.351, Local accuracy on local train data 99.803
Round 526, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.141, Local accuracy on global train data 72.473, Local accuracy on local train data 99.740
Round 527, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.653, Local accuracy on global train data 72.878, Local accuracy on local train data 99.833
Round 528, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.022, Local accuracy on global train data 75.457, Local accuracy on local train data 99.790
Round 529, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.533, Local accuracy on global train data 72.678, Local accuracy on local train data 99.753
Round 530, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.962, Local accuracy on global train data 69.531, Local accuracy on local train data 99.633
Round 531, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.994, Local accuracy on global train data 72.075, Local accuracy on local train data 99.833
Round 532, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.433, Local accuracy on global train data 75.042, Local accuracy on local train data 99.790
Round 533, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.386, Local accuracy on global train data 73.967, Local accuracy on local train data 99.843
Round 534, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.611, Local accuracy on global train data 73.069, Local accuracy on local train data 99.883
Round 535, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.822, Local accuracy on global train data 73.320, Local accuracy on local train data 99.777
Round 536, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.853, Local accuracy on global train data 66.267, Local accuracy on local train data 99.547
Round 537, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.391, Local accuracy on global train data 69.434, Local accuracy on local train data 99.707
Round 538, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.842, Local accuracy on global train data 77.642, Local accuracy on local train data 99.817
Round 539, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.902, Local accuracy on global train data 72.229, Local accuracy on local train data 99.813
Round 540, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.363, Local accuracy on global train data 75.623, Local accuracy on local train data 99.720
Round 541, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.840, Local accuracy on global train data 77.769, Local accuracy on local train data 99.733
Round 542, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.443, Local accuracy on global train data 79.956, Local accuracy on local train data 99.840
Round 543, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.962, Local accuracy on global train data 70.967, Local accuracy on local train data 99.717
Round 544, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.728, Local accuracy on global train data 72.522, Local accuracy on local train data 99.813
Round 545, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.692, Local accuracy on global train data 70.469, Local accuracy on local train data 99.607
Round 546, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.702, Local accuracy on global train data 78.093, Local accuracy on local train data 99.863
Round 547, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.393, Local accuracy on global train data 74.036, Local accuracy on local train data 99.840
Round 548, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.641, Local accuracy on global train data 77.463, Local accuracy on local train data 99.850
Round 549, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.032, Local accuracy on global train data 74.658, Local accuracy on local train data 99.803
Round 550, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.912, Local accuracy on global train data 74.053, Local accuracy on local train data 99.770
Round 551, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.952, Local accuracy on global train data 71.772, Local accuracy on local train data 99.863
Round 552, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.631, Local accuracy on global train data 71.045, Local accuracy on local train data 99.863
Round 553, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.311, Local accuracy on global train data 76.152, Local accuracy on local train data 99.863
Round 554, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.932, Local accuracy on global train data 71.592, Local accuracy on local train data 99.610
Round 555, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.803, Local accuracy on global train data 76.045, Local accuracy on local train data 99.737
Round 556, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.543, Local accuracy on global train data 77.302, Local accuracy on local train data 99.833
Round 557, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.913, Local accuracy on global train data 72.170, Local accuracy on local train data 99.827
Round 558, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.623, Local accuracy on global train data 73.057, Local accuracy on local train data 99.683
Round 559, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.309, Local accuracy on global train data 70.012, Local accuracy on local train data 99.560
Round 560, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.312, Local accuracy on global train data 75.742, Local accuracy on local train data 99.877
Round 561, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.403, Local accuracy on global train data 78.879, Local accuracy on local train data 99.873
Round 562, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.072, Local accuracy on global train data 75.632, Local accuracy on local train data 99.793
Round 563, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.453, Local accuracy on global train data 72.964, Local accuracy on local train data 99.723
Round 564, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.473, Local accuracy on global train data 77.756, Local accuracy on local train data 99.867
Round 565, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.853, Local accuracy on global train data 75.815, Local accuracy on local train data 99.733
Round 566, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.633, Local accuracy on global train data 79.724, Local accuracy on local train data 99.853
Round 567, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.623, Local accuracy on global train data 72.732, Local accuracy on local train data 99.567
Round 568, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.241, Local accuracy on global train data 74.712, Local accuracy on local train data 99.767
Round 569, Devices participated 10, Average loss 0.003, Central accuracy on global test data 95.703, Local accuracy on global train data 76.970, Local accuracy on local train data 99.937
Round 570, Devices participated 10, Average loss 0.004, Central accuracy on global test data 95.763, Local accuracy on global train data 74.614, Local accuracy on local train data 99.903
