Round 263, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.460, Local accuracy on global train data 53.254, Local accuracy on local train data 99.953
Round 264, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.638, Local accuracy on global train data 63.828, Local accuracy on local train data 99.977
Round 265, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.421, Local accuracy on global train data 53.584, Local accuracy on local train data 99.963
Round 266, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.862, Local accuracy on global train data 62.109, Local accuracy on local train data 99.963
Round 267, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.299, Local accuracy on global train data 65.127, Local accuracy on local train data 99.977
Round 268, Devices participated 10, Average loss 0.001, Central accuracy on global test data 91.086, Local accuracy on global train data 61.340, Local accuracy on local train data 99.943
Round 269, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.077, Local accuracy on global train data 60.547, Local accuracy on local train data 99.973
Round 270, Devices participated 10, Average loss 0.002, Central accuracy on global test data 93.990, Local accuracy on global train data 60.981, Local accuracy on local train data 99.953
Round 271, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.092, Local accuracy on global train data 74.324, Local accuracy on local train data 99.973
Round 272, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.151, Local accuracy on global train data 70.173, Local accuracy on local train data 99.973
Round 273, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.782, Local accuracy on global train data 60.388, Local accuracy on local train data 99.970
Round 274, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.790, Local accuracy on global train data 63.899, Local accuracy on local train data 99.967
Round 275, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.060, Local accuracy on global train data 67.368, Local accuracy on local train data 99.973
Round 276, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.782, Local accuracy on global train data 72.883, Local accuracy on local train data 99.973
Round 277, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.651, Local accuracy on global train data 71.719, Local accuracy on local train data 99.970
Round 278, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.760, Local accuracy on global train data 69.443, Local accuracy on local train data 99.987
Round 279, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.151, Local accuracy on global train data 73.577, Local accuracy on local train data 99.980
Round 280, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.670, Local accuracy on global train data 69.607, Local accuracy on local train data 99.977
Round 281, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.850, Local accuracy on global train data 61.011, Local accuracy on local train data 99.973
Round 282, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.311, Local accuracy on global train data 63.567, Local accuracy on local train data 99.960
Round 283, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.561, Local accuracy on global train data 70.557, Local accuracy on local train data 99.987
Round 284, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.393, Local accuracy on global train data 61.875, Local accuracy on local train data 99.967
Round 285, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.533, Local accuracy on global train data 69.260, Local accuracy on local train data 99.970
Round 286, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.351, Local accuracy on global train data 60.076, Local accuracy on local train data 99.957
Round 287, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.079, Local accuracy on global train data 69.988, Local accuracy on local train data 99.980
Round 288, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.870, Local accuracy on global train data 64.792, Local accuracy on local train data 99.973
Round 289, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.371, Local accuracy on global train data 54.309, Local accuracy on local train data 99.957
Round 290, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.373, Local accuracy on global train data 63.088, Local accuracy on local train data 99.960
Round 291, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.710, Local accuracy on global train data 75.522, Local accuracy on local train data 99.987
Round 292, Devices participated 10, Average loss 0.000, Central accuracy on global test data 92.939, Local accuracy on global train data 73.093, Local accuracy on local train data 99.990
Round 293, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.341, Local accuracy on global train data 68.386, Local accuracy on local train data 99.983
Round 294, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.742, Local accuracy on global train data 69.219, Local accuracy on local train data 99.970
Round 295, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.820, Local accuracy on global train data 70.605, Local accuracy on local train data 99.977
Round 296, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.288, Local accuracy on global train data 57.776, Local accuracy on local train data 99.953
Round 297, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.353, Local accuracy on global train data 69.551, Local accuracy on local train data 99.980
Round 298, Devices participated 10, Average loss 0.003, Central accuracy on global test data 94.291, Local accuracy on global train data 63.896, Local accuracy on local train data 99.927
Round 299, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.162, Local accuracy on global train data 68.113, Local accuracy on local train data 99.977
Round 300, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.511, Local accuracy on global train data 79.871, Local accuracy on local train data 99.993
Round 301, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.421, Local accuracy on global train data 83.330, Local accuracy on local train data 99.990
Round 302, Devices participated 10, Average loss 0.001, Central accuracy on global test data 91.867, Local accuracy on global train data 62.644, Local accuracy on local train data 99.970
Round 303, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.780, Local accuracy on global train data 64.109, Local accuracy on local train data 99.967
Round 304, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.890, Local accuracy on global train data 64.041, Local accuracy on local train data 99.953
Round 305, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.823, Local accuracy on global train data 72.969, Local accuracy on local train data 99.980
Round 306, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.192, Local accuracy on global train data 77.615, Local accuracy on local train data 99.997
Round 307, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.252, Local accuracy on global train data 81.492, Local accuracy on local train data 99.990
Round 308, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.446, Local accuracy on global train data 63.948, Local accuracy on local train data 99.900
Round 309, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.980, Local accuracy on global train data 70.508, Local accuracy on local train data 99.960
Round 310, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.601, Local accuracy on global train data 63.748, Local accuracy on local train data 99.897
Round 311, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.870, Local accuracy on global train data 76.555, Local accuracy on local train data 99.983
Round 312, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.750, Local accuracy on global train data 77.122, Local accuracy on local train data 99.980
Round 313, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.892, Local accuracy on global train data 69.836, Local accuracy on local train data 99.967
Round 314, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.072, Local accuracy on global train data 75.601, Local accuracy on local train data 99.977
Round 315, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.000, Local accuracy on global train data 72.891, Local accuracy on local train data 99.980
Round 316, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.852, Local accuracy on global train data 69.148, Local accuracy on local train data 99.970
Round 317, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.852, Local accuracy on global train data 71.248, Local accuracy on local train data 99.973
Round 318, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.772, Local accuracy on global train data 81.455, Local accuracy on local train data 99.993
Round 319, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.830, Local accuracy on global train data 64.155, Local accuracy on local train data 99.977
Round 320, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.812, Local accuracy on global train data 66.016, Local accuracy on local train data 99.980
Round 321, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.328, Local accuracy on global train data 62.026, Local accuracy on local train data 99.983
Round 322, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.722, Local accuracy on global train data 69.839, Local accuracy on local train data 99.980
Round 323, Devices participated 10, Average loss 0.002, Central accuracy on global test data 94.882, Local accuracy on global train data 66.626, Local accuracy on local train data 99.960
Round 324, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.882, Local accuracy on global train data 58.872, Local accuracy on local train data 99.950
Round 325, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.498, Local accuracy on global train data 73.201, Local accuracy on local train data 99.987
Round 326, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.039, Local accuracy on global train data 75.427, Local accuracy on local train data 99.980
Round 327, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.179, Local accuracy on global train data 65.784, Local accuracy on local train data 99.963
Round 328, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.132, Local accuracy on global train data 57.280, Local accuracy on local train data 99.960
Round 329, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.032, Local accuracy on global train data 73.044, Local accuracy on local train data 99.987
Round 330, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.929, Local accuracy on global train data 60.574, Local accuracy on local train data 99.960
Round 331, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.551, Local accuracy on global train data 70.049, Local accuracy on local train data 99.960
Round 332, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.641, Local accuracy on global train data 70.356, Local accuracy on local train data 99.987
Round 333, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.732, Local accuracy on global train data 71.562, Local accuracy on local train data 99.973
Round 334, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.909, Local accuracy on global train data 70.635, Local accuracy on local train data 99.990
Round 335, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.970, Local accuracy on global train data 53.770, Local accuracy on local train data 99.960
Round 336, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.431, Local accuracy on global train data 61.233, Local accuracy on local train data 99.850
Round 337, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.722, Local accuracy on global train data 75.640, Local accuracy on local train data 99.963
Round 338, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.418, Local accuracy on global train data 65.413, Local accuracy on local train data 99.967
Round 339, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.548, Local accuracy on global train data 46.755, Local accuracy on local train data 99.947
Round 340, Devices participated 10, Average loss 0.001, Central accuracy on global test data 90.986, Local accuracy on global train data 62.822, Local accuracy on local train data 99.967
Round 341, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.910, Local accuracy on global train data 73.594, Local accuracy on local train data 99.963
Round 342, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.328, Local accuracy on global train data 73.479, Local accuracy on local train data 99.970
Round 343, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.793, Local accuracy on global train data 66.086, Local accuracy on local train data 99.980
Round 344, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.232, Local accuracy on global train data 73.779, Local accuracy on local train data 99.980
Round 345, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.241, Local accuracy on global train data 73.323, Local accuracy on local train data 99.990
Round 346, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.413, Local accuracy on global train data 74.871, Local accuracy on local train data 99.983
Round 347, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.503, Local accuracy on global train data 81.008, Local accuracy on local train data 99.983
Round 348, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.311, Local accuracy on global train data 66.072, Local accuracy on local train data 99.977
Round 349, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.413, Local accuracy on global train data 80.300, Local accuracy on local train data 99.983
Round 350, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.922, Local accuracy on global train data 72.544, Local accuracy on local train data 99.977
Round 351, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.142, Local accuracy on global train data 72.537, Local accuracy on local train data 99.973
Round 352, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.092, Local accuracy on global train data 64.812, Local accuracy on local train data 99.967
Round 353, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.621, Local accuracy on global train data 76.072, Local accuracy on local train data 99.983
Round 354, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.521, Local accuracy on global train data 71.892, Local accuracy on local train data 99.963
Round 355, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.413, Local accuracy on global train data 71.248, Local accuracy on local train data 99.977
Round 356, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.510, Local accuracy on global train data 69.675, Local accuracy on local train data 99.973
Round 357, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.101, Local accuracy on global train data 77.913, Local accuracy on local train data 99.980
Round 358, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.773, Local accuracy on global train data 74.585, Local accuracy on local train data 99.980
Round 359, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.742, Local accuracy on global train data 69.873, Local accuracy on local train data 99.973
Round 360, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.433, Local accuracy on global train data 69.719, Local accuracy on local train data 99.983
Round 361, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.403, Local accuracy on global train data 75.537, Local accuracy on local train data 99.993
Round 362, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.094, Local accuracy on global train data 76.323, Local accuracy on local train data 99.983
Round 363, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.124, Local accuracy on global train data 76.067, Local accuracy on local train data 99.980
Round 364, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.453, Local accuracy on global train data 78.789, Local accuracy on local train data 99.990
Round 365, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.312, Local accuracy on global train data 72.253, Local accuracy on local train data 99.987
Round 366, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.182, Local accuracy on global train data 70.684, Local accuracy on local train data 99.980
Round 367, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.732, Local accuracy on global train data 70.798, Local accuracy on local train data 99.980
Round 368, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.960, Local accuracy on global train data 65.903, Local accuracy on local train data 99.973
Round 369, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.650, Local accuracy on global train data 81.340, Local accuracy on local train data 99.980
Round 370, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.331, Local accuracy on global train data 70.178, Local accuracy on local train data 99.983
Round 371, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.792, Local accuracy on global train data 66.587, Local accuracy on local train data 99.980
Round 372, Devices participated 10, Average loss 0.001, Central accuracy on global test data 91.556, Local accuracy on global train data 67.732, Local accuracy on local train data 99.987
Round 373, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.530, Local accuracy on global train data 64.902, Local accuracy on local train data 99.980
Round 374, Devices participated 10, Average loss 0.001, Central accuracy on global test data 91.056, Local accuracy on global train data 68.965, Local accuracy on local train data 99.980
Round 375, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.812, Local accuracy on global train data 60.771, Local accuracy on local train data 99.963
Round 376, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.591, Local accuracy on global train data 78.796, Local accuracy on local train data 99.983
Round 377, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.722, Local accuracy on global train data 78.914, Local accuracy on local train data 99.990
Round 378, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.383, Local accuracy on global train data 68.884, Local accuracy on local train data 99.903
Round 379, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.004, Local accuracy on global train data 76.350, Local accuracy on local train data 99.977
Round 380, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.964, Local accuracy on global train data 76.851, Local accuracy on local train data 99.983
Round 381, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.152, Local accuracy on global train data 79.150, Local accuracy on local train data 99.987
Round 382, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.409, Local accuracy on global train data 63.608, Local accuracy on local train data 99.963
Round 383, Devices participated 10, Average loss 0.000, Central accuracy on global test data 93.960, Local accuracy on global train data 74.980, Local accuracy on local train data 99.997
Round 384, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.581, Local accuracy on global train data 73.567, Local accuracy on local train data 99.983
Round 385, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.141, Local accuracy on global train data 70.896, Local accuracy on local train data 99.980
Round 386, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.859, Local accuracy on global train data 63.301, Local accuracy on local train data 99.970
Round 387, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.308, Local accuracy on global train data 68.752, Local accuracy on local train data 99.973
Round 388, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.992, Local accuracy on global train data 65.393, Local accuracy on local train data 99.973
Round 389, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.912, Local accuracy on global train data 76.633, Local accuracy on local train data 99.990
Round 390, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.984, Local accuracy on global train data 72.695, Local accuracy on local train data 99.987
Round 391, Devices participated 10, Average loss 0.000, Central accuracy on global test data 96.424, Local accuracy on global train data 79.946, Local accuracy on local train data 99.997
Round 392, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.863, Local accuracy on global train data 75.127, Local accuracy on local train data 99.983
Round 393, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.738, Local accuracy on global train data 69.968, Local accuracy on local train data 99.983
Round 394, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.161, Local accuracy on global train data 60.662, Local accuracy on local train data 99.963
Round 395, Devices participated 10, Average loss 0.000, Central accuracy on global test data 93.560, Local accuracy on global train data 76.636, Local accuracy on local train data 99.993
Round 396, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.212, Local accuracy on global train data 70.654, Local accuracy on local train data 99.980
Round 397, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.032, Local accuracy on global train data 72.212, Local accuracy on local train data 99.987
Round 398, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.323, Local accuracy on global train data 74.033, Local accuracy on local train data 99.983
Round 399, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.424, Local accuracy on global train data 68.059, Local accuracy on local train data 99.977
Round 400, Devices participated 10, Average loss 0.000, Central accuracy on global test data 96.244, Local accuracy on global train data 76.726, Local accuracy on local train data 99.990
Round 401, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.302, Local accuracy on global train data 74.583, Local accuracy on local train data 99.980
Round 402, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.932, Local accuracy on global train data 79.463, Local accuracy on local train data 99.983
Round 403, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.151, Local accuracy on global train data 78.130, Local accuracy on local train data 99.983
Round 404, Devices participated 10, Average loss 0.000, Central accuracy on global test data 93.520, Local accuracy on global train data 75.376, Local accuracy on local train data 99.990
Round 405, Devices participated 10, Average loss 0.000, Central accuracy on global test data 93.440, Local accuracy on global train data 76.187, Local accuracy on local train data 99.983
Round 406, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.613, Local accuracy on global train data 67.625, Local accuracy on local train data 99.973
Round 407, Devices participated 10, Average loss 0.000, Central accuracy on global test data 96.144, Local accuracy on global train data 77.239, Local accuracy on local train data 99.987
Round 408, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.172, Local accuracy on global train data 70.073, Local accuracy on local train data 99.980
Round 409, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.842, Local accuracy on global train data 74.534, Local accuracy on local train data 99.983
Round 410, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.802, Local accuracy on global train data 66.914, Local accuracy on local train data 99.973
Round 411, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.151, Local accuracy on global train data 69.087, Local accuracy on local train data 99.977
Round 412, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.131, Local accuracy on global train data 66.406, Local accuracy on local train data 99.977
Round 413, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.852, Local accuracy on global train data 71.589, Local accuracy on local train data 99.947
Round 414, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.653, Local accuracy on global train data 68.828, Local accuracy on local train data 99.980
Round 415, Devices participated 10, Average loss 0.002, Central accuracy on global test data 93.219, Local accuracy on global train data 57.971, Local accuracy on local train data 99.947
Round 416, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.712, Local accuracy on global train data 70.269, Local accuracy on local train data 99.977
Round 417, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.553, Local accuracy on global train data 78.083, Local accuracy on local train data 99.983
Round 418, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.114, Local accuracy on global train data 73.501, Local accuracy on local train data 99.977
Round 419, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.533, Local accuracy on global train data 77.734, Local accuracy on local train data 99.977
Round 420, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.521, Local accuracy on global train data 73.164, Local accuracy on local train data 99.990
Round 421, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.142, Local accuracy on global train data 69.233, Local accuracy on local train data 99.973
Round 422, Devices participated 10, Average loss 0.000, Central accuracy on global test data 93.510, Local accuracy on global train data 79.082, Local accuracy on local train data 99.990
Round 423, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.171, Local accuracy on global train data 67.112, Local accuracy on local train data 99.913
Round 424, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.712, Local accuracy on global train data 65.298, Local accuracy on local train data 99.960
Round 425, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.702, Local accuracy on global train data 72.847, Local accuracy on local train data 99.973
Round 426, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.064, Local accuracy on global train data 78.738, Local accuracy on local train data 99.983
Round 427, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.752, Local accuracy on global train data 67.957, Local accuracy on local train data 99.980
Round 428, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.952, Local accuracy on global train data 78.984, Local accuracy on local train data 99.987
Round 429, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.553, Local accuracy on global train data 73.928, Local accuracy on local train data 99.980
Round 430, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.152, Local accuracy on global train data 78.657, Local accuracy on local train data 99.980
Round 431, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.912, Local accuracy on global train data 78.750, Local accuracy on local train data 99.983
Round 432, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.929, Local accuracy on global train data 74.673, Local accuracy on local train data 99.987
Round 433, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.541, Local accuracy on global train data 61.968, Local accuracy on local train data 99.973
Round 434, Devices participated 10, Average loss 0.001, Central accuracy on global test data 93.840, Local accuracy on global train data 75.352, Local accuracy on local train data 99.970
Round 435, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.598, Local accuracy on global train data 72.026, Local accuracy on local train data 99.973
Round 436, Devices participated 10, Average loss 0.001, Central accuracy on global test data 90.765, Local accuracy on global train data 64.165, Local accuracy on local train data 99.963
Round 437, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.188, Local accuracy on global train data 67.583, Local accuracy on local train data 99.873
Round 438, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.922, Local accuracy on global train data 76.785, Local accuracy on local train data 99.980
Round 439, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.082, Local accuracy on global train data 77.122, Local accuracy on local train data 99.987
Round 440, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.543, Local accuracy on global train data 73.164, Local accuracy on local train data 99.970
Round 441, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.463, Local accuracy on global train data 85.044, Local accuracy on local train data 99.993
Round 442, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.962, Local accuracy on global train data 69.487, Local accuracy on local train data 99.957
Round 443, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.713, Local accuracy on global train data 82.937, Local accuracy on local train data 99.983
Round 444, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.024, Local accuracy on global train data 78.901, Local accuracy on local train data 99.987
Round 445, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.623, Local accuracy on global train data 68.562, Local accuracy on local train data 99.963
Round 446, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.683, Local accuracy on global train data 77.820, Local accuracy on local train data 99.990
Round 447, Devices participated 10, Average loss 0.001, Central accuracy on global test data 96.474, Local accuracy on global train data 79.395, Local accuracy on local train data 99.987
Round 448, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.583, Local accuracy on global train data 74.778, Local accuracy on local train data 99.993
Round 449, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.232, Local accuracy on global train data 76.477, Local accuracy on local train data 99.977
Round 450, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.172, Local accuracy on global train data 79.771, Local accuracy on local train data 99.983
Round 451, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.793, Local accuracy on global train data 73.650, Local accuracy on local train data 99.983
Round 452, Devices participated 10, Average loss 0.000, Central accuracy on global test data 96.034, Local accuracy on global train data 77.598, Local accuracy on local train data 99.983
Round 453, Devices participated 10, Average loss 0.000, Central accuracy on global test data 96.194, Local accuracy on global train data 81.235, Local accuracy on local train data 99.993
Round 454, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.984, Local accuracy on global train data 77.393, Local accuracy on local train data 99.977
Round 455, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.803, Local accuracy on global train data 79.897, Local accuracy on local train data 99.990
Round 456, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.152, Local accuracy on global train data 80.225, Local accuracy on local train data 99.990
Round 457, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.743, Local accuracy on global train data 77.017, Local accuracy on local train data 99.993
Round 458, Devices participated 10, Average loss 0.001, Central accuracy on global test data 91.106, Local accuracy on global train data 60.383, Local accuracy on local train data 99.963
Round 459, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.423, Local accuracy on global train data 71.350, Local accuracy on local train data 99.980
Round 460, Devices participated 10, Average loss 0.002, Central accuracy on global test data 95.132, Local accuracy on global train data 80.994, Local accuracy on local train data 99.963
Round 461, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.312, Local accuracy on global train data 84.482, Local accuracy on local train data 99.990
Round 462, Devices participated 10, Average loss 0.000, Central accuracy on global test data 95.643, Local accuracy on global train data 77.180, Local accuracy on local train data 99.990
Round 463, Devices participated 10, Average loss 0.001, Central accuracy on global test data 95.633, Local accuracy on global train data 79.109, Local accuracy on local train data 99.987
Round 464, Devices participated 10, Average loss 0.001, Central accuracy on global test data 92.318, Local accuracy on global train data 71.252, Local accuracy on local train data 99.980
Round 465, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.491, Local accuracy on global train data 69.766, Local accuracy on local train data 99.973
Round 466, Devices participated 10, Average loss 0.000, Central accuracy on global test data 94.251, Local accuracy on global train data 81.221, Local accuracy on local train data 99.987
Round 467, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.286, Local accuracy on global train data 61.987, Local accuracy on local train data 99.907
Round 468, Devices participated 10, Average loss 0.002, Central accuracy on global test data 89.934, Local accuracy on global train data 64.883, Local accuracy on local train data 99.950
Round 469, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.982, Local accuracy on global train data 71.697, Local accuracy on local train data 99.957
Round 470, Devices participated 10, Average loss 0.001, Central accuracy on global test data 94.752, Local accuracy on global train data 76.975, Local accuracy on local train data 99.980
