Round 235, Devices participated 10, Average loss 0.023, Central accuracy on global test data 81.831, Ensemble accuracy on global test data 72.041, Local accuracy on global train data 26.558, Local accuracy on local train data 99.300
Round 236, Devices participated 10, Average loss 0.007, Central accuracy on global test data 76.613, Ensemble accuracy on global test data 66.973, Local accuracy on global train data 33.149, Local accuracy on local train data 99.850
Round 237, Devices participated 10, Average loss 0.012, Central accuracy on global test data 79.968, Ensemble accuracy on global test data 78.281, Local accuracy on global train data 30.386, Local accuracy on local train data 99.550
Round 238, Devices participated 10, Average loss 0.021, Central accuracy on global test data 80.940, Ensemble accuracy on global test data 75.762, Local accuracy on global train data 43.015, Local accuracy on local train data 99.383
Round 239, Devices participated 10, Average loss 0.024, Central accuracy on global test data 76.072, Ensemble accuracy on global test data 70.410, Local accuracy on global train data 30.576, Local accuracy on local train data 99.200
Round 240, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.450, Ensemble accuracy on global test data 76.562, Local accuracy on global train data 41.909, Local accuracy on local train data 99.617
Round 241, Devices participated 10, Average loss 0.022, Central accuracy on global test data 78.516, Ensemble accuracy on global test data 66.299, Local accuracy on global train data 30.510, Local accuracy on local train data 99.217
Round 242, Devices participated 10, Average loss 0.028, Central accuracy on global test data 79.547, Ensemble accuracy on global test data 72.764, Local accuracy on global train data 38.582, Local accuracy on local train data 99.350
Round 243, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.769, Ensemble accuracy on global test data 72.324, Local accuracy on global train data 38.403, Local accuracy on local train data 99.667
Round 244, Devices participated 10, Average loss 0.011, Central accuracy on global test data 75.120, Ensemble accuracy on global test data 63.672, Local accuracy on global train data 28.669, Local accuracy on local train data 99.683
Round 245, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.236, Ensemble accuracy on global test data 80.459, Local accuracy on global train data 31.362, Local accuracy on local train data 99.633
Round 246, Devices participated 10, Average loss 0.009, Central accuracy on global test data 79.738, Ensemble accuracy on global test data 76.670, Local accuracy on global train data 40.413, Local accuracy on local train data 99.667
Round 247, Devices participated 10, Average loss 0.008, Central accuracy on global test data 78.656, Ensemble accuracy on global test data 76.074, Local accuracy on global train data 41.462, Local accuracy on local train data 99.750
Round 248, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.285, Ensemble accuracy on global test data 77.363, Local accuracy on global train data 38.574, Local accuracy on local train data 99.633
Round 249, Devices participated 10, Average loss 0.039, Central accuracy on global test data 83.043, Ensemble accuracy on global test data 81.289, Local accuracy on global train data 43.035, Local accuracy on local train data 99.083
Round 250, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.425, Ensemble accuracy on global test data 74.688, Local accuracy on global train data 37.625, Local accuracy on local train data 99.633
Round 251, Devices participated 10, Average loss 0.039, Central accuracy on global test data 84.115, Ensemble accuracy on global test data 76.348, Local accuracy on global train data 30.747, Local accuracy on local train data 98.817
Round 252, Devices participated 10, Average loss 0.011, Central accuracy on global test data 78.315, Ensemble accuracy on global test data 75.068, Local accuracy on global train data 47.710, Local accuracy on local train data 99.600
Round 253, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.038, Ensemble accuracy on global test data 81.611, Local accuracy on global train data 42.473, Local accuracy on local train data 99.700
Round 254, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.308, Ensemble accuracy on global test data 82.627, Local accuracy on global train data 41.282, Local accuracy on local train data 99.600
Round 255, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.148, Ensemble accuracy on global test data 78.594, Local accuracy on global train data 40.056, Local accuracy on local train data 99.650
Round 256, Devices participated 10, Average loss 0.010, Central accuracy on global test data 75.771, Ensemble accuracy on global test data 66.162, Local accuracy on global train data 36.414, Local accuracy on local train data 99.683
Round 257, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.049, Ensemble accuracy on global test data 84.014, Local accuracy on global train data 35.820, Local accuracy on local train data 99.567
Round 258, Devices participated 10, Average loss 0.007, Central accuracy on global test data 78.125, Ensemble accuracy on global test data 74.707, Local accuracy on global train data 42.153, Local accuracy on local train data 99.833
Round 259, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.041, Ensemble accuracy on global test data 83.740, Local accuracy on global train data 40.759, Local accuracy on local train data 99.500
Round 260, Devices participated 10, Average loss 0.031, Central accuracy on global test data 84.385, Ensemble accuracy on global test data 81.992, Local accuracy on global train data 44.404, Local accuracy on local train data 99.217
Round 261, Devices participated 10, Average loss 0.012, Central accuracy on global test data 83.083, Ensemble accuracy on global test data 79.043, Local accuracy on global train data 48.591, Local accuracy on local train data 99.633
Round 262, Devices participated 10, Average loss 0.015, Central accuracy on global test data 80.308, Ensemble accuracy on global test data 75.225, Local accuracy on global train data 41.912, Local accuracy on local train data 99.617
Round 263, Devices participated 10, Average loss 0.010, Central accuracy on global test data 77.714, Ensemble accuracy on global test data 74.834, Local accuracy on global train data 41.025, Local accuracy on local train data 99.650
Round 264, Devices participated 10, Average loss 0.020, Central accuracy on global test data 80.319, Ensemble accuracy on global test data 70.000, Local accuracy on global train data 38.625, Local accuracy on local train data 99.433
Round 265, Devices participated 10, Average loss 0.011, Central accuracy on global test data 81.090, Ensemble accuracy on global test data 75.303, Local accuracy on global train data 32.500, Local accuracy on local train data 99.633
Round 266, Devices participated 10, Average loss 0.053, Central accuracy on global test data 72.065, Ensemble accuracy on global test data 64.473, Local accuracy on global train data 29.194, Local accuracy on local train data 98.533
Round 267, Devices participated 10, Average loss 0.023, Central accuracy on global test data 85.076, Ensemble accuracy on global test data 76.611, Local accuracy on global train data 37.327, Local accuracy on local train data 99.200
Round 268, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.116, Ensemble accuracy on global test data 81.367, Local accuracy on global train data 46.025, Local accuracy on local train data 99.517
Round 269, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.956, Ensemble accuracy on global test data 77.793, Local accuracy on global train data 40.962, Local accuracy on local train data 99.650
Round 270, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.787, Ensemble accuracy on global test data 82.207, Local accuracy on global train data 44.080, Local accuracy on local train data 99.383
Round 271, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.817, Ensemble accuracy on global test data 80.020, Local accuracy on global train data 48.984, Local accuracy on local train data 99.700
Round 272, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.250, Ensemble accuracy on global test data 84.453, Local accuracy on global train data 44.739, Local accuracy on local train data 99.783
Round 273, Devices participated 10, Average loss 0.021, Central accuracy on global test data 86.468, Ensemble accuracy on global test data 77.197, Local accuracy on global train data 31.809, Local accuracy on local train data 99.383
Round 274, Devices participated 10, Average loss 0.012, Central accuracy on global test data 79.377, Ensemble accuracy on global test data 73.652, Local accuracy on global train data 41.482, Local accuracy on local train data 99.583
Round 275, Devices participated 10, Average loss 0.014, Central accuracy on global test data 83.614, Ensemble accuracy on global test data 81.689, Local accuracy on global train data 47.478, Local accuracy on local train data 99.583
Round 276, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.535, Ensemble accuracy on global test data 81.699, Local accuracy on global train data 48.313, Local accuracy on local train data 99.767
Round 277, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.814, Ensemble accuracy on global test data 81.943, Local accuracy on global train data 46.079, Local accuracy on local train data 99.667
Round 278, Devices participated 10, Average loss 0.007, Central accuracy on global test data 80.319, Ensemble accuracy on global test data 71.230, Local accuracy on global train data 42.549, Local accuracy on local train data 99.733
Round 279, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.887, Ensemble accuracy on global test data 82.646, Local accuracy on global train data 44.329, Local accuracy on local train data 99.750
Round 280, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.066, Ensemble accuracy on global test data 81.797, Local accuracy on global train data 39.731, Local accuracy on local train data 99.650
Round 281, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.806, Ensemble accuracy on global test data 80.996, Local accuracy on global train data 35.840, Local accuracy on local train data 99.717
Round 282, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.846, Ensemble accuracy on global test data 80.791, Local accuracy on global train data 41.042, Local accuracy on local train data 99.633
Round 283, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.433, Ensemble accuracy on global test data 78.643, Local accuracy on global train data 43.315, Local accuracy on local train data 99.683
Round 284, Devices participated 10, Average loss 0.016, Central accuracy on global test data 82.953, Ensemble accuracy on global test data 78.682, Local accuracy on global train data 30.247, Local accuracy on local train data 99.617
Round 285, Devices participated 10, Average loss 0.030, Central accuracy on global test data 85.487, Ensemble accuracy on global test data 81.582, Local accuracy on global train data 34.399, Local accuracy on local train data 99.200
Round 286, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.717, Ensemble accuracy on global test data 81.904, Local accuracy on global train data 37.297, Local accuracy on local train data 99.700
Round 287, Devices participated 10, Average loss 0.025, Central accuracy on global test data 76.703, Ensemble accuracy on global test data 66.318, Local accuracy on global train data 37.815, Local accuracy on local train data 99.417
Round 288, Devices participated 10, Average loss 0.013, Central accuracy on global test data 79.517, Ensemble accuracy on global test data 74.102, Local accuracy on global train data 40.708, Local accuracy on local train data 99.667
Round 289, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.095, Ensemble accuracy on global test data 78.154, Local accuracy on global train data 40.579, Local accuracy on local train data 99.617
Round 290, Devices participated 10, Average loss 0.023, Central accuracy on global test data 84.635, Ensemble accuracy on global test data 76.250, Local accuracy on global train data 38.564, Local accuracy on local train data 99.317
Round 291, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.447, Ensemble accuracy on global test data 81.475, Local accuracy on global train data 50.493, Local accuracy on local train data 99.433
Round 292, Devices participated 10, Average loss 0.007, Central accuracy on global test data 80.950, Ensemble accuracy on global test data 74.805, Local accuracy on global train data 45.879, Local accuracy on local train data 99.833
Round 293, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.083, Ensemble accuracy on global test data 85.742, Local accuracy on global train data 36.301, Local accuracy on local train data 99.167
Round 294, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.789, Ensemble accuracy on global test data 83.721, Local accuracy on global train data 57.300, Local accuracy on local train data 99.817
Round 295, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.014, Ensemble accuracy on global test data 79.268, Local accuracy on global train data 45.862, Local accuracy on local train data 99.833
Round 296, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.869, Ensemble accuracy on global test data 85.771, Local accuracy on global train data 43.884, Local accuracy on local train data 99.617
Round 297, Devices participated 10, Average loss 0.013, Central accuracy on global test data 89.113, Ensemble accuracy on global test data 87.119, Local accuracy on global train data 43.770, Local accuracy on local train data 99.617
Round 298, Devices participated 10, Average loss 0.016, Central accuracy on global test data 85.427, Ensemble accuracy on global test data 78.828, Local accuracy on global train data 45.591, Local accuracy on local train data 99.567
Round 299, Devices participated 10, Average loss 0.035, Central accuracy on global test data 85.517, Ensemble accuracy on global test data 81.631, Local accuracy on global train data 37.253, Local accuracy on local train data 99.100
Round 300, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.323, Ensemble accuracy on global test data 79.756, Local accuracy on global train data 53.992, Local accuracy on local train data 99.817
Round 301, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.909, Ensemble accuracy on global test data 84.102, Local accuracy on global train data 54.629, Local accuracy on local train data 99.583
Round 302, Devices participated 10, Average loss 0.012, Central accuracy on global test data 77.274, Ensemble accuracy on global test data 74.014, Local accuracy on global train data 43.149, Local accuracy on local train data 99.683
Round 303, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.407, Ensemble accuracy on global test data 81.768, Local accuracy on global train data 41.377, Local accuracy on local train data 99.667
Round 304, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.341, Ensemble accuracy on global test data 84.043, Local accuracy on global train data 41.255, Local accuracy on local train data 99.567
Round 305, Devices participated 10, Average loss 0.014, Central accuracy on global test data 89.513, Ensemble accuracy on global test data 86.943, Local accuracy on global train data 48.821, Local accuracy on local train data 99.500
Round 306, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.258, Ensemble accuracy on global test data 74.434, Local accuracy on global train data 45.891, Local accuracy on local train data 99.633
Round 307, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 82.949, Local accuracy on global train data 50.327, Local accuracy on local train data 99.617
Round 308, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.515, Ensemble accuracy on global test data 78.867, Local accuracy on global train data 44.971, Local accuracy on local train data 99.700
Round 309, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.630, Ensemble accuracy on global test data 85.430, Local accuracy on global train data 55.796, Local accuracy on local train data 99.800
Round 310, Devices participated 10, Average loss 0.023, Central accuracy on global test data 87.230, Ensemble accuracy on global test data 82.188, Local accuracy on global train data 45.527, Local accuracy on local train data 99.300
Round 311, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.625, Ensemble accuracy on global test data 80.820, Local accuracy on global train data 46.914, Local accuracy on local train data 99.717
Round 312, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.635, Ensemble accuracy on global test data 82.129, Local accuracy on global train data 50.098, Local accuracy on local train data 99.833
Round 313, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.790, Ensemble accuracy on global test data 84.941, Local accuracy on global train data 48.052, Local accuracy on local train data 99.750
Round 314, Devices participated 10, Average loss 0.032, Central accuracy on global test data 89.263, Ensemble accuracy on global test data 86.211, Local accuracy on global train data 42.385, Local accuracy on local train data 99.217
Round 315, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.308, Ensemble accuracy on global test data 82.021, Local accuracy on global train data 47.698, Local accuracy on local train data 99.650
Round 316, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.917, Ensemble accuracy on global test data 83.672, Local accuracy on global train data 49.167, Local accuracy on local train data 99.633
Round 317, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.492, Ensemble accuracy on global test data 85.713, Local accuracy on global train data 45.015, Local accuracy on local train data 99.700
Round 318, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.357, Ensemble accuracy on global test data 82.666, Local accuracy on global train data 53.140, Local accuracy on local train data 99.767
Round 319, Devices participated 10, Average loss 0.015, Central accuracy on global test data 77.684, Ensemble accuracy on global test data 68.564, Local accuracy on global train data 41.243, Local accuracy on local train data 99.533
Round 320, Devices participated 10, Average loss 0.019, Central accuracy on global test data 85.166, Ensemble accuracy on global test data 82.617, Local accuracy on global train data 39.773, Local accuracy on local train data 99.250
Round 321, Devices participated 10, Average loss 0.015, Central accuracy on global test data 81.290, Ensemble accuracy on global test data 76.641, Local accuracy on global train data 36.438, Local accuracy on local train data 99.500
Round 322, Devices participated 10, Average loss 0.015, Central accuracy on global test data 81.110, Ensemble accuracy on global test data 77.305, Local accuracy on global train data 40.344, Local accuracy on local train data 99.583
Round 323, Devices participated 10, Average loss 0.017, Central accuracy on global test data 83.163, Ensemble accuracy on global test data 78.271, Local accuracy on global train data 38.071, Local accuracy on local train data 99.583
Round 324, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.809, Ensemble accuracy on global test data 81.836, Local accuracy on global train data 46.968, Local accuracy on local train data 99.500
Round 325, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.218, Ensemble accuracy on global test data 80.742, Local accuracy on global train data 54.128, Local accuracy on local train data 99.683
Round 326, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.675, Ensemble accuracy on global test data 81.279, Local accuracy on global train data 53.567, Local accuracy on local train data 99.767
Round 327, Devices participated 10, Average loss 0.012, Central accuracy on global test data 84.425, Ensemble accuracy on global test data 76.924, Local accuracy on global train data 45.405, Local accuracy on local train data 99.567
Round 328, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.028, Ensemble accuracy on global test data 76.689, Local accuracy on global train data 36.667, Local accuracy on local train data 99.550
Round 329, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.899, Ensemble accuracy on global test data 82.188, Local accuracy on global train data 51.799, Local accuracy on local train data 99.617
Round 330, Devices participated 10, Average loss 0.016, Central accuracy on global test data 81.881, Ensemble accuracy on global test data 74.766, Local accuracy on global train data 41.431, Local accuracy on local train data 99.517
Round 331, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.938, Ensemble accuracy on global test data 84.541, Local accuracy on global train data 57.505, Local accuracy on local train data 99.583
Round 332, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.221, Ensemble accuracy on global test data 82.363, Local accuracy on global train data 41.941, Local accuracy on local train data 99.600
Round 333, Devices participated 10, Average loss 0.015, Central accuracy on global test data 87.620, Ensemble accuracy on global test data 84.229, Local accuracy on global train data 41.392, Local accuracy on local train data 99.417
Round 334, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.276, Ensemble accuracy on global test data 78.682, Local accuracy on global train data 41.714, Local accuracy on local train data 99.750
Round 335, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.453, Ensemble accuracy on global test data 86.201, Local accuracy on global train data 45.222, Local accuracy on local train data 99.717
Round 336, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.670, Ensemble accuracy on global test data 83.867, Local accuracy on global train data 49.341, Local accuracy on local train data 99.600
Round 337, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.727, Ensemble accuracy on global test data 83.027, Local accuracy on global train data 53.862, Local accuracy on local train data 99.767
Round 338, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.379, Ensemble accuracy on global test data 76.758, Local accuracy on global train data 38.843, Local accuracy on local train data 99.450
Round 339, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.540, Ensemble accuracy on global test data 81.328, Local accuracy on global train data 34.873, Local accuracy on local train data 99.617
Round 340, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.547, Ensemble accuracy on global test data 80.254, Local accuracy on global train data 45.203, Local accuracy on local train data 99.783
Round 341, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.609, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 58.628, Local accuracy on local train data 99.817
Round 342, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.338, Ensemble accuracy on global test data 81.973, Local accuracy on global train data 50.906, Local accuracy on local train data 99.767
Round 343, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.522, Ensemble accuracy on global test data 85.342, Local accuracy on global train data 44.524, Local accuracy on local train data 99.417
Round 344, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.759, Ensemble accuracy on global test data 81.592, Local accuracy on global train data 51.045, Local accuracy on local train data 99.683
Round 345, Devices participated 10, Average loss 0.017, Central accuracy on global test data 84.535, Ensemble accuracy on global test data 79.385, Local accuracy on global train data 39.790, Local accuracy on local train data 99.533
Round 346, Devices participated 10, Average loss 0.014, Central accuracy on global test data 88.842, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 47.668, Local accuracy on local train data 99.567
Round 347, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.640, Ensemble accuracy on global test data 85.254, Local accuracy on global train data 61.848, Local accuracy on local train data 99.867
Round 348, Devices participated 10, Average loss 0.013, Central accuracy on global test data 73.558, Ensemble accuracy on global test data 65.234, Local accuracy on global train data 34.060, Local accuracy on local train data 99.567
Round 349, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.145, Ensemble accuracy on global test data 76.816, Local accuracy on global train data 41.526, Local accuracy on local train data 99.567
Round 350, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.161, Ensemble accuracy on global test data 85.439, Local accuracy on global train data 54.641, Local accuracy on local train data 99.783
Round 351, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.148, Ensemble accuracy on global test data 82.461, Local accuracy on global train data 43.677, Local accuracy on local train data 99.650
Round 352, Devices participated 10, Average loss 0.012, Central accuracy on global test data 90.224, Ensemble accuracy on global test data 87.412, Local accuracy on global train data 42.405, Local accuracy on local train data 99.650
Round 353, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.263, Ensemble accuracy on global test data 86.562, Local accuracy on global train data 55.764, Local accuracy on local train data 99.817
Round 354, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.062, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 49.792, Local accuracy on local train data 99.600
Round 355, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.465, Ensemble accuracy on global test data 87.959, Local accuracy on global train data 49.636, Local accuracy on local train data 99.783
Round 356, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.361, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 50.334, Local accuracy on local train data 99.800
Round 357, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.388, Ensemble accuracy on global test data 82.725, Local accuracy on global train data 54.443, Local accuracy on local train data 99.800
Round 358, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.365, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 51.550, Local accuracy on local train data 99.500
Round 359, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.231, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 43.674, Local accuracy on local train data 99.750
Round 360, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.283, Ensemble accuracy on global test data 86.982, Local accuracy on global train data 45.889, Local accuracy on local train data 99.817
Round 361, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.428, Ensemble accuracy on global test data 82.773, Local accuracy on global train data 49.827, Local accuracy on local train data 99.700
Round 362, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.084, Ensemble accuracy on global test data 87.402, Local accuracy on global train data 42.456, Local accuracy on local train data 99.717
Round 363, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.062, Ensemble accuracy on global test data 86.680, Local accuracy on global train data 46.057, Local accuracy on local train data 99.650
Round 364, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.547, Ensemble accuracy on global test data 80.850, Local accuracy on global train data 58.542, Local accuracy on local train data 99.850
Round 365, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.538, Ensemble accuracy on global test data 83.359, Local accuracy on global train data 47.825, Local accuracy on local train data 99.783
Round 366, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.979, Ensemble accuracy on global test data 83.809, Local accuracy on global train data 47.537, Local accuracy on local train data 99.850
Round 367, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.159, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 45.979, Local accuracy on local train data 99.550
Round 368, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.632, Ensemble accuracy on global test data 78.047, Local accuracy on global train data 44.812, Local accuracy on local train data 99.783
Round 369, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.275, Ensemble accuracy on global test data 81.279, Local accuracy on global train data 55.742, Local accuracy on local train data 99.650
Round 370, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.044, Ensemble accuracy on global test data 80.957, Local accuracy on global train data 49.221, Local accuracy on local train data 99.800
Round 371, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.065, Ensemble accuracy on global test data 80.176, Local accuracy on global train data 45.571, Local accuracy on local train data 99.800
Round 372, Devices participated 10, Average loss 0.015, Central accuracy on global test data 71.655, Ensemble accuracy on global test data 57.295, Local accuracy on global train data 33.718, Local accuracy on local train data 99.583
Round 373, Devices participated 10, Average loss 0.018, Central accuracy on global test data 77.143, Ensemble accuracy on global test data 69.980, Local accuracy on global train data 32.400, Local accuracy on local train data 99.433
Round 374, Devices participated 10, Average loss 0.010, Central accuracy on global test data 71.845, Ensemble accuracy on global test data 68.311, Local accuracy on global train data 47.512, Local accuracy on local train data 99.600
Round 375, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.413, Ensemble accuracy on global test data 78.467, Local accuracy on global train data 41.145, Local accuracy on local train data 99.567
Round 376, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.522, Ensemble accuracy on global test data 79.209, Local accuracy on global train data 47.827, Local accuracy on local train data 99.700
Round 377, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.136, Ensemble accuracy on global test data 82.559, Local accuracy on global train data 54.114, Local accuracy on local train data 99.633
Round 378, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.141, Ensemble accuracy on global test data 86.592, Local accuracy on global train data 54.302, Local accuracy on local train data 99.367
Round 379, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.650, Ensemble accuracy on global test data 84.102, Local accuracy on global train data 53.979, Local accuracy on local train data 99.800
Round 380, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.331, Ensemble accuracy on global test data 85.283, Local accuracy on global train data 54.958, Local accuracy on local train data 99.600
Round 381, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.039, Ensemble accuracy on global test data 83.457, Local accuracy on global train data 58.335, Local accuracy on local train data 99.733
Round 382, Devices participated 10, Average loss 0.013, Central accuracy on global test data 83.814, Ensemble accuracy on global test data 77.900, Local accuracy on global train data 46.555, Local accuracy on local train data 99.667
Round 383, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.739, Ensemble accuracy on global test data 82.510, Local accuracy on global train data 56.619, Local accuracy on local train data 99.867
Round 384, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.605, Ensemble accuracy on global test data 78.906, Local accuracy on global train data 46.548, Local accuracy on local train data 99.683
Round 385, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.610, Ensemble accuracy on global test data 81.338, Local accuracy on global train data 44.988, Local accuracy on local train data 99.683
Round 386, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.792, Ensemble accuracy on global test data 77.061, Local accuracy on global train data 43.918, Local accuracy on local train data 99.650
Round 387, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.397, Ensemble accuracy on global test data 78.438, Local accuracy on global train data 43.416, Local accuracy on local train data 99.717
Round 388, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.981, Ensemble accuracy on global test data 84.912, Local accuracy on global train data 46.489, Local accuracy on local train data 99.767
Round 389, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.071, Ensemble accuracy on global test data 85.049, Local accuracy on global train data 49.050, Local accuracy on local train data 99.800
Round 390, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.253, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 52.385, Local accuracy on local train data 99.733
Round 391, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.054, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 44.888, Local accuracy on local train data 99.750
Round 392, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.241, Ensemble accuracy on global test data 83.154, Local accuracy on global train data 47.500, Local accuracy on local train data 99.683
Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 78.656, Ensemble accuracy on global test data 71.113, Local accuracy on global train data 42.214, Local accuracy on local train data 99.667
Round 394, Devices participated 10, Average loss 0.020, Central accuracy on global test data 82.121, Ensemble accuracy on global test data 76.709, Local accuracy on global train data 33.909, Local accuracy on local train data 99.350
Round 395, Devices participated 10, Average loss 0.017, Central accuracy on global test data 82.502, Ensemble accuracy on global test data 72.285, Local accuracy on global train data 44.729, Local accuracy on local train data 99.583
Round 396, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.388, Ensemble accuracy on global test data 81.836, Local accuracy on global train data 46.655, Local accuracy on local train data 99.567
Round 397, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.470, Ensemble accuracy on global test data 84.062, Local accuracy on global train data 53.765, Local accuracy on local train data 99.750
Round 398, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.366, Ensemble accuracy on global test data 87.754, Local accuracy on global train data 47.732, Local accuracy on local train data 99.633
