python main_fedavg.py --dataset mnist --model mlp --epochs 1500 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.0 --weight_init kaiming --bias_init zeros --async_s2d 1 --lr 0.1

Round 418, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.732, Local accuracy on global train data 71.987, Local accuracy on local train data 99.083
Round 419, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.722, Local accuracy on global train data 70.913, Local accuracy on local train data 98.517
Round 420, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.511, Local accuracy on global train data 67.188, Local accuracy on local train data 98.783
Round 421, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.371, Local accuracy on global train data 72.644, Local accuracy on local train data 98.883
Round 422, Devices participated 10, Average loss 0.030, Central accuracy on global test data 92.768, Local accuracy on global train data 72.441, Local accuracy on local train data 99.250
Round 423, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.171, Local accuracy on global train data 69.280, Local accuracy on local train data 99.250
Round 424, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.281, Local accuracy on global train data 71.189, Local accuracy on local train data 99.167
Round 425, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.481, Local accuracy on global train data 69.072, Local accuracy on local train data 98.867
Round 426, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.530, Local accuracy on global train data 72.810, Local accuracy on local train data 98.750
Round 427, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.321, Local accuracy on global train data 77.903, Local accuracy on local train data 99.300
Round 428, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.842, Local accuracy on global train data 72.046, Local accuracy on local train data 99.100
Round 429, Devices participated 10, Average loss 0.026, Central accuracy on global test data 92.648, Local accuracy on global train data 78.657, Local accuracy on local train data 99.267
Round 430, Devices participated 10, Average loss 0.088, Central accuracy on global test data 94.481, Local accuracy on global train data 64.836, Local accuracy on local train data 97.483
Round 431, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.551, Local accuracy on global train data 69.966, Local accuracy on local train data 99.300
Round 432, Devices participated 10, Average loss 0.094, Central accuracy on global test data 94.151, Local accuracy on global train data 73.574, Local accuracy on local train data 97.833
Round 433, Devices participated 10, Average loss 0.055, Central accuracy on global test data 94.271, Local accuracy on global train data 74.294, Local accuracy on local train data 98.683
Round 434, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.640, Local accuracy on global train data 74.128, Local accuracy on local train data 99.617
Round 435, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.441, Local accuracy on global train data 73.152, Local accuracy on local train data 98.717
Round 436, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.371, Local accuracy on global train data 70.374, Local accuracy on local train data 99.283
Round 437, Devices participated 10, Average loss 0.037, Central accuracy on global test data 95.122, Local accuracy on global train data 65.398, Local accuracy on local train data 99.017
Round 438, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.511, Local accuracy on global train data 76.560, Local accuracy on local train data 99.417
Round 439, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.470, Local accuracy on global train data 69.897, Local accuracy on local train data 98.717
Round 440, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.421, Local accuracy on global train data 70.610, Local accuracy on local train data 99.300
Round 441, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.361, Local accuracy on global train data 71.987, Local accuracy on local train data 99.517
Round 442, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.942, Local accuracy on global train data 68.342, Local accuracy on local train data 99.100
Round 443, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.441, Local accuracy on global train data 75.615, Local accuracy on local train data 99.450
Round 444, Devices participated 10, Average loss 0.069, Central accuracy on global test data 94.521, Local accuracy on global train data 68.706, Local accuracy on local train data 98.133
Round 445, Devices participated 10, Average loss 0.064, Central accuracy on global test data 94.331, Local accuracy on global train data 70.745, Local accuracy on local train data 98.533
Round 446, Devices participated 10, Average loss 0.069, Central accuracy on global test data 94.391, Local accuracy on global train data 75.527, Local accuracy on local train data 98.067
Round 447, Devices participated 10, Average loss 0.084, Central accuracy on global test data 94.451, Local accuracy on global train data 67.917, Local accuracy on local train data 97.717
Round 448, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.631, Local accuracy on global train data 69.001, Local accuracy on local train data 98.650
Round 449, Devices participated 10, Average loss 0.084, Central accuracy on global test data 94.671, Local accuracy on global train data 70.830, Local accuracy on local train data 98.167
Round 450, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.712, Local accuracy on global train data 69.038, Local accuracy on local train data 98.633
Round 451, Devices participated 10, Average loss 0.086, Central accuracy on global test data 94.451, Local accuracy on global train data 66.599, Local accuracy on local train data 97.617
Round 452, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.772, Local accuracy on global train data 67.402, Local accuracy on local train data 98.767
Round 453, Devices participated 10, Average loss 0.028, Central accuracy on global test data 92.758, Local accuracy on global train data 73.440, Local accuracy on local train data 99.233
Round 454, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.999, Local accuracy on global train data 69.084, Local accuracy on local train data 98.733
Round 455, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.251, Local accuracy on global train data 72.788, Local accuracy on local train data 98.500
Round 456, Devices participated 10, Average loss 0.087, Central accuracy on global test data 94.922, Local accuracy on global train data 68.516, Local accuracy on local train data 97.900
Round 457, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.101, Local accuracy on global train data 69.268, Local accuracy on local train data 99.050
Round 458, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.712, Local accuracy on global train data 73.176, Local accuracy on local train data 99.283
Round 459, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.810, Local accuracy on global train data 73.323, Local accuracy on local train data 98.550
Round 460, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.111, Local accuracy on global train data 71.589, Local accuracy on local train data 99.000
Round 461, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.221, Local accuracy on global train data 68.459, Local accuracy on local train data 99.017
Round 462, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.182, Local accuracy on global train data 77.041, Local accuracy on local train data 99.267
Round 463, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.341, Local accuracy on global train data 67.356, Local accuracy on local train data 99.233
Round 464, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.451, Local accuracy on global train data 74.966, Local accuracy on local train data 99.383
Round 465, Devices participated 10, Average loss 0.107, Central accuracy on global test data 94.371, Local accuracy on global train data 66.008, Local accuracy on local train data 97.350
Round 466, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.611, Local accuracy on global train data 70.615, Local accuracy on local train data 98.867
Round 467, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.882, Local accuracy on global train data 70.107, Local accuracy on local train data 98.933
Round 468, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.752, Local accuracy on global train data 72.170, Local accuracy on local train data 98.900
Round 469, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.832, Local accuracy on global train data 76.223, Local accuracy on local train data 99.217
Round 470, Devices participated 10, Average loss 0.087, Central accuracy on global test data 94.862, Local accuracy on global train data 70.444, Local accuracy on local train data 97.633
Round 471, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.681, Local accuracy on global train data 71.885, Local accuracy on local train data 98.617
Round 472, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.792, Local accuracy on global train data 74.490, Local accuracy on local train data 99.117
Round 473, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.419, Local accuracy on global train data 72.034, Local accuracy on local train data 98.700
Round 474, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.561, Local accuracy on global train data 71.973, Local accuracy on local train data 99.550
Round 475, Devices participated 10, Average loss 0.059, Central accuracy on global test data 93.930, Local accuracy on global train data 68.955, Local accuracy on local train data 98.483
Round 476, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.530, Local accuracy on global train data 70.618, Local accuracy on local train data 99.050
Round 477, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.551, Local accuracy on global train data 73.459, Local accuracy on local train data 99.100
Round 478, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.131, Local accuracy on global train data 68.921, Local accuracy on local train data 99.033
Round 479, Devices participated 10, Average loss 0.074, Central accuracy on global test data 94.902, Local accuracy on global train data 70.798, Local accuracy on local train data 98.117
Round 480, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.241, Local accuracy on global train data 72.034, Local accuracy on local train data 99.400
Round 481, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.651, Local accuracy on global train data 73.457, Local accuracy on local train data 99.200
Round 482, Devices participated 10, Average loss 0.082, Central accuracy on global test data 94.922, Local accuracy on global train data 69.094, Local accuracy on local train data 98.033
Round 483, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.842, Local accuracy on global train data 71.499, Local accuracy on local train data 99.267
Round 484, Devices participated 10, Average loss 0.074, Central accuracy on global test data 95.202, Local accuracy on global train data 68.896, Local accuracy on local train data 97.917
Round 485, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.181, Local accuracy on global train data 74.636, Local accuracy on local train data 99.133
Round 486, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.271, Local accuracy on global train data 73.914, Local accuracy on local train data 99.367
Round 487, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.692, Local accuracy on global train data 73.394, Local accuracy on local train data 98.967
Round 488, Devices participated 10, Average loss 0.042, Central accuracy on global test data 95.333, Local accuracy on global train data 72.136, Local accuracy on local train data 98.900
Round 489, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.621, Local accuracy on global train data 73.193, Local accuracy on local train data 99.433
Round 490, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.049, Local accuracy on global train data 74.409, Local accuracy on local train data 98.917
Round 491, Devices participated 10, Average loss 0.035, Central accuracy on global test data 95.082, Local accuracy on global train data 77.085, Local accuracy on local train data 98.983
Round 492, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.092, Local accuracy on global train data 74.851, Local accuracy on local train data 99.250
Round 493, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.722, Local accuracy on global train data 73.364, Local accuracy on local train data 99.033
Round 494, Devices participated 10, Average loss 0.081, Central accuracy on global test data 94.131, Local accuracy on global train data 71.604, Local accuracy on local train data 98.467
Round 495, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.341, Local accuracy on global train data 70.710, Local accuracy on local train data 98.750
Round 496, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.032, Local accuracy on global train data 76.091, Local accuracy on local train data 99.350
Round 497, Devices participated 10, Average loss 0.040, Central accuracy on global test data 95.312, Local accuracy on global train data 73.621, Local accuracy on local train data 98.750
Round 498, Devices participated 10, Average loss 0.056, Central accuracy on global test data 94.852, Local accuracy on global train data 76.238, Local accuracy on local train data 98.417
Round 499, Devices participated 10, Average loss 0.026, Central accuracy on global test data 89.673, Local accuracy on global train data 72.883, Local accuracy on local train data 99.300
Round 500, Devices participated 10, Average loss 0.048, Central accuracy on global test data 94.161, Local accuracy on global train data 70.171, Local accuracy on local train data 98.733
Round 501, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.850, Local accuracy on global train data 70.815, Local accuracy on local train data 99.217
Round 502, Devices participated 10, Average loss 0.035, Central accuracy on global test data 95.022, Local accuracy on global train data 76.582, Local accuracy on local train data 98.917
Round 503, Devices participated 10, Average loss 0.058, Central accuracy on global test data 95.022, Local accuracy on global train data 69.629, Local accuracy on local train data 98.467
Round 504, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.361, Local accuracy on global train data 75.232, Local accuracy on local train data 99.017
Round 505, Devices participated 10, Average loss 0.023, Central accuracy on global test data 92.298, Local accuracy on global train data 72.170, Local accuracy on local train data 99.400
Round 506, Devices participated 10, Average loss 0.020, Central accuracy on global test data 94.581, Local accuracy on global train data 78.174, Local accuracy on local train data 99.367
Round 507, Devices participated 10, Average loss 0.061, Central accuracy on global test data 95.192, Local accuracy on global train data 72.261, Local accuracy on local train data 98.650
Round 508, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.060, Local accuracy on global train data 76.167, Local accuracy on local train data 99.117
Round 509, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.421, Local accuracy on global train data 76.826, Local accuracy on local train data 99.217
Round 510, Devices participated 10, Average loss 0.108, Central accuracy on global test data 95.002, Local accuracy on global train data 68.259, Local accuracy on local train data 97.950
Round 511, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.501, Local accuracy on global train data 74.343, Local accuracy on local train data 99.817
Round 512, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.648, Local accuracy on global train data 73.750, Local accuracy on local train data 98.517
Round 513, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.132, Local accuracy on global train data 76.902, Local accuracy on local train data 99.617
Round 514, Devices participated 10, Average loss 0.100, Central accuracy on global test data 94.992, Local accuracy on global train data 64.397, Local accuracy on local train data 98.300
Round 515, Devices participated 10, Average loss 0.097, Central accuracy on global test data 94.651, Local accuracy on global train data 72.080, Local accuracy on local train data 97.617
Round 516, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.920, Local accuracy on global train data 72.122, Local accuracy on local train data 99.267
Round 517, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.561, Local accuracy on global train data 72.798, Local accuracy on local train data 98.800
Round 518, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.752, Local accuracy on global train data 74.814, Local accuracy on local train data 99.317
Round 519, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.742, Local accuracy on global train data 74.358, Local accuracy on local train data 99.500
Round 520, Devices participated 10, Average loss 0.026, Central accuracy on global test data 91.957, Local accuracy on global train data 71.763, Local accuracy on local train data 99.100
Round 521, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.862, Local accuracy on global train data 74.683, Local accuracy on local train data 99.300
Round 522, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.030, Local accuracy on global train data 73.137, Local accuracy on local train data 98.717
Round 523, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.112, Local accuracy on global train data 75.679, Local accuracy on local train data 99.217
Round 524, Devices participated 10, Average loss 0.047, Central accuracy on global test data 95.262, Local accuracy on global train data 75.256, Local accuracy on local train data 98.717
Round 525, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.882, Local accuracy on global train data 75.261, Local accuracy on local train data 99.017
Round 526, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.381, Local accuracy on global train data 73.279, Local accuracy on local train data 99.133
Round 527, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.443, Local accuracy on global train data 73.308, Local accuracy on local train data 99.283
Round 528, Devices participated 10, Average loss 0.033, Central accuracy on global test data 94.421, Local accuracy on global train data 75.115, Local accuracy on local train data 98.933
Round 529, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.162, Local accuracy on global train data 72.729, Local accuracy on local train data 98.900
Round 530, Devices participated 10, Average loss 0.130, Central accuracy on global test data 94.862, Local accuracy on global train data 67.505, Local accuracy on local train data 97.117
Round 531, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.553, Local accuracy on global train data 69.417, Local accuracy on local train data 99.267
Round 532, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.212, Local accuracy on global train data 76.345, Local accuracy on local train data 99.250
Round 533, Devices participated 10, Average loss 0.018, Central accuracy on global test data 91.907, Local accuracy on global train data 73.481, Local accuracy on local train data 99.600
Round 534, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.401, Local accuracy on global train data 73.127, Local accuracy on local train data 99.450
Round 535, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.451, Local accuracy on global train data 72.986, Local accuracy on local train data 99.117
Round 536, Devices participated 10, Average loss 0.035, Central accuracy on global test data 95.723, Local accuracy on global train data 71.621, Local accuracy on local train data 99.233
Round 537, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.630, Local accuracy on global train data 72.439, Local accuracy on local train data 98.767
Round 538, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.141, Local accuracy on global train data 77.646, Local accuracy on local train data 98.967
Round 539, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.611, Local accuracy on global train data 70.566, Local accuracy on local train data 98.600
Round 540, Devices participated 10, Average loss 0.054, Central accuracy on global test data 94.702, Local accuracy on global train data 75.547, Local accuracy on local train data 98.467
Round 541, Devices participated 10, Average loss 0.049, Central accuracy on global test data 94.321, Local accuracy on global train data 78.984, Local accuracy on local train data 98.617
Round 542, Devices participated 10, Average loss 0.039, Central accuracy on global test data 95.022, Local accuracy on global train data 79.678, Local accuracy on local train data 98.983
Round 543, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.692, Local accuracy on global train data 73.735, Local accuracy on local train data 99.167
Round 544, Devices participated 10, Average loss 0.034, Central accuracy on global test data 92.849, Local accuracy on global train data 72.319, Local accuracy on local train data 99.017
Round 545, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.872, Local accuracy on global train data 72.451, Local accuracy on local train data 98.400
Round 546, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.782, Local accuracy on global train data 78.118, Local accuracy on local train data 99.367
Round 547, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.982, Local accuracy on global train data 72.351, Local accuracy on local train data 99.150
Round 548, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.251, Local accuracy on global train data 75.466, Local accuracy on local train data 99.283
Round 549, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.692, Local accuracy on global train data 71.572, Local accuracy on local train data 98.517
Round 550, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.732, Local accuracy on global train data 73.186, Local accuracy on local train data 98.617
Round 551, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.792, Local accuracy on global train data 69.873, Local accuracy on local train data 99.167
Round 552, Devices participated 10, Average loss 0.031, Central accuracy on global test data 95.323, Local accuracy on global train data 71.677, Local accuracy on local train data 99.033
Round 553, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.121, Local accuracy on global train data 77.874, Local accuracy on local train data 98.883
Round 554, Devices participated 10, Average loss 0.048, Central accuracy on global test data 95.082, Local accuracy on global train data 73.362, Local accuracy on local train data 98.783
Round 555, Devices participated 10, Average loss 0.036, Central accuracy on global test data 95.513, Local accuracy on global train data 77.266, Local accuracy on local train data 98.967
Round 556, Devices participated 10, Average loss 0.058, Central accuracy on global test data 95.212, Local accuracy on global train data 75.127, Local accuracy on local train data 98.267
Round 557, Devices participated 10, Average loss 0.019, Central accuracy on global test data 95.473, Local accuracy on global train data 74.182, Local accuracy on local train data 99.433
Round 558, Devices participated 10, Average loss 0.038, Central accuracy on global test data 95.423, Local accuracy on global train data 72.322, Local accuracy on local train data 98.883
Round 559, Devices participated 10, Average loss 0.086, Central accuracy on global test data 93.890, Local accuracy on global train data 69.346, Local accuracy on local train data 97.333
Round 560, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.022, Local accuracy on global train data 76.111, Local accuracy on local train data 99.300
Round 561, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.012, Local accuracy on global train data 78.086, Local accuracy on local train data 99.650
Round 562, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.842, Local accuracy on global train data 77.026, Local accuracy on local train data 99.133
Round 563, Devices participated 10, Average loss 0.054, Central accuracy on global test data 95.112, Local accuracy on global train data 74.500, Local accuracy on local train data 98.633
Round 564, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.333, Local accuracy on global train data 76.062, Local accuracy on local train data 99.117
Round 565, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.723, Local accuracy on global train data 75.825, Local accuracy on local train data 99.183
Round 566, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.282, Local accuracy on global train data 79.326, Local accuracy on local train data 99.333
Round 567, Devices participated 10, Average loss 0.052, Central accuracy on global test data 94.671, Local accuracy on global train data 73.706, Local accuracy on local train data 98.700
Round 568, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.099, Local accuracy on global train data 76.013, Local accuracy on local train data 99.133
Round 569, Devices participated 10, Average loss 0.018, Central accuracy on global test data 95.443, Local accuracy on global train data 72.405, Local accuracy on local train data 99.383
Round 570, Devices participated 10, Average loss 0.045, Central accuracy on global test data 95.323, Local accuracy on global train data 71.672, Local accuracy on local train data 98.750
Round 571, Devices participated 10, Average loss 0.034, Central accuracy on global test data 95.302, Local accuracy on global train data 77.578, Local accuracy on local train data 99.050
Round 572, Devices participated 10, Average loss 0.067, Central accuracy on global test data 94.331, Local accuracy on global train data 74.236, Local accuracy on local train data 98.100
Round 573, Devices participated 10, Average loss 0.054, Central accuracy on global test data 95.463, Local accuracy on global train data 72.307, Local accuracy on local train data 98.450
Round 574, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.301, Local accuracy on global train data 76.650, Local accuracy on local train data 98.767
Round 575, Devices participated 10, Average loss 0.033, Central accuracy on global test data 95.343, Local accuracy on global train data 75.891, Local accuracy on local train data 98.917
Round 576, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.012, Local accuracy on global train data 73.267, Local accuracy on local train data 99.567
Round 577, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.371, Local accuracy on global train data 76.675, Local accuracy on local train data 99.150
Round 578, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.201, Local accuracy on global train data 76.084, Local accuracy on local train data 99.100
Round 579, Devices participated 10, Average loss 0.044, Central accuracy on global test data 95.082, Local accuracy on global train data 73.496, Local accuracy on local train data 99.000
Round 580, Devices participated 10, Average loss 0.041, Central accuracy on global test data 95.162, Local accuracy on global train data 77.305, Local accuracy on local train data 99.183
Round 581, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.212, Local accuracy on global train data 77.478, Local accuracy on local train data 99.650
Round 582, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.040, Local accuracy on global train data 78.350, Local accuracy on local train data 99.250
Round 583, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.842, Local accuracy on global train data 75.942, Local accuracy on local train data 99.417
Round 584, Devices participated 10, Average loss 0.065, Central accuracy on global test data 95.312, Local accuracy on global train data 75.413, Local accuracy on local train data 98.483
Round 585, Devices participated 10, Average loss 0.036, Central accuracy on global test data 95.292, Local accuracy on global train data 73.430, Local accuracy on local train data 98.900
Round 586, Devices participated 10, Average loss 0.061, Central accuracy on global test data 95.162, Local accuracy on global train data 75.481, Local accuracy on local train data 98.417
Round 587, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.292, Local accuracy on global train data 76.602, Local accuracy on local train data 99.283
Round 588, Devices participated 10, Average loss 0.059, Central accuracy on global test data 95.813, Local accuracy on global train data 73.330, Local accuracy on local train data 98.317
Round 589, Devices participated 10, Average loss 0.024, Central accuracy on global test data 95.643, Local accuracy on global train data 76.133, Local accuracy on local train data 99.350
Round 590, Devices participated 10, Average loss 0.054, Central accuracy on global test data 95.523, Local accuracy on global train data 75.884, Local accuracy on local train data 98.533
Round 591, Devices participated 10, Average loss 0.036, Central accuracy on global test data 95.543, Local accuracy on global train data 74.858, Local accuracy on local train data 99.150
Round 592, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.401, Local accuracy on global train data 76.069, Local accuracy on local train data 98.917
Round 593, Devices participated 10, Average loss 0.036, Central accuracy on global test data 95.833, Local accuracy on global train data 76.877, Local accuracy on local train data 98.867
Round 594, Devices participated 10, Average loss 0.059, Central accuracy on global test data 95.172, Local accuracy on global train data 74.036, Local accuracy on local train data 98.217
Round 595, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.042, Local accuracy on global train data 76.641, Local accuracy on local train data 99.367
Round 596, Devices participated 10, Average loss 0.042, Central accuracy on global test data 95.833, Local accuracy on global train data 78.457, Local accuracy on local train data 98.850
Round 597, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.282, Local accuracy on global train data 83.284, Local accuracy on local train data 99.317
Round 598, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.561, Local accuracy on global train data 76.570, Local accuracy on local train data 99.450
Round 599, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.673, Local accuracy on global train data 76.716, Local accuracy on local train data 99.250
Round 600, Devices participated 10, Average loss 0.067, Central accuracy on global test data 95.353, Local accuracy on global train data 75.308, Local accuracy on local train data 98.383
Round 601, Devices participated 10, Average loss 0.091, Central accuracy on global test data 94.291, Local accuracy on global train data 74.331, Local accuracy on local train data 97.883
Round 602, Devices participated 10, Average loss 0.016, Central accuracy on global test data 95.122, Local accuracy on global train data 76.628, Local accuracy on local train data 99.650
Round 603, Devices participated 10, Average loss 0.070, Central accuracy on global test data 94.932, Local accuracy on global train data 74.792, Local accuracy on local train data 98.733
Round 604, Devices participated 10, Average loss 0.028, Central accuracy on global test data 95.613, Local accuracy on global train data 78.276, Local accuracy on local train data 99.383
Round 605, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.869, Local accuracy on global train data 74.524, Local accuracy on local train data 98.717
Round 606, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.982, Local accuracy on global train data 76.482, Local accuracy on local train data 99.250
Round 607, Devices participated 10, Average loss 0.031, Central accuracy on global test data 95.643, Local accuracy on global train data 78.088, Local accuracy on local train data 99.133
Round 608, Devices participated 10, Average loss 0.062, Central accuracy on global test data 95.783, Local accuracy on global train data 75.017, Local accuracy on local train data 98.333
Round 609, Devices participated 10, Average loss 0.094, Central accuracy on global test data 94.762, Local accuracy on global train data 77.864, Local accuracy on local train data 97.533
Round 610, Devices participated 10, Average loss 0.029, Central accuracy on global test data 95.262, Local accuracy on global train data 78.076, Local accuracy on local train data 99.033
Round 611, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.621, Local accuracy on global train data 76.130, Local accuracy on local train data 99.467
Round 612, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.072, Local accuracy on global train data 76.362, Local accuracy on local train data 99.367
Round 613, Devices participated 10, Average loss 0.019, Central accuracy on global test data 95.823, Local accuracy on global train data 77.744, Local accuracy on local train data 99.417
Round 614, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.491, Local accuracy on global train data 76.494, Local accuracy on local train data 98.967
Round 615, Devices participated 10, Average loss 0.027, Central accuracy on global test data 95.693, Local accuracy on global train data 79.497, Local accuracy on local train data 99.350
Round 616, Devices participated 10, Average loss 0.062, Central accuracy on global test data 94.932, Local accuracy on global train data 72.795, Local accuracy on local train data 98.300
Round 617, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.182, Local accuracy on global train data 81.482, Local accuracy on local train data 99.300
Round 618, Devices participated 10, Average loss 0.075, Central accuracy on global test data 95.663, Local accuracy on global train data 72.314, Local accuracy on local train data 98.217
Round 619, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.091, Local accuracy on global train data 77.439, Local accuracy on local train data 99.133
Round 620, Devices participated 10, Average loss 0.074, Central accuracy on global test data 94.942, Local accuracy on global train data 74.863, Local accuracy on local train data 98.300
Round 621, Devices participated 10, Average loss 0.103, Central accuracy on global test data 95.433, Local accuracy on global train data 74.268, Local accuracy on local train data 97.950
Round 622, Devices participated 10, Average loss 0.089, Central accuracy on global test data 95.262, Local accuracy on global train data 76.191, Local accuracy on local train data 98.100
Round 623, Devices participated 10, Average loss 0.106, Central accuracy on global test data 95.623, Local accuracy on global train data 75.730, Local accuracy on local train data 97.167
Round 624, Devices participated 10, Average loss 0.051, Central accuracy on global test data 95.082, Local accuracy on global train data 79.839, Local accuracy on local train data 99.017
