python main_fedavg.py --dataset mnist --model mlp --epochs 1500 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.0 --weight_init kaiming --bias_init zeros --lr 0.1 --async_s2d 1 --noniid_hard

Round 411, Devices participated 10, Average loss 0.014, Central accuracy on global test data 78.606, Local accuracy on global train data 27.893, Local accuracy on local train data 99.517
Round 412, Devices participated 10, Average loss 0.014, Central accuracy on global test data 81.470, Local accuracy on global train data 29.192, Local accuracy on local train data 99.583
Round 413, Devices participated 10, Average loss 0.014, Central accuracy on global test data 82.041, Local accuracy on global train data 30.928, Local accuracy on local train data 99.683
Round 414, Devices participated 10, Average loss 0.029, Central accuracy on global test data 81.701, Local accuracy on global train data 24.626, Local accuracy on local train data 99.283
Round 415, Devices participated 10, Average loss 0.007, Central accuracy on global test data 82.141, Local accuracy on global train data 22.468, Local accuracy on local train data 99.833
Round 416, Devices participated 10, Average loss 0.020, Central accuracy on global test data 71.615, Local accuracy on global train data 25.415, Local accuracy on local train data 99.517
Round 417, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.914, Local accuracy on global train data 31.323, Local accuracy on local train data 99.700
Round 418, Devices participated 10, Average loss 0.007, Central accuracy on global test data 77.494, Local accuracy on global train data 29.387, Local accuracy on local train data 99.783
Round 419, Devices participated 10, Average loss 0.029, Central accuracy on global test data 79.778, Local accuracy on global train data 33.064, Local accuracy on local train data 99.233
Round 420, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.614, Local accuracy on global train data 29.500, Local accuracy on local train data 99.817
Round 421, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.630, Local accuracy on global train data 28.257, Local accuracy on local train data 99.633
Round 422, Devices participated 10, Average loss 0.018, Central accuracy on global test data 83.123, Local accuracy on global train data 44.019, Local accuracy on local train data 99.617
Round 423, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.355, Local accuracy on global train data 41.389, Local accuracy on local train data 99.883
Round 424, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.941, Local accuracy on global train data 33.494, Local accuracy on local train data 99.850
Round 425, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.760, Local accuracy on global train data 38.743, Local accuracy on local train data 99.800
Round 426, Devices participated 10, Average loss 0.082, Central accuracy on global test data 82.983, Local accuracy on global train data 28.306, Local accuracy on local train data 99.067
Round 427, Devices participated 10, Average loss 0.008, Central accuracy on global test data 66.396, Local accuracy on global train data 24.861, Local accuracy on local train data 99.717
Round 428, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.216, Local accuracy on global train data 34.812, Local accuracy on local train data 99.850
Round 429, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.088, Local accuracy on global train data 32.583, Local accuracy on local train data 99.517
Round 430, Devices participated 10, Average loss 0.012, Central accuracy on global test data 73.237, Local accuracy on global train data 37.573, Local accuracy on local train data 99.633
Round 431, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.961, Local accuracy on global train data 35.830, Local accuracy on local train data 99.833
Round 432, Devices participated 10, Average loss 0.012, Central accuracy on global test data 69.992, Local accuracy on global train data 25.459, Local accuracy on local train data 99.650
Round 433, Devices participated 10, Average loss 0.011, Central accuracy on global test data 79.157, Local accuracy on global train data 25.688, Local accuracy on local train data 99.717
Round 434, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.484, Local accuracy on global train data 46.492, Local accuracy on local train data 99.900
Round 435, Devices participated 10, Average loss 0.037, Central accuracy on global test data 81.350, Local accuracy on global train data 28.679, Local accuracy on local train data 99.100
Round 436, Devices participated 10, Average loss 0.007, Central accuracy on global test data 80.940, Local accuracy on global train data 26.768, Local accuracy on local train data 99.717
Round 437, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.358, Local accuracy on global train data 34.092, Local accuracy on local train data 99.533
Round 438, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.103, Local accuracy on global train data 34.734, Local accuracy on local train data 99.800
Round 439, Devices participated 10, Average loss 0.009, Central accuracy on global test data 80.819, Local accuracy on global train data 30.620, Local accuracy on local train data 99.650
Round 440, Devices participated 10, Average loss 0.011, Central accuracy on global test data 77.264, Local accuracy on global train data 37.188, Local accuracy on local train data 99.700
Round 441, Devices participated 10, Average loss 0.008, Central accuracy on global test data 76.723, Local accuracy on global train data 39.419, Local accuracy on local train data 99.683
Round 442, Devices participated 10, Average loss 0.015, Central accuracy on global test data 72.005, Local accuracy on global train data 25.112, Local accuracy on local train data 99.550
Round 443, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.674, Local accuracy on global train data 35.002, Local accuracy on local train data 99.800
Round 444, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.816, Local accuracy on global train data 37.627, Local accuracy on local train data 99.933
Round 445, Devices participated 10, Average loss 0.011, Central accuracy on global test data 77.574, Local accuracy on global train data 26.807, Local accuracy on local train data 99.667
Round 446, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.630, Local accuracy on global train data 29.531, Local accuracy on local train data 99.783
Round 447, Devices participated 10, Average loss 0.030, Central accuracy on global test data 87.740, Local accuracy on global train data 34.265, Local accuracy on local train data 99.317
Round 448, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.677, Local accuracy on global train data 31.619, Local accuracy on local train data 99.867
Round 449, Devices participated 10, Average loss 0.010, Central accuracy on global test data 78.966, Local accuracy on global train data 40.518, Local accuracy on local train data 99.783
Round 450, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.391, Local accuracy on global train data 42.998, Local accuracy on local train data 99.917
Round 451, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.520, Local accuracy on global train data 26.599, Local accuracy on local train data 99.767
Round 452, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.470, Local accuracy on global train data 36.404, Local accuracy on local train data 99.900
Round 453, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.617, Local accuracy on global train data 37.036, Local accuracy on local train data 99.833
Round 454, Devices participated 10, Average loss 0.045, Central accuracy on global test data 85.627, Local accuracy on global train data 31.343, Local accuracy on local train data 99.250
Round 455, Devices participated 10, Average loss 0.013, Central accuracy on global test data 76.122, Local accuracy on global train data 35.332, Local accuracy on local train data 99.583
Round 456, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.800, Local accuracy on global train data 37.373, Local accuracy on local train data 99.883
Round 457, Devices participated 10, Average loss 0.025, Central accuracy on global test data 86.739, Local accuracy on global train data 38.945, Local accuracy on local train data 99.467
Round 458, Devices participated 10, Average loss 0.006, Central accuracy on global test data 80.068, Local accuracy on global train data 33.579, Local accuracy on local train data 99.883
Round 459, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.200, Local accuracy on global train data 36.296, Local accuracy on local train data 99.850
Round 460, Devices participated 10, Average loss 0.015, Central accuracy on global test data 77.724, Local accuracy on global train data 43.745, Local accuracy on local train data 99.617
Round 461, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.882, Local accuracy on global train data 37.896, Local accuracy on local train data 99.933
Round 462, Devices participated 10, Average loss 0.008, Central accuracy on global test data 81.941, Local accuracy on global train data 26.812, Local accuracy on local train data 99.783
Round 463, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.498, Local accuracy on global train data 37.024, Local accuracy on local train data 99.783
Round 464, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.450, Local accuracy on global train data 23.884, Local accuracy on local train data 99.767
Round 465, Devices participated 10, Average loss 0.005, Central accuracy on global test data 81.981, Local accuracy on global train data 41.648, Local accuracy on local train data 99.833
Round 466, Devices participated 10, Average loss 0.008, Central accuracy on global test data 81.230, Local accuracy on global train data 42.559, Local accuracy on local train data 99.800
Round 467, Devices participated 10, Average loss 0.028, Central accuracy on global test data 74.669, Local accuracy on global train data 32.542, Local accuracy on local train data 99.333
Round 468, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.373, Local accuracy on global train data 41.846, Local accuracy on local train data 99.867
Round 469, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.530, Local accuracy on global train data 36.721, Local accuracy on local train data 99.550
Round 470, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.877, Local accuracy on global train data 36.523, Local accuracy on local train data 99.917
Round 471, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.602, Local accuracy on global train data 38.491, Local accuracy on local train data 99.783
Round 472, Devices participated 10, Average loss 0.041, Central accuracy on global test data 85.206, Local accuracy on global train data 26.729, Local accuracy on local train data 99.350
Round 473, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.630, Local accuracy on global train data 33.911, Local accuracy on local train data 99.650
Round 474, Devices participated 10, Average loss 0.043, Central accuracy on global test data 82.021, Local accuracy on global train data 38.945, Local accuracy on local train data 99.383
Round 475, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.423, Local accuracy on global train data 36.304, Local accuracy on local train data 99.733
Round 476, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.844, Local accuracy on global train data 34.126, Local accuracy on local train data 99.750
Round 477, Devices participated 10, Average loss 0.005, Central accuracy on global test data 83.534, Local accuracy on global train data 41.931, Local accuracy on local train data 99.867
Round 478, Devices participated 10, Average loss 0.018, Central accuracy on global test data 83.604, Local accuracy on global train data 30.310, Local accuracy on local train data 99.600
Round 479, Devices participated 10, Average loss 0.016, Central accuracy on global test data 81.310, Local accuracy on global train data 28.430, Local accuracy on local train data 99.550
Round 480, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.041, Local accuracy on global train data 37.405, Local accuracy on local train data 99.867
Round 481, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.532, Local accuracy on global train data 33.438, Local accuracy on local train data 99.617
Round 482, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.296, Local accuracy on global train data 22.854, Local accuracy on local train data 99.433
Round 483, Devices participated 10, Average loss 0.014, Central accuracy on global test data 53.405, Local accuracy on global train data 25.466, Local accuracy on local train data 99.583
Round 484, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.330, Local accuracy on global train data 36.616, Local accuracy on local train data 99.667
Round 485, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.165, Local accuracy on global train data 40.344, Local accuracy on local train data 99.867
Round 486, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.377, Local accuracy on global train data 40.264, Local accuracy on local train data 99.700
Round 487, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.936, Local accuracy on global train data 41.870, Local accuracy on local train data 99.750
Round 488, Devices participated 10, Average loss 0.021, Central accuracy on global test data 87.881, Local accuracy on global train data 39.390, Local accuracy on local train data 99.283
Round 489, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.240, Local accuracy on global train data 34.937, Local accuracy on local train data 99.750
Round 490, Devices participated 10, Average loss 0.007, Central accuracy on global test data 81.090, Local accuracy on global train data 36.694, Local accuracy on local train data 99.850
Round 491, Devices participated 10, Average loss 0.007, Central accuracy on global test data 81.230, Local accuracy on global train data 33.171, Local accuracy on local train data 99.783
Round 492, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.360, Local accuracy on global train data 31.982, Local accuracy on local train data 99.650
Round 493, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.006, Local accuracy on global train data 34.836, Local accuracy on local train data 99.833
Round 494, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.121, Local accuracy on global train data 41.653, Local accuracy on local train data 99.917
Round 495, Devices participated 10, Average loss 0.009, Central accuracy on global test data 78.826, Local accuracy on global train data 27.295, Local accuracy on local train data 99.717
Round 496, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.337, Local accuracy on global train data 30.002, Local accuracy on local train data 99.750
Round 497, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.431, Local accuracy on global train data 35.027, Local accuracy on local train data 99.783
Round 498, Devices participated 10, Average loss 0.034, Central accuracy on global test data 88.261, Local accuracy on global train data 31.040, Local accuracy on local train data 99.483
Round 499, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.517, Local accuracy on global train data 29.839, Local accuracy on local train data 99.717
Round 500, Devices participated 10, Average loss 0.011, Central accuracy on global test data 80.759, Local accuracy on global train data 28.772, Local accuracy on local train data 99.700
Round 501, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.310, Local accuracy on global train data 26.921, Local accuracy on local train data 99.733
Round 502, Devices participated 10, Average loss 0.008, Central accuracy on global test data 82.532, Local accuracy on global train data 40.696, Local accuracy on local train data 99.800
Round 503, Devices participated 10, Average loss 0.019, Central accuracy on global test data 78.676, Local accuracy on global train data 33.752, Local accuracy on local train data 99.383
Round 504, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.169, Local accuracy on global train data 33.872, Local accuracy on local train data 99.717
Round 505, Devices participated 10, Average loss 0.011, Central accuracy on global test data 83.994, Local accuracy on global train data 44.626, Local accuracy on local train data 99.767
Round 506, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.589, Local accuracy on global train data 40.244, Local accuracy on local train data 99.800
Round 507, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.952, Local accuracy on global train data 39.333, Local accuracy on local train data 99.850
Round 508, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.495, Local accuracy on global train data 39.302, Local accuracy on local train data 99.700
Round 509, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.622, Local accuracy on global train data 36.077, Local accuracy on local train data 99.750
Round 510, Devices participated 10, Average loss 0.022, Central accuracy on global test data 90.655, Local accuracy on global train data 33.240, Local accuracy on local train data 99.617
Round 511, Devices participated 10, Average loss 0.011, Central accuracy on global test data 77.845, Local accuracy on global train data 27.178, Local accuracy on local train data 99.683
Round 512, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.275, Local accuracy on global train data 32.659, Local accuracy on local train data 99.750
Round 513, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.168, Local accuracy on global train data 43.298, Local accuracy on local train data 99.817
Round 514, Devices participated 10, Average loss 0.006, Central accuracy on global test data 72.416, Local accuracy on global train data 38.713, Local accuracy on local train data 99.800
Round 515, Devices participated 10, Average loss 0.009, Central accuracy on global test data 78.956, Local accuracy on global train data 29.951, Local accuracy on local train data 99.717
Round 516, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.423, Local accuracy on global train data 35.481, Local accuracy on local train data 99.817
Round 517, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.989, Local accuracy on global train data 25.496, Local accuracy on local train data 99.783
Round 518, Devices participated 10, Average loss 0.017, Central accuracy on global test data 82.983, Local accuracy on global train data 38.376, Local accuracy on local train data 99.483
Round 519, Devices participated 10, Average loss 0.004, Central accuracy on global test data 84.085, Local accuracy on global train data 42.825, Local accuracy on local train data 99.917
Round 520, Devices participated 10, Average loss 0.007, Central accuracy on global test data 78.546, Local accuracy on global train data 35.793, Local accuracy on local train data 99.800
Round 521, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.672, Local accuracy on global train data 48.296, Local accuracy on local train data 99.883
Round 522, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.246, Local accuracy on global train data 34.763, Local accuracy on local train data 99.850
Round 523, Devices participated 10, Average loss 0.010, Central accuracy on global test data 81.280, Local accuracy on global train data 36.777, Local accuracy on local train data 99.683
Round 524, Devices participated 10, Average loss 0.013, Central accuracy on global test data 82.973, Local accuracy on global train data 29.856, Local accuracy on local train data 99.550
Round 525, Devices participated 10, Average loss 0.026, Central accuracy on global test data 81.100, Local accuracy on global train data 29.255, Local accuracy on local train data 99.317
Round 526, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.345, Local accuracy on global train data 38.696, Local accuracy on local train data 99.833
Round 527, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.417, Local accuracy on global train data 38.875, Local accuracy on local train data 99.767
Round 528, Devices participated 10, Average loss 0.012, Central accuracy on global test data 79.227, Local accuracy on global train data 32.358, Local accuracy on local train data 99.700
Round 529, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.964, Local accuracy on global train data 32.178, Local accuracy on local train data 99.800
Round 530, Devices participated 10, Average loss 0.018, Central accuracy on global test data 84.756, Local accuracy on global train data 31.924, Local accuracy on local train data 99.433
Round 531, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.086, Local accuracy on global train data 31.604, Local accuracy on local train data 99.683
Round 532, Devices participated 10, Average loss 0.021, Central accuracy on global test data 84.345, Local accuracy on global train data 36.631, Local accuracy on local train data 99.417
Round 533, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.829, Local accuracy on global train data 36.018, Local accuracy on local train data 99.750
Round 534, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.021, Local accuracy on global train data 34.556, Local accuracy on local train data 99.850
Round 535, Devices participated 10, Average loss 0.014, Central accuracy on global test data 88.742, Local accuracy on global train data 27.905, Local accuracy on local train data 99.483
Round 536, Devices participated 10, Average loss 0.004, Central accuracy on global test data 82.382, Local accuracy on global train data 40.652, Local accuracy on local train data 99.900
Round 537, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.540, Local accuracy on global train data 35.830, Local accuracy on local train data 99.900
Round 538, Devices participated 10, Average loss 0.010, Central accuracy on global test data 73.518, Local accuracy on global train data 33.835, Local accuracy on local train data 99.683
Round 539, Devices participated 10, Average loss 0.011, Central accuracy on global test data 74.970, Local accuracy on global train data 24.460, Local accuracy on local train data 99.717
Round 540, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.141, Local accuracy on global train data 42.502, Local accuracy on local train data 99.800
Round 541, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.692, Local accuracy on global train data 40.825, Local accuracy on local train data 99.783
Round 542, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.709, Local accuracy on global train data 36.067, Local accuracy on local train data 99.833
Round 543, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.462, Local accuracy on global train data 37.539, Local accuracy on local train data 99.833
Round 544, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.218, Local accuracy on global train data 27.046, Local accuracy on local train data 99.683
Round 545, Devices participated 10, Average loss 0.005, Central accuracy on global test data 82.913, Local accuracy on global train data 40.923, Local accuracy on local train data 99.850
Round 546, Devices participated 10, Average loss 0.004, Central accuracy on global test data 85.787, Local accuracy on global train data 41.025, Local accuracy on local train data 99.933
Round 547, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.881, Local accuracy on global train data 45.430, Local accuracy on local train data 99.800
Round 548, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.518, Local accuracy on global train data 37.351, Local accuracy on local train data 99.983
Round 549, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.340, Local accuracy on global train data 47.170, Local accuracy on local train data 99.400
Round 550, Devices participated 10, Average loss 0.007, Central accuracy on global test data 82.412, Local accuracy on global train data 37.808, Local accuracy on local train data 99.800
Round 551, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.168, Local accuracy on global train data 38.176, Local accuracy on local train data 99.867
Round 552, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.692, Local accuracy on global train data 35.125, Local accuracy on local train data 99.750
Round 553, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.029, Local accuracy on global train data 49.812, Local accuracy on local train data 99.783
Round 554, Devices participated 10, Average loss 0.027, Central accuracy on global test data 89.363, Local accuracy on global train data 27.346, Local accuracy on local train data 99.317
Round 555, Devices participated 10, Average loss 0.016, Central accuracy on global test data 80.669, Local accuracy on global train data 35.564, Local accuracy on local train data 99.500
Round 556, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.750, Local accuracy on global train data 32.090, Local accuracy on local train data 99.800
Round 557, Devices participated 10, Average loss 0.047, Central accuracy on global test data 77.404, Local accuracy on global train data 36.335, Local accuracy on local train data 99.267
Round 558, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.378, Local accuracy on global train data 38.877, Local accuracy on local train data 99.900
Round 559, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.922, Local accuracy on global train data 44.927, Local accuracy on local train data 99.883
Round 560, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.952, Local accuracy on global train data 41.016, Local accuracy on local train data 99.833
Round 561, Devices participated 10, Average loss 0.007, Central accuracy on global test data 79.107, Local accuracy on global train data 31.367, Local accuracy on local train data 99.717
Round 562, Devices participated 10, Average loss 0.022, Central accuracy on global test data 86.649, Local accuracy on global train data 27.593, Local accuracy on local train data 99.400
Round 563, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.790, Local accuracy on global train data 50.894, Local accuracy on local train data 99.950
Round 564, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.627, Local accuracy on global train data 39.465, Local accuracy on local train data 99.850
Round 565, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.746, Local accuracy on global train data 45.371, Local accuracy on local train data 99.767
Round 566, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.503, Local accuracy on global train data 30.742, Local accuracy on local train data 99.883
Round 567, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.630, Local accuracy on global train data 44.255, Local accuracy on local train data 99.833
Round 568, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.744, Local accuracy on global train data 35.574, Local accuracy on local train data 99.800
Round 569, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.978, Local accuracy on global train data 43.896, Local accuracy on local train data 99.783
Round 570, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.792, Local accuracy on global train data 41.858, Local accuracy on local train data 99.833
Round 571, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.442, Local accuracy on global train data 38.323, Local accuracy on local train data 99.850
Round 572, Devices participated 10, Average loss 0.004, Central accuracy on global test data 88.301, Local accuracy on global train data 36.040, Local accuracy on local train data 99.917
Round 573, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.291, Local accuracy on global train data 41.387, Local accuracy on local train data 99.667
Round 574, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.465, Local accuracy on global train data 42.297, Local accuracy on local train data 99.683
Round 575, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.193, Local accuracy on global train data 34.919, Local accuracy on local train data 99.800
Round 576, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.410, Local accuracy on global train data 43.511, Local accuracy on local train data 99.883
Round 577, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.138, Local accuracy on global train data 35.488, Local accuracy on local train data 99.800
Round 578, Devices participated 10, Average loss 0.028, Central accuracy on global test data 89.794, Local accuracy on global train data 39.800, Local accuracy on local train data 99.417
Round 579, Devices participated 10, Average loss 0.006, Central accuracy on global test data 83.393, Local accuracy on global train data 37.156, Local accuracy on local train data 99.817
Round 580, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.335, Local accuracy on global train data 39.700, Local accuracy on local train data 99.767
Round 581, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.488, Local accuracy on global train data 35.774, Local accuracy on local train data 99.783
Round 582, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.054, Local accuracy on global train data 35.364, Local accuracy on local train data 99.900
Round 583, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.331, Local accuracy on global train data 47.454, Local accuracy on local train data 99.883
Round 584, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.083, Local accuracy on global train data 36.841, Local accuracy on local train data 99.867
Round 585, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.214, Local accuracy on global train data 32.300, Local accuracy on local train data 99.833
Round 586, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.330, Local accuracy on global train data 44.734, Local accuracy on local train data 99.933
Round 587, Devices participated 10, Average loss 0.023, Central accuracy on global test data 79.597, Local accuracy on global train data 36.965, Local accuracy on local train data 99.517
Round 588, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.699, Local accuracy on global train data 34.656, Local accuracy on local train data 99.800
Round 589, Devices participated 10, Average loss 0.014, Central accuracy on global test data 83.944, Local accuracy on global train data 49.014, Local accuracy on local train data 99.700
Round 590, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.029, Local accuracy on global train data 44.163, Local accuracy on local train data 99.850
Round 591, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.741, Local accuracy on global train data 48.088, Local accuracy on local train data 99.900
Round 592, Devices participated 10, Average loss 0.004, Central accuracy on global test data 84.335, Local accuracy on global train data 39.758, Local accuracy on local train data 99.817
Round 593, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.730, Local accuracy on global train data 31.038, Local accuracy on local train data 99.633
Round 594, Devices participated 10, Average loss 0.006, Central accuracy on global test data 78.686, Local accuracy on global train data 35.588, Local accuracy on local train data 99.817
Round 595, Devices participated 10, Average loss 0.005, Central accuracy on global test data 83.093, Local accuracy on global train data 39.646, Local accuracy on local train data 99.883
Round 596, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.238, Local accuracy on global train data 38.560, Local accuracy on local train data 99.883
Round 597, Devices participated 10, Average loss 0.023, Central accuracy on global test data 90.084, Local accuracy on global train data 36.667, Local accuracy on local train data 99.567
Round 598, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.796, Local accuracy on global train data 31.511, Local accuracy on local train data 99.733
Round 599, Devices participated 10, Average loss 0.006, Central accuracy on global test data 81.430, Local accuracy on global train data 38.413, Local accuracy on local train data 99.767
Round 600, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.899, Local accuracy on global train data 47.627, Local accuracy on local train data 99.583
Round 601, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.589, Local accuracy on global train data 45.815, Local accuracy on local train data 99.650
Round 602, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.992, Local accuracy on global train data 33.606, Local accuracy on local train data 99.733
Round 603, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.673, Local accuracy on global train data 38.057, Local accuracy on local train data 99.850
Round 604, Devices participated 10, Average loss 0.009, Central accuracy on global test data 82.282, Local accuracy on global train data 30.264, Local accuracy on local train data 99.717
Round 605, Devices participated 10, Average loss 0.007, Central accuracy on global test data 83.584, Local accuracy on global train data 29.998, Local accuracy on local train data 99.800
Round 606, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.893, Local accuracy on global train data 40.107, Local accuracy on local train data 99.867
Round 607, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.387, Local accuracy on global train data 34.490, Local accuracy on local train data 99.800
Round 608, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.887, Local accuracy on global train data 31.755, Local accuracy on local train data 99.817
Round 609, Devices participated 10, Average loss 0.021, Central accuracy on global test data 70.913, Local accuracy on global train data 33.545, Local accuracy on local train data 99.383
Round 610, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.073, Local accuracy on global train data 29.990, Local accuracy on local train data 99.483
Round 611, Devices participated 10, Average loss 0.005, Central accuracy on global test data 78.506, Local accuracy on global train data 38.201, Local accuracy on local train data 99.850
Round 612, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.194, Local accuracy on global train data 38.796, Local accuracy on local train data 99.850
Round 613, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.724, Local accuracy on global train data 37.954, Local accuracy on local train data 99.867
Round 614, Devices participated 10, Average loss 0.014, Central accuracy on global test data 81.460, Local accuracy on global train data 37.502, Local accuracy on local train data 99.650
Round 615, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.290, Local accuracy on global train data 47.756, Local accuracy on local train data 99.783
Round 616, Devices participated 10, Average loss 0.011, Central accuracy on global test data 82.272, Local accuracy on global train data 43.689, Local accuracy on local train data 99.667
Round 617, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.059, Local accuracy on global train data 51.355, Local accuracy on local train data 99.917
