Round 295, Devices participated 10, Average loss 0.030, Central accuracy on global test data 76.753, Ensemble accuracy on global test data 93.428, Local accuracy on global train data 81.172, Local accuracy on local train data 99.117
Round 296, Devices participated 10, Average loss 0.008, Central accuracy on global test data 77.284, Ensemble accuracy on global test data 93.164, Local accuracy on global train data 85.408, Local accuracy on local train data 99.767
Round 297, Devices participated 10, Average loss 0.028, Central accuracy on global test data 83.353, Ensemble accuracy on global test data 89.824, Local accuracy on global train data 77.825, Local accuracy on local train data 99.200
Round 298, Devices participated 10, Average loss 0.024, Central accuracy on global test data 85.827, Ensemble accuracy on global test data 93.047, Local accuracy on global train data 86.570, Local accuracy on local train data 99.217
Round 299, Devices participated 10, Average loss 0.024, Central accuracy on global test data 91.647, Ensemble accuracy on global test data 92.969, Local accuracy on global train data 81.941, Local accuracy on local train data 99.300
Round 300, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.960, Ensemble accuracy on global test data 93.691, Local accuracy on global train data 80.208, Local accuracy on local train data 99.533
Round 301, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.932, Ensemble accuracy on global test data 93.242, Local accuracy on global train data 85.549, Local accuracy on local train data 99.383
Round 302, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.348, Ensemble accuracy on global test data 91.387, Local accuracy on global train data 83.235, Local accuracy on local train data 99.033
Round 303, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 92.744, Local accuracy on global train data 85.923, Local accuracy on local train data 99.550
Round 304, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.835, Ensemble accuracy on global test data 93.154, Local accuracy on global train data 84.307, Local accuracy on local train data 99.617
Round 305, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.460, Ensemble accuracy on global test data 94.316, Local accuracy on global train data 84.207, Local accuracy on local train data 99.083
Round 306, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.621, Ensemble accuracy on global test data 94.404, Local accuracy on global train data 87.026, Local accuracy on local train data 99.383
Round 307, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.298, Ensemble accuracy on global test data 93.730, Local accuracy on global train data 89.763, Local accuracy on local train data 99.500
Round 308, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.014, Ensemble accuracy on global test data 93.789, Local accuracy on global train data 86.045, Local accuracy on local train data 99.667
Round 309, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.210, Ensemble accuracy on global test data 93.828, Local accuracy on global train data 82.007, Local accuracy on local train data 99.733
Round 310, Devices participated 10, Average loss 0.014, Central accuracy on global test data 85.487, Ensemble accuracy on global test data 94.053, Local accuracy on global train data 86.235, Local accuracy on local train data 99.717
Round 311, Devices participated 10, Average loss 0.016, Central accuracy on global test data 89.744, Ensemble accuracy on global test data 94.365, Local accuracy on global train data 85.535, Local accuracy on local train data 99.517
Round 312, Devices participated 10, Average loss 0.049, Central accuracy on global test data 89.002, Ensemble accuracy on global test data 93.760, Local accuracy on global train data 84.307, Local accuracy on local train data 98.800
Round 313, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.019, Ensemble accuracy on global test data 94.561, Local accuracy on global train data 81.841, Local accuracy on local train data 99.300
Round 314, Devices participated 10, Average loss 0.020, Central accuracy on global test data 95.062, Ensemble accuracy on global test data 93.867, Local accuracy on global train data 87.148, Local accuracy on local train data 99.367
Round 315, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.960, Ensemble accuracy on global test data 92.949, Local accuracy on global train data 84.692, Local accuracy on local train data 99.583
Round 316, Devices participated 10, Average loss 0.020, Central accuracy on global test data 92.117, Ensemble accuracy on global test data 91.143, Local accuracy on global train data 85.498, Local accuracy on local train data 99.400
Round 317, Devices participated 10, Average loss 0.020, Central accuracy on global test data 92.107, Ensemble accuracy on global test data 93.008, Local accuracy on global train data 85.854, Local accuracy on local train data 99.367
Round 318, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.017, Ensemble accuracy on global test data 91.816, Local accuracy on global train data 84.004, Local accuracy on local train data 99.533
Round 319, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.851, Ensemble accuracy on global test data 86.895, Local accuracy on global train data 82.881, Local accuracy on local train data 99.550
Round 320, Devices participated 10, Average loss 0.020, Central accuracy on global test data 89.273, Ensemble accuracy on global test data 94.131, Local accuracy on global train data 86.340, Local accuracy on local train data 99.417
Round 321, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.944, Ensemble accuracy on global test data 92.822, Local accuracy on global train data 85.613, Local accuracy on local train data 99.633
Round 322, Devices participated 10, Average loss 0.013, Central accuracy on global test data 91.907, Ensemble accuracy on global test data 90.654, Local accuracy on global train data 84.915, Local accuracy on local train data 99.633
Round 323, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.441, Ensemble accuracy on global test data 94.326, Local accuracy on global train data 85.764, Local accuracy on local train data 99.233
Round 324, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.312, Ensemble accuracy on global test data 94.209, Local accuracy on global train data 85.261, Local accuracy on local train data 99.633
Round 325, Devices participated 10, Average loss 0.012, Central accuracy on global test data 95.072, Ensemble accuracy on global test data 93.008, Local accuracy on global train data 82.598, Local accuracy on local train data 99.617
Round 326, Devices participated 10, Average loss 0.040, Central accuracy on global test data 95.092, Ensemble accuracy on global test data 93.340, Local accuracy on global train data 84.128, Local accuracy on local train data 98.900
Round 327, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.621, Ensemble accuracy on global test data 94.551, Local accuracy on global train data 85.579, Local accuracy on local train data 99.583
Round 328, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.608, Ensemble accuracy on global test data 94.346, Local accuracy on global train data 85.637, Local accuracy on local train data 99.667
Round 329, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.737, Ensemble accuracy on global test data 93.867, Local accuracy on global train data 88.687, Local accuracy on local train data 99.650
Round 330, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.929, Ensemble accuracy on global test data 93.896, Local accuracy on global train data 86.653, Local accuracy on local train data 99.683
Round 331, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.323, Ensemble accuracy on global test data 94.521, Local accuracy on global train data 84.363, Local accuracy on local train data 99.200
Round 332, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.383, Ensemble accuracy on global test data 94.082, Local accuracy on global train data 86.423, Local accuracy on local train data 99.517
Round 333, Devices participated 10, Average loss 0.021, Central accuracy on global test data 91.637, Ensemble accuracy on global test data 93.057, Local accuracy on global train data 87.607, Local accuracy on local train data 99.367
Round 334, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.301, Ensemble accuracy on global test data 93.057, Local accuracy on global train data 85.720, Local accuracy on local train data 99.450
Round 335, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.622, Ensemble accuracy on global test data 93.418, Local accuracy on global train data 86.841, Local accuracy on local train data 99.467
Round 336, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.560, Ensemble accuracy on global test data 91.660, Local accuracy on global train data 86.423, Local accuracy on local train data 99.633
Round 337, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.251, Ensemble accuracy on global test data 92.051, Local accuracy on global train data 86.328, Local accuracy on local train data 99.583
Round 338, Devices participated 10, Average loss 0.012, Central accuracy on global test data 89.904, Ensemble accuracy on global test data 93.193, Local accuracy on global train data 87.417, Local accuracy on local train data 99.733
Round 339, Devices participated 10, Average loss 0.019, Central accuracy on global test data 91.196, Ensemble accuracy on global test data 92.139, Local accuracy on global train data 85.413, Local accuracy on local train data 99.467
Round 340, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.478, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 85.293, Local accuracy on local train data 99.533
Round 341, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.710, Ensemble accuracy on global test data 94.121, Local accuracy on global train data 85.603, Local accuracy on local train data 99.367
Round 342, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.681, Ensemble accuracy on global test data 93.340, Local accuracy on global train data 86.042, Local accuracy on local train data 99.500
Round 343, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.782, Ensemble accuracy on global test data 92.539, Local accuracy on global train data 88.381, Local accuracy on local train data 99.500
Round 344, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.343, Ensemble accuracy on global test data 93.008, Local accuracy on global train data 87.271, Local accuracy on local train data 99.583
Round 345, Devices participated 10, Average loss 0.021, Central accuracy on global test data 95.733, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 87.153, Local accuracy on local train data 99.317
Round 346, Devices participated 10, Average loss 0.025, Central accuracy on global test data 95.202, Ensemble accuracy on global test data 94.385, Local accuracy on global train data 85.256, Local accuracy on local train data 99.183
Round 347, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.433, Ensemble accuracy on global test data 93.115, Local accuracy on global train data 88.223, Local accuracy on local train data 99.667
Round 348, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.591, Ensemble accuracy on global test data 94.443, Local accuracy on global train data 88.142, Local accuracy on local train data 99.733
Round 349, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.940, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 85.852, Local accuracy on local train data 99.733
Round 350, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.288, Ensemble accuracy on global test data 94.580, Local accuracy on global train data 86.128, Local accuracy on local train data 99.133
Round 351, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.540, Ensemble accuracy on global test data 94.521, Local accuracy on global train data 88.069, Local accuracy on local train data 99.633
Round 352, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.027, Ensemble accuracy on global test data 93.096, Local accuracy on global train data 86.560, Local accuracy on local train data 99.533
Round 353, Devices participated 10, Average loss 0.022, Central accuracy on global test data 92.879, Ensemble accuracy on global test data 94.111, Local accuracy on global train data 85.427, Local accuracy on local train data 99.433
Round 354, Devices participated 10, Average loss 0.032, Central accuracy on global test data 92.578, Ensemble accuracy on global test data 93.604, Local accuracy on global train data 85.879, Local accuracy on local train data 99.217
Round 355, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.622, Ensemble accuracy on global test data 94.229, Local accuracy on global train data 85.840, Local accuracy on local train data 99.533
Round 356, Devices participated 10, Average loss 0.022, Central accuracy on global test data 86.368, Ensemble accuracy on global test data 94.004, Local accuracy on global train data 86.096, Local accuracy on local train data 99.350
Round 357, Devices participated 10, Average loss 0.028, Central accuracy on global test data 87.851, Ensemble accuracy on global test data 94.082, Local accuracy on global train data 87.690, Local accuracy on local train data 99.167
Round 358, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.388, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 87.168, Local accuracy on local train data 99.617
Round 359, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.331, Ensemble accuracy on global test data 94.238, Local accuracy on global train data 85.862, Local accuracy on local train data 99.300
Round 360, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.291, Ensemble accuracy on global test data 94.277, Local accuracy on global train data 89.744, Local accuracy on local train data 99.400
Round 361, Devices participated 10, Average loss 0.029, Central accuracy on global test data 93.440, Ensemble accuracy on global test data 92.773, Local accuracy on global train data 84.331, Local accuracy on local train data 99.050
Round 362, Devices participated 10, Average loss 0.015, Central accuracy on global test data 91.346, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 90.042, Local accuracy on local train data 99.450
Round 363, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.704, Ensemble accuracy on global test data 92.822, Local accuracy on global train data 88.357, Local accuracy on local train data 99.750
Round 364, Devices participated 10, Average loss 0.013, Central accuracy on global test data 91.036, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 89.973, Local accuracy on local train data 99.650
Round 365, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.304, Ensemble accuracy on global test data 94.141, Local accuracy on global train data 86.257, Local accuracy on local train data 99.600
Round 366, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.036, Ensemble accuracy on global test data 94.277, Local accuracy on global train data 87.485, Local accuracy on local train data 99.583
Round 367, Devices participated 10, Average loss 0.011, Central accuracy on global test data 90.795, Ensemble accuracy on global test data 94.297, Local accuracy on global train data 87.815, Local accuracy on local train data 99.600
Round 368, Devices participated 10, Average loss 0.018, Central accuracy on global test data 91.536, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 87.061, Local accuracy on local train data 99.467
Round 369, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.905, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 86.301, Local accuracy on local train data 99.483
Round 370, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.431, Ensemble accuracy on global test data 91.504, Local accuracy on global train data 84.775, Local accuracy on local train data 99.500
Round 371, Devices participated 10, Average loss 0.015, Central accuracy on global test data 90.745, Ensemble accuracy on global test data 93.574, Local accuracy on global train data 86.980, Local accuracy on local train data 99.533
Round 372, Devices participated 10, Average loss 0.019, Central accuracy on global test data 90.174, Ensemble accuracy on global test data 93.018, Local accuracy on global train data 87.546, Local accuracy on local train data 99.450
Round 373, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.865, Ensemble accuracy on global test data 91.963, Local accuracy on global train data 85.269, Local accuracy on local train data 99.550
Round 374, Devices participated 10, Average loss 0.014, Central accuracy on global test data 90.635, Ensemble accuracy on global test data 94.072, Local accuracy on global train data 87.117, Local accuracy on local train data 99.617
Round 375, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.897, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 85.217, Local accuracy on local train data 99.383
Round 376, Devices participated 10, Average loss 0.018, Central accuracy on global test data 89.904, Ensemble accuracy on global test data 94.521, Local accuracy on global train data 85.376, Local accuracy on local train data 99.533
Round 377, Devices participated 10, Average loss 0.021, Central accuracy on global test data 90.294, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 87.698, Local accuracy on local train data 99.433
Round 378, Devices participated 10, Average loss 0.014, Central accuracy on global test data 91.657, Ensemble accuracy on global test data 94.336, Local accuracy on global train data 85.830, Local accuracy on local train data 99.500
Round 379, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.498, Ensemble accuracy on global test data 92.998, Local accuracy on global train data 86.550, Local accuracy on local train data 99.633
Round 380, Devices participated 10, Average loss 0.015, Central accuracy on global test data 91.396, Ensemble accuracy on global test data 94.014, Local accuracy on global train data 83.879, Local accuracy on local train data 99.450
Round 381, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.169, Ensemble accuracy on global test data 92.129, Local accuracy on global train data 86.724, Local accuracy on local train data 99.700
Round 382, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.628, Ensemble accuracy on global test data 93.340, Local accuracy on global train data 88.193, Local accuracy on local train data 99.700
Round 383, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.860, Ensemble accuracy on global test data 93.936, Local accuracy on global train data 87.258, Local accuracy on local train data 99.567
Round 384, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.401, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 88.403, Local accuracy on local train data 99.533
Round 385, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.603, Ensemble accuracy on global test data 93.174, Local accuracy on global train data 87.100, Local accuracy on local train data 99.500
Round 386, Devices participated 10, Average loss 0.006, Central accuracy on global test data 96.154, Ensemble accuracy on global test data 94.463, Local accuracy on global train data 88.672, Local accuracy on local train data 99.833
Round 387, Devices participated 10, Average loss 0.015, Central accuracy on global test data 95.813, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 88.167, Local accuracy on local train data 99.467
Round 388, Devices participated 10, Average loss 0.018, Central accuracy on global test data 96.554, Ensemble accuracy on global test data 94.316, Local accuracy on global train data 88.433, Local accuracy on local train data 99.467
Round 389, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.084, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 89.597, Local accuracy on local train data 99.667
Round 390, Devices participated 10, Average loss 0.018, Central accuracy on global test data 95.733, Ensemble accuracy on global test data 94.326, Local accuracy on global train data 87.178, Local accuracy on local train data 99.550
Round 391, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.204, Ensemble accuracy on global test data 94.551, Local accuracy on global train data 88.965, Local accuracy on local train data 99.567
Round 392, Devices participated 10, Average loss 0.009, Central accuracy on global test data 96.014, Ensemble accuracy on global test data 94.219, Local accuracy on global train data 89.519, Local accuracy on local train data 99.717
Round 393, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.284, Ensemble accuracy on global test data 94.434, Local accuracy on global train data 86.895, Local accuracy on local train data 99.600
Round 394, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.803, Ensemble accuracy on global test data 94.824, Local accuracy on global train data 89.507, Local accuracy on local train data 99.750
Round 395, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.561, Ensemble accuracy on global test data 93.730, Local accuracy on global train data 89.468, Local accuracy on local train data 99.817
Round 396, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.157, Ensemble accuracy on global test data 94.443, Local accuracy on global train data 88.325, Local accuracy on local train data 99.517
Round 397, Devices participated 10, Average loss 0.015, Central accuracy on global test data 91.046, Ensemble accuracy on global test data 93.916, Local accuracy on global train data 89.939, Local accuracy on local train data 99.600
Round 398, Devices participated 10, Average loss 0.043, Central accuracy on global test data 89.653, Ensemble accuracy on global test data 93.477, Local accuracy on global train data 87.710, Local accuracy on local train data 99.067
Round 399, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.859, Ensemble accuracy on global test data 94.717, Local accuracy on global train data 91.353, Local accuracy on local train data 99.533
Round 400, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.303, Ensemble accuracy on global test data 94.365, Local accuracy on global train data 86.902, Local accuracy on local train data 99.533
Round 401, Devices participated 10, Average loss 0.030, Central accuracy on global test data 91.687, Ensemble accuracy on global test data 92.471, Local accuracy on global train data 87.793, Local accuracy on local train data 99.467
Round 402, Devices participated 10, Average loss 0.021, Central accuracy on global test data 92.438, Ensemble accuracy on global test data 93.955, Local accuracy on global train data 88.113, Local accuracy on local train data 99.483
Round 403, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.561, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 87.925, Local accuracy on local train data 99.383
Round 404, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.202, Ensemble accuracy on global test data 93.877, Local accuracy on global train data 89.512, Local accuracy on local train data 99.683
Round 405, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.863, Ensemble accuracy on global test data 94.121, Local accuracy on global train data 90.540, Local accuracy on local train data 99.783
Round 406, Devices participated 10, Average loss 0.032, Central accuracy on global test data 95.543, Ensemble accuracy on global test data 93.809, Local accuracy on global train data 88.857, Local accuracy on local train data 98.933
Round 407, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.251, Ensemble accuracy on global test data 94.590, Local accuracy on global train data 86.692, Local accuracy on local train data 99.500
Round 408, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.209, Ensemble accuracy on global test data 93.506, Local accuracy on global train data 89.883, Local accuracy on local train data 99.500
Round 409, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.500, Ensemble accuracy on global test data 94.268, Local accuracy on global train data 89.065, Local accuracy on local train data 99.783
Round 410, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.309, Ensemble accuracy on global test data 94.561, Local accuracy on global train data 91.001, Local accuracy on local train data 99.833
Round 411, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.812, Ensemble accuracy on global test data 94.385, Local accuracy on global train data 90.281, Local accuracy on local train data 99.617
Round 412, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.843, Ensemble accuracy on global test data 94.424, Local accuracy on global train data 90.024, Local accuracy on local train data 99.717
Round 413, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.772, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 90.190, Local accuracy on local train data 99.650
Round 414, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.923, Ensemble accuracy on global test data 94.365, Local accuracy on global train data 89.775, Local accuracy on local train data 99.567
Round 415, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.433, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 89.880, Local accuracy on local train data 99.517
Round 416, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.222, Ensemble accuracy on global test data 94.199, Local accuracy on global train data 91.169, Local accuracy on local train data 99.667
Round 417, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.222, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 89.099, Local accuracy on local train data 99.600
Round 418, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.773, Ensemble accuracy on global test data 94.336, Local accuracy on global train data 91.375, Local accuracy on local train data 99.833
Round 419, Devices participated 10, Average loss 0.007, Central accuracy on global test data 96.234, Ensemble accuracy on global test data 94.297, Local accuracy on global train data 91.929, Local accuracy on local train data 99.867
Round 420, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.033, Local accuracy on global train data 89.307, Local accuracy on local train data 99.617
Round 421, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.692, Ensemble accuracy on global test data 94.160, Local accuracy on global train data 89.626, Local accuracy on local train data 99.667
Round 422, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.970, Ensemble accuracy on global test data 94.131, Local accuracy on global train data 89.688, Local accuracy on local train data 99.633
Round 423, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.742, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 91.338, Local accuracy on local train data 99.633
Round 424, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.081, Ensemble accuracy on global test data 93.203, Local accuracy on global train data 92.029, Local accuracy on local train data 99.667
Round 425, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.643, Ensemble accuracy on global test data 94.277, Local accuracy on global train data 91.985, Local accuracy on local train data 99.833
Round 426, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 91.509, Local accuracy on local train data 99.583
Round 427, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.872, Ensemble accuracy on global test data 93.730, Local accuracy on global train data 90.701, Local accuracy on local train data 99.750
Round 428, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.383, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 91.538, Local accuracy on local train data 99.800
Round 429, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.423, Ensemble accuracy on global test data 94.443, Local accuracy on global train data 92.720, Local accuracy on local train data 99.850
Round 430, Devices participated 10, Average loss 0.013, Central accuracy on global test data 95.633, Ensemble accuracy on global test data 93.809, Local accuracy on global train data 90.657, Local accuracy on local train data 99.683
Round 431, Devices participated 10, Average loss 0.026, Central accuracy on global test data 95.613, Ensemble accuracy on global test data 94.492, Local accuracy on global train data 91.318, Local accuracy on local train data 99.583
Round 432, Devices participated 10, Average loss 0.017, Central accuracy on global test data 95.292, Ensemble accuracy on global test data 94.297, Local accuracy on global train data 89.792, Local accuracy on local train data 99.433
Round 433, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.312, Ensemble accuracy on global test data 94.600, Local accuracy on global train data 90.173, Local accuracy on local train data 99.650
Round 434, Devices participated 10, Average loss 0.027, Central accuracy on global test data 95.302, Ensemble accuracy on global test data 94.141, Local accuracy on global train data 88.213, Local accuracy on local train data 99.267
Round 435, Devices participated 10, Average loss 0.013, Central accuracy on global test data 96.014, Ensemble accuracy on global test data 93.867, Local accuracy on global train data 90.984, Local accuracy on local train data 99.600
Round 436, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.944, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 93.179, Local accuracy on local train data 99.717
Round 437, Devices participated 10, Average loss 0.027, Central accuracy on global test data 96.194, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 92.227, Local accuracy on local train data 99.350
Round 438, Devices participated 10, Average loss 0.023, Central accuracy on global test data 95.863, Ensemble accuracy on global test data 94.121, Local accuracy on global train data 90.857, Local accuracy on local train data 99.317
Round 439, Devices participated 10, Average loss 0.028, Central accuracy on global test data 96.304, Ensemble accuracy on global test data 94.531, Local accuracy on global train data 91.387, Local accuracy on local train data 99.500
Round 440, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.524, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 92.380, Local accuracy on local train data 99.700
Round 441, Devices participated 10, Average loss 0.020, Central accuracy on global test data 96.094, Ensemble accuracy on global test data 94.033, Local accuracy on global train data 92.239, Local accuracy on local train data 99.533
Round 442, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.842, Ensemble accuracy on global test data 93.975, Local accuracy on global train data 90.747, Local accuracy on local train data 99.633
Round 443, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.091, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 91.414, Local accuracy on local train data 99.750
Round 444, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.882, Ensemble accuracy on global test data 94.268, Local accuracy on global train data 88.696, Local accuracy on local train data 99.667
Round 445, Devices participated 10, Average loss 0.010, Central accuracy on global test data 95.803, Ensemble accuracy on global test data 94.854, Local accuracy on global train data 91.104, Local accuracy on local train data 99.650
Round 446, Devices participated 10, Average loss 0.014, Central accuracy on global test data 95.633, Ensemble accuracy on global test data 94.434, Local accuracy on global train data 88.801, Local accuracy on local train data 99.450
Round 447, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.122, Ensemble accuracy on global test data 94.023, Local accuracy on global train data 91.348, Local accuracy on local train data 99.817
Round 448, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.890, Ensemble accuracy on global test data 93.008, Local accuracy on global train data 90.815, Local accuracy on local train data 99.783
Round 449, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.862, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 89.883, Local accuracy on local train data 99.717
Round 450, Devices participated 10, Average loss 0.011, Central accuracy on global test data 96.084, Ensemble accuracy on global test data 94.258, Local accuracy on global train data 90.940, Local accuracy on local train data 99.717
Round 451, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.024, Ensemble accuracy on global test data 94.141, Local accuracy on global train data 93.606, Local accuracy on local train data 99.767
Round 452, Devices participated 10, Average loss 0.008, Central accuracy on global test data 96.554, Ensemble accuracy on global test data 93.984, Local accuracy on global train data 89.553, Local accuracy on local train data 99.717
Round 453, Devices participated 10, Average loss 0.026, Central accuracy on global test data 96.504, Ensemble accuracy on global test data 94.346, Local accuracy on global train data 93.203, Local accuracy on local train data 99.483
Round 454, Devices participated 10, Average loss 0.012, Central accuracy on global test data 96.585, Ensemble accuracy on global test data 94.492, Local accuracy on global train data 91.848, Local accuracy on local train data 99.600
Round 455, Devices participated 10, Average loss 0.027, Central accuracy on global test data 96.344, Ensemble accuracy on global test data 94.414, Local accuracy on global train data 88.953, Local accuracy on local train data 99.317
Round 456, Devices participated 10, Average loss 0.015, Central accuracy on global test data 96.384, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 91.716, Local accuracy on local train data 99.567
Round 457, Devices participated 10, Average loss 0.019, Central accuracy on global test data 95.933, Ensemble accuracy on global test data 94.756, Local accuracy on global train data 93.694, Local accuracy on local train data 99.417
Round 458, Devices participated 10, Average loss 0.009, Central accuracy on global test data 95.673, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 92.034, Local accuracy on local train data 99.700
