['main_fedlisa.py', '--dataset', 'mnist', '--model', 'mlp', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '1', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--opt_mode', '0', '--vr_mode', '0', '--screendump_file', 'log/perf1000_fedlisa_mnistnoniid_mlp_bs50ep1_opt0vr0.log']
2020-08-02 00:10:39.412449

Round 256, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.756, Local accuracy on global train data 98.989, Local accuracy on local train data 99.950
Round 257, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.827, Local accuracy on global train data 99.790, Local accuracy on local train data 100.000
Round 258, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.675, Local accuracy on local train data 99.983
Round 259, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.967, Local accuracy on global train data 99.854, Local accuracy on local train data 100.000
Round 260, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.778, Local accuracy on local train data 99.983
Round 261, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.927, Local accuracy on global train data 99.883, Local accuracy on local train data 100.000
Round 262, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.836, Local accuracy on local train data 100.000
Round 263, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.780, Local accuracy on local train data 99.983
Round 264, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.857, Local accuracy on global train data 99.670, Local accuracy on local train data 100.000
Round 265, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.761, Local accuracy on local train data 100.000
Round 266, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.887, Local accuracy on global train data 99.692, Local accuracy on local train data 99.983
Round 267, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.778, Local accuracy on local train data 99.983
Round 268, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.867, Local accuracy on global train data 99.746, Local accuracy on local train data 100.000
Round 269, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.802, Local accuracy on local train data 99.983
Round 270, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.897, Local accuracy on global train data 99.839, Local accuracy on local train data 100.000
Round 271, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.802, Local accuracy on local train data 99.983
Round 272, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.967, Local accuracy on global train data 99.829, Local accuracy on local train data 100.000
Round 273, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.837, Local accuracy on global train data 99.719, Local accuracy on local train data 99.983
Round 274, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.957, Local accuracy on global train data 99.609, Local accuracy on local train data 99.983
Round 275, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.867, Local accuracy on global train data 99.807, Local accuracy on local train data 99.983
Round 276, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.746, Local accuracy on local train data 100.000
Round 277, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.797, Local accuracy on local train data 100.000
Round 278, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.817, Local accuracy on local train data 100.000
Round 279, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.829, Local accuracy on local train data 100.000
Round 280, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.873, Local accuracy on local train data 100.000
Round 281, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.873, Local accuracy on local train data 100.000
Round 282, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.067, Local accuracy on global train data 99.880, Local accuracy on local train data 100.000
Round 283, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.806, Local accuracy on global train data 99.727, Local accuracy on local train data 99.983
Round 284, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.847, Local accuracy on global train data 99.771, Local accuracy on local train data 100.000
Round 285, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 99.868, Local accuracy on local train data 100.000
Round 286, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.927, Local accuracy on global train data 99.888, Local accuracy on local train data 100.000
Round 287, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.839, Local accuracy on local train data 99.983
Round 288, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 99.954, Local accuracy on local train data 100.000
Round 289, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 99.927, Local accuracy on local train data 100.000
Round 290, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.893, Local accuracy on local train data 100.000
Round 291, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.939, Local accuracy on local train data 100.000
Round 292, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.856, Local accuracy on local train data 100.000
Round 293, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.800, Local accuracy on local train data 99.983
Round 294, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.927, Local accuracy on local train data 100.000
Round 295, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.866, Local accuracy on local train data 100.000
Round 296, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.919, Local accuracy on local train data 100.000
Round 297, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.912, Local accuracy on local train data 100.000
Round 298, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.873, Local accuracy on local train data 99.983
Round 299, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.736, Local accuracy on local train data 99.983
Round 300, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.880, Local accuracy on local train data 100.000
Round 301, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.646, Local accuracy on local train data 99.983
Round 302, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.927, Local accuracy on local train data 100.000
Round 303, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 99.958, Local accuracy on local train data 100.000
Round 304, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 99.873, Local accuracy on local train data 100.000
Round 305, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.939, Local accuracy on local train data 100.000
Round 306, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.932, Local accuracy on local train data 100.000
Round 307, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.927, Local accuracy on global train data 99.917, Local accuracy on local train data 100.000
Round 308, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.786, Local accuracy on global train data 99.602, Local accuracy on local train data 99.983
Round 309, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.037, Local accuracy on global train data 99.768, Local accuracy on local train data 100.000
Round 310, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.944, Local accuracy on local train data 100.000
Round 311, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.937, Local accuracy on local train data 100.000
Round 312, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.937, Local accuracy on local train data 100.000
Round 313, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.037, Local accuracy on global train data 99.944, Local accuracy on local train data 100.000
Round 314, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.922, Local accuracy on local train data 100.000
Round 315, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.902, Local accuracy on local train data 100.000
Round 316, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.932, Local accuracy on local train data 100.000
Round 317, Devices participated 10, Average loss 0.002, Central accuracy on global test data 97.967, Local accuracy on global train data 99.131, Local accuracy on local train data 99.933
Round 318, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.888, Local accuracy on local train data 100.000
Round 319, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.927, Local accuracy on global train data 99.900, Local accuracy on local train data 100.000
Round 320, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.968, Local accuracy on local train data 100.000
Round 321, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.719, Local accuracy on local train data 99.983
Round 322, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.037, Local accuracy on global train data 99.961, Local accuracy on local train data 100.000
Round 323, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.017, Local accuracy on global train data 99.961, Local accuracy on local train data 100.000
Round 324, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.951, Local accuracy on local train data 100.000
Round 325, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.047, Local accuracy on global train data 99.949, Local accuracy on local train data 100.000
Round 326, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.937, Local accuracy on local train data 99.983
Round 327, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.954, Local accuracy on local train data 100.000
Round 328, Devices participated 10, Average loss 0.002, Central accuracy on global test data 98.037, Local accuracy on global train data 99.607, Local accuracy on local train data 99.950
Round 329, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 99.841, Local accuracy on local train data 99.983
Round 330, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.919, Local accuracy on local train data 99.983
Round 331, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.037, Local accuracy on global train data 99.900, Local accuracy on local train data 100.000
Round 332, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 99.951, Local accuracy on local train data 100.000
Round 333, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.924, Local accuracy on local train data 100.000
Round 334, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.980, Local accuracy on local train data 100.000
Round 335, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.937, Local accuracy on global train data 99.880, Local accuracy on local train data 99.967
Round 336, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.967, Local accuracy on global train data 99.963, Local accuracy on local train data 100.000
Round 337, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.958, Local accuracy on local train data 100.000
Round 338, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.726, Local accuracy on global train data 99.678, Local accuracy on local train data 99.983
Round 339, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 99.668, Local accuracy on local train data 99.983
Round 340, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.895, Local accuracy on local train data 100.000
Round 341, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.944, Local accuracy on local train data 100.000
Round 342, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.967, Local accuracy on global train data 99.958, Local accuracy on local train data 100.000
Round 343, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 344, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.947, Local accuracy on global train data 99.905, Local accuracy on local train data 99.983
Round 345, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.895, Local accuracy on local train data 100.000
Round 346, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.656, Local accuracy on global train data 99.856, Local accuracy on local train data 100.000
Round 347, Devices participated 10, Average loss 0.005, Central accuracy on global test data 97.987, Local accuracy on global train data 98.469, Local accuracy on local train data 99.850
Round 348, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.907, Local accuracy on global train data 99.871, Local accuracy on local train data 100.000
Round 349, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.966, Local accuracy on local train data 100.000
Round 350, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.676, Local accuracy on global train data 99.578, Local accuracy on local train data 99.967
Round 351, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.857, Local accuracy on global train data 99.712, Local accuracy on local train data 99.967
Round 352, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.883, Local accuracy on local train data 100.000
Round 353, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.007, Local accuracy on global train data 99.890, Local accuracy on local train data 100.000
Round 354, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.980, Local accuracy on local train data 100.000
Round 355, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 356, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.017, Local accuracy on global train data 99.905, Local accuracy on local train data 100.000
Round 357, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.973, Local accuracy on local train data 100.000
Round 358, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.047, Local accuracy on global train data 99.929, Local accuracy on local train data 100.000
Round 359, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.956, Local accuracy on local train data 100.000
Round 360, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.957, Local accuracy on global train data 99.937, Local accuracy on local train data 100.000
Round 361, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.980, Local accuracy on local train data 100.000
Round 362, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.037, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 363, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.047, Local accuracy on global train data 99.976, Local accuracy on local train data 100.000
Round 364, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.077, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 365, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.954, Local accuracy on local train data 100.000
Round 366, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.988, Local accuracy on local train data 100.000
Round 367, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 368, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.877, Local accuracy on global train data 99.839, Local accuracy on local train data 99.983
Round 369, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.867, Local accuracy on global train data 99.944, Local accuracy on local train data 100.000
Round 370, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.961, Local accuracy on local train data 100.000
Round 371, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.977, Local accuracy on global train data 99.973, Local accuracy on local train data 100.000
Round 372, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 373, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.956, Local accuracy on local train data 100.000
Round 374, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 375, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 376, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.037, Local accuracy on global train data 99.988, Local accuracy on local train data 100.000
Round 377, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 378, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 379, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.924, Local accuracy on local train data 100.000
Round 380, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 381, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 99.976, Local accuracy on local train data 100.000
Round 382, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 383, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 384, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.067, Local accuracy on global train data 99.968, Local accuracy on local train data 100.000
Round 385, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 386, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 387, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.047, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 388, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.987, Local accuracy on global train data 99.966, Local accuracy on local train data 100.000
Round 389, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.037, Local accuracy on global train data 99.902, Local accuracy on local train data 100.000
Round 390, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 391, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.027, Local accuracy on global train data 99.851, Local accuracy on local train data 99.983
Round 392, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.967, Local accuracy on global train data 99.976, Local accuracy on local train data 100.000
Round 393, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.988, Local accuracy on local train data 100.000
Round 394, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.067, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 395, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.067, Local accuracy on global train data 99.988, Local accuracy on local train data 100.000
Round 396, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 397, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 398, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 399, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 400, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 401, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 402, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.978, Local accuracy on local train data 100.000
Round 403, Devices participated 10, Average loss 0.001, Central accuracy on global test data 98.017, Local accuracy on global train data 99.895, Local accuracy on local train data 99.983
Round 404, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.917, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 405, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 406, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 407, Devices participated 10, Average loss 0.001, Central accuracy on global test data 97.997, Local accuracy on global train data 99.966, Local accuracy on local train data 100.000
Round 408, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.057, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 409, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 410, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.037, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 411, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.047, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 412, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.985, Local accuracy on local train data 100.000
Round 413, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 414, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 415, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 416, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.887, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 417, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.917, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 418, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 419, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 420, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 421, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 422, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 423, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 424, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 425, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 426, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 427, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 428, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 429, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 430, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.917, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 431, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.927, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 432, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 433, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 434, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 435, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.027, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 436, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 437, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 438, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 439, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.047, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 440, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 441, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.037, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 442, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.983, Local accuracy on local train data 100.000
Round 443, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 444, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 445, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.947, Local accuracy on global train data 99.995, Local accuracy on local train data 100.000
Round 446, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.937, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 447, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.990, Local accuracy on local train data 100.000
Round 448, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 449, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 450, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 451, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 452, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.017, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 453, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 454, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.977, Local accuracy on global train data 99.998, Local accuracy on local train data 100.000
Round 455, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.997, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 456, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
Round 457, Devices participated 10, Average loss 0.000, Central accuracy on global test data 98.007, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 458, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.967, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 459, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.987, Local accuracy on global train data 100.000, Local accuracy on local train data 100.000
Round 460, Devices participated 10, Average loss 0.000, Central accuracy on global test data 97.957, Local accuracy on global train data 99.993, Local accuracy on local train data 100.000
