['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '3', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--seed', '123', '--opt_mode', '1', '--vr_mode', '0', '--screendump_file', 'log/perf1000_fedlisa_cifariid_lenet5_bs50ep3_opt1vr0.log']
2020-08-01 16:16:40.664438

Round 247, Devices participated 10, Average loss 0.333, Central accuracy on global test data 56.150, Local accuracy on global train data 68.999, Local accuracy on local train data 89.667
Round 248, Devices participated 10, Average loss 0.352, Central accuracy on global test data 55.980, Local accuracy on global train data 68.621, Local accuracy on local train data 88.547
Round 249, Devices participated 10, Average loss 0.433, Central accuracy on global test data 56.070, Local accuracy on global train data 67.815, Local accuracy on local train data 86.367
Round 250, Devices participated 10, Average loss 0.338, Central accuracy on global test data 56.380, Local accuracy on global train data 69.685, Local accuracy on local train data 89.233
Round 251, Devices participated 10, Average loss 0.402, Central accuracy on global test data 56.350, Local accuracy on global train data 68.740, Local accuracy on local train data 87.593
Round 252, Devices participated 10, Average loss 0.357, Central accuracy on global test data 56.250, Local accuracy on global train data 68.464, Local accuracy on local train data 88.827
Round 253, Devices participated 10, Average loss 0.421, Central accuracy on global test data 56.060, Local accuracy on global train data 68.706, Local accuracy on local train data 86.773
Round 254, Devices participated 10, Average loss 0.331, Central accuracy on global test data 56.270, Local accuracy on global train data 68.877, Local accuracy on local train data 89.793
Round 255, Devices participated 10, Average loss 0.389, Central accuracy on global test data 55.970, Local accuracy on global train data 68.438, Local accuracy on local train data 87.880
Round 256, Devices participated 10, Average loss 0.312, Central accuracy on global test data 56.550, Local accuracy on global train data 69.724, Local accuracy on local train data 90.440
Round 257, Devices participated 10, Average loss 0.417, Central accuracy on global test data 56.280, Local accuracy on global train data 68.826, Local accuracy on local train data 87.353
Round 258, Devices participated 10, Average loss 0.387, Central accuracy on global test data 56.480, Local accuracy on global train data 69.282, Local accuracy on local train data 88.160
Round 259, Devices participated 10, Average loss 0.385, Central accuracy on global test data 56.070, Local accuracy on global train data 68.962, Local accuracy on local train data 87.987
Round 260, Devices participated 10, Average loss 0.323, Central accuracy on global test data 56.540, Local accuracy on global train data 69.434, Local accuracy on local train data 89.660
Round 261, Devices participated 10, Average loss 0.352, Central accuracy on global test data 56.611, Local accuracy on global train data 68.560, Local accuracy on local train data 89.353
Round 262, Devices participated 10, Average loss 0.373, Central accuracy on global test data 56.250, Local accuracy on global train data 68.838, Local accuracy on local train data 88.533
Round 263, Devices participated 10, Average loss 0.405, Central accuracy on global test data 56.300, Local accuracy on global train data 68.362, Local accuracy on local train data 87.253
Round 264, Devices participated 10, Average loss 0.320, Central accuracy on global test data 56.280, Local accuracy on global train data 70.034, Local accuracy on local train data 89.927
Round 265, Devices participated 10, Average loss 0.305, Central accuracy on global test data 56.671, Local accuracy on global train data 69.500, Local accuracy on local train data 90.427
Round 266, Devices participated 10, Average loss 0.358, Central accuracy on global test data 56.370, Local accuracy on global train data 68.564, Local accuracy on local train data 88.920
Round 267, Devices participated 10, Average loss 0.391, Central accuracy on global test data 55.819, Local accuracy on global train data 69.102, Local accuracy on local train data 88.073
Round 268, Devices participated 10, Average loss 0.335, Central accuracy on global test data 55.970, Local accuracy on global train data 69.722, Local accuracy on local train data 89.807
Round 269, Devices participated 10, Average loss 0.310, Central accuracy on global test data 56.370, Local accuracy on global train data 69.182, Local accuracy on local train data 90.407
Round 270, Devices participated 10, Average loss 0.369, Central accuracy on global test data 56.210, Local accuracy on global train data 69.546, Local accuracy on local train data 88.220
Round 271, Devices participated 10, Average loss 0.376, Central accuracy on global test data 56.400, Local accuracy on global train data 68.821, Local accuracy on local train data 88.587
Round 272, Devices participated 10, Average loss 0.325, Central accuracy on global test data 56.320, Local accuracy on global train data 70.466, Local accuracy on local train data 89.827
Round 273, Devices participated 10, Average loss 0.379, Central accuracy on global test data 56.070, Local accuracy on global train data 69.724, Local accuracy on local train data 88.307
Round 274, Devices participated 10, Average loss 0.366, Central accuracy on global test data 56.330, Local accuracy on global train data 69.004, Local accuracy on local train data 88.393
Round 275, Devices participated 10, Average loss 0.349, Central accuracy on global test data 56.350, Local accuracy on global train data 70.115, Local accuracy on local train data 89.180
Round 276, Devices participated 10, Average loss 0.341, Central accuracy on global test data 56.160, Local accuracy on global train data 69.885, Local accuracy on local train data 89.067
Round 277, Devices participated 10, Average loss 0.344, Central accuracy on global test data 56.070, Local accuracy on global train data 70.193, Local accuracy on local train data 89.227
Round 278, Devices participated 10, Average loss 0.347, Central accuracy on global test data 56.010, Local accuracy on global train data 69.587, Local accuracy on local train data 89.273
Round 279, Devices participated 10, Average loss 0.367, Central accuracy on global test data 55.960, Local accuracy on global train data 69.814, Local accuracy on local train data 88.500
Round 280, Devices participated 10, Average loss 0.370, Central accuracy on global test data 56.260, Local accuracy on global train data 69.351, Local accuracy on local train data 88.340
Round 281, Devices participated 10, Average loss 0.326, Central accuracy on global test data 55.940, Local accuracy on global train data 70.117, Local accuracy on local train data 89.987
Round 282, Devices participated 10, Average loss 0.350, Central accuracy on global test data 56.130, Local accuracy on global train data 69.756, Local accuracy on local train data 89.033
Round 283, Devices participated 10, Average loss 0.344, Central accuracy on global test data 56.450, Local accuracy on global train data 70.015, Local accuracy on local train data 89.260
Round 284, Devices participated 10, Average loss 0.437, Central accuracy on global test data 56.030, Local accuracy on global train data 69.258, Local accuracy on local train data 86.780
Round 285, Devices participated 10, Average loss 0.382, Central accuracy on global test data 56.240, Local accuracy on global train data 69.980, Local accuracy on local train data 88.187
Round 286, Devices participated 10, Average loss 0.292, Central accuracy on global test data 56.480, Local accuracy on global train data 71.135, Local accuracy on local train data 90.653
Round 287, Devices participated 10, Average loss 0.367, Central accuracy on global test data 56.200, Local accuracy on global train data 69.204, Local accuracy on local train data 88.327
Round 288, Devices participated 10, Average loss 0.383, Central accuracy on global test data 55.919, Local accuracy on global train data 70.349, Local accuracy on local train data 88.180
Round 289, Devices participated 10, Average loss 0.339, Central accuracy on global test data 55.970, Local accuracy on global train data 70.234, Local accuracy on local train data 89.387
Round 290, Devices participated 10, Average loss 0.317, Central accuracy on global test data 56.450, Local accuracy on global train data 70.742, Local accuracy on local train data 89.727
Round 291, Devices participated 10, Average loss 0.389, Central accuracy on global test data 56.140, Local accuracy on global train data 69.888, Local accuracy on local train data 87.847
Round 292, Devices participated 10, Average loss 0.297, Central accuracy on global test data 56.380, Local accuracy on global train data 70.637, Local accuracy on local train data 90.687
Round 293, Devices participated 10, Average loss 0.298, Central accuracy on global test data 56.340, Local accuracy on global train data 70.398, Local accuracy on local train data 90.680
Round 294, Devices participated 10, Average loss 0.318, Central accuracy on global test data 56.270, Local accuracy on global train data 70.181, Local accuracy on local train data 90.060
Round 295, Devices participated 10, Average loss 0.440, Central accuracy on global test data 56.150, Local accuracy on global train data 69.143, Local accuracy on local train data 86.727
Round 296, Devices participated 10, Average loss 0.285, Central accuracy on global test data 56.731, Local accuracy on global train data 71.531, Local accuracy on local train data 91.187
Round 297, Devices participated 10, Average loss 0.380, Central accuracy on global test data 56.110, Local accuracy on global train data 69.512, Local accuracy on local train data 88.007
Round 298, Devices participated 10, Average loss 0.325, Central accuracy on global test data 56.050, Local accuracy on global train data 70.698, Local accuracy on local train data 89.533
Round 299, Devices participated 10, Average loss 0.355, Central accuracy on global test data 56.721, Local accuracy on global train data 70.383, Local accuracy on local train data 88.833
Round 300, Devices participated 10, Average loss 0.320, Central accuracy on global test data 56.300, Local accuracy on global train data 70.066, Local accuracy on local train data 90.273
Round 301, Devices participated 10, Average loss 0.339, Central accuracy on global test data 56.420, Local accuracy on global train data 71.106, Local accuracy on local train data 89.387
Round 302, Devices participated 10, Average loss 0.299, Central accuracy on global test data 56.300, Local accuracy on global train data 71.047, Local accuracy on local train data 90.433
Round 303, Devices participated 10, Average loss 0.340, Central accuracy on global test data 55.940, Local accuracy on global train data 70.020, Local accuracy on local train data 89.453
Round 304, Devices participated 10, Average loss 0.384, Central accuracy on global test data 56.290, Local accuracy on global train data 70.364, Local accuracy on local train data 88.467
Round 305, Devices participated 10, Average loss 0.290, Central accuracy on global test data 56.040, Local accuracy on global train data 71.714, Local accuracy on local train data 90.920
Round 306, Devices participated 10, Average loss 0.347, Central accuracy on global test data 56.050, Local accuracy on global train data 69.919, Local accuracy on local train data 89.000
Round 307, Devices participated 10, Average loss 0.322, Central accuracy on global test data 55.859, Local accuracy on global train data 70.674, Local accuracy on local train data 89.600
Round 308, Devices participated 10, Average loss 0.335, Central accuracy on global test data 55.849, Local accuracy on global train data 70.417, Local accuracy on local train data 89.673
Round 309, Devices participated 10, Average loss 0.290, Central accuracy on global test data 55.960, Local accuracy on global train data 71.179, Local accuracy on local train data 91.167
Round 310, Devices participated 10, Average loss 0.380, Central accuracy on global test data 56.180, Local accuracy on global train data 70.288, Local accuracy on local train data 88.387
Round 311, Devices participated 10, Average loss 0.226, Central accuracy on global test data 56.310, Local accuracy on global train data 72.085, Local accuracy on local train data 93.000
Round 312, Devices participated 10, Average loss 0.396, Central accuracy on global test data 55.619, Local accuracy on global train data 69.685, Local accuracy on local train data 87.720
Round 313, Devices participated 10, Average loss 0.348, Central accuracy on global test data 55.970, Local accuracy on global train data 70.530, Local accuracy on local train data 88.740
Round 314, Devices participated 10, Average loss 0.299, Central accuracy on global test data 55.809, Local accuracy on global train data 70.959, Local accuracy on local train data 90.533
Round 315, Devices participated 10, Average loss 0.274, Central accuracy on global test data 56.030, Local accuracy on global train data 71.794, Local accuracy on local train data 91.327
Round 316, Devices participated 10, Average loss 0.328, Central accuracy on global test data 56.120, Local accuracy on global train data 70.427, Local accuracy on local train data 89.400
Round 317, Devices participated 10, Average loss 0.290, Central accuracy on global test data 56.310, Local accuracy on global train data 71.313, Local accuracy on local train data 90.893
Round 318, Devices participated 10, Average loss 0.334, Central accuracy on global test data 55.719, Local accuracy on global train data 71.262, Local accuracy on local train data 89.427
Round 319, Devices participated 10, Average loss 0.341, Central accuracy on global test data 56.100, Local accuracy on global train data 71.106, Local accuracy on local train data 88.907
Round 320, Devices participated 10, Average loss 0.325, Central accuracy on global test data 56.160, Local accuracy on global train data 71.169, Local accuracy on local train data 89.587
Round 321, Devices participated 10, Average loss 0.328, Central accuracy on global test data 55.899, Local accuracy on global train data 70.618, Local accuracy on local train data 89.740
Round 322, Devices participated 10, Average loss 0.354, Central accuracy on global test data 56.060, Local accuracy on global train data 70.886, Local accuracy on local train data 88.847
Round 323, Devices participated 10, Average loss 0.278, Central accuracy on global test data 56.350, Local accuracy on global train data 71.323, Local accuracy on local train data 90.953
Round 324, Devices participated 10, Average loss 0.297, Central accuracy on global test data 56.090, Local accuracy on global train data 71.831, Local accuracy on local train data 90.580
Round 325, Devices participated 10, Average loss 0.297, Central accuracy on global test data 56.300, Local accuracy on global train data 71.572, Local accuracy on local train data 90.907
Round 326, Devices participated 10, Average loss 0.299, Central accuracy on global test data 55.940, Local accuracy on global train data 71.543, Local accuracy on local train data 90.360
Round 327, Devices participated 10, Average loss 0.301, Central accuracy on global test data 56.090, Local accuracy on global train data 71.294, Local accuracy on local train data 90.547
Round 328, Devices participated 10, Average loss 0.343, Central accuracy on global test data 56.410, Local accuracy on global train data 70.542, Local accuracy on local train data 89.440
Round 329, Devices participated 10, Average loss 0.313, Central accuracy on global test data 56.180, Local accuracy on global train data 71.099, Local accuracy on local train data 90.333
Round 330, Devices participated 10, Average loss 0.345, Central accuracy on global test data 56.140, Local accuracy on global train data 70.947, Local accuracy on local train data 89.300
Round 331, Devices participated 10, Average loss 0.281, Central accuracy on global test data 56.150, Local accuracy on global train data 71.985, Local accuracy on local train data 91.213
Round 332, Devices participated 10, Average loss 0.296, Central accuracy on global test data 56.060, Local accuracy on global train data 71.838, Local accuracy on local train data 90.720
Round 333, Devices participated 10, Average loss 0.287, Central accuracy on global test data 56.000, Local accuracy on global train data 71.653, Local accuracy on local train data 91.007
Round 334, Devices participated 10, Average loss 0.245, Central accuracy on global test data 56.100, Local accuracy on global train data 71.978, Local accuracy on local train data 92.280
Round 335, Devices participated 10, Average loss 0.297, Central accuracy on global test data 56.130, Local accuracy on global train data 71.777, Local accuracy on local train data 90.727
Round 336, Devices participated 10, Average loss 0.296, Central accuracy on global test data 56.250, Local accuracy on global train data 71.851, Local accuracy on local train data 90.907
Round 337, Devices participated 10, Average loss 0.299, Central accuracy on global test data 56.250, Local accuracy on global train data 71.494, Local accuracy on local train data 90.673
Round 338, Devices participated 10, Average loss 0.307, Central accuracy on global test data 56.290, Local accuracy on global train data 71.306, Local accuracy on local train data 90.533
Round 339, Devices participated 10, Average loss 0.342, Central accuracy on global test data 56.070, Local accuracy on global train data 71.072, Local accuracy on local train data 89.387
Round 340, Devices participated 10, Average loss 0.232, Central accuracy on global test data 55.819, Local accuracy on global train data 72.502, Local accuracy on local train data 92.493
Round 341, Devices participated 10, Average loss 0.331, Central accuracy on global test data 56.370, Local accuracy on global train data 70.911, Local accuracy on local train data 90.000
Round 342, Devices participated 10, Average loss 0.311, Central accuracy on global test data 56.230, Local accuracy on global train data 71.580, Local accuracy on local train data 90.267
Round 343, Devices participated 10, Average loss 0.346, Central accuracy on global test data 56.340, Local accuracy on global train data 70.728, Local accuracy on local train data 89.367
Round 344, Devices participated 10, Average loss 0.308, Central accuracy on global test data 55.799, Local accuracy on global train data 71.926, Local accuracy on local train data 90.280
Round 345, Devices participated 10, Average loss 0.333, Central accuracy on global test data 55.739, Local accuracy on global train data 71.189, Local accuracy on local train data 89.347
Round 346, Devices participated 10, Average loss 0.319, Central accuracy on global test data 55.849, Local accuracy on global train data 71.521, Local accuracy on local train data 90.267
Round 347, Devices participated 10, Average loss 0.324, Central accuracy on global test data 55.990, Local accuracy on global train data 71.370, Local accuracy on local train data 89.927
Round 348, Devices participated 10, Average loss 0.301, Central accuracy on global test data 55.990, Local accuracy on global train data 72.046, Local accuracy on local train data 90.347
Round 349, Devices participated 10, Average loss 0.317, Central accuracy on global test data 56.140, Local accuracy on global train data 71.875, Local accuracy on local train data 89.780
Round 350, Devices participated 10, Average loss 0.320, Central accuracy on global test data 56.070, Local accuracy on global train data 71.968, Local accuracy on local train data 90.033
Round 351, Devices participated 10, Average loss 0.250, Central accuracy on global test data 56.000, Local accuracy on global train data 72.566, Local accuracy on local train data 92.133
Round 352, Devices participated 10, Average loss 0.306, Central accuracy on global test data 56.070, Local accuracy on global train data 71.838, Local accuracy on local train data 90.380
Round 353, Devices participated 10, Average loss 0.309, Central accuracy on global test data 56.120, Local accuracy on global train data 71.475, Local accuracy on local train data 90.340
Round 354, Devices participated 10, Average loss 0.264, Central accuracy on global test data 55.499, Local accuracy on global train data 72.112, Local accuracy on local train data 91.733
Round 355, Devices participated 10, Average loss 0.331, Central accuracy on global test data 55.459, Local accuracy on global train data 71.099, Local accuracy on local train data 89.613
Round 356, Devices participated 10, Average loss 0.295, Central accuracy on global test data 55.929, Local accuracy on global train data 71.753, Local accuracy on local train data 90.867
Round 357, Devices participated 10, Average loss 0.293, Central accuracy on global test data 55.759, Local accuracy on global train data 72.029, Local accuracy on local train data 90.687
Round 358, Devices participated 10, Average loss 0.343, Central accuracy on global test data 55.879, Local accuracy on global train data 71.155, Local accuracy on local train data 89.420
Round 359, Devices participated 10, Average loss 0.285, Central accuracy on global test data 55.789, Local accuracy on global train data 72.271, Local accuracy on local train data 91.027
Round 360, Devices participated 10, Average loss 0.295, Central accuracy on global test data 55.689, Local accuracy on global train data 72.354, Local accuracy on local train data 90.713
Round 361, Devices participated 10, Average loss 0.308, Central accuracy on global test data 55.970, Local accuracy on global train data 72.100, Local accuracy on local train data 90.187
Round 362, Devices participated 10, Average loss 0.259, Central accuracy on global test data 56.240, Local accuracy on global train data 72.603, Local accuracy on local train data 91.713
Round 363, Devices participated 10, Average loss 0.260, Central accuracy on global test data 56.050, Local accuracy on global train data 72.275, Local accuracy on local train data 91.613
Round 364, Devices participated 10, Average loss 0.233, Central accuracy on global test data 55.679, Local accuracy on global train data 72.566, Local accuracy on local train data 92.720
Round 365, Devices participated 10, Average loss 0.279, Central accuracy on global test data 56.010, Local accuracy on global train data 71.758, Local accuracy on local train data 91.087
Round 366, Devices participated 10, Average loss 0.263, Central accuracy on global test data 56.050, Local accuracy on global train data 72.351, Local accuracy on local train data 91.667
Round 367, Devices participated 10, Average loss 0.283, Central accuracy on global test data 55.829, Local accuracy on global train data 72.063, Local accuracy on local train data 91.240
Round 368, Devices participated 10, Average loss 0.265, Central accuracy on global test data 56.150, Local accuracy on global train data 72.905, Local accuracy on local train data 91.773
Round 369, Devices participated 10, Average loss 0.319, Central accuracy on global test data 55.869, Local accuracy on global train data 71.704, Local accuracy on local train data 90.120
Round 370, Devices participated 10, Average loss 0.360, Central accuracy on global test data 55.889, Local accuracy on global train data 71.699, Local accuracy on local train data 88.973
Round 371, Devices participated 10, Average loss 0.295, Central accuracy on global test data 55.899, Local accuracy on global train data 72.087, Local accuracy on local train data 90.820
Round 372, Devices participated 10, Average loss 0.245, Central accuracy on global test data 56.100, Local accuracy on global train data 73.252, Local accuracy on local train data 92.353
Round 373, Devices participated 10, Average loss 0.282, Central accuracy on global test data 56.420, Local accuracy on global train data 72.388, Local accuracy on local train data 90.920
Round 374, Devices participated 10, Average loss 0.314, Central accuracy on global test data 55.869, Local accuracy on global train data 71.877, Local accuracy on local train data 89.947
Round 375, Devices participated 10, Average loss 0.315, Central accuracy on global test data 56.180, Local accuracy on global train data 71.760, Local accuracy on local train data 90.353
Round 376, Devices participated 10, Average loss 0.282, Central accuracy on global test data 55.709, Local accuracy on global train data 72.329, Local accuracy on local train data 91.007
Round 377, Devices participated 10, Average loss 0.275, Central accuracy on global test data 55.779, Local accuracy on global train data 72.329, Local accuracy on local train data 91.313
Round 378, Devices participated 10, Average loss 0.253, Central accuracy on global test data 55.689, Local accuracy on global train data 73.040, Local accuracy on local train data 92.013
Round 379, Devices participated 10, Average loss 0.306, Central accuracy on global test data 56.080, Local accuracy on global train data 72.788, Local accuracy on local train data 90.640
Round 380, Devices participated 10, Average loss 0.251, Central accuracy on global test data 56.210, Local accuracy on global train data 72.952, Local accuracy on local train data 92.213
Round 381, Devices participated 10, Average loss 0.302, Central accuracy on global test data 56.170, Local accuracy on global train data 72.258, Local accuracy on local train data 90.660
Round 382, Devices participated 10, Average loss 0.233, Central accuracy on global test data 55.729, Local accuracy on global train data 73.474, Local accuracy on local train data 92.613
Round 383, Devices participated 10, Average loss 0.253, Central accuracy on global test data 56.040, Local accuracy on global train data 73.093, Local accuracy on local train data 91.873
Round 384, Devices participated 10, Average loss 0.314, Central accuracy on global test data 55.789, Local accuracy on global train data 72.131, Local accuracy on local train data 90.067
Round 385, Devices participated 10, Average loss 0.297, Central accuracy on global test data 55.569, Local accuracy on global train data 72.542, Local accuracy on local train data 90.713
Round 386, Devices participated 10, Average loss 0.261, Central accuracy on global test data 55.849, Local accuracy on global train data 72.908, Local accuracy on local train data 91.687
Round 387, Devices participated 10, Average loss 0.335, Central accuracy on global test data 55.980, Local accuracy on global train data 72.329, Local accuracy on local train data 89.687
Round 388, Devices participated 10, Average loss 0.331, Central accuracy on global test data 55.248, Local accuracy on global train data 72.307, Local accuracy on local train data 89.560
Round 389, Devices participated 10, Average loss 0.263, Central accuracy on global test data 55.399, Local accuracy on global train data 73.140, Local accuracy on local train data 91.600
Round 390, Devices participated 10, Average loss 0.243, Central accuracy on global test data 55.258, Local accuracy on global train data 73.623, Local accuracy on local train data 92.393
Round 391, Devices participated 10, Average loss 0.263, Central accuracy on global test data 55.839, Local accuracy on global train data 73.423, Local accuracy on local train data 91.600
Round 392, Devices participated 10, Average loss 0.211, Central accuracy on global test data 55.799, Local accuracy on global train data 73.906, Local accuracy on local train data 93.440
Round 393, Devices participated 10, Average loss 0.254, Central accuracy on global test data 55.579, Local accuracy on global train data 73.230, Local accuracy on local train data 91.913
Round 394, Devices participated 10, Average loss 0.246, Central accuracy on global test data 55.749, Local accuracy on global train data 72.925, Local accuracy on local train data 92.327
Round 395, Devices participated 10, Average loss 0.268, Central accuracy on global test data 55.278, Local accuracy on global train data 72.905, Local accuracy on local train data 91.627
Round 396, Devices participated 10, Average loss 0.299, Central accuracy on global test data 55.308, Local accuracy on global train data 72.678, Local accuracy on local train data 90.847
Round 397, Devices participated 10, Average loss 0.322, Central accuracy on global test data 55.569, Local accuracy on global train data 72.170, Local accuracy on local train data 89.993
Round 398, Devices participated 10, Average loss 0.277, Central accuracy on global test data 55.679, Local accuracy on global train data 73.093, Local accuracy on local train data 91.153
Round 399, Devices participated 10, Average loss 0.280, Central accuracy on global test data 55.719, Local accuracy on global train data 73.884, Local accuracy on local train data 91.400
Round 400, Devices participated 10, Average loss 0.291, Central accuracy on global test data 55.990, Local accuracy on global train data 73.560, Local accuracy on local train data 91.113
Round 401, Devices participated 10, Average loss 0.262, Central accuracy on global test data 55.849, Local accuracy on global train data 73.064, Local accuracy on local train data 91.667
Round 402, Devices participated 10, Average loss 0.251, Central accuracy on global test data 55.849, Local accuracy on global train data 73.203, Local accuracy on local train data 92.100
Round 403, Devices participated 10, Average loss 0.305, Central accuracy on global test data 55.799, Local accuracy on global train data 72.993, Local accuracy on local train data 90.407
Round 404, Devices participated 10, Average loss 0.279, Central accuracy on global test data 55.549, Local accuracy on global train data 72.922, Local accuracy on local train data 91.367
Round 405, Devices participated 10, Average loss 0.245, Central accuracy on global test data 55.889, Local accuracy on global train data 73.828, Local accuracy on local train data 92.280
Round 406, Devices participated 10, Average loss 0.274, Central accuracy on global test data 55.819, Local accuracy on global train data 72.234, Local accuracy on local train data 91.020
Round 407, Devices participated 10, Average loss 0.262, Central accuracy on global test data 55.579, Local accuracy on global train data 73.740, Local accuracy on local train data 91.487
Round 408, Devices participated 10, Average loss 0.291, Central accuracy on global test data 55.609, Local accuracy on global train data 72.673, Local accuracy on local train data 90.853
Round 409, Devices participated 10, Average loss 0.332, Central accuracy on global test data 55.409, Local accuracy on global train data 72.273, Local accuracy on local train data 89.680
Round 410, Devices participated 10, Average loss 0.253, Central accuracy on global test data 55.649, Local accuracy on global train data 74.202, Local accuracy on local train data 91.893
Round 411, Devices participated 10, Average loss 0.283, Central accuracy on global test data 55.519, Local accuracy on global train data 73.298, Local accuracy on local train data 91.100
Round 412, Devices participated 10, Average loss 0.247, Central accuracy on global test data 55.499, Local accuracy on global train data 73.145, Local accuracy on local train data 92.073
Round 413, Devices participated 10, Average loss 0.311, Central accuracy on global test data 55.449, Local accuracy on global train data 72.732, Local accuracy on local train data 90.393
Round 414, Devices participated 10, Average loss 0.257, Central accuracy on global test data 55.339, Local accuracy on global train data 73.594, Local accuracy on local train data 91.907
Round 415, Devices participated 10, Average loss 0.292, Central accuracy on global test data 55.579, Local accuracy on global train data 72.969, Local accuracy on local train data 90.567
Round 416, Devices participated 10, Average loss 0.231, Central accuracy on global test data 55.719, Local accuracy on global train data 74.199, Local accuracy on local train data 92.767
Round 417, Devices participated 10, Average loss 0.244, Central accuracy on global test data 55.349, Local accuracy on global train data 73.608, Local accuracy on local train data 92.207
Round 418, Devices participated 10, Average loss 0.276, Central accuracy on global test data 55.078, Local accuracy on global train data 73.542, Local accuracy on local train data 91.553
Round 419, Devices participated 10, Average loss 0.244, Central accuracy on global test data 55.970, Local accuracy on global train data 73.594, Local accuracy on local train data 92.087
Round 420, Devices participated 10, Average loss 0.269, Central accuracy on global test data 55.459, Local accuracy on global train data 73.281, Local accuracy on local train data 91.653
Round 421, Devices participated 10, Average loss 0.223, Central accuracy on global test data 55.629, Local accuracy on global train data 74.263, Local accuracy on local train data 93.013
Round 422, Devices participated 10, Average loss 0.268, Central accuracy on global test data 55.689, Local accuracy on global train data 73.474, Local accuracy on local train data 91.493
Round 423, Devices participated 10, Average loss 0.287, Central accuracy on global test data 55.439, Local accuracy on global train data 72.812, Local accuracy on local train data 91.147
Round 424, Devices participated 10, Average loss 0.234, Central accuracy on global test data 55.639, Local accuracy on global train data 74.592, Local accuracy on local train data 92.707
Round 425, Devices participated 10, Average loss 0.331, Central accuracy on global test data 55.068, Local accuracy on global train data 72.305, Local accuracy on local train data 89.553
Round 426, Devices participated 10, Average loss 0.247, Central accuracy on global test data 55.439, Local accuracy on global train data 74.158, Local accuracy on local train data 91.800
Round 427, Devices participated 10, Average loss 0.298, Central accuracy on global test data 55.539, Local accuracy on global train data 73.398, Local accuracy on local train data 90.720
Round 428, Devices participated 10, Average loss 0.228, Central accuracy on global test data 55.759, Local accuracy on global train data 73.853, Local accuracy on local train data 92.400
Round 429, Devices participated 10, Average loss 0.267, Central accuracy on global test data 55.439, Local accuracy on global train data 73.726, Local accuracy on local train data 91.387
Round 430, Devices participated 10, Average loss 0.215, Central accuracy on global test data 55.769, Local accuracy on global train data 74.968, Local accuracy on local train data 92.733
Round 431, Devices participated 10, Average loss 0.221, Central accuracy on global test data 55.389, Local accuracy on global train data 74.241, Local accuracy on local train data 92.833
Round 432, Devices participated 10, Average loss 0.287, Central accuracy on global test data 55.098, Local accuracy on global train data 73.179, Local accuracy on local train data 90.947
Round 433, Devices participated 10, Average loss 0.288, Central accuracy on global test data 55.399, Local accuracy on global train data 73.135, Local accuracy on local train data 90.800
Round 434, Devices participated 10, Average loss 0.229, Central accuracy on global test data 55.268, Local accuracy on global train data 74.727, Local accuracy on local train data 92.833
Round 435, Devices participated 10, Average loss 0.303, Central accuracy on global test data 55.188, Local accuracy on global train data 73.040, Local accuracy on local train data 90.700
Round 436, Devices participated 10, Average loss 0.286, Central accuracy on global test data 55.529, Local accuracy on global train data 73.169, Local accuracy on local train data 90.760
Round 437, Devices participated 10, Average loss 0.248, Central accuracy on global test data 55.579, Local accuracy on global train data 74.314, Local accuracy on local train data 92.087
Round 438, Devices participated 10, Average loss 0.286, Central accuracy on global test data 55.329, Local accuracy on global train data 73.337, Local accuracy on local train data 90.960
Round 439, Devices participated 10, Average loss 0.232, Central accuracy on global test data 55.719, Local accuracy on global train data 74.460, Local accuracy on local train data 92.507
Round 440, Devices participated 10, Average loss 0.262, Central accuracy on global test data 55.228, Local accuracy on global train data 73.540, Local accuracy on local train data 91.800
Round 441, Devices participated 10, Average loss 0.286, Central accuracy on global test data 55.288, Local accuracy on global train data 74.233, Local accuracy on local train data 90.820
Round 442, Devices participated 10, Average loss 0.301, Central accuracy on global test data 55.158, Local accuracy on global train data 73.572, Local accuracy on local train data 90.667
Round 443, Devices participated 10, Average loss 0.262, Central accuracy on global test data 55.789, Local accuracy on global train data 74.128, Local accuracy on local train data 91.400
Round 444, Devices participated 10, Average loss 0.199, Central accuracy on global test data 55.469, Local accuracy on global train data 75.396, Local accuracy on local train data 93.680
Round 445, Devices participated 10, Average loss 0.281, Central accuracy on global test data 55.609, Local accuracy on global train data 72.937, Local accuracy on local train data 91.147
Round 446, Devices participated 10, Average loss 0.284, Central accuracy on global test data 55.148, Local accuracy on global train data 73.682, Local accuracy on local train data 90.973
Round 447, Devices participated 10, Average loss 0.226, Central accuracy on global test data 55.549, Local accuracy on global train data 74.631, Local accuracy on local train data 92.480
Round 448, Devices participated 10, Average loss 0.292, Central accuracy on global test data 55.869, Local accuracy on global train data 73.848, Local accuracy on local train data 90.813
Round 449, Devices participated 10, Average loss 0.272, Central accuracy on global test data 55.559, Local accuracy on global train data 73.916, Local accuracy on local train data 91.413
Round 450, Devices participated 10, Average loss 0.264, Central accuracy on global test data 55.319, Local accuracy on global train data 73.833, Local accuracy on local train data 91.507
Round 451, Devices participated 10, Average loss 0.252, Central accuracy on global test data 55.839, Local accuracy on global train data 74.631, Local accuracy on local train data 92.147
