python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --async_s2d 1 

Round 243, Devices participated 10, Average loss 0.091, Central accuracy on global test data 84.932, Local accuracy on global train data 40.825, Local accuracy on local train data 97.117
Round 244, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.568, Local accuracy on global train data 44.692, Local accuracy on local train data 97.917
Round 245, Devices participated 10, Average loss 0.060, Central accuracy on global test data 87.363, Local accuracy on global train data 38.811, Local accuracy on local train data 98.267
Round 246, Devices participated 10, Average loss 0.059, Central accuracy on global test data 82.949, Local accuracy on global train data 41.477, Local accuracy on local train data 98.067
Round 247, Devices participated 10, Average loss 0.069, Central accuracy on global test data 77.764, Local accuracy on global train data 36.709, Local accuracy on local train data 97.633
Round 248, Devices participated 10, Average loss 0.040, Central accuracy on global test data 82.266, Local accuracy on global train data 50.752, Local accuracy on local train data 99.033
Round 249, Devices participated 10, Average loss 0.067, Central accuracy on global test data 83.936, Local accuracy on global train data 38.420, Local accuracy on local train data 97.750
Round 250, Devices participated 10, Average loss 0.073, Central accuracy on global test data 82.881, Local accuracy on global train data 41.860, Local accuracy on local train data 97.650
Round 251, Devices participated 10, Average loss 0.054, Central accuracy on global test data 82.822, Local accuracy on global train data 39.875, Local accuracy on local train data 98.400
Round 252, Devices participated 10, Average loss 0.077, Central accuracy on global test data 82.930, Local accuracy on global train data 44.949, Local accuracy on local train data 97.283
Round 253, Devices participated 10, Average loss 0.062, Central accuracy on global test data 83.994, Local accuracy on global train data 43.169, Local accuracy on local train data 98.100
Round 254, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.348, Local accuracy on global train data 45.815, Local accuracy on local train data 98.650
Round 255, Devices participated 10, Average loss 0.087, Central accuracy on global test data 86.787, Local accuracy on global train data 46.006, Local accuracy on local train data 97.067
Round 256, Devices participated 10, Average loss 0.056, Central accuracy on global test data 83.877, Local accuracy on global train data 41.851, Local accuracy on local train data 98.400
Round 257, Devices participated 10, Average loss 0.066, Central accuracy on global test data 83.496, Local accuracy on global train data 51.616, Local accuracy on local train data 97.867
Round 258, Devices participated 10, Average loss 0.080, Central accuracy on global test data 83.311, Local accuracy on global train data 41.963, Local accuracy on local train data 97.167
Round 259, Devices participated 10, Average loss 0.067, Central accuracy on global test data 86.221, Local accuracy on global train data 43.652, Local accuracy on local train data 97.967
Round 260, Devices participated 10, Average loss 0.099, Central accuracy on global test data 82.139, Local accuracy on global train data 42.051, Local accuracy on local train data 96.817
Round 261, Devices participated 10, Average loss 0.068, Central accuracy on global test data 84.863, Local accuracy on global train data 47.920, Local accuracy on local train data 98.033
Round 262, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.812, Local accuracy on global train data 40.674, Local accuracy on local train data 98.183
Round 263, Devices participated 10, Average loss 0.051, Central accuracy on global test data 83.945, Local accuracy on global train data 38.022, Local accuracy on local train data 98.283
Round 264, Devices participated 10, Average loss 0.081, Central accuracy on global test data 86.006, Local accuracy on global train data 44.319, Local accuracy on local train data 97.483
Round 265, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.109, Local accuracy on global train data 41.628, Local accuracy on local train data 98.300
Round 266, Devices participated 10, Average loss 0.072, Central accuracy on global test data 83.945, Local accuracy on global train data 41.624, Local accuracy on local train data 97.567
Round 267, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.766, Local accuracy on global train data 46.648, Local accuracy on local train data 98.283
Round 268, Devices participated 10, Average loss 0.079, Central accuracy on global test data 77.979, Local accuracy on global train data 44.688, Local accuracy on local train data 97.500
Round 269, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.084, Local accuracy on global train data 43.933, Local accuracy on local train data 98.267
Round 270, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.012, Local accuracy on global train data 42.344, Local accuracy on local train data 97.967
Round 271, Devices participated 10, Average loss 0.059, Central accuracy on global test data 81.680, Local accuracy on global train data 45.269, Local accuracy on local train data 98.217
Round 272, Devices participated 10, Average loss 0.055, Central accuracy on global test data 84.268, Local accuracy on global train data 43.359, Local accuracy on local train data 98.167
Round 273, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.406, Local accuracy on global train data 52.400, Local accuracy on local train data 98.100
Round 274, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.416, Local accuracy on global train data 47.405, Local accuracy on local train data 97.933
Round 275, Devices participated 10, Average loss 0.043, Central accuracy on global test data 81.416, Local accuracy on global train data 47.568, Local accuracy on local train data 98.817
Round 276, Devices participated 10, Average loss 0.075, Central accuracy on global test data 85.010, Local accuracy on global train data 48.284, Local accuracy on local train data 97.500
Round 277, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.379, Local accuracy on global train data 46.633, Local accuracy on local train data 97.233
Round 278, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.545, Local accuracy on global train data 42.151, Local accuracy on local train data 98.250
Round 279, Devices participated 10, Average loss 0.090, Central accuracy on global test data 87.734, Local accuracy on global train data 45.039, Local accuracy on local train data 97.183
Round 280, Devices participated 10, Average loss 0.052, Central accuracy on global test data 85.010, Local accuracy on global train data 46.594, Local accuracy on local train data 98.333
Round 281, Devices participated 10, Average loss 0.071, Central accuracy on global test data 85.459, Local accuracy on global train data 45.408, Local accuracy on local train data 97.350
Round 282, Devices participated 10, Average loss 0.029, Central accuracy on global test data 86.504, Local accuracy on global train data 49.863, Local accuracy on local train data 99.350
Round 283, Devices participated 10, Average loss 0.075, Central accuracy on global test data 87.275, Local accuracy on global train data 40.356, Local accuracy on local train data 97.467
Round 284, Devices participated 10, Average loss 0.066, Central accuracy on global test data 79.453, Local accuracy on global train data 39.209, Local accuracy on local train data 97.767
Round 285, Devices participated 10, Average loss 0.050, Central accuracy on global test data 84.727, Local accuracy on global train data 44.021, Local accuracy on local train data 98.433
Round 286, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.227, Local accuracy on global train data 43.489, Local accuracy on local train data 98.333
Round 287, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.961, Local accuracy on global train data 40.847, Local accuracy on local train data 98.150
Round 288, Devices participated 10, Average loss 0.049, Central accuracy on global test data 87.451, Local accuracy on global train data 49.932, Local accuracy on local train data 98.617
Round 289, Devices participated 10, Average loss 0.036, Central accuracy on global test data 83.770, Local accuracy on global train data 47.285, Local accuracy on local train data 98.983
Round 290, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.432, Local accuracy on global train data 49.517, Local accuracy on local train data 98.133
Round 291, Devices participated 10, Average loss 0.044, Central accuracy on global test data 81.914, Local accuracy on global train data 45.237, Local accuracy on local train data 98.483
Round 292, Devices participated 10, Average loss 0.050, Central accuracy on global test data 85.889, Local accuracy on global train data 51.101, Local accuracy on local train data 98.550
Round 293, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.432, Local accuracy on global train data 45.698, Local accuracy on local train data 97.767
Round 294, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.484, Local accuracy on global train data 44.441, Local accuracy on local train data 98.167
Round 295, Devices participated 10, Average loss 0.057, Central accuracy on global test data 83.291, Local accuracy on global train data 42.324, Local accuracy on local train data 98.300
Round 296, Devices participated 10, Average loss 0.042, Central accuracy on global test data 81.855, Local accuracy on global train data 52.244, Local accuracy on local train data 98.767
Round 297, Devices participated 10, Average loss 0.045, Central accuracy on global test data 82.119, Local accuracy on global train data 47.734, Local accuracy on local train data 98.667
Round 298, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.729, Local accuracy on global train data 44.788, Local accuracy on local train data 97.817
Round 299, Devices participated 10, Average loss 0.055, Central accuracy on global test data 84.814, Local accuracy on global train data 46.243, Local accuracy on local train data 98.283
Round 300, Devices participated 10, Average loss 0.081, Central accuracy on global test data 85.820, Local accuracy on global train data 40.681, Local accuracy on local train data 97.583
Round 301, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.604, Local accuracy on global train data 46.274, Local accuracy on local train data 97.150
Round 302, Devices participated 10, Average loss 0.081, Central accuracy on global test data 76.943, Local accuracy on global train data 39.827, Local accuracy on local train data 97.167
Round 303, Devices participated 10, Average loss 0.050, Central accuracy on global test data 81.758, Local accuracy on global train data 50.630, Local accuracy on local train data 98.367
Round 304, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.113, Local accuracy on global train data 46.426, Local accuracy on local train data 98.083
Round 305, Devices participated 10, Average loss 0.079, Central accuracy on global test data 83.096, Local accuracy on global train data 46.255, Local accuracy on local train data 97.267
Round 306, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.646, Local accuracy on global train data 45.679, Local accuracy on local train data 98.033
Round 307, Devices participated 10, Average loss 0.050, Central accuracy on global test data 79.219, Local accuracy on global train data 37.603, Local accuracy on local train data 98.383
Round 308, Devices participated 10, Average loss 0.061, Central accuracy on global test data 88.164, Local accuracy on global train data 48.826, Local accuracy on local train data 98.033
Round 309, Devices participated 10, Average loss 0.047, Central accuracy on global test data 81.777, Local accuracy on global train data 50.339, Local accuracy on local train data 98.600
Round 310, Devices participated 10, Average loss 0.062, Central accuracy on global test data 87.246, Local accuracy on global train data 44.385, Local accuracy on local train data 98.050
Round 311, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.924, Local accuracy on global train data 39.854, Local accuracy on local train data 97.917
Round 312, Devices participated 10, Average loss 0.049, Central accuracy on global test data 86.484, Local accuracy on global train data 49.722, Local accuracy on local train data 98.533
Round 313, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.766, Local accuracy on global train data 52.000, Local accuracy on local train data 98.200
Round 314, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.369, Local accuracy on global train data 43.750, Local accuracy on local train data 97.833
Round 315, Devices participated 10, Average loss 0.043, Central accuracy on global test data 82.598, Local accuracy on global train data 47.817, Local accuracy on local train data 98.667
Round 316, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.270, Local accuracy on global train data 49.724, Local accuracy on local train data 98.267
Round 317, Devices participated 10, Average loss 0.088, Central accuracy on global test data 86.729, Local accuracy on global train data 49.800, Local accuracy on local train data 97.183
Round 318, Devices participated 10, Average loss 0.067, Central accuracy on global test data 79.795, Local accuracy on global train data 53.201, Local accuracy on local train data 97.933
Round 319, Devices participated 10, Average loss 0.067, Central accuracy on global test data 80.420, Local accuracy on global train data 47.676, Local accuracy on local train data 97.700
Round 320, Devices participated 10, Average loss 0.067, Central accuracy on global test data 85.498, Local accuracy on global train data 45.442, Local accuracy on local train data 97.950
Round 321, Devices participated 10, Average loss 0.058, Central accuracy on global test data 83.984, Local accuracy on global train data 52.747, Local accuracy on local train data 98.017
Round 322, Devices participated 10, Average loss 0.077, Central accuracy on global test data 76.953, Local accuracy on global train data 37.817, Local accuracy on local train data 97.383
Round 323, Devices participated 10, Average loss 0.064, Central accuracy on global test data 83.145, Local accuracy on global train data 46.433, Local accuracy on local train data 97.883
Round 324, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.035, Local accuracy on global train data 51.731, Local accuracy on local train data 98.700
Round 325, Devices participated 10, Average loss 0.070, Central accuracy on global test data 84.209, Local accuracy on global train data 48.455, Local accuracy on local train data 97.683
Round 326, Devices participated 10, Average loss 0.071, Central accuracy on global test data 83.818, Local accuracy on global train data 51.169, Local accuracy on local train data 97.600
Round 327, Devices participated 10, Average loss 0.036, Central accuracy on global test data 88.037, Local accuracy on global train data 47.490, Local accuracy on local train data 98.900
Round 328, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.588, Local accuracy on global train data 43.147, Local accuracy on local train data 98.667
Round 329, Devices participated 10, Average loss 0.051, Central accuracy on global test data 83.242, Local accuracy on global train data 44.202, Local accuracy on local train data 98.417
Round 330, Devices participated 10, Average loss 0.053, Central accuracy on global test data 83.721, Local accuracy on global train data 49.705, Local accuracy on local train data 98.350
Round 331, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.340, Local accuracy on global train data 46.362, Local accuracy on local train data 98.300
Round 332, Devices participated 10, Average loss 0.049, Central accuracy on global test data 86.318, Local accuracy on global train data 41.487, Local accuracy on local train data 98.400
Round 333, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.275, Local accuracy on global train data 39.536, Local accuracy on local train data 97.833
Round 334, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.291, Local accuracy on global train data 44.861, Local accuracy on local train data 97.750
Round 335, Devices participated 10, Average loss 0.062, Central accuracy on global test data 88.027, Local accuracy on global train data 48.340, Local accuracy on local train data 97.950
Round 336, Devices participated 10, Average loss 0.046, Central accuracy on global test data 78.330, Local accuracy on global train data 50.955, Local accuracy on local train data 98.733
Round 337, Devices participated 10, Average loss 0.052, Central accuracy on global test data 86.689, Local accuracy on global train data 43.828, Local accuracy on local train data 98.233
Round 338, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.602, Local accuracy on global train data 44.929, Local accuracy on local train data 98.150
Round 339, Devices participated 10, Average loss 0.073, Central accuracy on global test data 82.979, Local accuracy on global train data 47.842, Local accuracy on local train data 97.883
Round 340, Devices participated 10, Average loss 0.053, Central accuracy on global test data 86.094, Local accuracy on global train data 48.806, Local accuracy on local train data 98.267
Round 341, Devices participated 10, Average loss 0.053, Central accuracy on global test data 79.717, Local accuracy on global train data 47.944, Local accuracy on local train data 98.283
Round 342, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.590, Local accuracy on global train data 47.576, Local accuracy on local train data 98.250
Round 343, Devices participated 10, Average loss 0.072, Central accuracy on global test data 87.920, Local accuracy on global train data 45.352, Local accuracy on local train data 97.450
Round 344, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.543, Local accuracy on global train data 48.086, Local accuracy on local train data 97.967
Round 345, Devices participated 10, Average loss 0.057, Central accuracy on global test data 79.453, Local accuracy on global train data 41.482, Local accuracy on local train data 98.117
Round 346, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.432, Local accuracy on global train data 49.258, Local accuracy on local train data 98.400
Round 347, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.914, Local accuracy on global train data 50.647, Local accuracy on local train data 98.167
Round 348, Devices participated 10, Average loss 0.039, Central accuracy on global test data 83.652, Local accuracy on global train data 50.869, Local accuracy on local train data 98.850
Round 349, Devices participated 10, Average loss 0.062, Central accuracy on global test data 86.719, Local accuracy on global train data 46.216, Local accuracy on local train data 98.017
Round 350, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.666, Local accuracy on global train data 49.854, Local accuracy on local train data 97.417
Round 351, Devices participated 10, Average loss 0.077, Central accuracy on global test data 84.629, Local accuracy on global train data 45.652, Local accuracy on local train data 97.550
Round 352, Devices participated 10, Average loss 0.057, Central accuracy on global test data 85.938, Local accuracy on global train data 49.619, Local accuracy on local train data 98.067
Round 353, Devices participated 10, Average loss 0.060, Central accuracy on global test data 86.514, Local accuracy on global train data 49.717, Local accuracy on local train data 98.033
Round 354, Devices participated 10, Average loss 0.045, Central accuracy on global test data 88.252, Local accuracy on global train data 51.069, Local accuracy on local train data 98.567
Round 355, Devices participated 10, Average loss 0.060, Central accuracy on global test data 81.201, Local accuracy on global train data 45.349, Local accuracy on local train data 98.183
Round 356, Devices participated 10, Average loss 0.042, Central accuracy on global test data 88.086, Local accuracy on global train data 44.624, Local accuracy on local train data 98.700
Round 357, Devices participated 10, Average loss 0.047, Central accuracy on global test data 86.943, Local accuracy on global train data 49.331, Local accuracy on local train data 98.583
Round 358, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.631, Local accuracy on global train data 49.268, Local accuracy on local train data 98.300
Round 359, Devices participated 10, Average loss 0.047, Central accuracy on global test data 85.244, Local accuracy on global train data 52.710, Local accuracy on local train data 98.617
Round 360, Devices participated 10, Average loss 0.048, Central accuracy on global test data 88.945, Local accuracy on global train data 47.429, Local accuracy on local train data 98.567
Round 361, Devices participated 10, Average loss 0.046, Central accuracy on global test data 86.416, Local accuracy on global train data 51.636, Local accuracy on local train data 98.733
Round 362, Devices participated 10, Average loss 0.030, Central accuracy on global test data 85.791, Local accuracy on global train data 59.067, Local accuracy on local train data 99.067
Round 363, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.861, Local accuracy on global train data 50.073, Local accuracy on local train data 98.233
Round 364, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.838, Local accuracy on global train data 51.147, Local accuracy on local train data 98.600
Round 365, Devices participated 10, Average loss 0.059, Central accuracy on global test data 85.508, Local accuracy on global train data 44.980, Local accuracy on local train data 98.233
Round 366, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.854, Local accuracy on global train data 44.441, Local accuracy on local train data 98.967
Round 367, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.422, Local accuracy on global train data 51.094, Local accuracy on local train data 98.233
Round 368, Devices participated 10, Average loss 0.057, Central accuracy on global test data 84.316, Local accuracy on global train data 47.830, Local accuracy on local train data 98.200
Round 369, Devices participated 10, Average loss 0.059, Central accuracy on global test data 80.840, Local accuracy on global train data 49.346, Local accuracy on local train data 98.050
Round 370, Devices participated 10, Average loss 0.042, Central accuracy on global test data 84.512, Local accuracy on global train data 41.995, Local accuracy on local train data 98.750
Round 371, Devices participated 10, Average loss 0.078, Central accuracy on global test data 87.227, Local accuracy on global train data 52.126, Local accuracy on local train data 97.367
Round 372, Devices participated 10, Average loss 0.045, Central accuracy on global test data 84.473, Local accuracy on global train data 50.876, Local accuracy on local train data 98.633
Round 373, Devices participated 10, Average loss 0.036, Central accuracy on global test data 88.750, Local accuracy on global train data 54.678, Local accuracy on local train data 98.900
Round 374, Devices participated 10, Average loss 0.038, Central accuracy on global test data 87.959, Local accuracy on global train data 51.628, Local accuracy on local train data 98.933
Round 375, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.279, Local accuracy on global train data 46.404, Local accuracy on local train data 98.567
Round 376, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.465, Local accuracy on global train data 45.432, Local accuracy on local train data 98.000
Round 377, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.426, Local accuracy on global train data 50.000, Local accuracy on local train data 98.683
Round 378, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.246, Local accuracy on global train data 54.531, Local accuracy on local train data 98.317
Round 379, Devices participated 10, Average loss 0.048, Central accuracy on global test data 84.062, Local accuracy on global train data 52.639, Local accuracy on local train data 98.450
Round 380, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.773, Local accuracy on global train data 49.436, Local accuracy on local train data 98.717
Round 381, Devices participated 10, Average loss 0.051, Central accuracy on global test data 79.326, Local accuracy on global train data 46.147, Local accuracy on local train data 98.467
Round 382, Devices participated 10, Average loss 0.081, Central accuracy on global test data 88.516, Local accuracy on global train data 49.946, Local accuracy on local train data 97.200
Round 383, Devices participated 10, Average loss 0.036, Central accuracy on global test data 83.740, Local accuracy on global train data 50.027, Local accuracy on local train data 98.867
Round 384, Devices participated 10, Average loss 0.046, Central accuracy on global test data 75.869, Local accuracy on global train data 52.236, Local accuracy on local train data 98.650
Round 385, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.385, Local accuracy on global train data 46.760, Local accuracy on local train data 98.300
Round 386, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.627, Local accuracy on global train data 49.810, Local accuracy on local train data 98.233
Round 387, Devices participated 10, Average loss 0.037, Central accuracy on global test data 81.543, Local accuracy on global train data 47.698, Local accuracy on local train data 98.867
Round 388, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.188, Local accuracy on global train data 55.061, Local accuracy on local train data 98.717
Round 389, Devices participated 10, Average loss 0.042, Central accuracy on global test data 86.807, Local accuracy on global train data 48.877, Local accuracy on local train data 98.717
Round 390, Devices participated 10, Average loss 0.044, Central accuracy on global test data 85.615, Local accuracy on global train data 46.130, Local accuracy on local train data 98.700
Round 391, Devices participated 10, Average loss 0.051, Central accuracy on global test data 88.018, Local accuracy on global train data 50.613, Local accuracy on local train data 98.383
Round 392, Devices participated 10, Average loss 0.077, Central accuracy on global test data 85.977, Local accuracy on global train data 47.544, Local accuracy on local train data 97.550
Round 393, Devices participated 10, Average loss 0.049, Central accuracy on global test data 88.916, Local accuracy on global train data 54.329, Local accuracy on local train data 98.517
Round 394, Devices participated 10, Average loss 0.063, Central accuracy on global test data 85.781, Local accuracy on global train data 51.931, Local accuracy on local train data 98.100
Round 395, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.988, Local accuracy on global train data 50.198, Local accuracy on local train data 97.650
Round 396, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.910, Local accuracy on global train data 52.766, Local accuracy on local train data 98.050
Round 397, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.805, Local accuracy on global train data 50.137, Local accuracy on local train data 98.783
Round 398, Devices participated 10, Average loss 0.040, Central accuracy on global test data 87.686, Local accuracy on global train data 52.847, Local accuracy on local train data 98.817
Round 399, Devices participated 10, Average loss 0.046, Central accuracy on global test data 88.174, Local accuracy on global train data 49.722, Local accuracy on local train data 98.533
Round 400, Devices participated 10, Average loss 0.048, Central accuracy on global test data 87.285, Local accuracy on global train data 47.605, Local accuracy on local train data 98.350
Round 401, Devices participated 10, Average loss 0.049, Central accuracy on global test data 86.426, Local accuracy on global train data 48.740, Local accuracy on local train data 98.433
Round 402, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.510, Local accuracy on global train data 49.106, Local accuracy on local train data 98.850
Round 403, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.543, Local accuracy on global train data 52.605, Local accuracy on local train data 98.517
Round 404, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.057, Local accuracy on global train data 51.499, Local accuracy on local train data 98.567
Round 405, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.051, Local accuracy on global train data 55.303, Local accuracy on local train data 98.217
Round 406, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.842, Local accuracy on global train data 47.710, Local accuracy on local train data 98.567
Round 407, Devices participated 10, Average loss 0.067, Central accuracy on global test data 85.146, Local accuracy on global train data 43.657, Local accuracy on local train data 97.900
Round 408, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.121, Local accuracy on global train data 53.752, Local accuracy on local train data 98.183
Round 409, Devices participated 10, Average loss 0.036, Central accuracy on global test data 88.408, Local accuracy on global train data 51.409, Local accuracy on local train data 98.950
Round 410, Devices participated 10, Average loss 0.079, Central accuracy on global test data 89.014, Local accuracy on global train data 51.228, Local accuracy on local train data 97.267
Round 411, Devices participated 10, Average loss 0.056, Central accuracy on global test data 88.428, Local accuracy on global train data 48.323, Local accuracy on local train data 98.250
Round 412, Devices participated 10, Average loss 0.057, Central accuracy on global test data 89.121, Local accuracy on global train data 48.572, Local accuracy on local train data 98.100
Round 413, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.754, Local accuracy on global train data 53.687, Local accuracy on local train data 98.583
Round 414, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.633, Local accuracy on global train data 50.461, Local accuracy on local train data 98.183
Round 415, Devices participated 10, Average loss 0.051, Central accuracy on global test data 86.260, Local accuracy on global train data 45.820, Local accuracy on local train data 98.333
Round 416, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.637, Local accuracy on global train data 56.619, Local accuracy on local train data 98.900
Round 417, Devices participated 10, Average loss 0.047, Central accuracy on global test data 85.068, Local accuracy on global train data 48.298, Local accuracy on local train data 98.683
Round 418, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.467, Local accuracy on global train data 48.618, Local accuracy on local train data 98.650
Round 419, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.301, Local accuracy on global train data 50.911, Local accuracy on local train data 98.150
Round 420, Devices participated 10, Average loss 0.052, Central accuracy on global test data 87.031, Local accuracy on global train data 45.500, Local accuracy on local train data 98.517
Round 421, Devices participated 10, Average loss 0.043, Central accuracy on global test data 87.500, Local accuracy on global train data 53.225, Local accuracy on local train data 98.550
Round 422, Devices participated 10, Average loss 0.036, Central accuracy on global test data 83.809, Local accuracy on global train data 49.258, Local accuracy on local train data 98.883
Round 423, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.369, Local accuracy on global train data 53.447, Local accuracy on local train data 98.783
Round 424, Devices participated 10, Average loss 0.048, Central accuracy on global test data 87.158, Local accuracy on global train data 46.233, Local accuracy on local train data 98.483
Round 425, Devices participated 10, Average loss 0.046, Central accuracy on global test data 87.930, Local accuracy on global train data 51.770, Local accuracy on local train data 98.650
Round 426, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.348, Local accuracy on global train data 49.954, Local accuracy on local train data 98.267
Round 427, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.607, Local accuracy on global train data 56.660, Local accuracy on local train data 99.033
Round 428, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.658, Local accuracy on global train data 51.792, Local accuracy on local train data 98.867
Round 429, Devices participated 10, Average loss 0.037, Central accuracy on global test data 82.715, Local accuracy on global train data 58.137, Local accuracy on local train data 98.900
Round 430, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.920, Local accuracy on global train data 47.444, Local accuracy on local train data 98.017
Round 431, Devices participated 10, Average loss 0.031, Central accuracy on global test data 87.285, Local accuracy on global train data 49.719, Local accuracy on local train data 99.067
Round 432, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.672, Local accuracy on global train data 54.873, Local accuracy on local train data 97.750
Round 433, Devices participated 10, Average loss 0.036, Central accuracy on global test data 87.715, Local accuracy on global train data 54.504, Local accuracy on local train data 98.883
Round 434, Devices participated 10, Average loss 0.023, Central accuracy on global test data 86.836, Local accuracy on global train data 54.609, Local accuracy on local train data 99.383
Round 435, Devices participated 10, Average loss 0.048, Central accuracy on global test data 88.525, Local accuracy on global train data 52.385, Local accuracy on local train data 98.367
Round 436, Devices participated 10, Average loss 0.037, Central accuracy on global test data 88.682, Local accuracy on global train data 52.139, Local accuracy on local train data 98.767
Round 437, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.443, Local accuracy on global train data 45.847, Local accuracy on local train data 98.450
Round 438, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.900, Local accuracy on global train data 53.601, Local accuracy on local train data 99.117
Round 439, Devices participated 10, Average loss 0.057, Central accuracy on global test data 85.889, Local accuracy on global train data 50.864, Local accuracy on local train data 98.167
Round 440, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.623, Local accuracy on global train data 50.686, Local accuracy on local train data 98.350
Round 441, Devices participated 10, Average loss 0.030, Central accuracy on global test data 88.018, Local accuracy on global train data 54.009, Local accuracy on local train data 99.267
Round 442, Devices participated 10, Average loss 0.043, Central accuracy on global test data 87.783, Local accuracy on global train data 45.415, Local accuracy on local train data 98.700
Round 443, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.535, Local accuracy on global train data 56.843, Local accuracy on local train data 98.833
Round 444, Devices participated 10, Average loss 0.066, Central accuracy on global test data 89.111, Local accuracy on global train data 51.279, Local accuracy on local train data 97.900
Round 445, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.637, Local accuracy on global train data 48.376, Local accuracy on local train data 98.300
Round 446, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.988, Local accuracy on global train data 57.310, Local accuracy on local train data 98.350
Round 447, Devices participated 10, Average loss 0.062, Central accuracy on global test data 87.715, Local accuracy on global train data 51.194, Local accuracy on local train data 97.917
Round 448, Devices participated 10, Average loss 0.053, Central accuracy on global test data 88.506, Local accuracy on global train data 50.923, Local accuracy on local train data 98.300
Round 449, Devices participated 10, Average loss 0.057, Central accuracy on global test data 89.053, Local accuracy on global train data 56.475, Local accuracy on local train data 98.050
