python main_dfan_ensemble1.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 1 --async_s2d 1 --weight_init kaiming --bias_init zero

Round 245, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.682, Ensemble accuracy on global test data 88.662, Local accuracy on global train data 57.041, Local accuracy on local train data 98.317
Round 246, Devices participated 10, Average loss 0.055, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 60.652, Local accuracy on local train data 98.183
Round 247, Devices participated 10, Average loss 0.064, Central accuracy on global test data 84.209, Ensemble accuracy on global test data 83.652, Local accuracy on global train data 56.526, Local accuracy on local train data 97.933
Round 248, Devices participated 10, Average loss 0.031, Central accuracy on global test data 87.100, Ensemble accuracy on global test data 86.689, Local accuracy on global train data 65.591, Local accuracy on local train data 99.017
Round 249, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.396, Ensemble accuracy on global test data 85.752, Local accuracy on global train data 59.033, Local accuracy on local train data 97.983
Round 250, Devices participated 10, Average loss 0.059, Central accuracy on global test data 85.527, Ensemble accuracy on global test data 84.434, Local accuracy on global train data 58.452, Local accuracy on local train data 98.000
Round 251, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.861, Ensemble accuracy on global test data 87.852, Local accuracy on global train data 59.641, Local accuracy on local train data 98.367
Round 252, Devices participated 10, Average loss 0.067, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 85.791, Local accuracy on global train data 61.912, Local accuracy on local train data 98.017
Round 253, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.506, Ensemble accuracy on global test data 88.223, Local accuracy on global train data 61.838, Local accuracy on local train data 97.883
Round 254, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.764, Ensemble accuracy on global test data 88.047, Local accuracy on global train data 65.464, Local accuracy on local train data 98.617
Round 255, Devices participated 10, Average loss 0.062, Central accuracy on global test data 87.949, Ensemble accuracy on global test data 87.900, Local accuracy on global train data 61.042, Local accuracy on local train data 97.883
Round 256, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.572, Ensemble accuracy on global test data 86.436, Local accuracy on global train data 61.580, Local accuracy on local train data 98.367
Round 257, Devices participated 10, Average loss 0.054, Central accuracy on global test data 86.709, Ensemble accuracy on global test data 86.641, Local accuracy on global train data 69.309, Local accuracy on local train data 98.383
Round 258, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.846, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 60.664, Local accuracy on local train data 97.500
Round 259, Devices participated 10, Average loss 0.053, Central accuracy on global test data 88.281, Ensemble accuracy on global test data 88.135, Local accuracy on global train data 62.573, Local accuracy on local train data 98.350
Round 260, Devices participated 10, Average loss 0.073, Central accuracy on global test data 85.537, Ensemble accuracy on global test data 85.000, Local accuracy on global train data 61.758, Local accuracy on local train data 97.717
Round 261, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.607, Ensemble accuracy on global test data 87.275, Local accuracy on global train data 61.609, Local accuracy on local train data 98.283
Round 262, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.512, Ensemble accuracy on global test data 89.502, Local accuracy on global train data 61.804, Local accuracy on local train data 98.200
Round 263, Devices participated 10, Average loss 0.046, Central accuracy on global test data 87.598, Ensemble accuracy on global test data 86.904, Local accuracy on global train data 57.952, Local accuracy on local train data 98.467
Round 264, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.812, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 62.964, Local accuracy on local train data 97.900
Round 265, Devices participated 10, Average loss 0.051, Central accuracy on global test data 88.516, Ensemble accuracy on global test data 88.115, Local accuracy on global train data 60.408, Local accuracy on local train data 98.650
Round 266, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 87.607, Local accuracy on global train data 58.618, Local accuracy on local train data 97.900
Round 267, Devices participated 10, Average loss 0.052, Central accuracy on global test data 87.881, Ensemble accuracy on global test data 87.305, Local accuracy on global train data 63.091, Local accuracy on local train data 98.400
Round 268, Devices participated 10, Average loss 0.062, Central accuracy on global test data 85.176, Ensemble accuracy on global test data 84.541, Local accuracy on global train data 61.997, Local accuracy on local train data 98.017
Round 269, Devices participated 10, Average loss 0.049, Central accuracy on global test data 88.506, Ensemble accuracy on global test data 88.477, Local accuracy on global train data 62.139, Local accuracy on local train data 98.500
Round 270, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.984, Ensemble accuracy on global test data 88.926, Local accuracy on global train data 63.208, Local accuracy on local train data 98.217
Round 271, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.299, Local accuracy on global train data 63.208, Local accuracy on local train data 98.017
Round 272, Devices participated 10, Average loss 0.051, Central accuracy on global test data 87.607, Ensemble accuracy on global test data 87.598, Local accuracy on global train data 61.787, Local accuracy on local train data 98.633
Round 273, Devices participated 10, Average loss 0.049, Central accuracy on global test data 88.711, Ensemble accuracy on global test data 88.721, Local accuracy on global train data 72.239, Local accuracy on local train data 98.400
Round 274, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.154, Ensemble accuracy on global test data 87.852, Local accuracy on global train data 66.372, Local accuracy on local train data 98.600
Round 275, Devices participated 10, Average loss 0.036, Central accuracy on global test data 87.100, Ensemble accuracy on global test data 87.490, Local accuracy on global train data 67.327, Local accuracy on local train data 99.033
Round 276, Devices participated 10, Average loss 0.080, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 86.328, Local accuracy on global train data 65.090, Local accuracy on local train data 97.583
Round 277, Devices participated 10, Average loss 0.068, Central accuracy on global test data 89.023, Ensemble accuracy on global test data 88.115, Local accuracy on global train data 63.735, Local accuracy on local train data 97.717
Round 278, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.287, Ensemble accuracy on global test data 89.102, Local accuracy on global train data 61.377, Local accuracy on local train data 98.567
Round 279, Devices participated 10, Average loss 0.071, Central accuracy on global test data 88.906, Ensemble accuracy on global test data 88.457, Local accuracy on global train data 61.648, Local accuracy on local train data 97.900
Round 280, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 87.129, Local accuracy on global train data 65.820, Local accuracy on local train data 98.633
Round 281, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.730, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 62.800, Local accuracy on local train data 97.967
Round 282, Devices participated 10, Average loss 0.028, Central accuracy on global test data 87.979, Ensemble accuracy on global test data 87.861, Local accuracy on global train data 65.764, Local accuracy on local train data 99.183
Round 283, Devices participated 10, Average loss 0.069, Central accuracy on global test data 89.531, Ensemble accuracy on global test data 89.180, Local accuracy on global train data 59.185, Local accuracy on local train data 97.867
Round 284, Devices participated 10, Average loss 0.055, Central accuracy on global test data 83.311, Ensemble accuracy on global test data 83.672, Local accuracy on global train data 57.351, Local accuracy on local train data 98.350
Round 285, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.809, Ensemble accuracy on global test data 88.662, Local accuracy on global train data 58.940, Local accuracy on local train data 98.617
Round 286, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.408, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 60.896, Local accuracy on local train data 98.500
Round 287, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.695, Ensemble accuracy on global test data 87.422, Local accuracy on global train data 59.705, Local accuracy on local train data 98.583
Round 288, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.418, Ensemble accuracy on global test data 88.086, Local accuracy on global train data 66.335, Local accuracy on local train data 98.617
Round 289, Devices participated 10, Average loss 0.034, Central accuracy on global test data 87.842, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 63.896, Local accuracy on local train data 98.950
Round 290, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.326, Ensemble accuracy on global test data 89.141, Local accuracy on global train data 68.787, Local accuracy on local train data 98.483
Round 291, Devices participated 10, Average loss 0.033, Central accuracy on global test data 85.596, Ensemble accuracy on global test data 85.518, Local accuracy on global train data 65.449, Local accuracy on local train data 98.783
Round 292, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.232, Ensemble accuracy on global test data 88.408, Local accuracy on global train data 68.486, Local accuracy on local train data 98.633
Round 293, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.277, Ensemble accuracy on global test data 89.043, Local accuracy on global train data 62.778, Local accuracy on local train data 98.483
Round 294, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.955, Ensemble accuracy on global test data 89.316, Local accuracy on global train data 64.600, Local accuracy on local train data 98.350
Round 295, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.568, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 59.150, Local accuracy on local train data 98.500
Round 296, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.295, Ensemble accuracy on global test data 87.109, Local accuracy on global train data 71.118, Local accuracy on local train data 98.650
Round 297, Devices participated 10, Average loss 0.040, Central accuracy on global test data 87.295, Ensemble accuracy on global test data 86.973, Local accuracy on global train data 64.580, Local accuracy on local train data 98.917
Round 298, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.066, Ensemble accuracy on global test data 87.773, Local accuracy on global train data 62.207, Local accuracy on local train data 98.167
Round 299, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 87.871, Local accuracy on global train data 67.393, Local accuracy on local train data 98.683
Round 300, Devices participated 10, Average loss 0.064, Central accuracy on global test data 87.393, Ensemble accuracy on global test data 86.582, Local accuracy on global train data 59.607, Local accuracy on local train data 97.783
Round 301, Devices participated 10, Average loss 0.076, Central accuracy on global test data 89.033, Ensemble accuracy on global test data 88.945, Local accuracy on global train data 65.586, Local accuracy on local train data 97.917
Round 302, Devices participated 10, Average loss 0.069, Central accuracy on global test data 80.420, Ensemble accuracy on global test data 79.375, Local accuracy on global train data 55.430, Local accuracy on local train data 97.717
Round 303, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.299, Ensemble accuracy on global test data 86.074, Local accuracy on global train data 65.544, Local accuracy on local train data 98.767
Round 304, Devices participated 10, Average loss 0.058, Central accuracy on global test data 87.969, Ensemble accuracy on global test data 87.686, Local accuracy on global train data 65.168, Local accuracy on local train data 98.383
Round 305, Devices participated 10, Average loss 0.072, Central accuracy on global test data 87.168, Ensemble accuracy on global test data 86.777, Local accuracy on global train data 65.039, Local accuracy on local train data 97.750
Round 306, Devices participated 10, Average loss 0.051, Central accuracy on global test data 88.721, Ensemble accuracy on global test data 88.301, Local accuracy on global train data 62.439, Local accuracy on local train data 98.300
Round 307, Devices participated 10, Average loss 0.040, Central accuracy on global test data 85.859, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 58.181, Local accuracy on local train data 98.583
Round 308, Devices participated 10, Average loss 0.060, Central accuracy on global test data 90.000, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 65.354, Local accuracy on local train data 98.117
Round 309, Devices participated 10, Average loss 0.035, Central accuracy on global test data 86.211, Ensemble accuracy on global test data 85.645, Local accuracy on global train data 64.778, Local accuracy on local train data 98.833
Round 310, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.092, Ensemble accuracy on global test data 88.848, Local accuracy on global train data 61.982, Local accuracy on local train data 98.567
Round 311, Devices participated 10, Average loss 0.046, Central accuracy on global test data 88.594, Ensemble accuracy on global test data 87.656, Local accuracy on global train data 58.315, Local accuracy on local train data 98.333
Round 312, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.629, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 65.864, Local accuracy on local train data 98.600
Round 313, Devices participated 10, Average loss 0.051, Central accuracy on global test data 87.266, Ensemble accuracy on global test data 87.334, Local accuracy on global train data 67.273, Local accuracy on local train data 98.333
Round 314, Devices participated 10, Average loss 0.062, Central accuracy on global test data 89.736, Ensemble accuracy on global test data 89.492, Local accuracy on global train data 64.163, Local accuracy on local train data 98.150
Round 315, Devices participated 10, Average loss 0.035, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.250, Local accuracy on global train data 64.243, Local accuracy on local train data 98.933
Round 316, Devices participated 10, Average loss 0.044, Central accuracy on global test data 89.424, Ensemble accuracy on global test data 89.287, Local accuracy on global train data 66.731, Local accuracy on local train data 98.700
Round 317, Devices participated 10, Average loss 0.083, Central accuracy on global test data 88.994, Ensemble accuracy on global test data 88.740, Local accuracy on global train data 66.941, Local accuracy on local train data 97.317
Round 318, Devices participated 10, Average loss 0.048, Central accuracy on global test data 83.105, Ensemble accuracy on global test data 83.545, Local accuracy on global train data 69.829, Local accuracy on local train data 98.617
Round 319, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.551, Ensemble accuracy on global test data 83.789, Local accuracy on global train data 62.197, Local accuracy on local train data 98.267
Round 320, Devices participated 10, Average loss 0.064, Central accuracy on global test data 88.604, Ensemble accuracy on global test data 88.584, Local accuracy on global train data 63.481, Local accuracy on local train data 97.850
Round 321, Devices participated 10, Average loss 0.048, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 87.891, Local accuracy on global train data 69.404, Local accuracy on local train data 98.250
Round 322, Devices participated 10, Average loss 0.063, Central accuracy on global test data 82.061, Ensemble accuracy on global test data 81.895, Local accuracy on global train data 57.725, Local accuracy on local train data 97.717
Round 323, Devices participated 10, Average loss 0.059, Central accuracy on global test data 87.393, Ensemble accuracy on global test data 87.334, Local accuracy on global train data 64.229, Local accuracy on local train data 98.250
Round 324, Devices participated 10, Average loss 0.032, Central accuracy on global test data 89.297, Ensemble accuracy on global test data 88.789, Local accuracy on global train data 67.361, Local accuracy on local train data 98.967
Round 325, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 85.908, Local accuracy on global train data 63.542, Local accuracy on local train data 98.233
Round 326, Devices participated 10, Average loss 0.059, Central accuracy on global test data 87.422, Ensemble accuracy on global test data 86.826, Local accuracy on global train data 67.288, Local accuracy on local train data 98.017
Round 327, Devices participated 10, Average loss 0.030, Central accuracy on global test data 90.332, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 68.801, Local accuracy on local train data 99.100
Round 328, Devices participated 10, Average loss 0.035, Central accuracy on global test data 88.730, Ensemble accuracy on global test data 88.291, Local accuracy on global train data 61.055, Local accuracy on local train data 98.933
Round 329, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 86.611, Local accuracy on global train data 62.349, Local accuracy on local train data 98.833
Round 330, Devices participated 10, Average loss 0.037, Central accuracy on global test data 87.080, Ensemble accuracy on global test data 87.314, Local accuracy on global train data 64.609, Local accuracy on local train data 98.883
Round 331, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.795, Ensemble accuracy on global test data 89.512, Local accuracy on global train data 63.264, Local accuracy on local train data 98.683
Round 332, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.170, Ensemble accuracy on global test data 88.877, Local accuracy on global train data 62.490, Local accuracy on local train data 98.583
Round 333, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.711, Ensemble accuracy on global test data 88.135, Local accuracy on global train data 58.833, Local accuracy on local train data 98.350
Round 334, Devices participated 10, Average loss 0.061, Central accuracy on global test data 89.678, Ensemble accuracy on global test data 89.287, Local accuracy on global train data 60.154, Local accuracy on local train data 98.217
Round 335, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.424, Ensemble accuracy on global test data 89.268, Local accuracy on global train data 65.945, Local accuracy on local train data 98.367
Round 336, Devices participated 10, Average loss 0.032, Central accuracy on global test data 82.852, Ensemble accuracy on global test data 82.842, Local accuracy on global train data 65.042, Local accuracy on local train data 99.017
Round 337, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.355, Ensemble accuracy on global test data 88.906, Local accuracy on global train data 64.543, Local accuracy on local train data 98.400
Round 338, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.385, Ensemble accuracy on global test data 88.994, Local accuracy on global train data 65.747, Local accuracy on local train data 98.833
Round 339, Devices participated 10, Average loss 0.069, Central accuracy on global test data 87.686, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 66.177, Local accuracy on local train data 98.083
Round 340, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.877, Ensemble accuracy on global test data 88.818, Local accuracy on global train data 66.516, Local accuracy on local train data 98.483
Round 341, Devices participated 10, Average loss 0.042, Central accuracy on global test data 83.018, Ensemble accuracy on global test data 82.305, Local accuracy on global train data 62.769, Local accuracy on local train data 98.567
Round 342, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.127, Ensemble accuracy on global test data 90.020, Local accuracy on global train data 65.054, Local accuracy on local train data 98.617
Round 343, Devices participated 10, Average loss 0.069, Central accuracy on global test data 89.941, Ensemble accuracy on global test data 89.668, Local accuracy on global train data 64.250, Local accuracy on local train data 97.717
Round 344, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.072, Ensemble accuracy on global test data 88.779, Local accuracy on global train data 63.159, Local accuracy on local train data 98.417
Round 345, Devices participated 10, Average loss 0.060, Central accuracy on global test data 85.674, Ensemble accuracy on global test data 85.264, Local accuracy on global train data 58.799, Local accuracy on local train data 98.133
Round 346, Devices participated 10, Average loss 0.032, Central accuracy on global test data 89.932, Ensemble accuracy on global test data 89.766, Local accuracy on global train data 68.340, Local accuracy on local train data 98.967
Round 347, Devices participated 10, Average loss 0.046, Central accuracy on global test data 88.662, Ensemble accuracy on global test data 88.408, Local accuracy on global train data 66.978, Local accuracy on local train data 98.583
Round 348, Devices participated 10, Average loss 0.036, Central accuracy on global test data 87.461, Ensemble accuracy on global test data 87.637, Local accuracy on global train data 70.232, Local accuracy on local train data 98.933
Round 349, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.502, Ensemble accuracy on global test data 89.648, Local accuracy on global train data 64.727, Local accuracy on local train data 98.383
Round 350, Devices participated 10, Average loss 0.063, Central accuracy on global test data 90.010, Ensemble accuracy on global test data 89.404, Local accuracy on global train data 64.731, Local accuracy on local train data 97.900
Round 351, Devices participated 10, Average loss 0.057, Central accuracy on global test data 88.525, Ensemble accuracy on global test data 87.969, Local accuracy on global train data 64.785, Local accuracy on local train data 98.117
Round 352, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.896, Ensemble accuracy on global test data 88.281, Local accuracy on global train data 69.314, Local accuracy on local train data 98.633
Round 353, Devices participated 10, Average loss 0.053, Central accuracy on global test data 88.770, Ensemble accuracy on global test data 88.350, Local accuracy on global train data 68.081, Local accuracy on local train data 98.250
Round 354, Devices participated 10, Average loss 0.040, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 66.790, Local accuracy on local train data 98.817
Round 355, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 85.518, Local accuracy on global train data 63.521, Local accuracy on local train data 98.550
Round 356, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.736, Ensemble accuracy on global test data 89.229, Local accuracy on global train data 60.295, Local accuracy on local train data 98.850
Round 357, Devices participated 10, Average loss 0.038, Central accuracy on global test data 88.818, Ensemble accuracy on global test data 88.691, Local accuracy on global train data 67.178, Local accuracy on local train data 98.667
Round 358, Devices participated 10, Average loss 0.055, Central accuracy on global test data 88.818, Ensemble accuracy on global test data 88.525, Local accuracy on global train data 65.103, Local accuracy on local train data 98.467
Round 359, Devices participated 10, Average loss 0.038, Central accuracy on global test data 87.900, Ensemble accuracy on global test data 87.793, Local accuracy on global train data 69.104, Local accuracy on local train data 98.750
Round 360, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.893, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 63.523, Local accuracy on local train data 98.833
Round 361, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.686, Ensemble accuracy on global test data 87.510, Local accuracy on global train data 65.784, Local accuracy on local train data 98.700
Round 362, Devices participated 10, Average loss 0.023, Central accuracy on global test data 89.492, Ensemble accuracy on global test data 89.336, Local accuracy on global train data 74.775, Local accuracy on local train data 99.183
Round 363, Devices participated 10, Average loss 0.052, Central accuracy on global test data 89.238, Ensemble accuracy on global test data 89.434, Local accuracy on global train data 65.320, Local accuracy on local train data 98.267
Round 364, Devices participated 10, Average loss 0.032, Central accuracy on global test data 90.088, Ensemble accuracy on global test data 90.039, Local accuracy on global train data 66.997, Local accuracy on local train data 98.950
Round 365, Devices participated 10, Average loss 0.048, Central accuracy on global test data 88.359, Ensemble accuracy on global test data 87.939, Local accuracy on global train data 63.870, Local accuracy on local train data 98.550
Round 366, Devices participated 10, Average loss 0.031, Central accuracy on global test data 91.016, Ensemble accuracy on global test data 91.055, Local accuracy on global train data 64.954, Local accuracy on local train data 98.950
Round 367, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.219, Ensemble accuracy on global test data 89.258, Local accuracy on global train data 65.325, Local accuracy on local train data 98.817
Round 368, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 87.236, Local accuracy on global train data 65.088, Local accuracy on local train data 98.550
Round 369, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.383, Ensemble accuracy on global test data 86.084, Local accuracy on global train data 68.596, Local accuracy on local train data 98.533
Round 370, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.924, Ensemble accuracy on global test data 86.582, Local accuracy on global train data 61.777, Local accuracy on local train data 99.083
Round 371, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.857, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 65.105, Local accuracy on local train data 97.767
Round 372, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.213, Ensemble accuracy on global test data 87.588, Local accuracy on global train data 67.305, Local accuracy on local train data 98.967
Round 373, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.498, Ensemble accuracy on global test data 90.547, Local accuracy on global train data 71.521, Local accuracy on local train data 99.000
Round 374, Devices participated 10, Average loss 0.025, Central accuracy on global test data 89.570, Ensemble accuracy on global test data 89.658, Local accuracy on global train data 68.530, Local accuracy on local train data 99.183
Round 375, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.619, Ensemble accuracy on global test data 89.492, Local accuracy on global train data 64.954, Local accuracy on local train data 98.833
Round 376, Devices participated 10, Average loss 0.047, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 89.619, Local accuracy on global train data 63.838, Local accuracy on local train data 98.600
Round 377, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.482, Ensemble accuracy on global test data 89.658, Local accuracy on global train data 67.439, Local accuracy on local train data 98.900
Round 378, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.082, Ensemble accuracy on global test data 89.014, Local accuracy on global train data 72.725, Local accuracy on local train data 98.667
Round 379, Devices participated 10, Average loss 0.038, Central accuracy on global test data 88.779, Ensemble accuracy on global test data 88.604, Local accuracy on global train data 66.218, Local accuracy on local train data 98.583
Round 380, Devices participated 10, Average loss 0.038, Central accuracy on global test data 90.312, Ensemble accuracy on global test data 90.156, Local accuracy on global train data 69.080, Local accuracy on local train data 98.817
Round 381, Devices participated 10, Average loss 0.044, Central accuracy on global test data 84.209, Ensemble accuracy on global test data 83.584, Local accuracy on global train data 61.111, Local accuracy on local train data 98.767
Round 382, Devices participated 10, Average loss 0.072, Central accuracy on global test data 90.273, Ensemble accuracy on global test data 90.049, Local accuracy on global train data 65.034, Local accuracy on local train data 97.783
Round 383, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.291, Ensemble accuracy on global test data 87.568, Local accuracy on global train data 68.137, Local accuracy on local train data 99.117
Round 384, Devices participated 10, Average loss 0.036, Central accuracy on global test data 83.916, Ensemble accuracy on global test data 83.887, Local accuracy on global train data 68.704, Local accuracy on local train data 98.733
Round 385, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.557, Ensemble accuracy on global test data 90.576, Local accuracy on global train data 63.413, Local accuracy on local train data 98.817
Round 386, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 89.531, Local accuracy on global train data 66.248, Local accuracy on local train data 98.617
Round 387, Devices participated 10, Average loss 0.029, Central accuracy on global test data 86.113, Ensemble accuracy on global test data 85.938, Local accuracy on global train data 65.679, Local accuracy on local train data 99.100
Round 388, Devices participated 10, Average loss 0.035, Central accuracy on global test data 88.975, Ensemble accuracy on global test data 89.307, Local accuracy on global train data 71.931, Local accuracy on local train data 98.867
Round 389, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.746, Ensemble accuracy on global test data 89.736, Local accuracy on global train data 64.976, Local accuracy on local train data 98.967
Round 390, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 89.287, Local accuracy on global train data 66.536, Local accuracy on local train data 99.017
Round 391, Devices participated 10, Average loss 0.032, Central accuracy on global test data 90.225, Ensemble accuracy on global test data 90.381, Local accuracy on global train data 67.627, Local accuracy on local train data 99.083
Round 392, Devices participated 10, Average loss 0.056, Central accuracy on global test data 88.994, Ensemble accuracy on global test data 88.604, Local accuracy on global train data 62.844, Local accuracy on local train data 98.183
Round 393, Devices participated 10, Average loss 0.034, Central accuracy on global test data 90.889, Ensemble accuracy on global test data 90.898, Local accuracy on global train data 69.905, Local accuracy on local train data 98.917
Round 394, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.340, Ensemble accuracy on global test data 88.193, Local accuracy on global train data 64.846, Local accuracy on local train data 98.500
Round 395, Devices participated 10, Average loss 0.054, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 69.146, Local accuracy on local train data 98.150
Round 396, Devices participated 10, Average loss 0.054, Central accuracy on global test data 89.062, Ensemble accuracy on global test data 89.043, Local accuracy on global train data 70.684, Local accuracy on local train data 98.467
Round 397, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.479, Ensemble accuracy on global test data 90.449, Local accuracy on global train data 66.125, Local accuracy on local train data 99.200
Round 398, Devices participated 10, Average loss 0.030, Central accuracy on global test data 89.824, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 69.321, Local accuracy on local train data 99.150
Round 399, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.775, Ensemble accuracy on global test data 89.619, Local accuracy on global train data 69.753, Local accuracy on local train data 98.800
Round 400, Devices participated 10, Average loss 0.032, Central accuracy on global test data 88.857, Ensemble accuracy on global test data 88.877, Local accuracy on global train data 65.798, Local accuracy on local train data 99.033
Round 401, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.648, Ensemble accuracy on global test data 89.219, Local accuracy on global train data 68.396, Local accuracy on local train data 98.967
Round 402, Devices participated 10, Average loss 0.030, Central accuracy on global test data 89.160, Ensemble accuracy on global test data 88.945, Local accuracy on global train data 67.842, Local accuracy on local train data 98.883
Round 403, Devices participated 10, Average loss 0.035, Central accuracy on global test data 88.496, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 70.085, Local accuracy on local train data 98.933
Round 404, Devices participated 10, Average loss 0.049, Central accuracy on global test data 90.566, Ensemble accuracy on global test data 90.107, Local accuracy on global train data 66.042, Local accuracy on local train data 98.483
Round 405, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.482, Ensemble accuracy on global test data 89.033, Local accuracy on global train data 70.776, Local accuracy on local train data 98.683
Round 406, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.951, Ensemble accuracy on global test data 90.078, Local accuracy on global train data 64.990, Local accuracy on local train data 98.917
