python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 20 --frac 0.1 --local_ep 5 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200  --nn_refresh 0 --async_s2d 1 --weight_init random --bias_init random

Round 252, Devices participated 10, Average loss 0.058, Central accuracy on global test data 85.449, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 68.584, Local accuracy on local train data 98.893
Round 253, Devices participated 10, Average loss 0.063, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 85.176, Local accuracy on global train data 65.515, Local accuracy on local train data 98.847
Round 254, Devices participated 10, Average loss 0.054, Central accuracy on global test data 86.797, Ensemble accuracy on global test data 86.230, Local accuracy on global train data 70.586, Local accuracy on local train data 99.170
Round 255, Devices participated 10, Average loss 0.062, Central accuracy on global test data 85.967, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 69.875, Local accuracy on local train data 98.867
Round 256, Devices participated 10, Average loss 0.052, Central accuracy on global test data 86.602, Ensemble accuracy on global test data 86.123, Local accuracy on global train data 67.256, Local accuracy on local train data 99.200
Round 257, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.709, Ensemble accuracy on global test data 86.504, Local accuracy on global train data 74.160, Local accuracy on local train data 99.000
Round 258, Devices participated 10, Average loss 0.063, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 68.909, Local accuracy on local train data 98.650
Round 259, Devices participated 10, Average loss 0.057, Central accuracy on global test data 85.889, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 66.665, Local accuracy on local train data 98.960
Round 260, Devices participated 10, Average loss 0.068, Central accuracy on global test data 86.064, Ensemble accuracy on global test data 85.967, Local accuracy on global train data 69.133, Local accuracy on local train data 98.720
Round 261, Devices participated 10, Average loss 0.060, Central accuracy on global test data 85.752, Ensemble accuracy on global test data 85.234, Local accuracy on global train data 67.361, Local accuracy on local train data 98.887
Round 262, Devices participated 10, Average loss 0.058, Central accuracy on global test data 87.559, Ensemble accuracy on global test data 87.549, Local accuracy on global train data 68.865, Local accuracy on local train data 99.030
Round 263, Devices participated 10, Average loss 0.051, Central accuracy on global test data 86.094, Ensemble accuracy on global test data 85.938, Local accuracy on global train data 64.385, Local accuracy on local train data 99.190
Round 264, Devices participated 10, Average loss 0.055, Central accuracy on global test data 84.717, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 66.052, Local accuracy on local train data 98.857
Round 265, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.002, Ensemble accuracy on global test data 86.924, Local accuracy on global train data 67.869, Local accuracy on local train data 99.040
Round 266, Devices participated 10, Average loss 0.062, Central accuracy on global test data 84.297, Ensemble accuracy on global test data 83.877, Local accuracy on global train data 64.539, Local accuracy on local train data 98.807
Round 267, Devices participated 10, Average loss 0.052, Central accuracy on global test data 85.645, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 69.314, Local accuracy on local train data 99.140
Round 268, Devices participated 10, Average loss 0.054, Central accuracy on global test data 79.922, Ensemble accuracy on global test data 79.629, Local accuracy on global train data 64.524, Local accuracy on local train data 98.877
Round 269, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.051, Ensemble accuracy on global test data 86.299, Local accuracy on global train data 66.833, Local accuracy on local train data 99.120
Round 270, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.016, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 66.853, Local accuracy on local train data 98.963
Round 271, Devices participated 10, Average loss 0.051, Central accuracy on global test data 83.193, Ensemble accuracy on global test data 83.418, Local accuracy on global train data 68.992, Local accuracy on local train data 98.990
Round 272, Devices participated 10, Average loss 0.051, Central accuracy on global test data 86.445, Ensemble accuracy on global test data 86.533, Local accuracy on global train data 68.154, Local accuracy on local train data 99.117
Round 273, Devices participated 10, Average loss 0.044, Central accuracy on global test data 86.260, Ensemble accuracy on global test data 85.908, Local accuracy on global train data 74.802, Local accuracy on local train data 99.047
Round 274, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.064, Ensemble accuracy on global test data 86.133, Local accuracy on global train data 71.519, Local accuracy on local train data 99.013
Round 275, Devices participated 10, Average loss 0.046, Central accuracy on global test data 84.863, Ensemble accuracy on global test data 84.609, Local accuracy on global train data 70.432, Local accuracy on local train data 99.193
Round 276, Devices participated 10, Average loss 0.072, Central accuracy on global test data 85.186, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 69.934, Local accuracy on local train data 98.620
Round 277, Devices participated 10, Average loss 0.071, Central accuracy on global test data 86.357, Ensemble accuracy on global test data 86.807, Local accuracy on global train data 68.364, Local accuracy on local train data 98.567
Round 278, Devices participated 10, Average loss 0.048, Central accuracy on global test data 87.471, Ensemble accuracy on global test data 87.305, Local accuracy on global train data 64.490, Local accuracy on local train data 99.193
Round 279, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.246, Ensemble accuracy on global test data 87.129, Local accuracy on global train data 67.930, Local accuracy on local train data 98.813
Round 280, Devices participated 10, Average loss 0.042, Central accuracy on global test data 85.059, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 69.856, Local accuracy on local train data 99.137
Round 281, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.162, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 69.395, Local accuracy on local train data 98.813
Round 282, Devices participated 10, Average loss 0.036, Central accuracy on global test data 86.826, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 69.126, Local accuracy on local train data 99.433
Round 283, Devices participated 10, Average loss 0.067, Central accuracy on global test data 86.494, Ensemble accuracy on global test data 86.494, Local accuracy on global train data 64.517, Local accuracy on local train data 98.720
Round 284, Devices participated 10, Average loss 0.063, Central accuracy on global test data 83.955, Ensemble accuracy on global test data 81.875, Local accuracy on global train data 62.622, Local accuracy on local train data 98.877
Round 285, Devices participated 10, Average loss 0.044, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 65.264, Local accuracy on local train data 99.163
Round 286, Devices participated 10, Average loss 0.052, Central accuracy on global test data 86.816, Ensemble accuracy on global test data 86.973, Local accuracy on global train data 67.332, Local accuracy on local train data 98.983
Round 287, Devices participated 10, Average loss 0.051, Central accuracy on global test data 84.746, Ensemble accuracy on global test data 84.111, Local accuracy on global train data 63.081, Local accuracy on local train data 99.013
Round 288, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.090, Ensemble accuracy on global test data 86.924, Local accuracy on global train data 69.338, Local accuracy on local train data 99.157
Round 289, Devices participated 10, Average loss 0.036, Central accuracy on global test data 85.264, Ensemble accuracy on global test data 84.092, Local accuracy on global train data 67.981, Local accuracy on local train data 99.390
Round 290, Devices participated 10, Average loss 0.046, Central accuracy on global test data 87.158, Ensemble accuracy on global test data 87.041, Local accuracy on global train data 71.233, Local accuracy on local train data 99.180
Round 291, Devices participated 10, Average loss 0.038, Central accuracy on global test data 84.248, Ensemble accuracy on global test data 83.643, Local accuracy on global train data 67.559, Local accuracy on local train data 99.300
Round 292, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 86.562, Local accuracy on global train data 70.864, Local accuracy on local train data 99.183
Round 293, Devices participated 10, Average loss 0.048, Central accuracy on global test data 86.641, Ensemble accuracy on global test data 86.914, Local accuracy on global train data 68.704, Local accuracy on local train data 99.043
Round 294, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.578, Ensemble accuracy on global test data 86.309, Local accuracy on global train data 67.012, Local accuracy on local train data 99.027
Round 295, Devices participated 10, Average loss 0.054, Central accuracy on global test data 84.629, Ensemble accuracy on global test data 83.887, Local accuracy on global train data 62.251, Local accuracy on local train data 98.970
Round 296, Devices participated 10, Average loss 0.037, Central accuracy on global test data 85.000, Ensemble accuracy on global test data 84.951, Local accuracy on global train data 74.292, Local accuracy on local train data 99.313
Round 297, Devices participated 10, Average loss 0.043, Central accuracy on global test data 84.375, Ensemble accuracy on global test data 83.604, Local accuracy on global train data 68.120, Local accuracy on local train data 99.217
Round 298, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.006, Ensemble accuracy on global test data 85.332, Local accuracy on global train data 67.087, Local accuracy on local train data 98.793
Round 299, Devices participated 10, Average loss 0.042, Central accuracy on global test data 85.557, Ensemble accuracy on global test data 84.697, Local accuracy on global train data 69.846, Local accuracy on local train data 99.103
Round 300, Devices participated 10, Average loss 0.047, Central accuracy on global test data 85.244, Ensemble accuracy on global test data 85.107, Local accuracy on global train data 63.643, Local accuracy on local train data 98.933
Round 301, Devices participated 10, Average loss 0.065, Central accuracy on global test data 87.861, Ensemble accuracy on global test data 87.930, Local accuracy on global train data 71.062, Local accuracy on local train data 98.653
Round 302, Devices participated 10, Average loss 0.052, Central accuracy on global test data 80.938, Ensemble accuracy on global test data 81.553, Local accuracy on global train data 62.473, Local accuracy on local train data 98.873
Round 303, Devices participated 10, Average loss 0.048, Central accuracy on global test data 83.516, Ensemble accuracy on global test data 83.281, Local accuracy on global train data 69.443, Local accuracy on local train data 99.040
Round 304, Devices participated 10, Average loss 0.045, Central accuracy on global test data 84.951, Ensemble accuracy on global test data 85.381, Local accuracy on global train data 69.187, Local accuracy on local train data 99.060
Round 305, Devices participated 10, Average loss 0.053, Central accuracy on global test data 86.094, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 69.609, Local accuracy on local train data 98.770
Round 306, Devices participated 10, Average loss 0.039, Central accuracy on global test data 85.762, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 66.763, Local accuracy on local train data 99.100
Round 307, Devices participated 10, Average loss 0.038, Central accuracy on global test data 85.898, Ensemble accuracy on global test data 83.887, Local accuracy on global train data 59.790, Local accuracy on local train data 99.200
Round 308, Devices participated 10, Average loss 0.044, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 87.393, Local accuracy on global train data 70.098, Local accuracy on local train data 98.930
Round 309, Devices participated 10, Average loss 0.031, Central accuracy on global test data 85.303, Ensemble accuracy on global test data 84.668, Local accuracy on global train data 71.367, Local accuracy on local train data 99.313
Round 310, Devices participated 10, Average loss 0.045, Central accuracy on global test data 85.947, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 66.753, Local accuracy on local train data 99.077
Round 311, Devices participated 10, Average loss 0.041, Central accuracy on global test data 86.260, Ensemble accuracy on global test data 86.572, Local accuracy on global train data 62.512, Local accuracy on local train data 99.060
Round 312, Devices participated 10, Average loss 0.039, Central accuracy on global test data 85.713, Ensemble accuracy on global test data 86.191, Local accuracy on global train data 68.438, Local accuracy on local train data 99.163
Round 313, Devices participated 10, Average loss 0.040, Central accuracy on global test data 86.084, Ensemble accuracy on global test data 85.713, Local accuracy on global train data 72.458, Local accuracy on local train data 99.153
Round 314, Devices participated 10, Average loss 0.052, Central accuracy on global test data 86.494, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 67.915, Local accuracy on local train data 98.970
Round 315, Devices participated 10, Average loss 0.032, Central accuracy on global test data 85.156, Ensemble accuracy on global test data 84.775, Local accuracy on global train data 69.807, Local accuracy on local train data 99.290
Round 316, Devices participated 10, Average loss 0.041, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 86.797, Local accuracy on global train data 71.038, Local accuracy on local train data 99.183
Round 317, Devices participated 10, Average loss 0.059, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 86.797, Local accuracy on global train data 71.489, Local accuracy on local train data 98.570
Round 318, Devices participated 10, Average loss 0.041, Central accuracy on global test data 84.131, Ensemble accuracy on global test data 83.037, Local accuracy on global train data 71.880, Local accuracy on local train data 99.143
Round 319, Devices participated 10, Average loss 0.055, Central accuracy on global test data 85.205, Ensemble accuracy on global test data 85.010, Local accuracy on global train data 69.541, Local accuracy on local train data 98.963
Round 320, Devices participated 10, Average loss 0.054, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 67.810, Local accuracy on local train data 98.793
Round 321, Devices participated 10, Average loss 0.040, Central accuracy on global test data 85.762, Ensemble accuracy on global test data 84.668, Local accuracy on global train data 68.423, Local accuracy on local train data 99.000
Round 322, Devices participated 10, Average loss 0.049, Central accuracy on global test data 81.885, Ensemble accuracy on global test data 82.227, Local accuracy on global train data 62.227, Local accuracy on local train data 98.820
Round 323, Devices participated 10, Average loss 0.048, Central accuracy on global test data 85.889, Ensemble accuracy on global test data 84.678, Local accuracy on global train data 65.664, Local accuracy on local train data 98.913
Round 324, Devices participated 10, Average loss 0.028, Central accuracy on global test data 86.367, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 70.103, Local accuracy on local train data 99.290
Round 325, Devices participated 10, Average loss 0.039, Central accuracy on global test data 85.459, Ensemble accuracy on global test data 85.469, Local accuracy on global train data 68.630, Local accuracy on local train data 98.960
Round 326, Devices participated 10, Average loss 0.041, Central accuracy on global test data 85.293, Ensemble accuracy on global test data 85.107, Local accuracy on global train data 69.543, Local accuracy on local train data 98.957
Round 327, Devices participated 10, Average loss 0.029, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 87.139, Local accuracy on global train data 68.799, Local accuracy on local train data 99.380
Round 328, Devices participated 10, Average loss 0.037, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.670, Local accuracy on global train data 62.690, Local accuracy on local train data 99.310
Round 329, Devices participated 10, Average loss 0.037, Central accuracy on global test data 84.434, Ensemble accuracy on global test data 84.717, Local accuracy on global train data 65.056, Local accuracy on local train data 99.213
Round 330, Devices participated 10, Average loss 0.038, Central accuracy on global test data 84.238, Ensemble accuracy on global test data 84.883, Local accuracy on global train data 68.884, Local accuracy on local train data 99.190
Round 331, Devices participated 10, Average loss 0.031, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.523, Local accuracy on global train data 67.358, Local accuracy on local train data 99.280
Round 332, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.035, Ensemble accuracy on global test data 85.918, Local accuracy on global train data 65.576, Local accuracy on local train data 99.217
Round 333, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.689, Ensemble accuracy on global test data 86.895, Local accuracy on global train data 61.003, Local accuracy on local train data 99.020
Round 334, Devices participated 10, Average loss 0.051, Central accuracy on global test data 86.006, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 64.539, Local accuracy on local train data 98.900
Round 335, Devices participated 10, Average loss 0.038, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 68.818, Local accuracy on local train data 99.060
Round 336, Devices participated 10, Average loss 0.034, Central accuracy on global test data 81.289, Ensemble accuracy on global test data 80.654, Local accuracy on global train data 67.446, Local accuracy on local train data 99.300
Round 337, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.338, Ensemble accuracy on global test data 86.006, Local accuracy on global train data 65.891, Local accuracy on local train data 99.080
Round 338, Devices participated 10, Average loss 0.048, Central accuracy on global test data 84.570, Ensemble accuracy on global test data 85.381, Local accuracy on global train data 66.072, Local accuracy on local train data 99.037
Round 339, Devices participated 10, Average loss 0.050, Central accuracy on global test data 85.654, Ensemble accuracy on global test data 85.488, Local accuracy on global train data 68.323, Local accuracy on local train data 98.970
Round 340, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 70.454, Local accuracy on local train data 99.213
Round 341, Devices participated 10, Average loss 0.030, Central accuracy on global test data 85.938, Ensemble accuracy on global test data 84.844, Local accuracy on global train data 68.633, Local accuracy on local train data 99.260
Round 342, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.852, Ensemble accuracy on global test data 87.939, Local accuracy on global train data 67.554, Local accuracy on local train data 99.183
Round 343, Devices participated 10, Average loss 0.045, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 65.640, Local accuracy on local train data 98.883
Round 344, Devices participated 10, Average loss 0.035, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 85.332, Local accuracy on global train data 67.148, Local accuracy on local train data 99.133
Round 345, Devices participated 10, Average loss 0.041, Central accuracy on global test data 84.434, Ensemble accuracy on global test data 83.184, Local accuracy on global train data 62.922, Local accuracy on local train data 99.103
Round 346, Devices participated 10, Average loss 0.030, Central accuracy on global test data 86.396, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 67.937, Local accuracy on local train data 99.290
Round 347, Devices participated 10, Average loss 0.032, Central accuracy on global test data 86.406, Ensemble accuracy on global test data 86.572, Local accuracy on global train data 70.669, Local accuracy on local train data 99.133
Round 348, Devices participated 10, Average loss 0.027, Central accuracy on global test data 85.361, Ensemble accuracy on global test data 84.463, Local accuracy on global train data 70.029, Local accuracy on local train data 99.357
Round 349, Devices participated 10, Average loss 0.038, Central accuracy on global test data 86.621, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 66.917, Local accuracy on local train data 99.050
Round 350, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.211, Local accuracy on global train data 65.095, Local accuracy on local train data 98.830
Round 351, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.143, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 65.132, Local accuracy on local train data 98.893
Round 352, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.865, Ensemble accuracy on global test data 86.055, Local accuracy on global train data 70.076, Local accuracy on local train data 99.147
Round 353, Devices participated 10, Average loss 0.039, Central accuracy on global test data 86.973, Ensemble accuracy on global test data 86.572, Local accuracy on global train data 69.358, Local accuracy on local train data 99.020
Round 354, Devices participated 10, Average loss 0.029, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 86.768, Local accuracy on global train data 68.821, Local accuracy on local train data 99.327
Round 355, Devices participated 10, Average loss 0.039, Central accuracy on global test data 84.131, Ensemble accuracy on global test data 84.014, Local accuracy on global train data 65.750, Local accuracy on local train data 99.137
Round 356, Devices participated 10, Average loss 0.027, Central accuracy on global test data 86.338, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 63.628, Local accuracy on local train data 99.410
Round 357, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.002, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 68.914, Local accuracy on local train data 99.330
Round 358, Devices participated 10, Average loss 0.036, Central accuracy on global test data 85.977, Ensemble accuracy on global test data 85.752, Local accuracy on global train data 66.648, Local accuracy on local train data 99.057
Round 359, Devices participated 10, Average loss 0.029, Central accuracy on global test data 85.684, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 69.729, Local accuracy on local train data 99.270
Round 360, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 87.432, Local accuracy on global train data 66.604, Local accuracy on local train data 99.290
Round 361, Devices participated 10, Average loss 0.030, Central accuracy on global test data 87.373, Ensemble accuracy on global test data 86.992, Local accuracy on global train data 68.813, Local accuracy on local train data 99.273
Round 362, Devices participated 10, Average loss 0.023, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 76.062, Local accuracy on local train data 99.447
Round 363, Devices participated 10, Average loss 0.036, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 85.898, Local accuracy on global train data 69.343, Local accuracy on local train data 99.107
Round 364, Devices participated 10, Average loss 0.027, Central accuracy on global test data 87.793, Ensemble accuracy on global test data 87.363, Local accuracy on global train data 68.110, Local accuracy on local train data 99.363
Round 365, Devices participated 10, Average loss 0.034, Central accuracy on global test data 84.668, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 64.607, Local accuracy on local train data 99.233
Round 366, Devices participated 10, Average loss 0.027, Central accuracy on global test data 87.441, Ensemble accuracy on global test data 87.998, Local accuracy on global train data 66.006, Local accuracy on local train data 99.393
Round 367, Devices participated 10, Average loss 0.029, Central accuracy on global test data 85.176, Ensemble accuracy on global test data 86.484, Local accuracy on global train data 68.540, Local accuracy on local train data 99.267
Round 368, Devices participated 10, Average loss 0.035, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 86.289, Local accuracy on global train data 65.815, Local accuracy on local train data 99.103
Round 369, Devices participated 10, Average loss 0.032, Central accuracy on global test data 86.191, Ensemble accuracy on global test data 85.127, Local accuracy on global train data 69.385, Local accuracy on local train data 99.157
Round 370, Devices participated 10, Average loss 0.030, Central accuracy on global test data 85.811, Ensemble accuracy on global test data 83.994, Local accuracy on global train data 62.122, Local accuracy on local train data 99.347
Round 371, Devices participated 10, Average loss 0.037, Central accuracy on global test data 87.490, Ensemble accuracy on global test data 87.432, Local accuracy on global train data 68.809, Local accuracy on local train data 99.063
Round 372, Devices participated 10, Average loss 0.027, Central accuracy on global test data 86.104, Ensemble accuracy on global test data 85.322, Local accuracy on global train data 69.292, Local accuracy on local train data 99.320
Round 373, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 87.881, Local accuracy on global train data 71.411, Local accuracy on local train data 99.387
Round 374, Devices participated 10, Average loss 0.025, Central accuracy on global test data 87.051, Ensemble accuracy on global test data 85.830, Local accuracy on global train data 70.566, Local accuracy on local train data 99.450
Round 375, Devices participated 10, Average loss 0.031, Central accuracy on global test data 86.650, Ensemble accuracy on global test data 85.918, Local accuracy on global train data 65.144, Local accuracy on local train data 99.270
Round 376, Devices participated 10, Average loss 0.037, Central accuracy on global test data 85.264, Ensemble accuracy on global test data 84.854, Local accuracy on global train data 64.802, Local accuracy on local train data 99.087
Round 377, Devices participated 10, Average loss 0.032, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 85.586, Local accuracy on global train data 67.393, Local accuracy on local train data 99.287
Round 378, Devices participated 10, Average loss 0.029, Central accuracy on global test data 87.363, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 71.992, Local accuracy on local train data 99.347
Round 379, Devices participated 10, Average loss 0.031, Central accuracy on global test data 84.502, Ensemble accuracy on global test data 83.926, Local accuracy on global train data 68.745, Local accuracy on local train data 99.217
Round 380, Devices participated 10, Average loss 0.026, Central accuracy on global test data 85.928, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 67.556, Local accuracy on local train data 99.397
Round 381, Devices participated 10, Average loss 0.034, Central accuracy on global test data 82.197, Ensemble accuracy on global test data 79.893, Local accuracy on global train data 62.637, Local accuracy on local train data 99.250
Round 382, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.402, Ensemble accuracy on global test data 87.656, Local accuracy on global train data 67.388, Local accuracy on local train data 98.873
Round 383, Devices participated 10, Average loss 0.025, Central accuracy on global test data 86.846, Ensemble accuracy on global test data 84.756, Local accuracy on global train data 66.260, Local accuracy on local train data 99.363
Round 384, Devices participated 10, Average loss 0.028, Central accuracy on global test data 79.736, Ensemble accuracy on global test data 77.930, Local accuracy on global train data 67.012, Local accuracy on local train data 99.297
Round 385, Devices participated 10, Average loss 0.028, Central accuracy on global test data 87.725, Ensemble accuracy on global test data 87.900, Local accuracy on global train data 63.533, Local accuracy on local train data 99.290
Round 386, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.471, Ensemble accuracy on global test data 86.953, Local accuracy on global train data 66.038, Local accuracy on local train data 99.187
Round 387, Devices participated 10, Average loss 0.024, Central accuracy on global test data 83.184, Ensemble accuracy on global test data 82.676, Local accuracy on global train data 66.064, Local accuracy on local train data 99.437
Round 388, Devices participated 10, Average loss 0.022, Central accuracy on global test data 85.439, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 70.420, Local accuracy on local train data 99.410
Round 389, Devices participated 10, Average loss 0.029, Central accuracy on global test data 87.314, Ensemble accuracy on global test data 87.051, Local accuracy on global train data 66.787, Local accuracy on local train data 99.317
Round 390, Devices participated 10, Average loss 0.032, Central accuracy on global test data 85.596, Ensemble accuracy on global test data 84.238, Local accuracy on global train data 67.754, Local accuracy on local train data 99.270
Round 391, Devices participated 10, Average loss 0.025, Central accuracy on global test data 86.006, Ensemble accuracy on global test data 86.484, Local accuracy on global train data 66.243, Local accuracy on local train data 99.363
Round 392, Devices participated 10, Average loss 0.043, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 84.502, Local accuracy on global train data 65.718, Local accuracy on local train data 98.967
Round 393, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 88.125, Local accuracy on global train data 68.552, Local accuracy on local train data 99.337
Round 394, Devices participated 10, Average loss 0.032, Central accuracy on global test data 86.445, Ensemble accuracy on global test data 86.162, Local accuracy on global train data 67.012, Local accuracy on local train data 99.100
Round 395, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 87.070, Local accuracy on global train data 66.211, Local accuracy on local train data 99.097
Round 396, Devices participated 10, Average loss 0.030, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 85.156, Local accuracy on global train data 66.951, Local accuracy on local train data 99.227
Round 397, Devices participated 10, Average loss 0.023, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 67.168, Local accuracy on local train data 99.433
Round 398, Devices participated 10, Average loss 0.023, Central accuracy on global test data 87.480, Ensemble accuracy on global test data 87.441, Local accuracy on global train data 69.800, Local accuracy on local train data 99.440
Round 399, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.514, Local accuracy on global train data 68.899, Local accuracy on local train data 99.387
Round 400, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.006, Local accuracy on global train data 64.399, Local accuracy on local train data 99.310
Round 401, Devices participated 10, Average loss 0.029, Central accuracy on global test data 85.664, Ensemble accuracy on global test data 83.965, Local accuracy on global train data 65.435, Local accuracy on local train data 99.270
Round 402, Devices participated 10, Average loss 0.020, Central accuracy on global test data 86.846, Ensemble accuracy on global test data 87.158, Local accuracy on global train data 66.838, Local accuracy on local train data 99.483
Round 403, Devices participated 10, Average loss 0.030, Central accuracy on global test data 86.963, Ensemble accuracy on global test data 86.602, Local accuracy on global train data 68.640, Local accuracy on local train data 99.247
Round 404, Devices participated 10, Average loss 0.031, Central accuracy on global test data 88.066, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 66.943, Local accuracy on local train data 99.227
Round 405, Devices participated 10, Average loss 0.031, Central accuracy on global test data 86.309, Ensemble accuracy on global test data 86.465, Local accuracy on global train data 71.958, Local accuracy on local train data 99.177
Round 406, Devices participated 10, Average loss 0.026, Central accuracy on global test data 86.045, Ensemble accuracy on global test data 85.361, Local accuracy on global train data 65.269, Local accuracy on local train data 99.413
Round 407, Devices participated 10, Average loss 0.031, Central accuracy on global test data 85.381, Ensemble accuracy on global test data 85.430, Local accuracy on global train data 62.683, Local accuracy on local train data 99.150
Round 408, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.812, Ensemble accuracy on global test data 87.637, Local accuracy on global train data 67.473, Local accuracy on local train data 99.250
Round 409, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.549, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 67.571, Local accuracy on local train data 99.393
Round 410, Devices participated 10, Average loss 0.036, Central accuracy on global test data 86.963, Ensemble accuracy on global test data 87.305, Local accuracy on global train data 67.231, Local accuracy on local train data 98.957
Round 411, Devices participated 10, Average loss 0.029, Central accuracy on global test data 86.572, Ensemble accuracy on global test data 86.230, Local accuracy on global train data 66.870, Local accuracy on local train data 99.233
Round 412, Devices participated 10, Average loss 0.030, Central accuracy on global test data 87.637, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 65.027, Local accuracy on local train data 99.200
Round 413, Devices participated 10, Average loss 0.025, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 86.396, Local accuracy on global train data 70.540, Local accuracy on local train data 99.310
