python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --async_s2d 1 --weight_init kaiming --bias_init zeros

Round 198, Devices participated 10, Average loss 0.085, Central accuracy on global test data 81.992, Ensemble accuracy on global test data 79.932, Local accuracy on global train data 59.070, Local accuracy on local train data 97.200
Round 199, Devices participated 10, Average loss 0.103, Central accuracy on global test data 85.420, Ensemble accuracy on global test data 85.283, Local accuracy on global train data 59.050, Local accuracy on local train data 96.783
Round 200, Devices participated 10, Average loss 0.072, Central accuracy on global test data 84.033, Ensemble accuracy on global test data 83.896, Local accuracy on global train data 58.083, Local accuracy on local train data 97.917
Round 201, Devices participated 10, Average loss 0.066, Central accuracy on global test data 82.949, Ensemble accuracy on global test data 81.562, Local accuracy on global train data 56.021, Local accuracy on local train data 98.000
Round 202, Devices participated 10, Average loss 0.072, Central accuracy on global test data 84.521, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 54.590, Local accuracy on local train data 97.917
Round 203, Devices participated 10, Average loss 0.096, Central accuracy on global test data 80.234, Ensemble accuracy on global test data 80.381, Local accuracy on global train data 54.614, Local accuracy on local train data 97.000
Round 204, Devices participated 10, Average loss 0.127, Central accuracy on global test data 85.234, Ensemble accuracy on global test data 85.127, Local accuracy on global train data 59.841, Local accuracy on local train data 96.000
Round 205, Devices participated 10, Average loss 0.099, Central accuracy on global test data 81.904, Ensemble accuracy on global test data 80.889, Local accuracy on global train data 53.594, Local accuracy on local train data 96.867
Round 206, Devices participated 10, Average loss 0.068, Central accuracy on global test data 83.906, Ensemble accuracy on global test data 83.115, Local accuracy on global train data 55.557, Local accuracy on local train data 97.783
Round 207, Devices participated 10, Average loss 0.114, Central accuracy on global test data 79.434, Ensemble accuracy on global test data 74.229, Local accuracy on global train data 52.859, Local accuracy on local train data 96.233
Round 208, Devices participated 10, Average loss 0.080, Central accuracy on global test data 83.818, Ensemble accuracy on global test data 83.105, Local accuracy on global train data 57.195, Local accuracy on local train data 97.367
Round 209, Devices participated 10, Average loss 0.070, Central accuracy on global test data 83.740, Ensemble accuracy on global test data 83.613, Local accuracy on global train data 59.282, Local accuracy on local train data 98.033
Round 210, Devices participated 10, Average loss 0.074, Central accuracy on global test data 82.402, Ensemble accuracy on global test data 82.139, Local accuracy on global train data 59.001, Local accuracy on local train data 97.867
Round 211, Devices participated 10, Average loss 0.073, Central accuracy on global test data 84.238, Ensemble accuracy on global test data 82.441, Local accuracy on global train data 54.590, Local accuracy on local train data 97.550
Round 212, Devices participated 10, Average loss 0.104, Central accuracy on global test data 84.824, Ensemble accuracy on global test data 84.219, Local accuracy on global train data 56.726, Local accuracy on local train data 97.000
Round 213, Devices participated 10, Average loss 0.075, Central accuracy on global test data 83.174, Ensemble accuracy on global test data 83.203, Local accuracy on global train data 57.288, Local accuracy on local train data 97.767
Round 214, Devices participated 10, Average loss 0.088, Central accuracy on global test data 84.512, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 53.787, Local accuracy on local train data 97.333
Round 215, Devices participated 10, Average loss 0.091, Central accuracy on global test data 78.203, Ensemble accuracy on global test data 78.203, Local accuracy on global train data 54.155, Local accuracy on local train data 97.250
Round 216, Devices participated 10, Average loss 0.085, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 80.684, Local accuracy on global train data 56.606, Local accuracy on local train data 97.550
Round 217, Devices participated 10, Average loss 0.063, Central accuracy on global test data 78.916, Ensemble accuracy on global test data 78.145, Local accuracy on global train data 54.414, Local accuracy on local train data 98.167
Round 218, Devices participated 10, Average loss 0.067, Central accuracy on global test data 82.881, Ensemble accuracy on global test data 80.732, Local accuracy on global train data 59.385, Local accuracy on local train data 97.900
Round 219, Devices participated 10, Average loss 0.064, Central accuracy on global test data 80.840, Ensemble accuracy on global test data 78.398, Local accuracy on global train data 57.476, Local accuracy on local train data 98.267
Round 220, Devices participated 10, Average loss 0.078, Central accuracy on global test data 86.172, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 61.279, Local accuracy on local train data 97.833
Round 221, Devices participated 10, Average loss 0.103, Central accuracy on global test data 83.965, Ensemble accuracy on global test data 83.242, Local accuracy on global train data 55.527, Local accuracy on local train data 96.533
Round 222, Devices participated 10, Average loss 0.070, Central accuracy on global test data 80.645, Ensemble accuracy on global test data 79.756, Local accuracy on global train data 53.169, Local accuracy on local train data 97.900
Round 223, Devices participated 10, Average loss 0.088, Central accuracy on global test data 85.312, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 62.732, Local accuracy on local train data 97.350
Round 224, Devices participated 10, Average loss 0.078, Central accuracy on global test data 84.209, Ensemble accuracy on global test data 83.447, Local accuracy on global train data 53.264, Local accuracy on local train data 97.567
Round 225, Devices participated 10, Average loss 0.077, Central accuracy on global test data 83.066, Ensemble accuracy on global test data 81.709, Local accuracy on global train data 57.075, Local accuracy on local train data 97.633
Round 226, Devices participated 10, Average loss 0.113, Central accuracy on global test data 84.590, Ensemble accuracy on global test data 84.580, Local accuracy on global train data 54.636, Local accuracy on local train data 96.483
Round 227, Devices participated 10, Average loss 0.083, Central accuracy on global test data 83.896, Ensemble accuracy on global test data 83.135, Local accuracy on global train data 57.747, Local accuracy on local train data 97.417
Round 228, Devices participated 10, Average loss 0.098, Central accuracy on global test data 83.799, Ensemble accuracy on global test data 80.273, Local accuracy on global train data 55.046, Local accuracy on local train data 97.033
Round 229, Devices participated 10, Average loss 0.086, Central accuracy on global test data 84.873, Ensemble accuracy on global test data 83.945, Local accuracy on global train data 57.048, Local accuracy on local train data 97.617
Round 230, Devices participated 10, Average loss 0.076, Central accuracy on global test data 83.789, Ensemble accuracy on global test data 82.920, Local accuracy on global train data 58.259, Local accuracy on local train data 97.550
Round 231, Devices participated 10, Average loss 0.070, Central accuracy on global test data 81.504, Ensemble accuracy on global test data 84.053, Local accuracy on global train data 60.542, Local accuracy on local train data 97.917
Round 232, Devices participated 10, Average loss 0.100, Central accuracy on global test data 85.840, Ensemble accuracy on global test data 85.508, Local accuracy on global train data 56.357, Local accuracy on local train data 96.700
Round 233, Devices participated 10, Average loss 0.076, Central accuracy on global test data 85.684, Ensemble accuracy on global test data 85.859, Local accuracy on global train data 55.649, Local accuracy on local train data 97.650
Round 234, Devices participated 10, Average loss 0.080, Central accuracy on global test data 85.508, Ensemble accuracy on global test data 84.463, Local accuracy on global train data 55.125, Local accuracy on local train data 97.517
Round 235, Devices participated 10, Average loss 0.064, Central accuracy on global test data 84.619, Ensemble accuracy on global test data 84.512, Local accuracy on global train data 62.041, Local accuracy on local train data 98.083
Round 236, Devices participated 10, Average loss 0.075, Central accuracy on global test data 84.600, Ensemble accuracy on global test data 84.268, Local accuracy on global train data 53.389, Local accuracy on local train data 97.650
Round 237, Devices participated 10, Average loss 0.095, Central accuracy on global test data 78.838, Ensemble accuracy on global test data 76.768, Local accuracy on global train data 51.611, Local accuracy on local train data 96.883
Round 238, Devices participated 10, Average loss 0.057, Central accuracy on global test data 84.375, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 62.585, Local accuracy on local train data 98.133
Round 239, Devices participated 10, Average loss 0.066, Central accuracy on global test data 82.715, Ensemble accuracy on global test data 83.330, Local accuracy on global train data 53.997, Local accuracy on local train data 97.833
Round 240, Devices participated 10, Average loss 0.087, Central accuracy on global test data 84.697, Ensemble accuracy on global test data 83.311, Local accuracy on global train data 57.993, Local accuracy on local train data 97.167
Round 241, Devices participated 10, Average loss 0.076, Central accuracy on global test data 85.156, Ensemble accuracy on global test data 84.238, Local accuracy on global train data 53.701, Local accuracy on local train data 97.533
Round 242, Devices participated 10, Average loss 0.077, Central accuracy on global test data 84.707, Ensemble accuracy on global test data 84.102, Local accuracy on global train data 57.725, Local accuracy on local train data 97.533
Round 243, Devices participated 10, Average loss 0.099, Central accuracy on global test data 84.980, Ensemble accuracy on global test data 83.770, Local accuracy on global train data 56.282, Local accuracy on local train data 97.150
Round 244, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.465, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 59.849, Local accuracy on local train data 97.583
Round 245, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.084, Ensemble accuracy on global test data 86.309, Local accuracy on global train data 54.500, Local accuracy on local train data 97.883
Round 246, Devices participated 10, Average loss 0.070, Central accuracy on global test data 83.799, Ensemble accuracy on global test data 83.799, Local accuracy on global train data 57.949, Local accuracy on local train data 97.817
Round 247, Devices participated 10, Average loss 0.082, Central accuracy on global test data 77.949, Ensemble accuracy on global test data 76.338, Local accuracy on global train data 52.322, Local accuracy on local train data 97.100
Round 248, Devices participated 10, Average loss 0.053, Central accuracy on global test data 83.379, Ensemble accuracy on global test data 83.789, Local accuracy on global train data 62.002, Local accuracy on local train data 98.383
Round 249, Devices participated 10, Average loss 0.086, Central accuracy on global test data 84.434, Ensemble accuracy on global test data 84.121, Local accuracy on global train data 55.684, Local accuracy on local train data 97.417
Round 250, Devices participated 10, Average loss 0.082, Central accuracy on global test data 82.051, Ensemble accuracy on global test data 80.928, Local accuracy on global train data 57.842, Local accuracy on local train data 97.400
Round 251, Devices participated 10, Average loss 0.071, Central accuracy on global test data 84.229, Ensemble accuracy on global test data 84.395, Local accuracy on global train data 55.378, Local accuracy on local train data 97.750
Round 252, Devices participated 10, Average loss 0.084, Central accuracy on global test data 82.959, Ensemble accuracy on global test data 81.787, Local accuracy on global train data 58.164, Local accuracy on local train data 97.433
Round 253, Devices participated 10, Average loss 0.074, Central accuracy on global test data 83.350, Ensemble accuracy on global test data 84.600, Local accuracy on global train data 58.604, Local accuracy on local train data 97.567
Round 254, Devices participated 10, Average loss 0.062, Central accuracy on global test data 85.938, Ensemble accuracy on global test data 85.664, Local accuracy on global train data 61.875, Local accuracy on local train data 98.267
Round 255, Devices participated 10, Average loss 0.079, Central accuracy on global test data 85.342, Ensemble accuracy on global test data 84.893, Local accuracy on global train data 58.389, Local accuracy on local train data 97.367
Round 256, Devices participated 10, Average loss 0.061, Central accuracy on global test data 84.531, Ensemble accuracy on global test data 83.643, Local accuracy on global train data 57.285, Local accuracy on local train data 98.300
Round 257, Devices participated 10, Average loss 0.069, Central accuracy on global test data 84.805, Ensemble accuracy on global test data 84.951, Local accuracy on global train data 63.628, Local accuracy on local train data 97.817
Round 258, Devices participated 10, Average loss 0.094, Central accuracy on global test data 83.232, Ensemble accuracy on global test data 81.855, Local accuracy on global train data 57.100, Local accuracy on local train data 96.867
Round 259, Devices participated 10, Average loss 0.071, Central accuracy on global test data 85.850, Ensemble accuracy on global test data 84.570, Local accuracy on global train data 59.136, Local accuracy on local train data 97.750
Round 260, Devices participated 10, Average loss 0.097, Central accuracy on global test data 84.326, Ensemble accuracy on global test data 83.252, Local accuracy on global train data 59.517, Local accuracy on local train data 97.033
Round 261, Devices participated 10, Average loss 0.075, Central accuracy on global test data 85.400, Ensemble accuracy on global test data 85.078, Local accuracy on global train data 58.706, Local accuracy on local train data 97.767
Round 262, Devices participated 10, Average loss 0.066, Central accuracy on global test data 85.127, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 57.302, Local accuracy on local train data 98.083
Round 263, Devices participated 10, Average loss 0.063, Central accuracy on global test data 84.287, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 53.835, Local accuracy on local train data 98.033
Round 264, Devices participated 10, Average loss 0.075, Central accuracy on global test data 83.916, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 58.564, Local accuracy on local train data 97.683
Round 265, Devices participated 10, Average loss 0.067, Central accuracy on global test data 84.824, Ensemble accuracy on global test data 84.365, Local accuracy on global train data 57.000, Local accuracy on local train data 98.117
Round 266, Devices participated 10, Average loss 0.080, Central accuracy on global test data 84.111, Ensemble accuracy on global test data 83.467, Local accuracy on global train data 56.130, Local accuracy on local train data 97.367
Round 267, Devices participated 10, Average loss 0.070, Central accuracy on global test data 84.434, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 61.260, Local accuracy on local train data 97.833
Round 268, Devices participated 10, Average loss 0.081, Central accuracy on global test data 82.266, Ensemble accuracy on global test data 80.830, Local accuracy on global train data 59.055, Local accuracy on local train data 97.550
Round 269, Devices participated 10, Average loss 0.064, Central accuracy on global test data 85.996, Ensemble accuracy on global test data 85.146, Local accuracy on global train data 58.328, Local accuracy on local train data 98.033
Round 270, Devices participated 10, Average loss 0.079, Central accuracy on global test data 86.328, Ensemble accuracy on global test data 86.650, Local accuracy on global train data 59.314, Local accuracy on local train data 97.783
Round 271, Devices participated 10, Average loss 0.069, Central accuracy on global test data 82.188, Ensemble accuracy on global test data 80.615, Local accuracy on global train data 58.372, Local accuracy on local train data 97.800
Round 272, Devices participated 10, Average loss 0.065, Central accuracy on global test data 84.697, Ensemble accuracy on global test data 83.877, Local accuracy on global train data 58.501, Local accuracy on local train data 97.967
Round 273, Devices participated 10, Average loss 0.066, Central accuracy on global test data 86.211, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 67.998, Local accuracy on local train data 97.967
Round 274, Devices participated 10, Average loss 0.066, Central accuracy on global test data 85.889, Ensemble accuracy on global test data 85.420, Local accuracy on global train data 62.881, Local accuracy on local train data 98.133
Round 275, Devices participated 10, Average loss 0.056, Central accuracy on global test data 83.662, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 60.623, Local accuracy on local train data 98.400
Round 276, Devices participated 10, Average loss 0.089, Central accuracy on global test data 82.812, Ensemble accuracy on global test data 82.539, Local accuracy on global train data 63.330, Local accuracy on local train data 97.200
Round 277, Devices participated 10, Average loss 0.088, Central accuracy on global test data 86.582, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 58.435, Local accuracy on local train data 96.983
Round 278, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.572, Ensemble accuracy on global test data 86.680, Local accuracy on global train data 57.085, Local accuracy on local train data 98.283
Round 279, Devices participated 10, Average loss 0.086, Central accuracy on global test data 85.967, Ensemble accuracy on global test data 84.883, Local accuracy on global train data 57.468, Local accuracy on local train data 97.217
Round 280, Devices participated 10, Average loss 0.059, Central accuracy on global test data 84.512, Ensemble accuracy on global test data 82.910, Local accuracy on global train data 61.365, Local accuracy on local train data 98.167
Round 281, Devices participated 10, Average loss 0.077, Central accuracy on global test data 85.303, Ensemble accuracy on global test data 85.586, Local accuracy on global train data 58.926, Local accuracy on local train data 97.550
Round 282, Devices participated 10, Average loss 0.039, Central accuracy on global test data 86.436, Ensemble accuracy on global test data 86.621, Local accuracy on global train data 61.162, Local accuracy on local train data 98.883
Round 283, Devices participated 10, Average loss 0.080, Central accuracy on global test data 85.752, Ensemble accuracy on global test data 84.717, Local accuracy on global train data 54.958, Local accuracy on local train data 97.550
Round 284, Devices participated 10, Average loss 0.074, Central accuracy on global test data 78.760, Ensemble accuracy on global test data 77.129, Local accuracy on global train data 54.617, Local accuracy on local train data 97.500
Round 285, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.738, Ensemble accuracy on global test data 84.385, Local accuracy on global train data 54.336, Local accuracy on local train data 98.100
Round 286, Devices participated 10, Average loss 0.068, Central accuracy on global test data 85.977, Ensemble accuracy on global test data 85.088, Local accuracy on global train data 57.812, Local accuracy on local train data 97.833
Round 287, Devices participated 10, Average loss 0.062, Central accuracy on global test data 83.350, Ensemble accuracy on global test data 82.090, Local accuracy on global train data 55.415, Local accuracy on local train data 97.850
Round 288, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.494, Ensemble accuracy on global test data 85.977, Local accuracy on global train data 60.596, Local accuracy on local train data 98.333
Round 289, Devices participated 10, Average loss 0.046, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 84.932, Local accuracy on global train data 61.602, Local accuracy on local train data 98.567
Round 290, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 87.021, Local accuracy on global train data 64.717, Local accuracy on local train data 98.200
Round 291, Devices participated 10, Average loss 0.052, Central accuracy on global test data 83.711, Ensemble accuracy on global test data 82.744, Local accuracy on global train data 58.303, Local accuracy on local train data 98.317
Round 292, Devices participated 10, Average loss 0.062, Central accuracy on global test data 86.436, Ensemble accuracy on global test data 86.875, Local accuracy on global train data 63.479, Local accuracy on local train data 98.167
Round 293, Devices participated 10, Average loss 0.066, Central accuracy on global test data 86.660, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 61.130, Local accuracy on local train data 97.817
Round 294, Devices participated 10, Average loss 0.065, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 86.836, Local accuracy on global train data 59.683, Local accuracy on local train data 97.967
Round 295, Devices participated 10, Average loss 0.063, Central accuracy on global test data 85.273, Ensemble accuracy on global test data 85.117, Local accuracy on global train data 54.678, Local accuracy on local train data 98.133
Round 296, Devices participated 10, Average loss 0.051, Central accuracy on global test data 82.227, Ensemble accuracy on global test data 81.123, Local accuracy on global train data 66.875, Local accuracy on local train data 98.517
Round 297, Devices participated 10, Average loss 0.057, Central accuracy on global test data 83.799, Ensemble accuracy on global test data 83.193, Local accuracy on global train data 60.103, Local accuracy on local train data 98.433
Round 298, Devices participated 10, Average loss 0.073, Central accuracy on global test data 85.859, Ensemble accuracy on global test data 84.639, Local accuracy on global train data 59.502, Local accuracy on local train data 97.550
Round 299, Devices participated 10, Average loss 0.064, Central accuracy on global test data 83.604, Ensemble accuracy on global test data 82.676, Local accuracy on global train data 61.726, Local accuracy on local train data 98.133
Round 300, Devices participated 10, Average loss 0.080, Central accuracy on global test data 85.244, Ensemble accuracy on global test data 84.053, Local accuracy on global train data 55.662, Local accuracy on local train data 97.483
Round 301, Devices participated 10, Average loss 0.090, Central accuracy on global test data 87.412, Ensemble accuracy on global test data 87.266, Local accuracy on global train data 62.397, Local accuracy on local train data 97.433
Round 302, Devices participated 10, Average loss 0.078, Central accuracy on global test data 75.938, Ensemble accuracy on global test data 75.566, Local accuracy on global train data 53.696, Local accuracy on local train data 97.367
Round 303, Devices participated 10, Average loss 0.064, Central accuracy on global test data 82.666, Ensemble accuracy on global test data 82.617, Local accuracy on global train data 62.930, Local accuracy on local train data 98.000
Round 304, Devices participated 10, Average loss 0.065, Central accuracy on global test data 82.617, Ensemble accuracy on global test data 82.666, Local accuracy on global train data 60.183, Local accuracy on local train data 97.917
Round 305, Devices participated 10, Average loss 0.089, Central accuracy on global test data 83.037, Ensemble accuracy on global test data 81.807, Local accuracy on global train data 60.317, Local accuracy on local train data 97.217
Round 306, Devices participated 10, Average loss 0.065, Central accuracy on global test data 86.143, Ensemble accuracy on global test data 85.244, Local accuracy on global train data 57.947, Local accuracy on local train data 97.850
Round 307, Devices participated 10, Average loss 0.056, Central accuracy on global test data 85.010, Ensemble accuracy on global test data 81.113, Local accuracy on global train data 53.391, Local accuracy on local train data 98.067
Round 308, Devices participated 10, Average loss 0.073, Central accuracy on global test data 87.656, Ensemble accuracy on global test data 87.070, Local accuracy on global train data 60.374, Local accuracy on local train data 97.700
Round 309, Devices participated 10, Average loss 0.050, Central accuracy on global test data 83.604, Ensemble accuracy on global test data 81.367, Local accuracy on global train data 61.399, Local accuracy on local train data 98.400
Round 310, Devices participated 10, Average loss 0.066, Central accuracy on global test data 84.316, Ensemble accuracy on global test data 84.492, Local accuracy on global train data 58.274, Local accuracy on local train data 97.983
Round 311, Devices participated 10, Average loss 0.060, Central accuracy on global test data 84.883, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 54.846, Local accuracy on local train data 98.167
Round 312, Devices participated 10, Average loss 0.060, Central accuracy on global test data 84.443, Ensemble accuracy on global test data 85.703, Local accuracy on global train data 61.980, Local accuracy on local train data 98.217
Round 313, Devices participated 10, Average loss 0.065, Central accuracy on global test data 85.635, Ensemble accuracy on global test data 83.896, Local accuracy on global train data 63.901, Local accuracy on local train data 97.833
Round 314, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.816, Ensemble accuracy on global test data 85.879, Local accuracy on global train data 58.806, Local accuracy on local train data 97.683
Round 315, Devices participated 10, Average loss 0.051, Central accuracy on global test data 84.521, Ensemble accuracy on global test data 82.588, Local accuracy on global train data 60.122, Local accuracy on local train data 98.400
Round 316, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 61.687, Local accuracy on local train data 98.067
Round 317, Devices participated 10, Average loss 0.095, Central accuracy on global test data 87.383, Ensemble accuracy on global test data 87.598, Local accuracy on global train data 63.777, Local accuracy on local train data 97.083
Round 318, Devices participated 10, Average loss 0.066, Central accuracy on global test data 82.012, Ensemble accuracy on global test data 79.932, Local accuracy on global train data 65.510, Local accuracy on local train data 97.983
Round 319, Devices participated 10, Average loss 0.075, Central accuracy on global test data 81.973, Ensemble accuracy on global test data 81.309, Local accuracy on global train data 60.376, Local accuracy on local train data 98.050
Round 320, Devices participated 10, Average loss 0.078, Central accuracy on global test data 85.684, Ensemble accuracy on global test data 85.566, Local accuracy on global train data 59.001, Local accuracy on local train data 97.217
Round 321, Devices participated 10, Average loss 0.062, Central accuracy on global test data 85.391, Ensemble accuracy on global test data 84.365, Local accuracy on global train data 63.352, Local accuracy on local train data 97.933
Round 322, Devices participated 10, Average loss 0.086, Central accuracy on global test data 78.594, Ensemble accuracy on global test data 76.455, Local accuracy on global train data 51.292, Local accuracy on local train data 97.233
Round 323, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 83.320, Local accuracy on global train data 60.122, Local accuracy on local train data 97.833
Round 324, Devices participated 10, Average loss 0.048, Central accuracy on global test data 86.982, Ensemble accuracy on global test data 86.543, Local accuracy on global train data 61.340, Local accuracy on local train data 98.683
Round 325, Devices participated 10, Average loss 0.072, Central accuracy on global test data 85.352, Ensemble accuracy on global test data 83.457, Local accuracy on global train data 58.726, Local accuracy on local train data 97.567
Round 326, Devices participated 10, Average loss 0.079, Central accuracy on global test data 84.121, Ensemble accuracy on global test data 83.633, Local accuracy on global train data 63.562, Local accuracy on local train data 97.467
Round 327, Devices participated 10, Average loss 0.046, Central accuracy on global test data 87.207, Ensemble accuracy on global test data 87.275, Local accuracy on global train data 61.318, Local accuracy on local train data 98.667
Round 328, Devices participated 10, Average loss 0.050, Central accuracy on global test data 85.654, Ensemble accuracy on global test data 85.576, Local accuracy on global train data 57.498, Local accuracy on local train data 98.650
Round 329, Devices participated 10, Average loss 0.056, Central accuracy on global test data 82.881, Ensemble accuracy on global test data 81.699, Local accuracy on global train data 56.189, Local accuracy on local train data 98.333
Round 330, Devices participated 10, Average loss 0.058, Central accuracy on global test data 82.217, Ensemble accuracy on global test data 84.072, Local accuracy on global train data 58.132, Local accuracy on local train data 98.250
Round 331, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.402, Ensemble accuracy on global test data 86.777, Local accuracy on global train data 59.106, Local accuracy on local train data 98.217
Round 332, Devices participated 10, Average loss 0.056, Central accuracy on global test data 85.430, Ensemble accuracy on global test data 83.994, Local accuracy on global train data 56.091, Local accuracy on local train data 98.233
Round 333, Devices participated 10, Average loss 0.064, Central accuracy on global test data 85.898, Ensemble accuracy on global test data 86.416, Local accuracy on global train data 54.800, Local accuracy on local train data 97.700
Round 334, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.055, Ensemble accuracy on global test data 85.645, Local accuracy on global train data 57.585, Local accuracy on local train data 97.683
Round 335, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.070, Ensemble accuracy on global test data 85.420, Local accuracy on global train data 59.404, Local accuracy on local train data 97.767
Round 336, Devices participated 10, Average loss 0.050, Central accuracy on global test data 80.410, Ensemble accuracy on global test data 80.215, Local accuracy on global train data 60.095, Local accuracy on local train data 98.600
Round 337, Devices participated 10, Average loss 0.063, Central accuracy on global test data 86.348, Ensemble accuracy on global test data 85.566, Local accuracy on global train data 57.485, Local accuracy on local train data 98.017
Round 338, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.346, Ensemble accuracy on global test data 85.635, Local accuracy on global train data 57.825, Local accuracy on local train data 98.350
Round 339, Devices participated 10, Average loss 0.071, Central accuracy on global test data 83.936, Ensemble accuracy on global test data 83.018, Local accuracy on global train data 60.747, Local accuracy on local train data 98.067
Round 340, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.855, Ensemble accuracy on global test data 87.383, Local accuracy on global train data 62.966, Local accuracy on local train data 98.000
Round 341, Devices participated 10, Average loss 0.054, Central accuracy on global test data 81.562, Ensemble accuracy on global test data 80.029, Local accuracy on global train data 59.373, Local accuracy on local train data 98.133
Round 342, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.408, Ensemble accuracy on global test data 88.203, Local accuracy on global train data 59.299, Local accuracy on local train data 98.217
Round 343, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.598, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 59.932, Local accuracy on local train data 97.033
Round 344, Devices participated 10, Average loss 0.063, Central accuracy on global test data 86.396, Ensemble accuracy on global test data 84.238, Local accuracy on global train data 60.586, Local accuracy on local train data 97.983
Round 345, Devices participated 10, Average loss 0.071, Central accuracy on global test data 82.188, Ensemble accuracy on global test data 80.693, Local accuracy on global train data 55.024, Local accuracy on local train data 98.050
Round 346, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.676, Ensemble accuracy on global test data 87.061, Local accuracy on global train data 63.010, Local accuracy on local train data 98.417
Round 347, Devices participated 10, Average loss 0.063, Central accuracy on global test data 85.928, Ensemble accuracy on global test data 85.244, Local accuracy on global train data 63.074, Local accuracy on local train data 98.050
Round 348, Devices participated 10, Average loss 0.042, Central accuracy on global test data 84.941, Ensemble accuracy on global test data 84.248, Local accuracy on global train data 65.710, Local accuracy on local train data 98.750
Round 349, Devices participated 10, Average loss 0.074, Central accuracy on global test data 84.561, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 59.292, Local accuracy on local train data 97.517
Round 350, Devices participated 10, Average loss 0.078, Central accuracy on global test data 87.041, Ensemble accuracy on global test data 86.748, Local accuracy on global train data 59.951, Local accuracy on local train data 97.367
Round 351, Devices participated 10, Average loss 0.075, Central accuracy on global test data 84.951, Ensemble accuracy on global test data 83.125, Local accuracy on global train data 58.396, Local accuracy on local train data 97.633
Round 352, Devices participated 10, Average loss 0.060, Central accuracy on global test data 84.736, Ensemble accuracy on global test data 84.092, Local accuracy on global train data 62.439, Local accuracy on local train data 98.033
Round 353, Devices participated 10, Average loss 0.071, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 63.774, Local accuracy on local train data 97.583
Round 354, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.477, Ensemble accuracy on global test data 88.105, Local accuracy on global train data 62.737, Local accuracy on local train data 98.350
Round 355, Devices participated 10, Average loss 0.058, Central accuracy on global test data 82.275, Ensemble accuracy on global test data 80.693, Local accuracy on global train data 56.362, Local accuracy on local train data 98.083
Round 356, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.100, Ensemble accuracy on global test data 86.055, Local accuracy on global train data 57.791, Local accuracy on local train data 98.383
Round 357, Devices participated 10, Average loss 0.053, Central accuracy on global test data 86.523, Ensemble accuracy on global test data 86.240, Local accuracy on global train data 61.289, Local accuracy on local train data 98.383
Round 358, Devices participated 10, Average loss 0.063, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 84.707, Local accuracy on global train data 61.562, Local accuracy on local train data 97.900
Round 359, Devices participated 10, Average loss 0.048, Central accuracy on global test data 86.924, Ensemble accuracy on global test data 86.191, Local accuracy on global train data 63.989, Local accuracy on local train data 98.533
Round 360, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.646, Ensemble accuracy on global test data 87.568, Local accuracy on global train data 60.610, Local accuracy on local train data 98.433
