python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 
--weight_init random --bias_init zeros --noniid_hard

Round 196, Devices participated 10, Average loss 0.020, Central accuracy on global test data 74.951, Ensemble accuracy on global test data 74.951, Local accuracy on global train data 37.952, Local accuracy on local train data 99.283
Round 197, Devices participated 10, Average loss 0.022, Central accuracy on global test data 79.004, Ensemble accuracy on global test data 78.848, Local accuracy on global train data 45.725, Local accuracy on local train data 99.283
Round 198, Devices participated 10, Average loss 0.018, Central accuracy on global test data 83.965, Ensemble accuracy on global test data 84.961, Local accuracy on global train data 36.282, Local accuracy on local train data 99.383
Round 199, Devices participated 10, Average loss 0.015, Central accuracy on global test data 65.850, Ensemble accuracy on global test data 64.756, Local accuracy on global train data 33.506, Local accuracy on local train data 99.517
Round 200, Devices participated 10, Average loss 0.019, Central accuracy on global test data 80.684, Ensemble accuracy on global test data 79.893, Local accuracy on global train data 38.677, Local accuracy on local train data 99.350
Round 201, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.115, Ensemble accuracy on global test data 87.979, Local accuracy on global train data 40.283, Local accuracy on local train data 99.600
Round 202, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.387, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 50.613, Local accuracy on local train data 99.667
Round 203, Devices participated 10, Average loss 0.015, Central accuracy on global test data 85.811, Ensemble accuracy on global test data 85.371, Local accuracy on global train data 47.786, Local accuracy on local train data 99.583
Round 204, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 86.826, Local accuracy on global train data 51.860, Local accuracy on local train data 99.683
Round 205, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 50.308, Local accuracy on local train data 99.700
Round 206, Devices participated 10, Average loss 0.009, Central accuracy on global test data 88.008, Ensemble accuracy on global test data 87.812, Local accuracy on global train data 52.144, Local accuracy on local train data 99.783
Round 207, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.822, Ensemble accuracy on global test data 87.764, Local accuracy on global train data 45.347, Local accuracy on local train data 99.733
Round 208, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.652, Ensemble accuracy on global test data 83.223, Local accuracy on global train data 43.396, Local accuracy on local train data 99.800
Round 209, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.625, Ensemble accuracy on global test data 85.625, Local accuracy on global train data 46.082, Local accuracy on local train data 99.783
Round 210, Devices participated 10, Average loss 0.014, Central accuracy on global test data 80.469, Ensemble accuracy on global test data 79.971, Local accuracy on global train data 44.392, Local accuracy on local train data 99.600
Round 211, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.396, Ensemble accuracy on global test data 86.416, Local accuracy on global train data 35.972, Local accuracy on local train data 99.517
Round 212, Devices participated 10, Average loss 0.008, Central accuracy on global test data 81.152, Ensemble accuracy on global test data 81.348, Local accuracy on global train data 48.347, Local accuracy on local train data 99.817
Round 213, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.322, Ensemble accuracy on global test data 80.244, Local accuracy on global train data 49.968, Local accuracy on local train data 99.533
Round 214, Devices participated 10, Average loss 0.013, Central accuracy on global test data 80.879, Ensemble accuracy on global test data 79.541, Local accuracy on global train data 37.656, Local accuracy on local train data 99.600
Round 215, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.158, Ensemble accuracy on global test data 86.660, Local accuracy on global train data 50.703, Local accuracy on local train data 99.700
Round 216, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.197, Ensemble accuracy on global test data 86.562, Local accuracy on global train data 45.017, Local accuracy on local train data 99.767
Round 217, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 84.092, Local accuracy on global train data 44.517, Local accuracy on local train data 99.717
Round 218, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.900, Ensemble accuracy on global test data 87.578, Local accuracy on global train data 37.024, Local accuracy on local train data 99.683
Round 219, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.510, Ensemble accuracy on global test data 86.816, Local accuracy on global train data 42.397, Local accuracy on local train data 99.700
Round 220, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.088, Ensemble accuracy on global test data 84.619, Local accuracy on global train data 44.915, Local accuracy on local train data 99.800
Round 221, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.443, Ensemble accuracy on global test data 83.623, Local accuracy on global train data 40.288, Local accuracy on local train data 99.667
Round 222, Devices participated 10, Average loss 0.012, Central accuracy on global test data 78.447, Ensemble accuracy on global test data 78.867, Local accuracy on global train data 41.575, Local accuracy on local train data 99.683
Round 223, Devices participated 10, Average loss 0.012, Central accuracy on global test data 80.146, Ensemble accuracy on global test data 80.850, Local accuracy on global train data 47.908, Local accuracy on local train data 99.683
Round 224, Devices participated 10, Average loss 0.017, Central accuracy on global test data 80.898, Ensemble accuracy on global test data 79.883, Local accuracy on global train data 46.904, Local accuracy on local train data 99.400
Round 225, Devices participated 10, Average loss 0.020, Central accuracy on global test data 73.770, Ensemble accuracy on global test data 73.301, Local accuracy on global train data 38.218, Local accuracy on local train data 99.400
Round 226, Devices participated 10, Average loss 0.020, Central accuracy on global test data 81.973, Ensemble accuracy on global test data 81.055, Local accuracy on global train data 40.574, Local accuracy on local train data 99.467
Round 227, Devices participated 10, Average loss 0.014, Central accuracy on global test data 88.037, Ensemble accuracy on global test data 87.832, Local accuracy on global train data 52.573, Local accuracy on local train data 99.567
Round 228, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.357, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 47.280, Local accuracy on local train data 99.717
Round 229, Devices participated 10, Average loss 0.008, Central accuracy on global test data 81.709, Ensemble accuracy on global test data 81.475, Local accuracy on global train data 55.308, Local accuracy on local train data 99.700
Round 230, Devices participated 10, Average loss 0.015, Central accuracy on global test data 85.088, Ensemble accuracy on global test data 84.932, Local accuracy on global train data 46.294, Local accuracy on local train data 99.600
Round 231, Devices participated 10, Average loss 0.013, Central accuracy on global test data 82.686, Ensemble accuracy on global test data 82.441, Local accuracy on global train data 48.533, Local accuracy on local train data 99.650
Round 232, Devices participated 10, Average loss 0.012, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.621, Local accuracy on global train data 47.766, Local accuracy on local train data 99.650
Round 233, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.514, Ensemble accuracy on global test data 86.455, Local accuracy on global train data 42.119, Local accuracy on local train data 99.767
Round 234, Devices participated 10, Average loss 0.010, Central accuracy on global test data 75.723, Ensemble accuracy on global test data 76.113, Local accuracy on global train data 46.274, Local accuracy on local train data 99.700
Round 235, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 85.771, Local accuracy on global train data 34.148, Local accuracy on local train data 99.533
Round 236, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.098, Ensemble accuracy on global test data 84.805, Local accuracy on global train data 38.796, Local accuracy on local train data 99.767
Round 237, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.197, Ensemble accuracy on global test data 86.074, Local accuracy on global train data 38.945, Local accuracy on local train data 99.717
Round 238, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.971, Ensemble accuracy on global test data 84.443, Local accuracy on global train data 55.784, Local accuracy on local train data 99.800
Round 239, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.305, Ensemble accuracy on global test data 86.855, Local accuracy on global train data 41.372, Local accuracy on local train data 99.600
Round 240, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.484, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 49.021, Local accuracy on local train data 99.800
Round 241, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.883, Ensemble accuracy on global test data 84.707, Local accuracy on global train data 38.030, Local accuracy on local train data 99.733
Round 242, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.061, Ensemble accuracy on global test data 87.051, Local accuracy on global train data 45.583, Local accuracy on local train data 99.717
Round 243, Devices participated 10, Average loss 0.009, Central accuracy on global test data 83.936, Ensemble accuracy on global test data 83.916, Local accuracy on global train data 41.731, Local accuracy on local train data 99.700
Round 244, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.074, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 36.116, Local accuracy on local train data 99.717
Round 245, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.242, Ensemble accuracy on global test data 87.832, Local accuracy on global train data 38.167, Local accuracy on local train data 99.667
Round 246, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.420, Ensemble accuracy on global test data 84.658, Local accuracy on global train data 51.707, Local accuracy on local train data 99.783
Round 247, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.154, Ensemble accuracy on global test data 82.266, Local accuracy on global train data 53.105, Local accuracy on local train data 99.767
Round 248, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.109, Ensemble accuracy on global test data 86.348, Local accuracy on global train data 48.696, Local accuracy on local train data 99.733
Round 249, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.861, Ensemble accuracy on global test data 87.666, Local accuracy on global train data 53.848, Local accuracy on local train data 99.583
Round 250, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 51.006, Local accuracy on local train data 99.733
Round 251, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.529, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 34.580, Local accuracy on local train data 99.400
Round 252, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.217, Ensemble accuracy on global test data 86.875, Local accuracy on global train data 58.164, Local accuracy on local train data 99.667
Round 253, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.246, Ensemble accuracy on global test data 87.109, Local accuracy on global train data 55.481, Local accuracy on local train data 99.717
Round 254, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.359, Ensemble accuracy on global test data 88.242, Local accuracy on global train data 43.713, Local accuracy on local train data 99.650
Round 255, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.750, Ensemble accuracy on global test data 88.730, Local accuracy on global train data 45.376, Local accuracy on local train data 99.717
Round 256, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.549, Ensemble accuracy on global test data 81.885, Local accuracy on global train data 47.969, Local accuracy on local train data 99.733
Round 257, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.223, Ensemble accuracy on global test data 88.125, Local accuracy on global train data 42.988, Local accuracy on local train data 99.600
Round 258, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.352, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 52.480, Local accuracy on local train data 99.733
Round 259, Devices participated 10, Average loss 0.013, Central accuracy on global test data 88.926, Ensemble accuracy on global test data 88.984, Local accuracy on global train data 48.118, Local accuracy on local train data 99.633
Round 260, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.232, Ensemble accuracy on global test data 88.447, Local accuracy on global train data 49.189, Local accuracy on local train data 99.550
Round 261, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.031, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 54.666, Local accuracy on local train data 99.700
Round 262, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.932, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 48.201, Local accuracy on local train data 99.783
Round 263, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.910, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 47.173, Local accuracy on local train data 99.700
Round 264, Devices participated 10, Average loss 0.014, Central accuracy on global test data 84.561, Ensemble accuracy on global test data 84.092, Local accuracy on global train data 46.223, Local accuracy on local train data 99.533
Round 265, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.098, Ensemble accuracy on global test data 84.922, Local accuracy on global train data 41.699, Local accuracy on local train data 99.800
Round 266, Devices participated 10, Average loss 0.021, Central accuracy on global test data 72.549, Ensemble accuracy on global test data 72.334, Local accuracy on global train data 32.148, Local accuracy on local train data 99.383
Round 267, Devices participated 10, Average loss 0.012, Central accuracy on global test data 82.705, Ensemble accuracy on global test data 82.588, Local accuracy on global train data 43.540, Local accuracy on local train data 99.550
Round 268, Devices participated 10, Average loss 0.016, Central accuracy on global test data 83.018, Ensemble accuracy on global test data 82.158, Local accuracy on global train data 41.609, Local accuracy on local train data 99.483
Round 269, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.424, Ensemble accuracy on global test data 83.906, Local accuracy on global train data 41.680, Local accuracy on local train data 99.750
Round 270, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 87.412, Local accuracy on global train data 44.534, Local accuracy on local train data 99.633
Round 271, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.701, Ensemble accuracy on global test data 88.613, Local accuracy on global train data 51.934, Local accuracy on local train data 99.783
Round 272, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.461, Ensemble accuracy on global test data 86.982, Local accuracy on global train data 50.220, Local accuracy on local train data 99.717
Round 273, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.350, Ensemble accuracy on global test data 87.949, Local accuracy on global train data 37.266, Local accuracy on local train data 99.667
Round 274, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.670, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 50.537, Local accuracy on local train data 99.717
Round 275, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.721, Ensemble accuracy on global test data 88.848, Local accuracy on global train data 56.165, Local accuracy on local train data 99.817
Round 276, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.545, Ensemble accuracy on global test data 88.408, Local accuracy on global train data 60.417, Local accuracy on local train data 99.817
Round 277, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.398, Ensemble accuracy on global test data 88.281, Local accuracy on global train data 54.016, Local accuracy on local train data 99.733
Round 278, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.055, Ensemble accuracy on global test data 85.547, Local accuracy on global train data 51.589, Local accuracy on local train data 99.850
Round 279, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.797, Local accuracy on global train data 53.982, Local accuracy on local train data 99.800
Round 280, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.461, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 54.202, Local accuracy on local train data 99.817
Round 281, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.607, Ensemble accuracy on global test data 87.383, Local accuracy on global train data 43.230, Local accuracy on local train data 99.733
Round 282, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.334, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 41.758, Local accuracy on local train data 99.683
Round 283, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.301, Ensemble accuracy on global test data 88.340, Local accuracy on global train data 52.893, Local accuracy on local train data 99.767
Round 284, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.512, Ensemble accuracy on global test data 89.189, Local accuracy on global train data 39.722, Local accuracy on local train data 99.733
Round 285, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.434, Ensemble accuracy on global test data 89.346, Local accuracy on global train data 46.951, Local accuracy on local train data 99.750
Round 286, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.682, Ensemble accuracy on global test data 88.584, Local accuracy on global train data 42.146, Local accuracy on local train data 99.700
Round 287, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.730, Ensemble accuracy on global test data 82.852, Local accuracy on global train data 52.275, Local accuracy on local train data 99.883
Round 288, Devices participated 10, Average loss 0.008, Central accuracy on global test data 84.756, Ensemble accuracy on global test data 83.896, Local accuracy on global train data 43.591, Local accuracy on local train data 99.700
Round 289, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.355, Ensemble accuracy on global test data 89.297, Local accuracy on global train data 44.302, Local accuracy on local train data 99.733
Round 290, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.555, Local accuracy on global train data 48.408, Local accuracy on local train data 99.667
Round 291, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.969, Ensemble accuracy on global test data 88.047, Local accuracy on global train data 53.640, Local accuracy on local train data 99.583
Round 292, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.164, Ensemble accuracy on global test data 83.076, Local accuracy on global train data 46.074, Local accuracy on local train data 99.750
Round 293, Devices participated 10, Average loss 0.014, Central accuracy on global test data 89.727, Ensemble accuracy on global test data 89.238, Local accuracy on global train data 42.791, Local accuracy on local train data 99.567
Round 294, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.543, Ensemble accuracy on global test data 86.055, Local accuracy on global train data 55.417, Local accuracy on local train data 99.783
Round 295, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.148, Ensemble accuracy on global test data 87.080, Local accuracy on global train data 53.806, Local accuracy on local train data 99.733
Round 296, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.492, Ensemble accuracy on global test data 89.209, Local accuracy on global train data 43.506, Local accuracy on local train data 99.750
Round 297, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.209, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 47.466, Local accuracy on local train data 99.800
Round 298, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.904, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 46.409, Local accuracy on local train data 99.667
Round 299, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.465, Ensemble accuracy on global test data 85.645, Local accuracy on global train data 39.087, Local accuracy on local train data 99.533
Round 300, Devices participated 10, Average loss 0.007, Central accuracy on global test data 84.160, Ensemble accuracy on global test data 84.268, Local accuracy on global train data 51.643, Local accuracy on local train data 99.850
Round 301, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.055, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 60.098, Local accuracy on local train data 99.750
Round 302, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.928, Ensemble accuracy on global test data 85.850, Local accuracy on global train data 50.005, Local accuracy on local train data 99.717
Round 303, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.617, Ensemble accuracy on global test data 87.637, Local accuracy on global train data 55.654, Local accuracy on local train data 99.833
Round 304, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.766, Ensemble accuracy on global test data 89.707, Local accuracy on global train data 52.417, Local accuracy on local train data 99.833
Round 305, Devices participated 10, Average loss 0.008, Central accuracy on global test data 89.756, Ensemble accuracy on global test data 89.600, Local accuracy on global train data 55.691, Local accuracy on local train data 99.833
Round 306, Devices participated 10, Average loss 0.011, Central accuracy on global test data 85.303, Ensemble accuracy on global test data 85.088, Local accuracy on global train data 47.158, Local accuracy on local train data 99.717
Round 307, Devices participated 10, Average loss 0.010, Central accuracy on global test data 87.041, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 51.377, Local accuracy on local train data 99.600
Round 308, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.674, Ensemble accuracy on global test data 85.566, Local accuracy on global train data 53.743, Local accuracy on local train data 99.750
Round 309, Devices participated 10, Average loss 0.005, Central accuracy on global test data 86.768, Ensemble accuracy on global test data 86.719, Local accuracy on global train data 61.904, Local accuracy on local train data 99.900
Round 310, Devices participated 10, Average loss 0.014, Central accuracy on global test data 87.090, Ensemble accuracy on global test data 87.305, Local accuracy on global train data 47.109, Local accuracy on local train data 99.683
Round 311, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.484, Ensemble accuracy on global test data 86.631, Local accuracy on global train data 55.532, Local accuracy on local train data 99.900
Round 312, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.885, Ensemble accuracy on global test data 86.748, Local accuracy on global train data 56.416, Local accuracy on local train data 99.900
Round 313, Devices participated 10, Average loss 0.006, Central accuracy on global test data 88.779, Ensemble accuracy on global test data 88.477, Local accuracy on global train data 51.399, Local accuracy on local train data 99.767
Round 314, Devices participated 10, Average loss 0.011, Central accuracy on global test data 89.502, Ensemble accuracy on global test data 89.512, Local accuracy on global train data 46.875, Local accuracy on local train data 99.667
Round 315, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.889, Ensemble accuracy on global test data 85.488, Local accuracy on global train data 50.193, Local accuracy on local train data 99.700
Round 316, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.211, Ensemble accuracy on global test data 85.938, Local accuracy on global train data 52.986, Local accuracy on local train data 99.750
Round 317, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 48.140, Local accuracy on local train data 99.683
Round 318, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 86.748, Local accuracy on global train data 57.971, Local accuracy on local train data 99.817
Round 319, Devices participated 10, Average loss 0.008, Central accuracy on global test data 83.203, Ensemble accuracy on global test data 83.506, Local accuracy on global train data 45.078, Local accuracy on local train data 99.683
Round 320, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.992, Ensemble accuracy on global test data 86.846, Local accuracy on global train data 39.263, Local accuracy on local train data 99.583
Round 321, Devices participated 10, Average loss 0.013, Central accuracy on global test data 77.988, Ensemble accuracy on global test data 77.285, Local accuracy on global train data 32.683, Local accuracy on local train data 99.650
Round 322, Devices participated 10, Average loss 0.013, Central accuracy on global test data 79.648, Ensemble accuracy on global test data 79.424, Local accuracy on global train data 33.140, Local accuracy on local train data 99.533
Round 323, Devices participated 10, Average loss 0.013, Central accuracy on global test data 81.357, Ensemble accuracy on global test data 81.279, Local accuracy on global train data 43.350, Local accuracy on local train data 99.650
Round 324, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.076, Ensemble accuracy on global test data 87.646, Local accuracy on global train data 42.617, Local accuracy on local train data 99.583
Round 325, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.299, Ensemble accuracy on global test data 86.113, Local accuracy on global train data 52.466, Local accuracy on local train data 99.733
Round 326, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.664, Ensemble accuracy on global test data 85.361, Local accuracy on global train data 54.058, Local accuracy on local train data 99.867
Round 327, Devices participated 10, Average loss 0.011, Central accuracy on global test data 86.787, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 51.775, Local accuracy on local train data 99.683
Round 328, Devices participated 10, Average loss 0.013, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 87.295, Local accuracy on global train data 39.563, Local accuracy on local train data 99.617
Round 329, Devices participated 10, Average loss 0.012, Central accuracy on global test data 87.578, Ensemble accuracy on global test data 87.705, Local accuracy on global train data 54.636, Local accuracy on local train data 99.567
Round 330, Devices participated 10, Average loss 0.011, Central accuracy on global test data 84.043, Ensemble accuracy on global test data 82.168, Local accuracy on global train data 44.221, Local accuracy on local train data 99.633
Round 331, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 86.523, Local accuracy on global train data 59.871, Local accuracy on local train data 99.817
Round 332, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.734, Ensemble accuracy on global test data 87.295, Local accuracy on global train data 45.667, Local accuracy on local train data 99.717
Round 333, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.510, Ensemble accuracy on global test data 86.914, Local accuracy on global train data 50.786, Local accuracy on local train data 99.733
Round 334, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.859, Ensemble accuracy on global test data 85.850, Local accuracy on global train data 45.515, Local accuracy on local train data 99.750
Round 335, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.369, Ensemble accuracy on global test data 88.145, Local accuracy on global train data 49.126, Local accuracy on local train data 99.750
Round 336, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.299, Ensemble accuracy on global test data 85.664, Local accuracy on global train data 50.039, Local accuracy on local train data 99.733
Round 337, Devices participated 10, Average loss 0.009, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 84.326, Local accuracy on global train data 58.516, Local accuracy on local train data 99.733
Round 338, Devices participated 10, Average loss 0.015, Central accuracy on global test data 77.539, Ensemble accuracy on global test data 77.646, Local accuracy on global train data 33.779, Local accuracy on local train data 99.483
Round 339, Devices participated 10, Average loss 0.015, Central accuracy on global test data 86.758, Ensemble accuracy on global test data 85.225, Local accuracy on global train data 31.816, Local accuracy on local train data 99.533
Round 340, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.576, Ensemble accuracy on global test data 85.400, Local accuracy on global train data 43.481, Local accuracy on local train data 99.767
Round 341, Devices participated 10, Average loss 0.009, Central accuracy on global test data 86.738, Ensemble accuracy on global test data 86.250, Local accuracy on global train data 51.472, Local accuracy on local train data 99.650
Round 342, Devices participated 10, Average loss 0.007, Central accuracy on global test data 85.811, Ensemble accuracy on global test data 85.049, Local accuracy on global train data 53.357, Local accuracy on local train data 99.750
Round 343, Devices participated 10, Average loss 0.013, Central accuracy on global test data 90.654, Ensemble accuracy on global test data 90.459, Local accuracy on global train data 44.092, Local accuracy on local train data 99.667
Round 344, Devices participated 10, Average loss 0.009, Central accuracy on global test data 87.783, Ensemble accuracy on global test data 87.773, Local accuracy on global train data 51.333, Local accuracy on local train data 99.850
Round 345, Devices participated 10, Average loss 0.010, Central accuracy on global test data 86.553, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 42.368, Local accuracy on local train data 99.700
Round 346, Devices participated 10, Average loss 0.010, Central accuracy on global test data 89.248, Ensemble accuracy on global test data 89.277, Local accuracy on global train data 48.733, Local accuracy on local train data 99.767
Round 347, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 86.572, Local accuracy on global train data 65.149, Local accuracy on local train data 99.850
Round 348, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.723, Ensemble accuracy on global test data 85.371, Local accuracy on global train data 40.105, Local accuracy on local train data 99.783
Round 349, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.701, Ensemble accuracy on global test data 88.340, Local accuracy on global train data 55.186, Local accuracy on local train data 99.833
Round 350, Devices participated 10, Average loss 0.007, Central accuracy on global test data 86.689, Ensemble accuracy on global test data 86.621, Local accuracy on global train data 58.669, Local accuracy on local train data 99.767
Round 351, Devices participated 10, Average loss 0.010, Central accuracy on global test data 84.883, Ensemble accuracy on global test data 84.883, Local accuracy on global train data 47.253, Local accuracy on local train data 99.733
Round 352, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.643, Ensemble accuracy on global test data 88.643, Local accuracy on global train data 43.208, Local accuracy on local train data 99.750
Round 353, Devices participated 10, Average loss 0.004, Central accuracy on global test data 87.021, Ensemble accuracy on global test data 87.002, Local accuracy on global train data 61.462, Local accuracy on local train data 99.900
Round 354, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.135, Ensemble accuracy on global test data 88.018, Local accuracy on global train data 54.233, Local accuracy on local train data 99.717
Round 355, Devices participated 10, Average loss 0.009, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 49.282, Local accuracy on local train data 99.767
Round 356, Devices participated 10, Average loss 0.008, Central accuracy on global test data 86.953, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 49.158, Local accuracy on local train data 99.767
Round 357, Devices participated 10, Average loss 0.008, Central accuracy on global test data 85.850, Ensemble accuracy on global test data 85.684, Local accuracy on global train data 55.867, Local accuracy on local train data 99.817
Round 358, Devices participated 10, Average loss 0.017, Central accuracy on global test data 89.541, Ensemble accuracy on global test data 89.893, Local accuracy on global train data 51.399, Local accuracy on local train data 99.450
