python main_dfan_ensemble1.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 
--nn_refresh 0 --noniid_hard --weight_init kaiming --bias_init zero

Round 465, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.834, Ensemble accuracy on global test data 89.688, Local accuracy on global train data 63.020, Local accuracy on local train data 99.783
Round 466, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 87.373, Local accuracy on global train data 69.426, Local accuracy on local train data 99.867
Round 467, Devices participated 10, Average loss 0.015, Central accuracy on global test data 73.936, Ensemble accuracy on global test data 74.473, Local accuracy on global train data 52.798, Local accuracy on local train data 99.467
Round 468, Devices participated 10, Average loss 0.021, Central accuracy on global test data 83.604, Ensemble accuracy on global test data 84.805, Local accuracy on global train data 45.640, Local accuracy on local train data 99.550
Round 469, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 90.225, Local accuracy on global train data 61.465, Local accuracy on local train data 99.633
Round 470, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.844, Ensemble accuracy on global test data 89.561, Local accuracy on global train data 56.912, Local accuracy on local train data 99.817
Round 471, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.631, Ensemble accuracy on global test data 91.621, Local accuracy on global train data 60.520, Local accuracy on local train data 99.800
Round 472, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.445, Ensemble accuracy on global test data 91.348, Local accuracy on global train data 59.045, Local accuracy on local train data 99.800
Round 473, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.826, Ensemble accuracy on global test data 91.621, Local accuracy on global train data 63.318, Local accuracy on local train data 99.700
Round 474, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.592, Ensemble accuracy on global test data 91.504, Local accuracy on global train data 65.178, Local accuracy on local train data 99.800
Round 475, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.029, Ensemble accuracy on global test data 89.795, Local accuracy on global train data 67.190, Local accuracy on local train data 99.883
Round 476, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.303, Local accuracy on global train data 61.260, Local accuracy on local train data 99.767
Round 477, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.146, Ensemble accuracy on global test data 90.029, Local accuracy on global train data 69.512, Local accuracy on local train data 99.850
Round 478, Devices participated 10, Average loss 0.013, Central accuracy on global test data 90.020, Ensemble accuracy on global test data 90.059, Local accuracy on global train data 51.482, Local accuracy on local train data 99.633
Round 479, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.732, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 57.097, Local accuracy on local train data 99.833
Round 480, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.494, Ensemble accuracy on global test data 91.299, Local accuracy on global train data 62.341, Local accuracy on local train data 99.833
Round 481, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.416, Ensemble accuracy on global test data 91.562, Local accuracy on global train data 57.029, Local accuracy on local train data 99.800
Round 482, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.807, Ensemble accuracy on global test data 91.699, Local accuracy on global train data 58.018, Local accuracy on local train data 99.850
Round 483, Devices participated 10, Average loss 0.006, Central accuracy on global test data 84.385, Ensemble accuracy on global test data 83.945, Local accuracy on global train data 54.495, Local accuracy on local train data 99.833
Round 484, Devices participated 10, Average loss 0.010, Central accuracy on global test data 90.264, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 57.043, Local accuracy on local train data 99.767
Round 485, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.467, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 65.898, Local accuracy on local train data 99.850
Round 486, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.635, Ensemble accuracy on global test data 90.449, Local accuracy on global train data 61.179, Local accuracy on local train data 99.783
Round 487, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.029, Ensemble accuracy on global test data 89.971, Local accuracy on global train data 70.066, Local accuracy on local train data 99.800
Round 488, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.947, Ensemble accuracy on global test data 90.840, Local accuracy on global train data 69.729, Local accuracy on local train data 99.783
Round 489, Devices participated 10, Average loss 0.011, Central accuracy on global test data 91.064, Ensemble accuracy on global test data 90.957, Local accuracy on global train data 57.739, Local accuracy on local train data 99.733
Round 490, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 90.273, Local accuracy on global train data 66.147, Local accuracy on local train data 99.917
Round 491, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.094, Ensemble accuracy on global test data 90.898, Local accuracy on global train data 64.465, Local accuracy on local train data 99.817
Round 492, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.889, Ensemble accuracy on global test data 90.674, Local accuracy on global train data 61.865, Local accuracy on local train data 99.817
Round 493, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.441, Ensemble accuracy on global test data 92.393, Local accuracy on global train data 63.726, Local accuracy on local train data 99.833
Round 494, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.928, Ensemble accuracy on global test data 90.859, Local accuracy on global train data 73.179, Local accuracy on local train data 99.900
Round 495, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.135, Ensemble accuracy on global test data 88.135, Local accuracy on global train data 53.525, Local accuracy on local train data 99.750
Round 496, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 90.020, Local accuracy on global train data 55.974, Local accuracy on local train data 99.783
Round 497, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.148, Ensemble accuracy on global test data 92.158, Local accuracy on global train data 59.817, Local accuracy on local train data 99.800
Round 498, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.533, Ensemble accuracy on global test data 91.621, Local accuracy on global train data 56.763, Local accuracy on local train data 99.733
Round 499, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.387, Ensemble accuracy on global test data 91.455, Local accuracy on global train data 59.106, Local accuracy on local train data 99.883
Round 500, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.936, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 54.954, Local accuracy on local train data 99.850
Round 501, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.312, Ensemble accuracy on global test data 90.498, Local accuracy on global train data 51.233, Local accuracy on local train data 99.700
Round 502, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.430, Ensemble accuracy on global test data 90.303, Local accuracy on global train data 60.171, Local accuracy on local train data 99.750
Round 503, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 90.195, Local accuracy on global train data 64.658, Local accuracy on local train data 99.867
Round 504, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.645, Ensemble accuracy on global test data 90.557, Local accuracy on global train data 59.263, Local accuracy on local train data 99.850
Round 505, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.664, Ensemble accuracy on global test data 90.713, Local accuracy on global train data 69.905, Local accuracy on local train data 99.883
Round 506, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.947, Ensemble accuracy on global test data 90.889, Local accuracy on global train data 67.947, Local accuracy on local train data 99.833
Round 507, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.645, Local accuracy on global train data 60.476, Local accuracy on local train data 99.817
Round 508, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.855, Ensemble accuracy on global test data 91.797, Local accuracy on global train data 69.734, Local accuracy on local train data 99.850
Round 509, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.982, Ensemble accuracy on global test data 91.992, Local accuracy on global train data 67.556, Local accuracy on local train data 99.833
Round 510, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.617, Ensemble accuracy on global test data 92.676, Local accuracy on global train data 63.569, Local accuracy on local train data 99.867
Round 511, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.281, Ensemble accuracy on global test data 88.340, Local accuracy on global train data 52.783, Local accuracy on local train data 99.800
Round 512, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.557, Local accuracy on global train data 56.750, Local accuracy on local train data 99.883
Round 513, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.002, Ensemble accuracy on global test data 91.973, Local accuracy on global train data 63.716, Local accuracy on local train data 99.850
Round 514, Devices participated 10, Average loss 0.005, Central accuracy on global test data 85.439, Ensemble accuracy on global test data 86.240, Local accuracy on global train data 67.639, Local accuracy on local train data 99.867
Round 515, Devices participated 10, Average loss 0.011, Central accuracy on global test data 88.867, Ensemble accuracy on global test data 89.180, Local accuracy on global train data 46.431, Local accuracy on local train data 99.650
Round 516, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.186, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 65.925, Local accuracy on local train data 99.850
Round 517, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.879, Ensemble accuracy on global test data 90.801, Local accuracy on global train data 47.798, Local accuracy on local train data 99.783
Round 518, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.361, Ensemble accuracy on global test data 90.322, Local accuracy on global train data 67.268, Local accuracy on local train data 99.867
Round 519, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.127, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 67.336, Local accuracy on local train data 99.883
Round 520, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.684, Ensemble accuracy on global test data 90.488, Local accuracy on global train data 62.290, Local accuracy on local train data 99.817
Round 521, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.740, Ensemble accuracy on global test data 88.730, Local accuracy on global train data 73.296, Local accuracy on local train data 99.867
Round 522, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.557, Ensemble accuracy on global test data 90.498, Local accuracy on global train data 58.127, Local accuracy on local train data 99.783
Round 523, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.484, Ensemble accuracy on global test data 91.279, Local accuracy on global train data 64.038, Local accuracy on local train data 99.783
Round 524, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.934, Ensemble accuracy on global test data 92.119, Local accuracy on global train data 57.432, Local accuracy on local train data 99.833
Round 525, Devices participated 10, Average loss 0.014, Central accuracy on global test data 91.357, Ensemble accuracy on global test data 91.494, Local accuracy on global train data 55.422, Local accuracy on local train data 99.533
Round 526, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.918, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 58.755, Local accuracy on local train data 99.833
Round 527, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.355, Ensemble accuracy on global test data 89.385, Local accuracy on global train data 63.713, Local accuracy on local train data 99.767
Round 528, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.584, Ensemble accuracy on global test data 88.164, Local accuracy on global train data 57.109, Local accuracy on local train data 99.800
Round 529, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.846, Ensemble accuracy on global test data 91.875, Local accuracy on global train data 55.884, Local accuracy on local train data 99.783
Round 530, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.275, Ensemble accuracy on global test data 92.354, Local accuracy on global train data 64.360, Local accuracy on local train data 99.900
Round 531, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.611, Ensemble accuracy on global test data 91.748, Local accuracy on global train data 63.511, Local accuracy on local train data 99.867
Round 532, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.176, Ensemble accuracy on global test data 90.420, Local accuracy on global train data 65.090, Local accuracy on local train data 99.917
Round 533, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.787, Ensemble accuracy on global test data 91.748, Local accuracy on global train data 63.918, Local accuracy on local train data 99.833
Round 534, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.578, Ensemble accuracy on global test data 92.520, Local accuracy on global train data 62.117, Local accuracy on local train data 99.867
Round 535, Devices participated 10, Average loss 0.009, Central accuracy on global test data 91.504, Ensemble accuracy on global test data 91.426, Local accuracy on global train data 56.875, Local accuracy on local train data 99.783
Round 536, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.268, Ensemble accuracy on global test data 88.965, Local accuracy on global train data 67.131, Local accuracy on local train data 99.867
Round 537, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.562, Ensemble accuracy on global test data 91.396, Local accuracy on global train data 55.259, Local accuracy on local train data 99.833
Round 538, Devices participated 10, Average loss 0.005, Central accuracy on global test data 84.541, Ensemble accuracy on global test data 84.189, Local accuracy on global train data 60.745, Local accuracy on local train data 99.883
Round 539, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.174, Ensemble accuracy on global test data 87.656, Local accuracy on global train data 49.319, Local accuracy on local train data 99.783
Round 540, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.963, Ensemble accuracy on global test data 91.797, Local accuracy on global train data 62.869, Local accuracy on local train data 99.800
Round 541, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.840, Local accuracy on global train data 67.937, Local accuracy on local train data 99.867
Round 542, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.098, Ensemble accuracy on global test data 90.039, Local accuracy on global train data 60.994, Local accuracy on local train data 99.883
Round 543, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.566, Ensemble accuracy on global test data 90.713, Local accuracy on global train data 60.945, Local accuracy on local train data 99.850
Round 544, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.576, Ensemble accuracy on global test data 90.625, Local accuracy on global train data 49.651, Local accuracy on local train data 99.850
Round 545, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.463, Ensemble accuracy on global test data 89.512, Local accuracy on global train data 60.356, Local accuracy on local train data 99.767
Round 546, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.039, Ensemble accuracy on global test data 90.244, Local accuracy on global train data 68.542, Local accuracy on local train data 99.883
Round 547, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 89.658, Local accuracy on global train data 73.730, Local accuracy on local train data 99.900
Round 548, Devices participated 10, Average loss 0.007, Central accuracy on global test data 88.887, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 55.701, Local accuracy on local train data 99.817
Round 549, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.533, Ensemble accuracy on global test data 91.543, Local accuracy on global train data 70.410, Local accuracy on local train data 99.817
Round 550, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.811, Ensemble accuracy on global test data 91.064, Local accuracy on global train data 65.347, Local accuracy on local train data 99.867
Round 551, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.094, Ensemble accuracy on global test data 91.025, Local accuracy on global train data 62.432, Local accuracy on local train data 99.817
Round 552, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.922, Ensemble accuracy on global test data 89.844, Local accuracy on global train data 59.509, Local accuracy on local train data 99.900
Round 553, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.869, Ensemble accuracy on global test data 90.703, Local accuracy on global train data 67.427, Local accuracy on local train data 99.783
Round 554, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.680, Ensemble accuracy on global test data 91.592, Local accuracy on global train data 49.648, Local accuracy on local train data 99.733
Round 555, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.150, Ensemble accuracy on global test data 89.131, Local accuracy on global train data 69.478, Local accuracy on local train data 99.817
Round 556, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.436, Ensemble accuracy on global test data 91.396, Local accuracy on global train data 57.644, Local accuracy on local train data 99.783
Round 557, Devices participated 10, Average loss 0.008, Central accuracy on global test data 87.979, Ensemble accuracy on global test data 87.412, Local accuracy on global train data 59.287, Local accuracy on local train data 99.783
Round 558, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.967, Ensemble accuracy on global test data 90.869, Local accuracy on global train data 60.789, Local accuracy on local train data 99.867
Round 559, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.113, Ensemble accuracy on global test data 91.309, Local accuracy on global train data 66.445, Local accuracy on local train data 99.867
Round 560, Devices participated 10, Average loss 0.008, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 90.273, Local accuracy on global train data 55.718, Local accuracy on local train data 99.733
Round 561, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.494, Ensemble accuracy on global test data 91.133, Local accuracy on global train data 53.118, Local accuracy on local train data 99.817
Round 562, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.025, Ensemble accuracy on global test data 90.996, Local accuracy on global train data 51.677, Local accuracy on local train data 99.717
Round 563, Devices participated 10, Average loss 0.003, Central accuracy on global test data 90.293, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 76.011, Local accuracy on local train data 99.917
Round 564, Devices participated 10, Average loss 0.007, Central accuracy on global test data 89.961, Ensemble accuracy on global test data 89.941, Local accuracy on global train data 64.421, Local accuracy on local train data 99.817
Round 565, Devices participated 10, Average loss 0.010, Central accuracy on global test data 88.691, Ensemble accuracy on global test data 88.701, Local accuracy on global train data 60.532, Local accuracy on local train data 99.683
Round 566, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.709, Ensemble accuracy on global test data 91.758, Local accuracy on global train data 55.823, Local accuracy on local train data 99.817
Round 567, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.572, Ensemble accuracy on global test data 91.484, Local accuracy on global train data 73.469, Local accuracy on local train data 99.917
Round 568, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.443, Ensemble accuracy on global test data 89.746, Local accuracy on global train data 69.177, Local accuracy on local train data 99.917
Round 569, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 90.342, Local accuracy on global train data 67.749, Local accuracy on local train data 99.867
Round 570, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.908, Ensemble accuracy on global test data 90.859, Local accuracy on global train data 71.353, Local accuracy on local train data 99.867
Round 571, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.041, Ensemble accuracy on global test data 91.914, Local accuracy on global train data 65.752, Local accuracy on local train data 99.833
Round 572, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.123, Ensemble accuracy on global test data 91.064, Local accuracy on global train data 62.329, Local accuracy on local train data 99.850
Round 573, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.221, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 66.528, Local accuracy on local train data 99.850
Round 574, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.836, Ensemble accuracy on global test data 91.924, Local accuracy on global train data 72.546, Local accuracy on local train data 99.917
Round 575, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.889, Ensemble accuracy on global test data 90.791, Local accuracy on global train data 60.691, Local accuracy on local train data 99.817
Round 576, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.898, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 63.401, Local accuracy on local train data 99.900
Round 577, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.133, Ensemble accuracy on global test data 91.113, Local accuracy on global train data 61.245, Local accuracy on local train data 99.817
Round 578, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.822, Ensemble accuracy on global test data 92.803, Local accuracy on global train data 70.864, Local accuracy on local train data 99.883
Round 579, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.967, Ensemble accuracy on global test data 91.055, Local accuracy on global train data 62.971, Local accuracy on local train data 99.883
Round 580, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.357, Ensemble accuracy on global test data 91.416, Local accuracy on global train data 65.430, Local accuracy on local train data 99.917
Round 581, Devices participated 10, Average loss 0.004, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 90.850, Local accuracy on global train data 67.471, Local accuracy on local train data 99.950
Round 582, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.764, Ensemble accuracy on global test data 87.627, Local accuracy on global train data 59.399, Local accuracy on local train data 99.867
Round 583, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.523, Ensemble accuracy on global test data 91.299, Local accuracy on global train data 65.115, Local accuracy on local train data 99.783
Round 584, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.598, Ensemble accuracy on global test data 92.539, Local accuracy on global train data 55.857, Local accuracy on local train data 99.833
Round 585, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.441, Ensemble accuracy on global test data 92.432, Local accuracy on global train data 59.409, Local accuracy on local train data 99.883
Round 586, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.168, Ensemble accuracy on global test data 92.197, Local accuracy on global train data 69.795, Local accuracy on local train data 99.883
Round 587, Devices participated 10, Average loss 0.006, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.994, Local accuracy on global train data 70.525, Local accuracy on local train data 99.833
Round 588, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.744, Ensemble accuracy on global test data 92.734, Local accuracy on global train data 53.359, Local accuracy on local train data 99.750
Round 589, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.527, Ensemble accuracy on global test data 90.752, Local accuracy on global train data 68.110, Local accuracy on local train data 99.800
Round 590, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.162, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 68.633, Local accuracy on local train data 99.850
Round 591, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.424, Ensemble accuracy on global test data 89.443, Local accuracy on global train data 69.851, Local accuracy on local train data 99.867
Round 592, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.414, Ensemble accuracy on global test data 89.502, Local accuracy on global train data 68.323, Local accuracy on local train data 99.900
Round 593, Devices participated 10, Average loss 0.009, Central accuracy on global test data 90.879, Ensemble accuracy on global test data 90.586, Local accuracy on global train data 49.153, Local accuracy on local train data 99.667
Round 594, Devices participated 10, Average loss 0.005, Central accuracy on global test data 89.268, Ensemble accuracy on global test data 88.945, Local accuracy on global train data 57.500, Local accuracy on local train data 99.817
Round 595, Devices participated 10, Average loss 0.008, Central accuracy on global test data 88.818, Ensemble accuracy on global test data 88.623, Local accuracy on global train data 58.240, Local accuracy on local train data 99.717
Round 596, Devices participated 10, Average loss 0.005, Central accuracy on global test data 88.350, Ensemble accuracy on global test data 88.389, Local accuracy on global train data 57.642, Local accuracy on local train data 99.867
Round 597, Devices participated 10, Average loss 0.004, Central accuracy on global test data 89.023, Ensemble accuracy on global test data 89.170, Local accuracy on global train data 67.812, Local accuracy on local train data 99.933
Round 598, Devices participated 10, Average loss 0.008, Central accuracy on global test data 91.982, Ensemble accuracy on global test data 91.797, Local accuracy on global train data 47.368, Local accuracy on local train data 99.733
Round 599, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.865, Ensemble accuracy on global test data 91.816, Local accuracy on global train data 65.718, Local accuracy on local train data 99.883
Round 600, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.299, Ensemble accuracy on global test data 91.436, Local accuracy on global train data 77.588, Local accuracy on local train data 99.917
Round 601, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.592, Ensemble accuracy on global test data 91.504, Local accuracy on global train data 67.683, Local accuracy on local train data 99.933
Round 602, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.396, Ensemble accuracy on global test data 91.514, Local accuracy on global train data 56.743, Local accuracy on local train data 99.817
Round 603, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.895, Ensemble accuracy on global test data 91.680, Local accuracy on global train data 58.560, Local accuracy on local train data 99.817
Round 604, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.041, Ensemble accuracy on global test data 92.041, Local accuracy on global train data 59.502, Local accuracy on local train data 99.883
Round 605, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.305, Ensemble accuracy on global test data 92.334, Local accuracy on global train data 61.340, Local accuracy on local train data 99.850
Round 606, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.109, Ensemble accuracy on global test data 91.885, Local accuracy on global train data 67.671, Local accuracy on local train data 99.867
Round 607, Devices participated 10, Average loss 0.004, Central accuracy on global test data 92.061, Ensemble accuracy on global test data 91.992, Local accuracy on global train data 65.471, Local accuracy on local train data 99.850
Round 608, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.689, Ensemble accuracy on global test data 91.855, Local accuracy on global train data 61.599, Local accuracy on local train data 99.900
Round 609, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.615, Ensemble accuracy on global test data 90.352, Local accuracy on global train data 63.535, Local accuracy on local train data 99.850
Round 610, Devices participated 10, Average loss 0.006, Central accuracy on global test data 92.441, Ensemble accuracy on global test data 92.373, Local accuracy on global train data 54.392, Local accuracy on local train data 99.850
Round 611, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.803, Ensemble accuracy on global test data 87.432, Local accuracy on global train data 67.498, Local accuracy on local train data 99.867
Round 612, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.021, Ensemble accuracy on global test data 91.934, Local accuracy on global train data 63.606, Local accuracy on local train data 99.783
Round 613, Devices participated 10, Average loss 0.005, Central accuracy on global test data 91.807, Ensemble accuracy on global test data 91.855, Local accuracy on global train data 64.429, Local accuracy on local train data 99.800
Round 614, Devices participated 10, Average loss 0.006, Central accuracy on global test data 87.236, Ensemble accuracy on global test data 87.012, Local accuracy on global train data 59.871, Local accuracy on local train data 99.833
Round 615, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 68.694, Local accuracy on local train data 99.933
Round 616, Devices participated 10, Average loss 0.005, Central accuracy on global test data 92.412, Ensemble accuracy on global test data 92.324, Local accuracy on global train data 68.396, Local accuracy on local train data 99.867
Round 617, Devices participated 10, Average loss 0.004, Central accuracy on global test data 91.465, Ensemble accuracy on global test data 91.445, Local accuracy on global train data 78.013, Local accuracy on local train data 99.933
Round 618, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.943, Ensemble accuracy on global test data 92.031, Local accuracy on global train data 62.107, Local accuracy on local train data 99.900
Round 619, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.498, Ensemble accuracy on global test data 90.732, Local accuracy on global train data 60.198, Local accuracy on local train data 99.833
Round 620, Devices participated 10, Average loss 0.006, Central accuracy on global test data 91.670, Ensemble accuracy on global test data 91.807, Local accuracy on global train data 67.219, Local accuracy on local train data 99.867
Round 621, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.242, Ensemble accuracy on global test data 87.822, Local accuracy on global train data 54.551, Local accuracy on local train data 99.633
Round 622, Devices participated 10, Average loss 0.007, Central accuracy on global test data 91.152, Ensemble accuracy on global test data 90.996, Local accuracy on global train data 64.927, Local accuracy on local train data 99.850
Round 623, Devices participated 10, Average loss 0.007, Central accuracy on global test data 90.166, Ensemble accuracy on global test data 90.166, Local accuracy on global train data 52.710, Local accuracy on local train data 99.850
Round 624, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.178, Ensemble accuracy on global test data 92.363, Local accuracy on global train data 57.571, Local accuracy on local train data 99.767
Round 625, Devices participated 10, Average loss 0.005, Central accuracy on global test data 90.801, Ensemble accuracy on global test data 90.967, Local accuracy on global train data 64.688, Local accuracy on local train data 99.883
Round 626, Devices participated 10, Average loss 0.006, Central accuracy on global test data 90.791, Ensemble accuracy on global test data 90.859, Local accuracy on global train data 73.274, Local accuracy on local train data 99.817
