python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --fedmas 1.0 --noniid_hard

Round 249, Devices participated 10, Average loss 0.021, Central accuracy on global test data 87.803, Local accuracy on global train data 59.194, Local accuracy on local train data 99.700
Round 250, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.236, Local accuracy on global train data 56.370, Local accuracy on local train data 99.750
Round 251, Devices participated 10, Average loss 0.095, Central accuracy on global test data 88.477, Local accuracy on global train data 45.042, Local accuracy on local train data 99.133
Round 252, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.047, Local accuracy on global train data 67.654, Local accuracy on local train data 99.817
Round 253, Devices participated 10, Average loss 0.025, Central accuracy on global test data 87.637, Local accuracy on global train data 62.881, Local accuracy on local train data 99.750
Round 254, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.623, Local accuracy on global train data 50.454, Local accuracy on local train data 99.800
Round 255, Devices participated 10, Average loss 0.021, Central accuracy on global test data 89.238, Local accuracy on global train data 53.804, Local accuracy on local train data 99.800
Round 256, Devices participated 10, Average loss 0.028, Central accuracy on global test data 85.498, Local accuracy on global train data 56.714, Local accuracy on local train data 99.683
Round 257, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.643, Local accuracy on global train data 56.980, Local accuracy on local train data 99.783
Round 258, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.627, Local accuracy on global train data 58.623, Local accuracy on local train data 99.800
Round 259, Devices participated 10, Average loss 0.031, Central accuracy on global test data 89.160, Local accuracy on global train data 56.638, Local accuracy on local train data 99.633
Round 260, Devices participated 10, Average loss 0.042, Central accuracy on global test data 87.666, Local accuracy on global train data 55.698, Local accuracy on local train data 99.433
Round 261, Devices participated 10, Average loss 0.025, Central accuracy on global test data 87.715, Local accuracy on global train data 60.010, Local accuracy on local train data 99.767
Round 262, Devices participated 10, Average loss 0.032, Central accuracy on global test data 84.678, Local accuracy on global train data 56.287, Local accuracy on local train data 99.650
Round 263, Devices participated 10, Average loss 0.030, Central accuracy on global test data 89.209, Local accuracy on global train data 53.911, Local accuracy on local train data 99.783
Round 264, Devices participated 10, Average loss 0.033, Central accuracy on global test data 84.531, Local accuracy on global train data 60.684, Local accuracy on local train data 99.650
Round 265, Devices participated 10, Average loss 0.022, Central accuracy on global test data 84.902, Local accuracy on global train data 49.048, Local accuracy on local train data 99.817
Round 266, Devices participated 10, Average loss 0.068, Central accuracy on global test data 80.703, Local accuracy on global train data 48.787, Local accuracy on local train data 99.317
Round 267, Devices participated 10, Average loss 0.038, Central accuracy on global test data 87.412, Local accuracy on global train data 49.653, Local accuracy on local train data 99.617
Round 268, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.506, Local accuracy on global train data 56.946, Local accuracy on local train data 99.650
Round 269, Devices participated 10, Average loss 0.017, Central accuracy on global test data 81.270, Local accuracy on global train data 53.965, Local accuracy on local train data 99.817
Round 270, Devices participated 10, Average loss 0.045, Central accuracy on global test data 87.520, Local accuracy on global train data 50.210, Local accuracy on local train data 99.617
Round 271, Devices participated 10, Average loss 0.030, Central accuracy on global test data 87.373, Local accuracy on global train data 59.197, Local accuracy on local train data 99.800
Round 272, Devices participated 10, Average loss 0.034, Central accuracy on global test data 88.770, Local accuracy on global train data 55.903, Local accuracy on local train data 99.733
Round 273, Devices participated 10, Average loss 0.040, Central accuracy on global test data 88.018, Local accuracy on global train data 48.901, Local accuracy on local train data 99.500
Round 274, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.500, Local accuracy on global train data 62.834, Local accuracy on local train data 99.800
Round 275, Devices participated 10, Average loss 0.029, Central accuracy on global test data 88.672, Local accuracy on global train data 64.216, Local accuracy on local train data 99.717
Round 276, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.467, Local accuracy on global train data 65.032, Local accuracy on local train data 99.867
Round 277, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.633, Local accuracy on global train data 63.811, Local accuracy on local train data 99.883
Round 278, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.367, Local accuracy on global train data 61.736, Local accuracy on local train data 99.800
Round 279, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.607, Local accuracy on global train data 63.582, Local accuracy on local train data 99.833
Round 280, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.236, Local accuracy on global train data 59.377, Local accuracy on local train data 99.833
Round 281, Devices participated 10, Average loss 0.041, Central accuracy on global test data 87.773, Local accuracy on global train data 48.660, Local accuracy on local train data 99.700
Round 282, Devices participated 10, Average loss 0.027, Central accuracy on global test data 87.988, Local accuracy on global train data 60.786, Local accuracy on local train data 99.750
Round 283, Devices participated 10, Average loss 0.020, Central accuracy on global test data 87.842, Local accuracy on global train data 63.674, Local accuracy on local train data 99.800
Round 284, Devices participated 10, Average loss 0.023, Central accuracy on global test data 89.365, Local accuracy on global train data 48.389, Local accuracy on local train data 99.683
Round 285, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.229, Local accuracy on global train data 54.253, Local accuracy on local train data 99.750
Round 286, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.453, Local accuracy on global train data 53.630, Local accuracy on local train data 99.750
Round 287, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.523, Local accuracy on global train data 58.604, Local accuracy on local train data 99.617
Round 288, Devices participated 10, Average loss 0.026, Central accuracy on global test data 85.781, Local accuracy on global train data 54.111, Local accuracy on local train data 99.800
Round 289, Devices participated 10, Average loss 0.040, Central accuracy on global test data 88.896, Local accuracy on global train data 52.759, Local accuracy on local train data 99.667
Round 290, Devices participated 10, Average loss 0.028, Central accuracy on global test data 89.551, Local accuracy on global train data 56.675, Local accuracy on local train data 99.617
Round 291, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.525, Local accuracy on global train data 62.166, Local accuracy on local train data 99.633
Round 292, Devices participated 10, Average loss 0.020, Central accuracy on global test data 84.355, Local accuracy on global train data 55.559, Local accuracy on local train data 99.850
Round 293, Devices participated 10, Average loss 0.052, Central accuracy on global test data 87.734, Local accuracy on global train data 47.866, Local accuracy on local train data 99.300
Round 294, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.574, Local accuracy on global train data 63.413, Local accuracy on local train data 99.750
Round 295, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.113, Local accuracy on global train data 61.311, Local accuracy on local train data 99.833
Round 296, Devices participated 10, Average loss 0.031, Central accuracy on global test data 89.365, Local accuracy on global train data 56.140, Local accuracy on local train data 99.783
Round 297, Devices participated 10, Average loss 0.020, Central accuracy on global test data 88.906, Local accuracy on global train data 57.290, Local accuracy on local train data 99.733
Round 298, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.520, Local accuracy on global train data 59.268, Local accuracy on local train data 99.750
Round 299, Devices participated 10, Average loss 0.041, Central accuracy on global test data 88.389, Local accuracy on global train data 54.524, Local accuracy on local train data 99.417
Round 300, Devices participated 10, Average loss 0.017, Central accuracy on global test data 86.826, Local accuracy on global train data 63.411, Local accuracy on local train data 99.867
Round 301, Devices participated 10, Average loss 0.021, Central accuracy on global test data 86.816, Local accuracy on global train data 68.430, Local accuracy on local train data 99.933
Round 302, Devices participated 10, Average loss 0.040, Central accuracy on global test data 86.699, Local accuracy on global train data 57.432, Local accuracy on local train data 99.717
Round 303, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.324, Local accuracy on global train data 66.716, Local accuracy on local train data 99.900
Round 304, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.613, Local accuracy on global train data 59.507, Local accuracy on local train data 99.733
Round 305, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.375, Local accuracy on global train data 60.557, Local accuracy on local train data 99.700
Round 306, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.754, Local accuracy on global train data 55.784, Local accuracy on local train data 99.767
Round 307, Devices participated 10, Average loss 0.033, Central accuracy on global test data 89.043, Local accuracy on global train data 63.638, Local accuracy on local train data 99.567
Round 308, Devices participated 10, Average loss 0.021, Central accuracy on global test data 87.139, Local accuracy on global train data 60.862, Local accuracy on local train data 99.783
Round 309, Devices participated 10, Average loss 0.020, Central accuracy on global test data 88.311, Local accuracy on global train data 67.859, Local accuracy on local train data 99.867
Round 310, Devices participated 10, Average loss 0.034, Central accuracy on global test data 88.330, Local accuracy on global train data 55.527, Local accuracy on local train data 99.667
Round 311, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.359, Local accuracy on global train data 68.506, Local accuracy on local train data 99.800
Round 312, Devices participated 10, Average loss 0.027, Central accuracy on global test data 86.221, Local accuracy on global train data 64.800, Local accuracy on local train data 99.767
Round 313, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.510, Local accuracy on global train data 58.997, Local accuracy on local train data 99.767
Round 314, Devices participated 10, Average loss 0.031, Central accuracy on global test data 87.959, Local accuracy on global train data 52.603, Local accuracy on local train data 99.650
Round 315, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.471, Local accuracy on global train data 58.718, Local accuracy on local train data 99.850
Round 316, Devices participated 10, Average loss 0.018, Central accuracy on global test data 87.646, Local accuracy on global train data 60.020, Local accuracy on local train data 99.850
Round 317, Devices participated 10, Average loss 0.027, Central accuracy on global test data 89.092, Local accuracy on global train data 59.810, Local accuracy on local train data 99.833
Round 318, Devices participated 10, Average loss 0.013, Central accuracy on global test data 87.383, Local accuracy on global train data 66.021, Local accuracy on local train data 99.917
Round 319, Devices participated 10, Average loss 0.028, Central accuracy on global test data 87.686, Local accuracy on global train data 56.384, Local accuracy on local train data 99.750
Round 320, Devices participated 10, Average loss 0.026, Central accuracy on global test data 87.998, Local accuracy on global train data 54.263, Local accuracy on local train data 99.733
Round 321, Devices participated 10, Average loss 0.019, Central accuracy on global test data 79.688, Local accuracy on global train data 46.533, Local accuracy on local train data 99.800
Round 322, Devices participated 10, Average loss 0.043, Central accuracy on global test data 86.797, Local accuracy on global train data 53.892, Local accuracy on local train data 99.767
Round 323, Devices participated 10, Average loss 0.047, Central accuracy on global test data 86.797, Local accuracy on global train data 52.090, Local accuracy on local train data 99.567
Round 324, Devices participated 10, Average loss 0.029, Central accuracy on global test data 88.965, Local accuracy on global train data 56.433, Local accuracy on local train data 99.717
Round 325, Devices participated 10, Average loss 0.017, Central accuracy on global test data 85.898, Local accuracy on global train data 62.004, Local accuracy on local train data 99.833
Round 326, Devices participated 10, Average loss 0.018, Central accuracy on global test data 86.133, Local accuracy on global train data 63.074, Local accuracy on local train data 99.833
Round 327, Devices participated 10, Average loss 0.030, Central accuracy on global test data 86.777, Local accuracy on global train data 55.073, Local accuracy on local train data 99.633
Round 328, Devices participated 10, Average loss 0.049, Central accuracy on global test data 87.061, Local accuracy on global train data 49.424, Local accuracy on local train data 99.600
Round 329, Devices participated 10, Average loss 0.031, Central accuracy on global test data 87.422, Local accuracy on global train data 62.168, Local accuracy on local train data 99.717
Round 330, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.004, Local accuracy on global train data 55.085, Local accuracy on local train data 99.500
Round 331, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.633, Local accuracy on global train data 71.729, Local accuracy on local train data 99.917
Round 332, Devices participated 10, Average loss 0.019, Central accuracy on global test data 86.816, Local accuracy on global train data 59.119, Local accuracy on local train data 99.833
Round 333, Devices participated 10, Average loss 0.020, Central accuracy on global test data 86.768, Local accuracy on global train data 58.225, Local accuracy on local train data 99.817
Round 334, Devices participated 10, Average loss 0.018, Central accuracy on global test data 85.752, Local accuracy on global train data 59.187, Local accuracy on local train data 99.850
Round 335, Devices participated 10, Average loss 0.020, Central accuracy on global test data 87.920, Local accuracy on global train data 58.354, Local accuracy on local train data 99.800
Round 336, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.393, Local accuracy on global train data 58.811, Local accuracy on local train data 99.433
Round 337, Devices participated 10, Average loss 0.027, Central accuracy on global test data 86.924, Local accuracy on global train data 63.440, Local accuracy on local train data 99.683
Round 338, Devices participated 10, Average loss 0.047, Central accuracy on global test data 86.758, Local accuracy on global train data 52.844, Local accuracy on local train data 99.650
Round 339, Devices participated 10, Average loss 0.026, Central accuracy on global test data 89.609, Local accuracy on global train data 51.516, Local accuracy on local train data 99.817
Round 340, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.959, Local accuracy on global train data 58.843, Local accuracy on local train data 99.767
Round 341, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.936, Local accuracy on global train data 69.670, Local accuracy on local train data 99.867
Round 342, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.357, Local accuracy on global train data 63.308, Local accuracy on local train data 99.867
Round 343, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.980, Local accuracy on global train data 50.767, Local accuracy on local train data 99.600
Round 344, Devices participated 10, Average loss 0.021, Central accuracy on global test data 87.383, Local accuracy on global train data 59.229, Local accuracy on local train data 99.750
Round 345, Devices participated 10, Average loss 0.024, Central accuracy on global test data 85.176, Local accuracy on global train data 50.295, Local accuracy on local train data 99.733
Round 346, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.627, Local accuracy on global train data 55.774, Local accuracy on local train data 99.617
Round 347, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.379, Local accuracy on global train data 66.252, Local accuracy on local train data 99.783
Round 348, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.471, Local accuracy on global train data 57.271, Local accuracy on local train data 99.800
Round 349, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.457, Local accuracy on global train data 67.109, Local accuracy on local train data 99.883
Round 350, Devices participated 10, Average loss 0.022, Central accuracy on global test data 86.797, Local accuracy on global train data 63.079, Local accuracy on local train data 99.800
Round 351, Devices participated 10, Average loss 0.039, Central accuracy on global test data 86.602, Local accuracy on global train data 60.046, Local accuracy on local train data 99.700
Round 352, Devices participated 10, Average loss 0.029, Central accuracy on global test data 88.604, Local accuracy on global train data 51.790, Local accuracy on local train data 99.767
Round 353, Devices participated 10, Average loss 0.014, Central accuracy on global test data 86.963, Local accuracy on global train data 63.633, Local accuracy on local train data 99.883
Round 354, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.008, Local accuracy on global train data 60.105, Local accuracy on local train data 99.800
Round 355, Devices participated 10, Average loss 0.025, Central accuracy on global test data 89.150, Local accuracy on global train data 60.173, Local accuracy on local train data 99.783
Round 356, Devices participated 10, Average loss 0.020, Central accuracy on global test data 86.963, Local accuracy on global train data 59.966, Local accuracy on local train data 99.883
Round 357, Devices participated 10, Average loss 0.023, Central accuracy on global test data 87.734, Local accuracy on global train data 65.452, Local accuracy on local train data 99.800
Round 358, Devices participated 10, Average loss 0.055, Central accuracy on global test data 89.258, Local accuracy on global train data 61.038, Local accuracy on local train data 99.150
Round 359, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.939, Local accuracy on global train data 56.008, Local accuracy on local train data 99.883
Round 360, Devices participated 10, Average loss 0.028, Central accuracy on global test data 88.926, Local accuracy on global train data 51.768, Local accuracy on local train data 99.750
Round 361, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.984, Local accuracy on global train data 63.989, Local accuracy on local train data 99.767
Round 362, Devices participated 10, Average loss 0.026, Central accuracy on global test data 88.867, Local accuracy on global train data 59.861, Local accuracy on local train data 99.800
Round 363, Devices participated 10, Average loss 0.022, Central accuracy on global test data 89.688, Local accuracy on global train data 62.283, Local accuracy on local train data 99.733
Round 364, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.445, Local accuracy on global train data 68.906, Local accuracy on local train data 99.867
Round 365, Devices participated 10, Average loss 0.019, Central accuracy on global test data 87.959, Local accuracy on global train data 58.105, Local accuracy on local train data 99.833
Round 366, Devices participated 10, Average loss 0.020, Central accuracy on global test data 88.633, Local accuracy on global train data 57.913, Local accuracy on local train data 99.867
Round 367, Devices participated 10, Average loss 0.036, Central accuracy on global test data 89.326, Local accuracy on global train data 61.128, Local accuracy on local train data 99.800
Round 368, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.291, Local accuracy on global train data 55.916, Local accuracy on local train data 99.783
Round 369, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.129, Local accuracy on global train data 68.118, Local accuracy on local train data 99.767
Round 370, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.012, Local accuracy on global train data 57.534, Local accuracy on local train data 99.850
Round 371, Devices participated 10, Average loss 0.020, Central accuracy on global test data 87.432, Local accuracy on global train data 60.112, Local accuracy on local train data 99.817
Round 372, Devices participated 10, Average loss 0.032, Central accuracy on global test data 84.072, Local accuracy on global train data 55.081, Local accuracy on local train data 99.817
Round 373, Devices participated 10, Average loss 0.025, Central accuracy on global test data 88.906, Local accuracy on global train data 61.401, Local accuracy on local train data 99.817
Round 374, Devices participated 10, Average loss 0.024, Central accuracy on global test data 86.611, Local accuracy on global train data 61.484, Local accuracy on local train data 99.867
Round 375, Devices participated 10, Average loss 0.027, Central accuracy on global test data 89.268, Local accuracy on global train data 61.301, Local accuracy on local train data 99.733
Round 376, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.373, Local accuracy on global train data 59.460, Local accuracy on local train data 99.800
Round 377, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.506, Local accuracy on global train data 62.690, Local accuracy on local train data 99.733
Round 378, Devices participated 10, Average loss 0.025, Central accuracy on global test data 89.746, Local accuracy on global train data 63.955, Local accuracy on local train data 99.683
Round 379, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.936, Local accuracy on global train data 64.233, Local accuracy on local train data 99.867
Round 380, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.658, Local accuracy on global train data 61.785, Local accuracy on local train data 99.733
Round 381, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.734, Local accuracy on global train data 64.084, Local accuracy on local train data 99.767
Round 382, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.510, Local accuracy on global train data 53.296, Local accuracy on local train data 99.733
Round 383, Devices participated 10, Average loss 0.013, Central accuracy on global test data 85.342, Local accuracy on global train data 63.374, Local accuracy on local train data 99.917
Round 384, Devices participated 10, Average loss 0.030, Central accuracy on global test data 86.104, Local accuracy on global train data 51.506, Local accuracy on local train data 99.767
Round 385, Devices participated 10, Average loss 0.026, Central accuracy on global test data 86.074, Local accuracy on global train data 51.802, Local accuracy on local train data 99.883
Round 386, Devices participated 10, Average loss 0.022, Central accuracy on global test data 84.775, Local accuracy on global train data 51.492, Local accuracy on local train data 99.850
Round 387, Devices participated 10, Average loss 0.022, Central accuracy on global test data 87.578, Local accuracy on global train data 55.276, Local accuracy on local train data 99.800
Round 388, Devices participated 10, Average loss 0.023, Central accuracy on global test data 89.375, Local accuracy on global train data 55.439, Local accuracy on local train data 99.850
Round 389, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.242, Local accuracy on global train data 60.410, Local accuracy on local train data 99.833
Round 390, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.375, Local accuracy on global train data 56.963, Local accuracy on local train data 99.550
Round 391, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.883, Local accuracy on global train data 56.824, Local accuracy on local train data 99.750
Round 392, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.346, Local accuracy on global train data 56.589, Local accuracy on local train data 99.817
Round 393, Devices participated 10, Average loss 0.024, Central accuracy on global test data 85.703, Local accuracy on global train data 57.214, Local accuracy on local train data 99.767
Round 394, Devices participated 10, Average loss 0.036, Central accuracy on global test data 86.719, Local accuracy on global train data 52.424, Local accuracy on local train data 99.733
Round 395, Devices participated 10, Average loss 0.020, Central accuracy on global test data 85.391, Local accuracy on global train data 59.294, Local accuracy on local train data 99.867
Round 396, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.881, Local accuracy on global train data 50.981, Local accuracy on local train data 99.700
Round 397, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.320, Local accuracy on global train data 60.461, Local accuracy on local train data 99.867
Round 398, Devices participated 10, Average loss 0.029, Central accuracy on global test data 88.691, Local accuracy on global train data 54.041, Local accuracy on local train data 99.750
Round 399, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.059, Local accuracy on global train data 57.256, Local accuracy on local train data 99.567
Round 400, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.965, Local accuracy on global train data 63.003, Local accuracy on local train data 99.867
Round 401, Devices participated 10, Average loss 0.012, Central accuracy on global test data 85.059, Local accuracy on global train data 62.317, Local accuracy on local train data 99.917
Round 402, Devices participated 10, Average loss 0.024, Central accuracy on global test data 87.568, Local accuracy on global train data 61.909, Local accuracy on local train data 99.800
Round 403, Devices participated 10, Average loss 0.022, Central accuracy on global test data 86.777, Local accuracy on global train data 62.876, Local accuracy on local train data 99.750
Round 404, Devices participated 10, Average loss 0.024, Central accuracy on global test data 83.389, Local accuracy on global train data 60.476, Local accuracy on local train data 99.800
Round 405, Devices participated 10, Average loss 0.015, Central accuracy on global test data 83.594, Local accuracy on global train data 63.489, Local accuracy on local train data 99.867
Round 406, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.062, Local accuracy on global train data 53.760, Local accuracy on local train data 99.667
Round 407, Devices participated 10, Average loss 0.028, Central accuracy on global test data 90.156, Local accuracy on global train data 61.304, Local accuracy on local train data 99.783
Round 408, Devices participated 10, Average loss 0.012, Central accuracy on global test data 88.643, Local accuracy on global train data 58.533, Local accuracy on local train data 99.883
Round 409, Devices participated 10, Average loss 0.016, Central accuracy on global test data 86.328, Local accuracy on global train data 66.736, Local accuracy on local train data 99.867
Round 410, Devices participated 10, Average loss 0.027, Central accuracy on global test data 88.613, Local accuracy on global train data 45.911, Local accuracy on local train data 99.767
Round 411, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.057, Local accuracy on global train data 51.819, Local accuracy on local train data 99.517
Round 412, Devices participated 10, Average loss 0.030, Central accuracy on global test data 88.555, Local accuracy on global train data 54.326, Local accuracy on local train data 99.733
Round 413, Devices participated 10, Average loss 0.029, Central accuracy on global test data 89.141, Local accuracy on global train data 60.618, Local accuracy on local train data 99.650
Round 414, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.023, Local accuracy on global train data 54.453, Local accuracy on local train data 99.717
Round 415, Devices participated 10, Average loss 0.017, Central accuracy on global test data 88.115, Local accuracy on global train data 50.525, Local accuracy on local train data 99.850
Round 416, Devices participated 10, Average loss 0.022, Central accuracy on global test data 88.721, Local accuracy on global train data 61.836, Local accuracy on local train data 99.850
Round 417, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.734, Local accuracy on global train data 60.156, Local accuracy on local train data 99.867
Round 418, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.242, Local accuracy on global train data 54.436, Local accuracy on local train data 99.800
Round 419, Devices participated 10, Average loss 0.024, Central accuracy on global test data 88.438, Local accuracy on global train data 59.128, Local accuracy on local train data 99.600
Round 420, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.145, Local accuracy on global train data 61.145, Local accuracy on local train data 99.867
Round 421, Devices participated 10, Average loss 0.020, Central accuracy on global test data 88.613, Local accuracy on global train data 63.210, Local accuracy on local train data 99.833
Round 422, Devices participated 10, Average loss 0.034, Central accuracy on global test data 85.869, Local accuracy on global train data 67.217, Local accuracy on local train data 99.633
Round 423, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.305, Local accuracy on global train data 58.630, Local accuracy on local train data 99.533
Round 424, Devices participated 10, Average loss 0.029, Central accuracy on global test data 89.424, Local accuracy on global train data 57.847, Local accuracy on local train data 99.750
Round 425, Devices participated 10, Average loss 0.019, Central accuracy on global test data 89.834, Local accuracy on global train data 66.079, Local accuracy on local train data 99.817
Round 426, Devices participated 10, Average loss 0.020, Central accuracy on global test data 90.205, Local accuracy on global train data 60.569, Local accuracy on local train data 99.800
Round 427, Devices participated 10, Average loss 0.034, Central accuracy on global test data 87.061, Local accuracy on global train data 54.546, Local accuracy on local train data 99.717
Round 428, Devices participated 10, Average loss 0.021, Central accuracy on global test data 88.691, Local accuracy on global train data 64.319, Local accuracy on local train data 99.817
Round 429, Devices participated 10, Average loss 0.016, Central accuracy on global test data 90.029, Local accuracy on global train data 66.951, Local accuracy on local train data 99.900
Round 430, Devices participated 10, Average loss 0.015, Central accuracy on global test data 88.066, Local accuracy on global train data 65.701, Local accuracy on local train data 99.883
Round 431, Devices participated 10, Average loss 0.016, Central accuracy on global test data 88.320, Local accuracy on global train data 62.773, Local accuracy on local train data 99.850
Round 432, Devices participated 10, Average loss 0.023, Central accuracy on global test data 83.877, Local accuracy on global train data 50.901, Local accuracy on local train data 99.783
Round 433, Devices participated 10, Average loss 0.039, Central accuracy on global test data 87.041, Local accuracy on global train data 54.417, Local accuracy on local train data 99.650
Round 434, Devices participated 10, Average loss 0.053, Central accuracy on global test data 85.098, Local accuracy on global train data 59.478, Local accuracy on local train data 99.633
Round 435, Devices participated 10, Average loss 0.093, Central accuracy on global test data 83.164, Local accuracy on global train data 48.564, Local accuracy on local train data 99.350
Round 436, Devices participated 10, Average loss 0.037, Central accuracy on global test data 84.971, Local accuracy on global train data 56.355, Local accuracy on local train data 99.800
Round 437, Devices participated 10, Average loss 0.093, Central accuracy on global test data 88.486, Local accuracy on global train data 61.682, Local accuracy on local train data 99.150
Round 438, Devices participated 10, Average loss 0.020, Central accuracy on global test data 89.248, Local accuracy on global train data 62.593, Local accuracy on local train data 99.850
Round 439, Devices participated 10, Average loss 0.017, Central accuracy on global test data 87.939, Local accuracy on global train data 60.369, Local accuracy on local train data 99.800
Round 440, Devices participated 10, Average loss 0.020, Central accuracy on global test data 88.066, Local accuracy on global train data 63.245, Local accuracy on local train data 99.817
Round 441, Devices participated 10, Average loss 0.016, Central accuracy on global test data 87.930, Local accuracy on global train data 71.760, Local accuracy on local train data 99.817
Round 442, Devices participated 10, Average loss 0.038, Central accuracy on global test data 87.666, Local accuracy on global train data 59.902, Local accuracy on local train data 99.700
Round 443, Devices participated 10, Average loss 0.015, Central accuracy on global test data 89.326, Local accuracy on global train data 69.885, Local accuracy on local train data 99.883
Round 444, Devices participated 10, Average loss 0.019, Central accuracy on global test data 89.375, Local accuracy on global train data 65.972, Local accuracy on local train data 99.850
Round 445, Devices participated 10, Average loss 0.019, Central accuracy on global test data 88.213, Local accuracy on global train data 57.380, Local accuracy on local train data 99.867
Round 446, Devices participated 10, Average loss 0.025, Central accuracy on global test data 89.512, Local accuracy on global train data 55.986, Local accuracy on local train data 99.817
Round 447, Devices participated 10, Average loss 0.022, Central accuracy on global test data 90.645, Local accuracy on global train data 63.528, Local accuracy on local train data 99.817
Round 448, Devices participated 10, Average loss 0.024, Central accuracy on global test data 88.936, Local accuracy on global train data 57.317, Local accuracy on local train data 99.783
Round 449, Devices participated 10, Average loss 0.021, Central accuracy on global test data 85.684, Local accuracy on global train data 67.415, Local accuracy on local train data 99.800
Round 450, Devices participated 10, Average loss 0.032, Central accuracy on global test data 89.697, Local accuracy on global train data 66.387, Local accuracy on local train data 99.850
Round 451, Devices participated 10, Average loss 0.024, Central accuracy on global test data 89.092, Local accuracy on global train data 54.487, Local accuracy on local train data 99.733
Round 452, Devices participated 10, Average loss 0.026, Central accuracy on global test data 90.098, Local accuracy on global train data 62.134, Local accuracy on local train data 99.817
Round 453, Devices participated 10, Average loss 0.022, Central accuracy on global test data 88.340, Local accuracy on global train data 64.788, Local accuracy on local train data 99.833
Round 454, Devices participated 10, Average loss 0.017, Central accuracy on global test data 90.039, Local accuracy on global train data 65.083, Local accuracy on local train data 99.900
Round 455, Devices participated 10, Average loss 0.018, Central accuracy on global test data 88.555, Local accuracy on global train data 66.345, Local accuracy on local train data 99.833
